計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,38,0,,,,,
2013/12/01,02,35,0,,,,,
2013/12/01,03,35,0,,,,,
2013/12/01,04,35,0,,,,,
2013/12/01,05,33,0,,,,,
2013/12/01,06,35,0,,,,,
2013/12/01,07,56,0,,,,,
2013/12/01,08,64,1,,,,,
2013/12/01,09,64,1,,,,,
2013/12/01,10,57,1,,,,,
2013/12/01,11,58,1,,,,,
2013/12/01,12,60,1,,,,,
2013/12/01,13,60,1,,,,,
2013/12/01,14,60,1,,,,,
2013/12/01,15,53,1,,,,,
2013/12/01,16,53,1,,,,,
2013/12/01,17,50,1,,,,,
2013/12/01,18,56,1,,,,,
2013/12/01,19,58,1,,,,,
2013/12/01,20,57,1,,,,,
2013/12/01,21,44,1,,,,,
2013/12/01,22,33,0,,,,,
2013/12/01,23,31,0,,,,,
2013/12/01,24,32,0,,,,,
2013/12/02,01,37,0,,,,,
2013/12/02,02,36,0,,,,,
2013/12/02,03,31,0,,,,,
2013/12/02,04,35,0,,,,,
2013/12/02,05,34,0,,,,,
2013/12/02,06,37,0,,,,,
2013/12/02,07,62,0,,,,,
2013/12/02,08,79,0,,,,,
2013/12/02,09,95,0,,,,,
2013/12/02,10,94,0,,,,,
2013/12/02,11,89,0,,,,,
2013/12/02,12,88,0,,,,,
2013/12/02,13,86,0,,,,,
2013/12/02,14,85,0,,,,,
2013/12/02,15,79,0,,,,,
2013/12/02,16,75,0,,,,,
2013/12/02,17,76,0,,,,,
2013/12/02,18,74,0,,,,,
2013/12/02,19,70,0,,,,,
2013/12/02,20,57,0,,,,,
2013/12/02,21,42,0,,,,,
2013/12/02,22,35,0,,,,,
2013/12/02,23,31,0,,,,,
2013/12/02,24,31,0,,,,,
2013/12/03,01,29,0,,,,,
2013/12/03,02,28,0,,,,,
2013/12/03,03,29,0,,,,,
2013/12/03,04,31,0,,,,,
2013/12/03,05,32,0,,,,,
2013/12/03,06,33,0,,,,,
2013/12/03,07,54,0,,,,,
2013/12/03,08,67,0,,,,,
2013/12/03,09,82,0,,,,,
2013/12/03,10,76,1,,,,,
2013/12/03,11,75,1,,,,,
2013/12/03,12,78,1,,,,,
2013/12/03,13,75,1,,,,,
2013/12/03,14,75,1,,,,,
2013/12/03,15,71,1,,,,,
2013/12/03,16,68,1,,,,,
2013/12/03,17,68,1,,,,,
2013/12/03,18,76,1,,,,,
2013/12/03,19,72,1,,,,,
2013/12/03,20,55,1,,,,,
2013/12/03,21,40,1,,,,,
2013/12/03,22,34,1,,,,,
2013/12/03,23,32,1,,,,,
2013/12/03,24,33,1,,,,,
2013/12/04,01,32,1,,,,,
2013/12/04,02,30,1,,,,,
2013/12/04,03,32,1,,,,,
2013/12/04,04,31,1,,,,,
2013/12/04,05,37,1,,,,,
2013/12/04,06,37,1,,,,,
2013/12/04,07,56,1,,,,,
2013/12/04,08,67,1,,,,,
2013/12/04,09,86,1,,,,,
2013/12/04,10,77,1,,,,,
2013/12/04,11,83,1,,,,,
2013/12/04,12,82,1,,,,,
2013/12/04,13,80,1,,,,,
2013/12/04,14,81,1,,,,,
2013/12/04,15,72,1,,,,,
2013/12/04,16,71,1,,,,,
2013/12/04,17,66,1,,,,,
2013/12/04,18,61,1,,,,,
2013/12/04,19,61,1,,,,,
2013/12/04,20,52,1,,,,,
2013/12/04,21,44,1,,,,,
2013/12/04,22,38,1,,,,,
2013/12/04,23,34,1,,,,,
2013/12/04,24,33,1,,,,,
2013/12/05,01,32,1,,,,,
2013/12/05,02,31,1,,,,,
2013/12/05,03,31,1,,,,,
2013/12/05,04,30,1,,,,,
2013/12/05,05,31,1,,,,,
2013/12/05,06,32,1,,,,,
2013/12/05,07,46,1,,,,,
2013/12/05,08,55,1,,,,,
2013/12/05,09,82,1,,,,,
2013/12/05,10,79,1,,,,,
2013/12/05,11,81,1,,,,,
2013/12/05,12,83,1,,,,,
2013/12/05,13,80,1,,,,,
2013/12/05,14,76,1,,,,,
2013/12/05,15,70,1,,,,,
2013/12/05,16,69,1,,,,,
2013/12/05,17,61,1,,,,,
2013/12/05,18,56,1,,,,,
2013/12/05,19,54,1,,,,,
2013/12/05,20,49,1,,,,,
2013/12/05,21,39,1,,,,,
2013/12/05,22,33,1,,,,,
2013/12/05,23,35,0,,,,,
2013/12/05,24,36,0,,,,,
2013/12/06,01,31,0,,,,,
2013/12/06,02,29,0,,,,,
2013/12/06,03,29,0,,,,,
2013/12/06,04,30,0,,,,,
2013/12/06,05,30,0,,,,,
2013/12/06,06,34,0,,,,,
2013/12/06,07,54,0,,,,,
2013/12/06,08,64,1,,,,,
2013/12/06,09,81,1,,,,,
2013/12/06,10,77,1,,,,,
2013/12/06,11,79,1,,,,,
2013/12/06,12,81,1,,,,,
2013/12/06,13,81,1,,,,,
2013/12/06,14,76,1,,,,,
2013/12/06,15,67,1,,,,,
2013/12/06,16,66,1,,,,,
2013/12/06,17,61,1,,,,,
2013/12/06,18,66,1,,,,,
2013/12/06,19,58,1,,,,,
2013/12/06,20,44,1,,,,,
2013/12/06,21,34,1,,,,,
2013/12/06,22,31,1,,,,,
2013/12/06,23,32,1,,,,,
2013/12/06,24,32,1,,,,,
2013/12/07,01,32,1,,,,,
2013/12/07,02,35,1,,,,,
2013/12/07,03,33,1,,,,,
2013/12/07,04,32,1,,,,,
2013/12/07,05,38,1,,,,,
2013/12/07,06,36,1,,,,,
2013/12/07,07,54,1,,,,,
2013/12/07,08,64,1,,,,,
2013/12/07,09,84,1,,,,,
2013/12/07,10,80,1,,,,,
2013/12/07,11,78,1,,,,,
2013/12/07,12,79,1,,,,,
2013/12/07,13,78,1,,,,,
2013/12/07,14,76,1,,,,,
2013/12/07,15,67,1,,,,,
2013/12/07,16,59,1,,,,,
2013/12/07,17,58,1,,,,,
2013/12/07,18,54,1,,,,,
2013/12/07,19,50,1,,,,,
2013/12/07,20,46,1,,,,,
2013/12/07,21,37,1,,,,,
2013/12/07,22,34,0,,,,,
2013/12/07,23,30,0,,,,,
2013/12/07,24,28,0,,,,,
2013/12/08,01,23,0,,,,,
2013/12/08,02,22,0,,,,,
2013/12/08,03,26,0,,,,,
2013/12/08,04,24,0,,,,,
2013/12/08,05,23,0,,,,,
2013/12/08,06,26,0,,,,,
2013/12/08,07,44,0,,,,,
2013/12/08,08,47,0,,,,,
2013/12/08,09,51,0,,,,,
2013/12/08,10,51,0,,,,,
2013/12/08,11,52,0,,,,,
2013/12/08,12,55,0,,,,,
2013/12/08,13,47,0,,,,,
2013/12/08,14,49,0,,,,,
2013/12/08,15,38,0,,,,,
2013/12/08,16,37,0,,,,,
2013/12/08,17,37,0,,,,,
2013/12/08,18,39,0,,,,,
2013/12/08,19,44,0,,,,,
2013/12/08,20,42,0,,,,,
2013/12/08,21,38,0,,,,,
2013/12/08,22,34,0,,,,,
2013/12/08,23,33,0,,,,,
2013/12/08,24,34,0,,,,,
2013/12/09,01,33,0,,,,,
2013/12/09,02,33,0,,,,,
2013/12/09,03,37,0,,,,,
2013/12/09,04,37,0,,,,,
2013/12/09,05,37,0,,,,,
2013/12/09,06,38,0,,,,,
2013/12/09,07,61,0,,,,,
2013/12/09,08,67,0,,,,,
2013/12/09,09,97,0,,,,,
2013/12/09,10,96,0,,,,,
2013/12/09,11,91,0,,,,,
2013/12/09,12,87,0,,,,,
2013/12/09,13,87,0,,,,,
2013/12/09,14,88,0,,,,,
2013/12/09,15,87,0,,,,,
2013/12/09,16,85,1,,,,,
2013/12/09,17,83,1,,,,,
2013/12/09,18,71,1,,,,,
2013/12/09,19,66,1,,,,,
2013/12/09,20,56,1,,,,,
2013/12/09,21,45,1,,,,,
2013/12/09,22,40,1,,,,,
2013/12/09,23,39,1,,,,,
2013/12/09,24,34,1,,,,,
2013/12/10,01,33,1,,,,,
2013/12/10,02,33,1,,,,,
2013/12/10,03,33,1,,,,,
2013/12/10,04,34,1,,,,,
2013/12/10,05,34,1,,,,,
2013/12/10,06,36,1,,,,,
2013/12/10,07,50,1,,,,,
2013/12/10,08,61,1,,,,,
2013/12/10,09,80,1,,,,,
2013/12/10,10,87,1,,,,,
2013/12/10,11,85,1,,,,,
2013/12/10,12,87,1,,,,,
2013/12/10,13,89,1,,,,,
2013/12/10,14,81,1,,,,,
2013/12/10,15,74,1,,,,,
2013/12/10,16,72,1,,,,,
2013/12/10,17,70,1,,,,,
2013/12/10,18,67,1,,,,,
2013/12/10,19,61,1,,,,,
2013/12/10,20,43,1,,,,,
2013/12/10,21,31,1,,,,,
2013/12/10,22,28,1,,,,,
2013/12/10,23,30,1,,,,,
2013/12/10,24,30,1,,,,,
2013/12/11,01,28,1,,,,,
2013/12/11,02,29,1,,,,,
2013/12/11,03,26,1,,,,,
2013/12/11,04,23,0,,,,,
2013/12/11,05,24,0,,,,,
2013/12/11,06,26,0,,,,,
2013/12/11,07,53,0,,,,,
2013/12/11,08,59,0,,,,,
2013/12/11,09,85,0,,,,,
2013/12/11,10,81,0,,,,,
2013/12/11,11,83,0,,,,,
2013/12/11,12,90,0,,,,,
2013/12/11,13,80,1,,,,,
2013/12/11,14,81,1,,,,,
2013/12/11,15,86,1,,,,,
2013/12/11,16,78,1,,,,,
2013/12/11,17,72,1,,,,,
2013/12/11,18,72,1,,,,,
2013/12/11,19,59,1,,,,,
2013/12/11,20,43,1,,,,,
2013/12/11,21,39,1,,,,,
2013/12/11,22,33,1,,,,,
2013/12/11,23,32,1,,,,,
2013/12/11,24,31,1,,,,,
2013/12/12,01,34,1,,,,,
2013/12/12,02,33,1,,,,,
2013/12/12,03,34,1,,,,,
2013/12/12,04,41,1,,,,,
2013/12/12,05,41,1,,,,,
2013/12/12,06,41,1,,,,,
2013/12/12,07,66,1,,,,,
2013/12/12,08,76,1,,,,,
2013/12/12,09,100,1,,,,,
2013/12/12,10,97,1,,,,,
2013/12/12,11,95,1,,,,,
2013/12/12,12,94,1,,,,,
2013/12/12,13,93,1,,,,,
2013/12/12,14,90,1,,,,,
2013/12/12,15,87,1,,,,,
2013/12/12,16,88,1,,,,,
2013/12/12,17,84,1,,,,,
2013/12/12,18,71,1,,,,,
2013/12/12,19,62,1,,,,,
2013/12/12,20,53,1,,,,,
2013/12/12,21,41,1,,,,,
2013/12/12,22,34,1,,,,,
2013/12/12,23,31,0,,,,,
2013/12/12,24,30,0,,,,,
2013/12/13,01,26,0,,,,,
2013/12/13,02,26,0,,,,,
2013/12/13,03,37,0,,,,,
2013/12/13,04,33,0,,,,,
2013/12/13,05,32,0,,,,,
2013/12/13,06,34,0,,,,,
2013/12/13,07,54,0,,,,,
2013/12/13,08,65,0,,,,,
2013/12/13,09,91,0,,,,,
2013/12/13,10,98,0,,,,,
2013/12/13,11,90,0,,,,,
2013/12/13,12,90,1,,,,,
2013/12/13,13,94,1,,,,,
2013/12/13,14,91,1,,,,,
2013/12/13,15,91,1,,,,,
2013/12/13,16,91,1,,,,,
2013/12/13,17,91,1,,,,,
2013/12/13,18,90,1,,,,,
2013/12/13,19,88,1,,,,,
2013/12/13,20,78,1,,,,,
2013/12/13,21,58,1,,,,,
2013/12/13,22,51,1,,,,,
2013/12/13,23,45,1,,,,,
2013/12/13,24,43,1,,,,,
2013/12/14,01,40,1,,,,,
2013/12/14,02,36,1,,,,,
2013/12/14,03,34,1,,,,,
2013/12/14,04,36,1,,,,,
2013/12/14,05,36,1,,,,,
2013/12/14,06,39,1,,,,,
2013/12/14,07,70,1,,,,,
2013/12/14,08,80,1,,,,,
2013/12/14,09,96,1,,,,,
2013/12/14,10,108,1,,,,,
2013/12/14,11,102,1,,,,,
2013/12/14,12,103,1,,,,,
2013/12/14,13,85,1,,,,,
2013/12/14,14,85,1,,,,,
2013/12/14,15,83,1,,,,,
2013/12/14,16,79,1,,,,,
2013/12/14,17,76,1,,,,,
2013/12/14,18,65,1,,,,,
2013/12/14,19,65,1,,,,,
2013/12/14,20,63,1,,,,,
2013/12/14,21,55,1,,,,,
2013/12/14,22,45,1,,,,,
2013/12/14,23,45,1,,,,,
2013/12/14,24,42,0,,,,,
2013/12/15,01,44,0,,,,,
2013/12/15,02,44,0,,,,,
2013/12/15,03,42,0,,,,,
2013/12/15,04,43,0,,,,,
2013/12/15,05,38,0,,,,,
2013/12/15,06,41,0,,,,,
2013/12/15,07,56,0,,,,,
2013/12/15,08,59,1,,,,,
2013/12/15,09,64,1,,,,,
2013/12/15,10,62,1,,,,,
2013/12/15,11,56,1,,,,,
2013/12/15,12,57,1,,,,,
2013/12/15,13,59,1,,,,,
2013/12/15,14,57,1,,,,,
2013/12/15,15,56,1,,,,,
2013/12/15,16,53,1,,,,,
2013/12/15,17,52,1,,,,,
2013/12/15,18,60,1,,,,,
2013/12/15,19,61,1,,,,,
2013/12/15,20,59,1,,,,,
2013/12/15,21,49,1,,,,,
2013/12/15,22,39,1,,,,,
2013/12/15,23,41,1,,,,,
2013/12/15,24,37,1,,,,,
2013/12/16,01,34,1,,,,,
2013/12/16,02,33,1,,,,,
2013/12/16,03,35,1,,,,,
2013/12/16,04,37,1,,,,,
2013/12/16,05,38,1,,,,,
2013/12/16,06,39,1,,,,,
2013/12/16,07,60,1,,,,,
2013/12/16,08,68,1,,,,,
2013/12/16,09,94,1,,,,,
2013/12/16,10,88,1,,,,,
2013/12/16,11,84,1,,,,,
2013/12/16,12,90,1,,,,,
2013/12/16,13,89,1,,,,,
2013/12/16,14,87,1,,,,,
2013/12/16,15,85,1,,,,,
2013/12/16,16,81,1,,,,,
2013/12/16,17,81,1,,,,,
2013/12/16,18,69,1,,,,,
2013/12/16,19,55,1,,,,,
2013/12/16,20,53,1,,,,,
2013/12/16,21,44,1,,,,,
2013/12/16,22,34,0,,,,,
2013/12/16,23,27,0,,,,,
2013/12/16,24,26,0,,,,,
2013/12/17,01,26,0,,,,,
2013/12/17,02,24,0,,,,,
2013/12/17,03,28,0,,,,,
2013/12/17,04,31,0,,,,,
2013/12/17,05,30,0,,,,,
2013/12/17,06,33,0,,,,,
2013/12/17,07,61,0,,,,,
2013/12/17,08,75,0,,,,,
2013/12/17,09,101,0,,,,,
2013/12/17,10,99,0,,,,,
2013/12/17,11,95,1,,,,,
2013/12/17,12,94,1,,,,,
2013/12/17,13,90,1,,,,,
2013/12/17,14,87,1,,,,,
2013/12/17,15,86,1,,,,,
2013/12/17,16,87,1,,,,,
2013/12/17,17,89,1,,,,,
2013/12/17,18,81,1,,,,,
2013/12/17,19,73,1,,,,,
2013/12/17,20,64,1,,,,,
2013/12/17,21,54,1,,,,,
2013/12/17,22,48,1,,,,,
2013/12/17,23,45,1,,,,,
2013/12/17,24,45,0,,,,,
2013/12/18,01,47,0,,,,,
2013/12/18,02,45,0,,,,,
2013/12/18,03,44,0,,,,,
2013/12/18,04,44,0,,,,,
2013/12/18,05,44,0,,,,,
2013/12/18,06,47,0,,,,,
2013/12/18,07,65,0,,,,,
2013/12/18,08,70,0,,,,,
2013/12/18,09,104,0,,,,,
2013/12/18,10,103,0,,,,,
2013/12/18,11,106,0,,,,,
2013/12/18,12,97,0,,,,,
2013/12/18,13,95,0,,,,,
2013/12/18,14,100,0,,,,,
2013/12/18,15,93,0,,,,,
2013/12/18,16,89,0,,,,,
2013/12/18,17,81,0,,,,,
2013/12/18,18,68,0,,,,,
2013/12/18,19,67,0,,,,,
2013/12/18,20,65,0,,,,,
2013/12/18,21,53,0,,,,,
2013/12/18,22,48,0,,,,,
2013/12/18,23,42,0,,,,,
2013/12/18,24,40,0,,,,,
2013/12/19,01,39,0,,,,,
2013/12/19,02,37,0,,,,,
2013/12/19,03,38,0,,,,,
2013/12/19,04,39,0,,,,,
2013/12/19,05,39,0,,,,,
2013/12/19,06,38,0,,,,,
2013/12/19,07,57,0,,,,,
2013/12/19,08,73,1,,,,,
2013/12/19,09,92,1,,,,,
2013/12/19,10,95,1,,,,,
2013/12/19,11,92,1,,,,,
2013/12/19,12,95,1,,,,,
2013/12/19,13,97,1,,,,,
2013/12/19,14,94,1,,,,,
2013/12/19,15,92,1,,,,,
2013/12/19,16,90,1,,,,,
2013/12/19,17,82,1,,,,,
2013/12/19,18,74,1,,,,,
2013/12/19,19,69,1,,,,,
2013/12/19,20,56,1,,,,,
2013/12/19,21,44,1,,,,,
2013/12/19,22,42,1,,,,,
2013/12/19,23,38,1,,,,,
2013/12/19,24,36,1,,,,,
2013/12/20,01,33,1,,,,,
2013/12/20,02,35,1,,,,,
2013/12/20,03,37,0,,,,,
2013/12/20,04,34,0,,,,,
2013/12/20,05,34,0,,,,,
2013/12/20,06,37,0,,,,,
2013/12/20,07,60,0,,,,,
2013/12/20,08,73,0,,,,,
2013/12/20,09,99,0,,,,,
2013/12/20,10,102,0,,,,,
2013/12/20,11,103,0,,,,,
2013/12/20,12,100,0,,,,,
2013/12/20,13,101,0,,,,,
2013/12/20,14,101,0,,,,,
2013/12/20,15,89,0,,,,,
2013/12/20,16,86,0,,,,,
2013/12/20,17,83,0,,,,,
2013/12/20,18,84,0,,,,,
2013/12/20,19,79,0,,,,,
2013/12/20,20,66,0,,,,,
2013/12/20,21,49,0,,,,,
2013/12/20,22,44,0,,,,,
2013/12/20,23,41,0,,,,,
2013/12/20,24,39,0,,,,,
2013/12/21,01,38,0,,,,,
2013/12/21,02,37,0,,,,,
2013/12/21,03,37,0,,,,,
2013/12/21,04,36,0,,,,,
2013/12/21,05,36,0,,,,,
2013/12/21,06,37,0,,,,,
2013/12/21,07,59,0,,,,,
2013/12/21,08,65,0,,,,,
2013/12/21,09,95,0,,,,,
2013/12/21,10,96,0,,,,,
2013/12/21,11,93,0,,,,,
2013/12/21,12,94,0,,,,,
2013/12/21,13,92,0,,,,,
2013/12/21,14,91,0,,,,,
2013/12/21,15,89,0,,,,,
2013/12/21,16,82,0,,,,,
2013/12/21,17,80,0,,,,,
2013/12/21,18,71,0,,,,,
2013/12/21,19,66,0,,,,,
2013/12/21,20,59,0,,,,,
2013/12/21,21,51,0,,,,,
2013/12/21,22,47,0,,,,,
2013/12/21,23,45,0,,,,,
2013/12/21,24,44,0,,,,,
2013/12/22,01,44,0,,,,,
2013/12/22,02,47,0,,,,,
2013/12/22,03,49,0,,,,,
2013/12/22,04,46,0,,,,,
2013/12/22,05,47,0,,,,,
2013/12/22,06,46,0,,,,,
2013/12/22,07,71,0,,,,,
2013/12/22,08,76,0,,,,,
2013/12/22,09,79,0,,,,,
2013/12/22,10,81,0,,,,,
2013/12/22,11,74,0,,,,,
2013/12/22,12,75,0,,,,,
2013/12/22,13,72,0,,,,,
2013/12/22,14,67,0,,,,,
2013/12/22,15,65,0,,,,,
2013/12/22,16,62,0,,,,,
2013/12/22,17,59,0,,,,,
2013/12/22,18,63,0,,,,,
