計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,19,,,6,13,,
2014/01/01,02,21,,,7,14,,
2014/01/01,03,20,,,6,14,,
2014/01/01,04,19,,,6,13,,
2014/01/01,05,19,,,6,13,,
2014/01/01,06,20,,,6,14,,
2014/01/01,07,103,,,81,22,,
2014/01/01,08,194,,,128,66,,
2014/01/01,09,209,,,117,92,,
2014/01/01,10,201,,,86,115,,
2014/01/01,11,200,,,86,114,,
2014/01/01,12,196,,,78,118,,
2014/01/01,13,181,,,63,118,,
2014/01/01,14,175,,,57,118,,
2014/01/01,15,182,,,63,119,,
2014/01/01,16,186,,,62,124,,
2014/01/01,17,199,,,60,139,,
2014/01/01,18,239,,,94,145,,
2014/01/01,19,226,,,84,142,,
2014/01/01,20,235,,,100,135,,
2014/01/01,21,212,,,95,117,,
2014/01/01,22,138,,,78,60,,
2014/01/01,23,22,,,6,16,,
2014/01/01,24,21,,,6,15,,
2014/01/02,01,20,,,6,14,,
2014/01/02,02,22,,,8,14,,
2014/01/02,03,20,,,6,14,,
2014/01/02,04,20,,,6,14,,
2014/01/02,05,19,,,5,14,,
2014/01/02,06,20,,,6,14,,
2014/01/02,07,21,,,6,15,,
2014/01/02,08,42,,,26,16,,
2014/01/02,09,178,,,131,47,,
2014/01/02,10,247,,,150,97,,
2014/01/02,11,251,,,137,114,,
2014/01/02,12,194,,,80,114,,
2014/01/02,13,180,,,63,117,,
2014/01/02,14,186,,,69,117,,
2014/01/02,15,182,,,64,118,,
2014/01/02,16,172,,,55,117,,
2014/01/02,17,194,,,55,139,,
2014/01/02,18,198,,,57,141,,
2014/01/02,19,205,,,63,142,,
2014/01/02,20,207,,,63,144,,
2014/01/02,21,191,,,50,141,,
2014/01/02,22,105,,,32,73,,
2014/01/02,23,32,,,14,18,,
2014/01/02,24,20,,,6,14,,
2014/01/03,01,21,,,7,14,,
2014/01/03,02,20,,,7,13,,
2014/01/03,03,20,,,7,13,,
2014/01/03,04,19,,,6,13,,
2014/01/03,05,19,,,6,13,,
2014/01/03,06,20,,,6,14,,
2014/01/03,07,19,,,6,13,,
2014/01/03,08,30,,,16,14,,
2014/01/03,09,149,,,120,29,,
2014/01/03,10,244,,,155,89,,
2014/01/03,11,253,,,139,114,,
2014/01/03,12,214,,,97,117,,
2014/01/03,13,178,,,62,116,,
2014/01/03,14,188,,,67,121,,
2014/01/03,15,177,,,57,120,,
2014/01/03,16,170,,,50,120,,
2014/01/03,17,192,,,53,139,,
2014/01/03,18,196,,,50,146,,
2014/01/03,19,217,,,70,147,,
2014/01/03,20,222,,,79,143,,
2014/01/03,21,196,,,57,139,,
2014/01/03,22,112,,,40,72,,
2014/01/03,23,46,,,26,20,,
2014/01/03,24,22,,,6,16,,
2014/01/04,01,22,,,7,15,,
2014/01/04,02,22,,,7,15,,
2014/01/04,03,20,,,6,14,,
2014/01/04,04,20,,,6,14,,
2014/01/04,05,20,,,6,14,,
2014/01/04,06,21,,,7,14,,
2014/01/04,07,20,,,6,14,,
2014/01/04,08,23,,,9,14,,
2014/01/04,09,71,,,40,31,,
2014/01/04,10,184,,,101,83,,
2014/01/04,11,266,,,154,112,,
2014/01/04,12,265,,,147,118,,
2014/01/04,13,213,,,96,117,,
2014/01/04,14,219,,,97,122,,
2014/01/04,15,214,,,93,121,,
2014/01/04,16,197,,,79,118,,
2014/01/04,17,226,,,82,144,,
2014/01/04,18,237,,,88,149,,
2014/01/04,19,231,,,88,143,,
