計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/01,01,4,,,2,,,
2013/10/01,02,5,,,1,,,
2013/10/01,03,4,,,1,,,
2013/10/01,04,4,,,2,,,
2013/10/01,05,5,,,1,,,
2013/10/01,06,4,,,1,,,
2013/10/01,07,4,,,2,,,
2013/10/01,08,4,,,0,,,
2013/10/01,09,36,,,4,,,
2013/10/01,10,90,,,71,,,
2013/10/01,11,98,,,86,,,
2013/10/01,12,103,,,89,,,
2013/10/01,13,73,,,86,,,
2013/10/01,14,100,,,81,,,
2013/10/01,15,112,,,87,,,
2013/10/01,16,112,,,105,,,
2013/10/01,17,115,,,100,,,
2013/10/01,18,92,,,98,,,
2013/10/01,19,51,,,50,,,
2013/10/01,20,45,,,36,,,
2013/10/01,21,43,,,32,,,
2013/10/01,22,24,,,30,,,
2013/10/01,23,5,,,3,,,
2013/10/01,24,4,,,2,,,
2013/10/02,01,5,,,1,,,
2013/10/02,02,5,,,2,,,
2013/10/02,03,4,,,1,,,
2013/10/02,04,4,,,2,,,
2013/10/02,05,4,,,1,,,
2013/10/02,06,5,,,2,,,
2013/10/02,07,4,,,1,,,
2013/10/02,08,4,,,2,,,
2013/10/02,09,36,,,4,,,
2013/10/02,10,91,,,72,,,
2013/10/02,11,85,,,76,,,
2013/10/02,12,104,,,86,,,
2013/10/02,13,67,,,75,,,
2013/10/02,14,82,,,58,,,
2013/10/02,15,87,,,78,,,
2013/10/02,16,95,,,76,,,
2013/10/02,17,86,,,77,,,
2013/10/02,18,92,,,74,,,
2013/10/02,19,94,,,85,,,
2013/10/02,20,80,,,76,,,
2013/10/02,21,37,,,44,,,
2013/10/02,22,33,,,24,,,
2013/10/02,23,30,,,20,,,
2013/10/02,24,17,,,18,,,
2013/10/03,01,5,,,2,,,
2013/10/03,02,4,,,2,,,
2013/10/03,03,5,,,2,,,
2013/10/03,04,4,,,2,,,
2013/10/03,05,4,,,2,,,
2013/10/03,06,4,,,1,,,
2013/10/03,07,4,,,2,,,
2013/10/03,08,4,,,1,,,
2013/10/03,09,41,,,9,,,
2013/10/03,10,73,,,56,,,
2013/10/03,11,72,,,67,,,
2013/10/03,12,72,,,67,,,
2013/10/03,13,51,,,54,,,
2013/10/03,14,68,,,53,,,
2013/10/03,15,73,,,62,,,
2013/10/03,16,83,,,67,,,
2013/10/03,17,75,,,70,,,
2013/10/03,18,53,,,57,,,
2013/10/03,19,32,,,25,,,
2013/10/03,20,29,,,17,,,
2013/10/03,21,26,,,16,,,
2013/10/03,22,11,,,12,,,
2013/10/03,23,6,,,4,,,
2013/10/03,24,6,,,4,,,
2013/10/04,01,5,,,3,,,
2013/10/04,02,6,,,3,,,
2013/10/04,03,6,,,4,,,
2013/10/04,04,6,,,3,,,
2013/10/04,05,6,,,4,,,
2013/10/04,06,6,,,3,,,
2013/10/04,07,5,,,3,,,
2013/10/04,08,6,,,3,,,
2013/10/04,09,33,,,3,,,
2013/10/04,10,54,,,47,,,
2013/10/04,11,58,,,53,,,
2013/10/04,12,66,,,51,,,
2013/10/04,13,51,,,58,,,
2013/10/04,14,78,,,54,,,
2013/10/04,15,83,,,79,,,
2013/10/04,16,84,,,78,,,
2013/10/04,17,81,,,75,,,
2013/10/04,18,60,,,72,,,
2013/10/04,19,39,,,26,,,
2013/10/04,20,39,,,28,,,
2013/10/04,21,23,,,23,,,
2013/10/04,22,8,,,11,,,
2013/10/04,23,6,,,4,,,
2013/10/04,24,5,,,3,,,
2013/10/05,01,5,,,3,,,
2013/10/05,02,5,,,3,,,
2013/10/05,03,4,,,2,,,
2013/10/05,04,5,,,2,,,
2013/10/05,05,4,,,2,,,
2013/10/05,06,5,,,2,,,
2013/10/05,07,4,,,1,,,
2013/10/05,08,4,,,2,,,
2013/10/05,09,28,,,3,,,
2013/10/05,10,61,,,44,,,
2013/10/05,11,69,,,62,,,
2013/10/05,12,74,,,66,,,
2013/10/05,13,60,,,62,,,
2013/10/05,14,69,,,57,,,
2013/10/05,15,76,,,64,,,
2013/10/05,16,83,,,71,,,
2013/10/05,17,93,,,74,,,
2013/10/05,18,47,,,72,,,
2013/10/05,19,11,,,9,,,
2013/10/05,20,6,,,3,,,
2013/10/05,21,4,,,2,,,
2013/10/05,22,5,,,2,,,
