計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,13,,,2,9,,
2014/01/01,02,13,,,2,10,,
2014/01/01,03,13,,,2,10,,
2014/01/01,04,12,,,2,9,,
2014/01/01,05,13,,,2,10,,
2014/01/01,06,14,,,2,10,,
2014/01/01,07,14,,,2,10,,
2014/01/01,08,13,,,2,10,,
2014/01/01,09,14,,,2,10,,
2014/01/01,10,13,,,2,10,,
2014/01/01,11,13,,,2,10,,
2014/01/01,12,14,,,2,10,,
2014/01/01,13,13,,,2,10,,
2014/01/01,14,13,,,2,10,,
2014/01/01,15,14,,,2,10,,
2014/01/01,16,14,,,2,11,,
2014/01/01,17,14,,,2,11,,
2014/01/01,18,15,,,2,12,,
2014/01/01,19,15,,,2,12,,
2014/01/01,20,16,,,2,12,,
2014/01/01,21,15,,,2,12,,
2014/01/01,22,15,,,2,12,,
2014/01/01,23,15,,,2,12,,
2014/01/01,24,15,,,2,12,,
2014/01/02,01,16,,,2,12,,
2014/01/02,02,15,,,2,12,,
2014/01/02,03,14,,,2,10,,
2014/01/02,04,14,,,2,11,,
2014/01/02,05,15,,,2,11,,
2014/01/02,06,61,,,48,13,,
2014/01/02,07,106,,,86,20,,
2014/01/02,08,139,,,122,17,,
2014/01/02,09,156,,,118,38,,
2014/01/02,10,194,,,112,82,,
2014/01/02,11,216,,,105,111,,
2014/01/02,12,208,,,96,112,,
2014/01/02,13,210,,,98,112,,
2014/01/02,14,206,,,94,112,,
2014/01/02,15,207,,,93,114,,
2014/01/02,16,199,,,87,112,,
2014/01/02,17,211,,,85,126,,
2014/01/02,18,222,,,85,137,,
2014/01/02,19,224,,,87,137,,
2014/01/02,20,218,,,83,135,,
2014/01/02,21,198,,,66,132,,
2014/01/02,22,20,,,3,17,,
2014/01/02,23,13,,,2,10,,
2014/01/02,24,14,,,2,11,,
2014/01/03,01,15,,,2,12,,
2014/01/03,02,15,,,2,12,,
2014/01/03,03,15,,,2,12,,
2014/01/03,04,15,,,2,12,,
2014/01/03,05,16,,,2,12,,
2014/01/03,06,16,,,3,13,,
2014/01/03,07,47,,,30,16,,
2014/01/03,08,105,,,90,15,,
2014/01/03,09,114,,,89,25,,
2014/01/03,10,168,,,95,73,,
2014/01/03,11,202,,,94,108,,
2014/01/03,12,192,,,84,108,,
2014/01/03,13,189,,,80,109,,
2014/01/03,14,186,,,77,109,,
2014/01/03,15,190,,,81,109,,
2014/01/03,16,190,,,82,108,,
2014/01/03,17,205,,,77,128,,
2014/01/03,18,207,,,73,134,,
2014/01/03,19,205,,,73,132,,
2014/01/03,20,199,,,67,132,,
2014/01/03,21,188,,,56,132,,
2014/01/03,22,25,,,4,21,,
2014/01/03,23,10,,,2,8,,
2014/01/03,24,12,,,2,8,,
2014/01/04,01,12,,,2,9,,
2014/01/04,02,13,,,2,10,,
2014/01/04,03,13,,,2,10,,
2014/01/04,04,14,,,2,10,,
2014/01/04,05,14,,,2,11,,
2014/01/04,06,15,,,2,11,,
2014/01/04,07,72,,,56,16,,
2014/01/04,08,99,,,83,16,,
2014/01/04,09,115,,,85,30,,
2014/01/04,10,157,,,83,74,,
2014/01/04,11,189,,,82,107,,
2014/01/04,12,183,,,74,109,,
2014/01/04,13,185,,,74,111,,
2014/01/04,14,187,,,76,111,,
2014/01/04,15,192,,,82,110,,
2014/01/04,16,185,,,76,109,,
2014/01/04,17,198,,,74,124,,
2014/01/04,18,217,,,80,137,,
2014/01/04,19,212,,,78,134,,
2014/01/04,20,208,,,74,134,,
2014/01/04,21,168,,,36,132,,
2014/01/04,22,19,,,2,16,,
2014/01/04,23,14,,,2,11,,
2014/01/04,24,14,,,2,11,,
2014/01/05,01,15,,,2,12,,
2014/01/05,02,15,,,2,12,,
2014/01/05,03,15,,,2,12,,
2014/01/05,04,15,,,2,11,,
2014/01/05,05,15,,,2,11,,
2014/01/05,06,15,,,3,12,,
2014/01/05,07,101,,,84,16,,
2014/01/05,08,151,,,135,16,,
2014/01/05,09,154,,,124,30,,
2014/01/05,10,192,,,107,85,,
2014/01/05,11,208,,,99,109,,
2014/01/05,12,193,,,85,108,,
2014/01/05,13,194,,,84,110,,
2014/01/05,14,178,,,70,108,,
2014/01/05,15,160,,,52,108,,
2014/01/05,16,167,,,60,107,,
2014/01/05,17,180,,,59,121,,
2014/01/05,18,199,,,65,134,,
2014/01/05,19,200,,,65,135,,
2014/01/05,20,180,,,48,132,,
2014/01/05,21,154,,,22,132,,
2014/01/05,22,26,,,4,22,,
2014/01/05,23,14,,,2,11,,
2014/01/05,24,14,,,2,11,,
2014/01/06,01,14,,,2,11,,
2014/01/06,02,14,,,2,11,,
2014/01/06,03,15,,,2,11,,
2014/01/06,04,14,,,2,11,,
2014/01/06,05,15,,,2,12,,
2014/01/06,06,15,,,2,11,,
2014/01/06,07,15,,,2,11,,
2014/01/06,08,14,,,2,11,,
2014/01/06,09,73,,,57,16,,
2014/01/06,10,124,,,77,47,,
2014/01/06,11,213,,,105,108,,
2014/01/06,12,196,,,87,109,,
