計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/09/01,01,147,1,34,,,102,10
2013/09/01,02,137,1,33,,,94,9
2013/09/01,03,131,1,33,,,87,10
2013/09/01,04,123,1,34,,,78,10
2013/09/01,05,132,1,34,,,88,9
2013/09/01,06,153,1,36,,,90,26
2013/09/01,07,189,1,40,,,101,47
2013/09/01,08,232,8,54,,,120,50
2013/09/01,09,294,16,70,,,135,73
2013/09/01,10,383,37,133,,,131,82
2013/09/01,11,418,48,136,,,143,91
2013/09/01,12,429,56,137,,,146,90
2013/09/01,13,438,64,136,,,147,91
2013/09/01,14,436,68,139,,,142,87
2013/09/01,15,430,73,141,,,130,86
2013/09/01,16,415,64,140,,,125,86
2013/09/01,17,417,56,138,,,138,85
2013/09/01,18,394,45,138,,,138,73
2013/09/01,19,364,33,147,,,130,54
2013/09/01,20,347,29,151,,,123,44
2013/09/01,21,320,25,145,,,111,39
2013/09/01,22,292,9,134,,,105,44
2013/09/01,23,177,2,45,,,104,26
2013/09/01,24,151,1,34,,,105,11
2013/09/02,01,145,1,34,,,100,10
2013/09/02,02,136,1,34,,,92,9
2013/09/02,03,132,1,33,,,87,11
2013/09/02,04,123,1,33,,,79,10
2013/09/02,05,134,1,34,,,89,10
2013/09/02,06,145,1,36,,,89,19
2013/09/02,07,178,1,38,,,96,43
2013/09/02,08,196,2,44,,,103,47
2013/09/02,09,231,4,52,,,123,52
2013/09/02,10,300,13,109,,,111,67
2013/09/02,11,347,14,142,,,126,65
2013/09/02,12,358,16,144,,,128,70
2013/09/02,13,350,16,143,,,126,65
2013/09/02,14,337,16,139,,,121,61
2013/09/02,15,330,15,140,,,117,58
2013/09/02,16,323,13,140,,,106,64
2013/09/02,17,331,13,138,,,118,62
2013/09/02,18,330,13,138,,,120,59
2013/09/02,19,325,12,146,,,118,49
2013/09/02,20,315,11,151,,,114,39
2013/09/02,21,306,12,145,,,110,39
2013/09/02,22,283,8,133,,,101,41
2013/09/02,23,169,2,45,,,98,24
2013/09/02,24,143,1,34,,,98,10
2013/09/03,01,136,1,33,,,93,9
2013/09/03,02,129,1,33,,,86,9
2013/09/03,03,125,1,33,,,82,9
2013/09/03,04,116,1,32,,,74,9
2013/09/03,05,124,1,33,,,82,8
2013/09/03,06,122,1,34,,,81,6
2013/09/03,07,177,1,43,,,95,38
2013/09/03,08,193,2,50,,,98,43
2013/09/03,09,253,8,81,,,114,50
2013/09/03,10,293,8,119,,,103,63
2013/09/03,11,331,10,140,,,116,65
2013/09/03,12,336,14,139,,,120,63
2013/09/03,13,351,16,142,,,124,69
2013/09/03,14,349,18,142,,,122,67
2013/09/03,15,347,23,140,,,117,67
2013/09/03,16,345,21,139,,,111,74
2013/09/03,17,355,22,139,,,124,70
2013/09/03,18,343,20,139,,,124,60
2013/09/03,19,333,19,146,,,121,47
2013/09/03,20,333,18,151,,,126,38
2013/09/03,21,319,18,146,,,119,36
2013/09/03,22,299,13,133,,,109,44
2013/09/03,23,197,2,57,,,115,23
2013/09/03,24,156,1,36,,,112,7
2013/09/04,01,146,1,34,,,104,7
2013/09/04,02,139,1,33,,,97,8
2013/09/04,03,135,1,33,,,92,9
2013/09/04,04,126,1,33,,,85,7
2013/09/04,05,136,1,34,,,94,7
2013/09/04,06,134,1,37,,,89,7
2013/09/04,07,172,1,38,,,98,35
2013/09/04,08,201,2,44,,,109,46
2013/09/04,09,234,4,51,,,126,53
2013/09/04,10,300,13,109,,,111,67
2013/09/04,11,347,13,141,,,126,67
2013/09/04,12,360,20,141,,,131,68
2013/09/04,13,395,39,143,,,140,73
2013/09/04,14,390,38,140,,,136,76
2013/09/04,15,388,42,140,,,127,79
2013/09/04,16,376,39,139,,,120,78
2013/09/04,17,381,35,139,,,131,76
2013/09/04,18,365,30,139,,,131,65
2013/09/04,19,354,25,147,,,128,54
2013/09/04,20,342,22,152,,,125,43
2013/09/04,21,322,19,144,,,119,40
2013/09/04,22,298,10,133,,,113,42
2013/09/04,23,186,2,47,,,114,23
2013/09/04,24,159,1,35,,,113,10
2013/09/05,01,151,1,33,,,108,9
2013/09/05,02,142,1,33,,,99,9
2013/09/05,03,138,1,34,,,94,9
2013/09/05,04,128,1,33,,,84,10
2013/09/05,05,138,1,33,,,96,8
2013/09/05,06,136,1,35,,,92,8
2013/09/05,07,168,1,38,,,94,35
2013/09/05,08,192,2,44,,,101,45
2013/09/05,09,231,9,51,,,122,49
2013/09/05,10,285,9,107,,,107,62
2013/09/05,11,335,12,138,,,123,62
2013/09/05,12,348,16,140,,,124,68
2013/09/05,13,362,29,141,,,129,63
2013/09/05,14,364,28,140,,,125,71
2013/09/05,15,362,32,140,,,119,71
2013/09/05,16,350,27,138,,,111,74
2013/09/05,17,365,29,139,,,124,73
2013/09/05,18,352,23,138,,,126,65
2013/09/05,19,341,16,148,,,124,53
2013/09/05,20,325,14,152,,,117,42
2013/09/05,21,312,13,147,,,113,39
2013/09/05,22,292,10,136,,,103,43
2013/09/05,23,180,4,47,,,103,26
2013/09/05,24,145,1,34,,,99,11
2013/09/06,01,136,1,33,,,93,9
2013/09/06,02,129,1,33,,,85,10
2013/09/06,03,121,1,33,,,79,8
2013/09/06,04,112,1,32,,,71,8
2013/09/06,05,117,1,33,,,77,6
2013/09/06,06,119,1,36,,,75,7
2013/09/06,07,156,1,38,,,81,36
2013/09/06,08,182,2,43,,,93,44
2013/09/06,09,218,4,52,,,114,48
2013/09/06,10,288,17,107,,,103,61
2013/09/06,11,345,24,136,,,120,65
2013/09/06,12,360,36,136,,,123,65
2013/09/06,13,383,44,138,,,130,71
2013/09/06,14,381,53,134,,,127,67
2013/09/06,15,382,58,135,,,123,66
2013/09/06,16,361,45,135,,,112,69
2013/09/06,17,365,35,134,,,125,71
2013/09/06,18,341,24,136,,,120,61
2013/09/06,19,334,17,147,,,121,49
2013/09/06,20,321,16,151,,,114,40
2013/09/06,21,305,14,147,,,106,38
2013/09/06,22,287,9,136,,,102,40
2013/09/06,23,170,2,46,,,99,23
2013/09/06,24,141,1,34,,,95,11
2013/09/07,01,138,1,35,,,93,9
2013/09/07,02,131,1,33,,,86,11
2013/09/07,03,128,1,34,,,84,9
2013/09/07,04,118,1,34,,,75,8
2013/09/07,05,128,1,34,,,84,9
2013/09/07,06,161,1,42,,,92,26
2013/09/07,07,187,1,45,,,95,46
2013/09/07,08,198,2,51,,,100,45
2013/09/07,09,228,4,59,,,116,49
2013/09/07,10,285,4,109,,,102,70
2013/09/07,11,335,4,139,,,117,75
2013/09/07,12,333,8,141,,,118,66
2013/09/07,13,341,11,142,,,120,68
2013/09/07,14,334,13,142,,,116,63
2013/09/07,15,333,14,143,,,109,67
