計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,7,,,3,3,,
2014/01/01,02,7,,,3,3,,
2014/01/01,03,7,,,3,3,,
2014/01/01,04,7,,,3,3,,
2014/01/01,05,7,,,3,3,,
2014/01/01,06,7,,,3,3,,
2014/01/01,07,7,,,3,3,,
2014/01/01,08,7,,,3,3,,
2014/01/01,09,7,,,3,4,,
2014/01/01,10,9,,,3,5,,
2014/01/01,11,7,,,3,3,,
2014/01/01,12,8,,,3,4,,
2014/01/01,13,7,,,3,3,,
2014/01/01,14,7,,,3,4,,
2014/01/01,15,7,,,3,3,,
2014/01/01,16,8,,,3,3,,
2014/01/01,17,7,,,3,3,,
2014/01/01,18,7,,,3,4,,
2014/01/01,19,7,,,3,3,,
2014/01/01,20,7,,,3,4,,
2014/01/01,21,8,,,3,4,,
2014/01/01,22,7,,,3,3,,
2014/01/01,23,7,,,3,3,,
2014/01/01,24,6,,,3,3,,
2014/01/02,01,7,,,3,3,,
2014/01/02,02,7,,,3,3,,
2014/01/02,03,7,,,3,3,,
2014/01/02,04,7,,,3,3,,
2014/01/02,05,17,,,4,13,,
2014/01/02,06,63,,,26,36,,
2014/01/02,07,169,,,81,84,,
2014/01/02,08,221,,,69,145,,
2014/01/02,09,235,,,68,160,,
2014/01/02,10,232,,,67,158,,
2014/01/02,11,215,,,65,145,,
2014/01/02,12,216,,,63,146,,
2014/01/02,13,211,,,59,146,,
2014/01/02,14,209,,,57,146,,
2014/01/02,15,207,,,54,147,,
2014/01/02,16,206,,,48,152,,
2014/01/02,17,214,,,44,164,,
2014/01/02,18,219,,,47,165,,
2014/01/02,19,218,,,48,164,,
2014/01/02,20,133,,,24,105,,
2014/01/02,21,8,,,3,4,,
2014/01/02,22,8,,,3,4,,
2014/01/02,23,7,,,3,4,,
2014/01/02,24,7,,,3,3,,
2014/01/03,01,7,,,3,3,,
2014/01/03,02,7,,,3,3,,
2014/01/03,03,7,,,3,4,,
2014/01/03,04,7,,,3,3,,
2014/01/03,05,7,,,3,3,,
2014/01/03,06,7,,,3,4,,
2014/01/03,07,7,,,3,3,,
2014/01/03,08,58,,,49,8,,
2014/01/03,09,175,,,132,38,,
2014/01/03,10,225,,,111,107,,
2014/01/03,11,220,,,72,143,,
2014/01/03,12,183,,,36,142,,
2014/01/03,13,179,,,31,142,,
2014/01/03,14,176,,,30,141,,
2014/01/03,15,175,,,30,140,,
2014/01/03,16,176,,,30,141,,
2014/01/03,17,196,,,31,158,,
2014/01/03,18,195,,,30,159,,
2014/01/03,19,195,,,29,159,,
2014/01/03,20,194,,,29,160,,
2014/01/03,21,194,,,29,159,,
2014/01/03,22,54,,,5,47,,
2014/01/03,23,7,,,3,4,,
2014/01/03,24,8,,,3,4,,
2014/01/04,01,7,,,3,4,,
2014/01/04,02,7,,,3,3,,
2014/01/04,03,7,,,3,3,,
2014/01/04,04,7,,,3,4,,
2014/01/04,05,7,,,3,4,,
2014/01/04,06,7,,,3,3,,
2014/01/04,07,7,,,3,4,,
2014/01/04,08,30,,,22,6,,
2014/01/04,09,173,,,135,34,,
2014/01/04,10,211,,,93,112,,
2014/01/04,11,190,,,42,142,,
2014/01/04,12,181,,,33,142,,
2014/01/04,13,176,,,28,143,,
2014/01/04,14,175,,,26,143,,
2014/01/04,15,177,,,30,142,,
2014/01/04,16,176,,,24,147,,
2014/01/04,17,196,,,28,161,,
2014/01/04,18,194,,,26,161,,
2014/01/04,19,194,,,28,160,,
2014/01/04,20,190,,,27,156,,
2014/01/04,21,188,,,28,154,,
2014/01/04,22,67,,,12,53,,
2014/01/04,23,8,,,3,4,,
2014/01/04,24,7,,,3,3,,
2014/01/05,01,7,,,3,3,,
2014/01/05,02,6,,,3,3,,
2014/01/05,03,7,,,3,4,,
2014/01/05,04,7,,,3,3,,
2014/01/05,05,7,,,3,4,,
2014/01/05,06,8,,,3,4,,
2014/01/05,07,7,,,3,3,,
2014/01/05,08,7,,,3,4,,
2014/01/05,09,42,,,26,15,,
2014/01/05,10,176,,,100,72,,
2014/01/05,11,188,,,40,142,,
2014/01/05,12,168,,,23,140,,
2014/01/05,13,168,,,23,140,,
2014/01/05,14,167,,,23,139,,
2014/01/05,15,168,,,22,141,,
2014/01/05,16,170,,,22,143,,
2014/01/05,17,187,,,23,158,,
2014/01/05,18,193,,,28,159,,
2014/01/05,19,203,,,40,157,,
2014/01/05,20,202,,,41,155,,
2014/01/05,21,191,,,30,155,,
2014/01/05,22,60,,,4,55,,
2014/01/05,23,8,,,3,4,,
2014/01/05,24,8,,,3,4,,
2014/01/06,01,8,,,3,4,,
2014/01/06,02,7,,,3,4,,
2014/01/06,03,8,,,3,4,,
2014/01/06,04,8,,,3,4,,
2014/01/06,05,8,,,3,4,,
2014/01/06,06,7,,,3,4,,
2014/01/06,07,8,,,3,4,,
2014/01/06,08,8,,,3,4,,
2014/01/06,09,38,,,24,12,,
2014/01/06,10,133,,,91,38,,
2014/01/06,11,243,,,95,140,,
2014/01/06,12,186,,,43,138,,
2014/01/06,13,185,,,39,140,,
2014/01/06,14,178,,,34,140,,
2014/01/06,15,176,,,31,139,,
2014/01/06,16,184,,,36,143,,
2014/01/06,17,199,,,35,157,,
2014/01/06,18,199,,,35,157,,
2014/01/06,19,198,,,34,158,,
2014/01/06,20,198,,,36,157,,
2014/01/06,21,194,,,32,155,,
2014/01/06,22,27,,,6,21,,
2014/01/06,23,8,,,3,4,,
2014/01/06,24,7,,,3,3,,
2014/01/07,01,7,,,3,3,,
2014/01/07,02,7,,,3,3,,
2014/01/07,03,7,,,3,3,,
2014/01/07,04,7,,,3,4,,
2014/01/07,05,7,,,3,4,,
2014/01/07,06,7,,,3,4,,
2014/01/07,07,7,,,3,4,,
2014/01/07,08,7,,,3,3,,
2014/01/07,09,68,,,58,8,,
2014/01/07,10,151,,,115,32,,
2014/01/07,11,233,,,88,138,,
2014/01/07,12,215,,,72,136,,
