計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,14,0,,5,1,,
2013/12/01,02,14,0,,5,1,,
2013/12/01,03,14,0,,6,1,,
2013/12/01,04,14,0,,5,1,,
2013/12/01,05,13,0,,5,1,,
2013/12/01,06,14,0,,5,1,,
2013/12/01,07,13,0,,5,1,,
2013/12/01,08,16,0,,8,1,,
2013/12/01,09,49,10,,14,14,,
2013/12/01,10,60,16,,10,21,,
2013/12/01,11,58,13,,10,21,,
2013/12/01,12,56,11,,10,21,,
2013/12/01,13,57,11,,10,21,,
2013/12/01,14,51,8,,8,21,,
2013/12/01,15,54,9,,10,21,,
2013/12/01,16,54,9,,10,21,,
2013/12/01,17,56,10,,10,22,,
2013/12/01,18,56,11,,10,23,,
2013/12/01,19,57,11,,10,23,,
2013/12/01,20,56,13,,8,22,,
2013/12/01,21,65,13,,16,23,,
2013/12/01,22,57,13,,9,22,,
2013/12/01,23,21,3,,5,5,,
2013/12/01,24,17,0,,9,0,,
2013/12/02,01,14,0,,6,0,,
2013/12/02,02,13,0,,5,0,,
2013/12/02,03,13,0,,5,0,,
2013/12/02,04,13,0,,5,0,,
2013/12/02,05,13,0,,5,0,,
2013/12/02,06,13,0,,5,0,,
2013/12/02,07,13,0,,5,0,,
2013/12/02,08,15,0,,8,0,,
2013/12/02,09,53,15,,14,13,,
2013/12/02,10,57,14,,10,21,,
2013/12/02,11,56,11,,10,21,,
2013/12/02,12,55,9,,10,21,,
2013/12/02,13,51,7,,10,21,,
2013/12/02,14,49,6,,9,21,,
2013/12/02,15,50,6,,11,21,,
2013/12/02,16,48,5,,10,21,,
2013/12/02,17,49,5,,10,21,,
2013/12/02,18,51,6,,10,22,,
2013/12/02,19,52,6,,10,22,,
2013/12/02,20,48,5,,8,22,,
2013/12/02,21,56,5,,16,22,,
2013/12/02,22,52,7,,10,22,,
2013/12/02,23,15,0,,6,1,,
2013/12/02,24,17,0,,9,0,,
2013/12/03,01,13,0,,5,0,,
2013/12/03,02,13,0,,5,0,,
2013/12/03,03,13,0,,5,0,,
2013/12/03,04,13,0,,5,0,,
2013/12/03,05,13,0,,6,0,,
2013/12/03,06,32,11,,6,7,,
2013/12/03,07,35,9,,6,13,,
2013/12/03,08,36,8,,8,12,,
2013/12/03,09,52,10,,14,18,,
2013/12/03,10,53,10,,10,21,,
2013/12/03,11,53,8,,11,21,,
2013/12/03,12,52,6,,11,21,,
2013/12/03,13,51,5,,11,21,,
2013/12/03,14,49,6,,9,21,,
2013/12/03,15,51,6,,11,21,,
2013/12/03,16,51,6,,11,21,,
2013/12/03,17,51,6,,10,22,,
2013/12/03,18,54,7,,11,23,,
2013/12/03,19,52,6,,10,23,,
2013/12/03,20,51,7,,9,23,,
2013/12/03,21,59,7,,17,22,,
2013/12/03,22,51,6,,10,23,,
2013/12/03,23,16,0,,6,2,,
2013/12/03,24,17,0,,9,0,,
2013/12/04,01,14,0,,6,0,,
2013/12/04,02,13,0,,5,0,,
2013/12/04,03,14,0,,6,0,,
2013/12/04,04,13,0,,5,0,,
2013/12/04,05,14,0,,6,0,,
2013/12/04,06,25,7,,5,6,,
2013/12/04,07,33,8,,6,11,,
2013/12/04,08,34,8,,8,11,,
2013/12/04,09,54,11,,15,17,,
2013/12/04,10,54,9,,11,20,,
2013/12/04,11,51,6,,11,20,,
2013/12/04,12,50,4,,11,21,,
2013/12/04,13,49,4,,11,21,,
2013/12/04,14,47,3,,10,21,,
2013/12/04,15,49,3,,11,22,,
2013/12/04,16,49,3,,11,22,,
2013/12/04,17,49,4,,10,21,,
2013/12/04,18,50,4,,11,22,,
2013/12/04,19,50,5,,10,22,,
2013/12/04,20,50,6,,9,22,,
2013/12/04,21,58,6,,16,22,,
2013/12/04,22,49,5,,10,22,,
2013/12/04,23,14,0,,5,1,,
2013/12/04,24,17,0,,9,0,,
2013/12/05,01,14,0,,6,0,,
2013/12/05,02,14,0,,6,0,,
2013/12/05,03,14,0,,6,0,,
2013/12/05,04,13,0,,5,0,,
2013/12/05,05,13,0,,5,0,,
2013/12/05,06,13,0,,5,0,,
2013/12/05,07,13,0,,5,0,,
2013/12/05,08,16,0,,8,0,,
2013/12/05,09,56,15,,14,16,,
2013/12/05,10,59,14,,11,21,,
2013/12/05,11,56,11,,11,21,,
2013/12/05,12,55,9,,11,21,,
2013/12/05,13,53,7,,12,21,,
2013/12/05,14,50,5,,10,22,,
2013/12/05,15,51,5,,11,22,,
2013/12/05,16,52,5,,12,22,,
2013/12/05,17,53,6,,11,23,,
2013/12/05,18,54,6,,11,23,,
2013/12/05,19,54,7,,11,23,,
2013/12/05,20,52,7,,9,23,,
2013/12/05,21,60,7,,18,23,,
2013/12/05,22,52,6,,11,23,,
2013/12/05,23,18,3,,6,2,,
