計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,9,,,0,5,,
2013/12/01,02,9,,,0,5,,
2013/12/01,03,9,,,0,5,,
2013/12/01,04,9,,,0,5,,
2013/12/01,05,9,,,0,5,,
2013/12/01,06,9,,,0,5,,
2013/12/01,07,9,,,0,5,,
2013/12/01,08,9,,,0,5,,
2013/12/01,09,9,,,0,5,,
2013/12/01,10,9,,,0,5,,
2013/12/01,11,9,,,0,5,,
2013/12/01,12,9,,,0,5,,
2013/12/01,13,9,,,0,5,,
2013/12/01,14,9,,,0,5,,
2013/12/01,15,9,,,0,5,,
2013/12/01,16,9,,,0,5,,
2013/12/01,17,9,,,0,5,,
2013/12/01,18,10,,,1,6,,
2013/12/01,19,11,,,3,5,,
2013/12/01,20,12,,,3,6,,
2013/12/01,21,12,,,3,6,,
2013/12/01,22,10,,,1,5,,
2013/12/01,23,9,,,0,5,,
2013/12/01,24,9,,,0,5,,
2013/12/02,01,9,,,0,5,,
2013/12/02,02,9,,,0,6,,
2013/12/02,03,9,,,0,5,,
2013/12/02,04,9,,,0,5,,
2013/12/02,05,9,,,0,5,,
2013/12/02,06,10,,,0,6,,
2013/12/02,07,12,,,0,8,,
2013/12/02,08,47,,,27,16,,
2013/12/02,09,137,,,86,46,,
2013/12/02,10,131,,,75,52,,
2013/12/02,11,112,,,54,54,,
2013/12/02,12,102,,,44,55,,
2013/12/02,13,80,,,43,33,,
2013/12/02,14,91,,,36,51,,
2013/12/02,15,87,,,32,52,,
2013/12/02,16,85,,,30,51,,
2013/12/02,17,82,,,30,49,,
2013/12/02,18,83,,,33,47,,
2013/12/02,19,76,,,33,39,,
2013/12/02,20,56,,,21,32,,
2013/12/02,21,20,,,7,11,,
2013/12/02,22,11,,,2,5,,
2013/12/02,23,11,,,2,5,,
2013/12/02,24,11,,,2,5,,
2013/12/03,01,12,,,3,6,,
2013/12/03,02,12,,,2,5,,
2013/12/03,03,11,,,3,5,,
2013/12/03,04,11,,,3,5,,
2013/12/03,05,11,,,3,5,,
2013/12/03,06,12,,,3,6,,
2013/12/03,07,13,,,3,7,,
2013/12/03,08,48,,,27,18,,
2013/12/03,09,124,,,73,47,,
2013/12/03,10,103,,,49,50,,
2013/12/03,11,99,,,43,53,,
2013/12/03,12,91,,,34,54,,
2013/12/03,13,76,,,39,34,,
2013/12/03,14,76,,,24,49,,
2013/12/03,15,83,,,30,50,,
2013/12/03,16,78,,,26,49,,
2013/12/03,17,79,,,28,47,,
2013/12/03,18,76,,,27,46,,
2013/12/03,19,76,,,30,42,,
2013/12/03,20,57,,,21,32,,
2013/12/03,21,28,,,10,14,,
2013/12/03,22,9,,,1,5,,
2013/12/03,23,9,,,0,5,,
2013/12/03,24,9,,,0,5,,
2013/12/04,01,9,,,0,5,,
2013/12/04,02,9,,,0,5,,
2013/12/04,03,9,,,0,5,,
2013/12/04,04,9,,,0,6,,
2013/12/04,05,9,,,0,5,,
2013/12/04,06,10,,,0,6,,
2013/12/04,07,11,,,0,7,,
2013/12/04,08,56,,,36,17,,
2013/12/04,09,122,,,74,43,,
2013/12/04,10,109,,,55,51,,
2013/12/04,11,104,,,47,53,,
2013/12/04,12,91,,,33,54,,
2013/12/04,13,69,,,34,32,,
2013/12/04,14,81,,,28,50,,
2013/12/04,15,83,,,31,49,,
2013/12/04,16,75,,,24,47,,
2013/12/04,17,72,,,22,47,,
2013/12/04,18,82,,,32,47,,
2013/12/04,19,75,,,30,41,,
2013/12/04,20,63,,,26,34,,
2013/12/04,21,21,,,6,11,,
2013/12/04,22,10,,,1,6,,
2013/12/04,23,9,,,0,5,,
2013/12/04,24,9,,,0,5,,
2013/12/05,01,9,,,0,5,,
2013/12/05,02,9,,,0,5,,
2013/12/05,03,9,,,0,5,,
2013/12/05,04,9,,,0,5,,
2013/12/05,05,9,,,0,5,,
2013/12/05,06,10,,,0,6,,
2013/12/05,07,11,,,0,7,,
2013/12/05,08,46,,,27,17,,
2013/12/05,09,112,,,63,45,,
2013/12/05,10,90,,,38,48,,
2013/12/05,11,95,,,40,51,,
2013/12/05,12,84,,,28,52,,
2013/12/05,13,68,,,33,31,,
2013/12/05,14,75,,,22,50,,
2013/12/05,15,77,,,25,49,,
2013/12/05,16,67,,,18,47,,
2013/12/05,17,70,,,21,45,,
2013/12/05,18,76,,,28,45,,
2013/12/05,19,74,,,28,42,,
2013/12/05,20,51,,,17,31,,
2013/12/05,21,14,,,4,7,,
2013/12/05,22,10,,,1,5,,
2013/12/05,23,9,,,0,5,,
2013/12/05,24,9,,,0,5,,
2013/12/06,01,9,,,0,6,,
2013/12/06,02,9,,,0,5,,
2013/12/06,03,9,,,0,5,,
2013/12/06,04,9,,,0,5,,
2013/12/06,05,9,,,0,5,,
2013/12/06,06,10,,,0,6,,
2013/12/06,07,11,,,1,7,,
2013/12/06,08,52,,,32,16,,
2013/12/06,09,116,,,68,44,,
2013/12/06,10,107,,,53,49,,
2013/12/06,11,88,,,34,50,,
2013/12/06,12,89,,,35,52,,
2013/12/06,13,65,,,32,31,,
2013/12/06,14,76,,,25,48,,
2013/12/06,15,73,,,21,49,,
2013/12/06,16,71,,,20,49,,
2013/12/06,17,70,,,20,47,,
2013/12/06,18,71,,,21,46,,
2013/12/06,19,76,,,28,44,,
2013/12/06,20,55,,,19,33,,
2013/12/06,21,22,,,6,13,,
2013/12/06,22,10,,,1,5,,
2013/12/06,23,9,,,0,5,,
2013/12/06,24,9,,,0,5,,
2013/12/07,01,9,,,0,5,,
