計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,12,,,7,4,,
2013/12/01,02,11,,,6,4,,
2013/12/01,03,11,,,6,4,,
2013/12/01,04,12,,,6,4,,
2013/12/01,05,11,,,6,4,,
2013/12/01,06,12,,,7,4,,
2013/12/01,07,12,,,7,4,,
2013/12/01,08,12,,,6,4,,
2013/12/01,09,16,,,6,8,,
2013/12/01,10,47,,,10,35,,
2013/12/01,11,46,,,10,35,,
2013/12/01,12,47,,,10,35,,
2013/12/01,13,45,,,8,35,,
2013/12/01,14,48,,,11,35,,
2013/12/01,15,47,,,11,35,,
2013/12/01,16,47,,,11,35,,
2013/12/01,17,55,,,8,45,,
2013/12/01,18,62,,,12,48,,
2013/12/01,19,62,,,11,48,,
2013/12/01,20,61,,,11,48,,
2013/12/01,21,58,,,9,48,,
2013/12/01,22,60,,,11,48,,
2013/12/01,23,60,,,10,47,,
2013/12/01,24,13,,,7,5,,
2013/12/02,01,12,,,7,4,,
2013/12/02,02,11,,,6,4,,
2013/12/02,03,11,,,6,4,,
2013/12/02,04,11,,,6,4,,
2013/12/02,05,11,,,6,4,,
2013/12/02,06,13,,,7,4,,
2013/12/02,07,12,,,7,4,,
2013/12/02,08,11,,,6,4,,
2013/12/02,09,22,,,6,14,,
2013/12/02,10,50,,,9,39,,
2013/12/02,11,49,,,9,38,,
2013/12/02,12,49,,,10,38,,
2013/12/02,13,47,,,8,38,,
2013/12/02,14,50,,,11,38,,
2013/12/02,15,50,,,11,38,,
2013/12/02,16,51,,,10,39,,
2013/12/02,17,61,,,9,50,,
2013/12/02,18,65,,,12,50,,
2013/12/02,19,64,,,11,51,,
2013/12/02,20,62,,,11,49,,
2013/12/02,21,59,,,9,48,,
2013/12/02,22,60,,,11,47,,
2013/12/02,23,59,,,11,47,,
2013/12/02,24,13,,,7,5,,
2013/12/03,01,12,,,7,4,,
2013/12/03,02,11,,,6,4,,
2013/12/03,03,11,,,6,4,,
2013/12/03,04,12,,,7,4,,
2013/12/03,05,11,,,6,4,,
2013/12/03,06,13,,,8,4,,
2013/12/03,07,12,,,7,4,,
2013/12/03,08,15,,,7,6,,
2013/12/03,09,26,,,8,17,,
2013/12/03,10,51,,,11,38,,
2013/12/03,11,50,,,11,38,,
2013/12/03,12,50,,,10,38,,
2013/12/03,13,48,,,9,38,,
2013/12/03,14,51,,,11,38,,
2013/12/03,15,50,,,10,38,,
2013/12/03,16,51,,,10,39,,
2013/12/03,17,61,,,8,51,,
2013/12/03,18,64,,,12,51,,
2013/12/03,19,64,,,11,51,,
2013/12/03,20,62,,,11,49,,
2013/12/03,21,59,,,8,49,,
2013/12/03,22,60,,,11,48,,
2013/12/03,23,60,,,10,47,,
2013/12/03,24,16,,,7,8,,
2013/12/04,01,12,,,6,4,,
2013/12/04,02,11,,,6,5,,
2013/12/04,03,11,,,6,4,,
2013/12/04,04,12,,,6,4,,
2013/12/04,05,11,,,6,5,,
2013/12/04,06,13,,,7,5,,
2013/12/04,07,12,,,7,5,,
2013/12/04,08,14,,,6,6,,
2013/12/04,09,26,,,7,18,,
2013/12/04,10,49,,,10,38,,
2013/12/04,11,49,,,10,38,,
2013/12/04,12,49,,,10,38,,
2013/12/04,13,47,,,8,38,,
2013/12/04,14,50,,,11,38,,
2013/12/04,15,49,,,10,38,,
2013/12/04,16,50,,,11,38,,
2013/12/04,17,57,,,8,47,,
2013/12/04,18,64,,,12,50,,
2013/12/04,19,63,,,11,50,,
2013/12/04,20,61,,,11,49,,
2013/12/04,21,59,,,9,48,,
2013/12/04,22,61,,,11,48,,
2013/12/04,23,59,,,10,47,,
2013/12/04,24,15,,,7,7,,
2013/12/05,01,11,,,6,4,,
2013/12/05,02,11,,,6,4,,
2013/12/05,03,11,,,5,4,,
2013/12/05,04,12,,,6,4,,
2013/12/05,05,12,,,6,4,,
2013/12/05,06,12,,,7,4,,
2013/12/05,07,12,,,7,4,,
2013/12/05,08,11,,,6,4,,
2013/12/05,09,22,,,7,14,,
2013/12/05,10,50,,,9,39,,
2013/12/05,11,49,,,9,38,,
2013/12/05,12,50,,,9,39,,
2013/12/05,13,48,,,9,37,,
2013/12/05,14,51,,,12,37,,
2013/12/05,15,51,,,12,38,,
2013/12/05,16,51,,,12,37,,
2013/12/05,17,58,,,9,46,,
2013/12/05,18,65,,,13,50,,
2013/12/05,19,65,,,13,50,,
2013/12/05,20,62,,,12,49,,
2013/12/05,21,60,,,9,48,,
2013/12/05,22,61,,,12,48,,
2013/12/05,23,60,,,11,47,,
2013/12/05,24,15,,,7,6,,
2013/12/06,01,12,,,7,4,,
2013/12/06,02,11,,,6,4,,
2013/12/06,03,11,,,6,4,,
2013/12/06,04,12,,,6,4,,
2013/12/06,05,11,,,6,4,,
2013/12/06,06,12,,,7,4,,
2013/12/06,07,12,,,7,4,,
2013/12/06,08,13,,,6,6,,
2013/12/06,09,25,,,7,16,,
2013/12/06,10,50,,,11,38,,
2013/12/06,11,51,,,11,38,,
2013/12/06,12,50,,,11,38,,
2013/12/06,13,48,,,9,38,,
2013/12/06,14,51,,,12,38,,
2013/12/06,15,51,,,12,38,,
2013/12/06,16,50,,,11,38,,
2013/12/06,17,58,,,9,47,,
2013/12/06,18,65,,,13,50,,
2013/12/06,19,64,,,12,50,,
2013/12/06,20,63,,,12,49,,
2013/12/06,21,60,,,9,49,,
2013/12/06,22,62,,,12,48,,
2013/12/06,23,60,,,11,47,,
2013/12/06,24,17,,,8,8,,
2013/12/07,01,12,,,7,4,,
2013/12/07,02,12,,,7,4,,
2013/12/07,03,11,,,6,4,,
2013/12/07,04,12,,,7,4,,
2013/12/07,05,11,,,6,4,,
2013/12/07,06,13,,,7,4,,
2013/12/07,07,12,,,7,4,,
2013/12/07,08,14,,,7,6,,
2013/12/07,09,26,,,8,17,,
2013/12/07,10,51,,,10,39,,
2013/12/07,11,50,,,10,38,,
2013/12/07,12,50,,,11,38,,
2013/12/07,13,48,,,9,38,,
2013/12/07,14,50,,,11,37,,
2013/12/07,15,50,,,11,37,,
2013/12/07,16,50,,,11,37,,
2013/12/07,17,57,,,9,46,,
2013/12/07,18,62,,,12,48,,
2013/12/07,19,62,,,12,48,,
2013/12/07,20,61,,,11,48,,
2013/12/07,21,59,,,9,48,,
2013/12/07,22,61,,,11,48,,
2013/12/07,23,60,,,11,48,,
2013/12/07,24,13,,,7,5,,
2013/12/08,01,12,,,7,4,,
2013/12/08,02,11,,,6,4,,
