計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/08/01,01,4,,,1,2,,
2013/08/01,02,4,,,1,2,,
2013/08/01,03,5,,,1,3,,
2013/08/01,04,5,,,1,3,,
2013/08/01,05,4,,,1,3,,
2013/08/01,06,5,,,1,3,,
2013/08/01,07,5,,,1,3,,
2013/08/01,08,4,,,1,3,,
2013/08/01,09,12,,,2,10,,
2013/08/01,10,36,,,7,30,,
2013/08/01,11,135,,,22,114,,
2013/08/01,12,145,,,34,112,,
2013/08/01,13,149,,,40,109,,
2013/08/01,14,152,,,45,108,,
2013/08/01,15,156,,,48,108,,
2013/08/01,16,160,,,53,108,,
2013/08/01,17,160,,,52,109,,
2013/08/01,18,154,,,45,110,,
2013/08/01,19,151,,,36,116,,
2013/08/01,20,157,,,33,125,,
2013/08/01,21,131,,,30,103,,
2013/08/01,22,16,,,4,12,,
2013/08/01,23,5,,,1,4,,
2013/08/01,24,5,,,1,3,,
2013/08/02,01,4,,,1,3,,
2013/08/02,02,4,,,1,3,,
2013/08/02,03,5,,,1,3,,
2013/08/02,04,6,,,1,3,,
2013/08/02,05,4,,,1,3,,
2013/08/02,06,5,,,2,3,,
2013/08/02,07,5,,,1,3,,
2013/08/02,08,5,,,2,3,,
2013/08/02,09,7,,,1,5,,
2013/08/02,10,63,,,23,40,,
2013/08/02,11,161,,,48,114,,
2013/08/02,12,163,,,53,112,,
2013/08/02,13,167,,,57,110,,
2013/08/02,14,160,,,50,110,,
2013/08/02,15,165,,,56,110,,
2013/08/02,16,160,,,50,110,,
2013/08/02,17,160,,,50,111,,
2013/08/02,18,155,,,44,112,,
2013/08/02,19,152,,,34,119,,
2013/08/02,20,159,,,33,127,,
2013/08/02,21,94,,,2,92,,
2013/08/02,22,25,,,1,23,,
2013/08/02,23,6,,,1,4,,
2013/08/02,24,4,,,1,3,,
2013/08/03,01,4,,,1,3,,
2013/08/03,02,5,,,1,3,,
2013/08/03,03,5,,,1,3,,
2013/08/03,04,5,,,1,3,,
2013/08/03,05,5,,,2,3,,
2013/08/03,06,5,,,2,3,,
2013/08/03,07,6,,,1,3,,
2013/08/03,08,5,,,2,3,,
2013/08/03,09,7,,,2,5,,
2013/08/03,10,59,,,15,44,,
2013/08/03,11,150,,,36,115,,
2013/08/03,12,161,,,50,112,,
2013/08/03,13,165,,,54,111,,
2013/08/03,14,165,,,55,112,,
2013/08/03,15,166,,,56,110,,
2013/08/03,16,168,,,58,111,,
2013/08/03,17,161,,,51,111,,
2013/08/03,18,156,,,46,112,,
2013/08/03,19,156,,,37,120,,
2013/08/03,20,163,,,35,128,,
2013/08/03,21,62,,,20,42,,
2013/08/03,22,6,,,1,4,,
2013/08/03,23,5,,,1,4,,
2013/08/03,24,5,,,1,3,,
2013/08/04,01,4,,,1,3,,
2013/08/04,02,5,,,1,3,,
2013/08/04,03,5,,,1,3,,
2013/08/04,04,5,,,2,3,,
2013/08/04,05,5,,,2,3,,
2013/08/04,06,5,,,1,3,,
2013/08/04,07,5,,,2,3,,
2013/08/04,08,5,,,2,3,,
2013/08/04,09,7,,,1,4,,
2013/08/04,10,53,,,15,38,,
2013/08/04,11,155,,,45,112,,
2013/08/04,12,165,,,55,111,,
2013/08/04,13,175,,,65,111,,
2013/08/04,14,184,,,74,111,,
2013/08/04,15,186,,,76,110,,
2013/08/04,16,186,,,76,110,,
2013/08/04,17,176,,,64,113,,
2013/08/04,18,164,,,47,117,,
2013/08/04,19,154,,,34,121,,
2013/08/04,20,143,,,24,120,,
2013/08/04,21,49,,,1,47,,
2013/08/04,22,6,,,1,4,,
2013/08/04,23,5,,,1,4,,
2013/08/04,24,5,,,1,3,,
2013/08/05,01,4,,,1,3,,
2013/08/05,02,5,,,1,3,,
2013/08/05,03,5,,,1,3,,
2013/08/05,04,5,,,1,3,,
2013/08/05,05,5,,,1,3,,
2013/08/05,06,6,,,2,3,,
2013/08/05,07,5,,,2,3,,
2013/08/05,08,5,,,2,3,,
2013/08/05,09,6,,,1,5,,
2013/08/05,10,72,,,25,47,,
2013/08/05,11,169,,,56,114,,
