計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/08/01,01,60,40,,,,,
2013/08/01,02,62,42,,,,,
2013/08/01,03,15,6,,,,,
2013/08/01,04,54,36,,,,,
2013/08/01,05,53,34,,,,,
2013/08/01,06,42,27,,,,,
2013/08/01,07,17,7,,,,,
2013/08/01,08,65,47,,,,,
2013/08/01,09,88,66,,,,,
2013/08/01,10,92,66,,,,,
2013/08/01,11,64,49,,,,,
2013/08/01,12,86,65,,,,,
2013/08/01,13,111,82,,,,,
2013/08/01,14,100,79,,,,,
2013/08/01,15,124,97,,,,,
2013/08/01,16,103,78,,,,,
2013/08/01,17,83,55,,,,,
2013/08/01,18,102,75,,,,,
2013/08/01,19,39,23,,,,,
2013/08/01,20,27,12,,,,,
2013/08/01,21,98,70,,,,,
2013/08/01,22,61,42,,,,,
2013/08/01,23,9,0,,,,,
2013/08/01,24,52,34,,,,,
2013/08/02,01,60,40,,,,,
2013/08/02,02,32,19,,,,,
2013/08/02,03,15,6,,,,,
2013/08/02,04,62,41,,,,,
2013/08/02,05,59,38,,,,,
2013/08/02,06,39,25,,,,,
2013/08/02,07,15,6,,,,,
2013/08/02,08,56,39,,,,,
2013/08/02,09,105,81,,,,,
2013/08/02,10,103,78,,,,,
2013/08/02,11,91,70,,,,,
2013/08/02,12,100,76,,,,,
2013/08/02,13,113,81,,,,,
2013/08/02,14,86,65,,,,,
2013/08/02,15,96,74,,,,,
2013/08/02,16,72,52,,,,,
2013/08/02,17,70,46,,,,,
2013/08/02,18,63,42,,,,,
2013/08/02,19,44,25,,,,,
2013/08/02,20,30,14,,,,,
2013/08/02,21,94,66,,,,,
2013/08/02,22,68,49,,,,,
2013/08/02,23,20,10,,,,,
2013/08/02,24,56,36,,,,,
2013/08/03,01,54,35,,,,,
2013/08/03,02,38,23,,,,,
2013/08/03,03,20,9,,,,,
2013/08/03,04,57,37,,,,,
2013/08/03,05,60,39,,,,,
2013/08/03,06,35,21,,,,,
2013/08/03,07,21,10,,,,,
