計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,38,,,20,18,,
2014/01/01,02,35,,,21,14,,
2014/01/01,03,35,,,22,14,,
2014/01/01,04,36,,,22,15,,
2014/01/01,05,37,,,22,16,,
2014/01/01,06,38,,,22,17,,
2014/01/01,07,46,,,23,24,,
2014/01/01,08,45,,,22,24,,
2014/01/01,09,50,,,28,24,,
2014/01/01,10,55,,,30,26,,
2014/01/01,11,51,,,26,26,,
2014/01/01,12,47,,,23,24,,
2014/01/01,13,51,,,28,24,,
2014/01/01,14,55,,,31,26,,
2014/01/01,15,45,,,22,23,,
2014/01/01,16,42,,,20,23,,
2014/01/01,17,49,,,27,23,,
2014/01/01,18,50,,,27,24,,
2014/01/01,19,56,,,32,25,,
2014/01/01,20,52,,,29,24,,
2014/01/01,21,46,,,23,24,,
2014/01/01,22,43,,,23,21,,
2014/01/01,23,39,,,22,18,,
2014/01/01,24,35,,,20,15,,
2014/01/02,01,33,,,18,15,,
2014/01/02,02,33,,,19,14,,
2014/01/02,03,33,,,19,14,,
2014/01/02,04,33,,,19,15,,
2014/01/02,05,34,,,19,16,,
2014/01/02,06,38,,,22,17,,
2014/01/02,07,44,,,23,22,,
2014/01/02,08,45,,,24,22,,
2014/01/02,09,47,,,27,21,,
2014/01/02,10,50,,,29,22,,
2014/01/02,11,42,,,21,22,,
2014/01/02,12,41,,,20,22,,
2014/01/02,13,45,,,24,21,,
2014/01/02,14,46,,,24,23,,
2014/01/02,15,38,,,17,22,,
2014/01/02,16,42,,,20,22,,
2014/01/02,17,46,,,24,23,,
2014/01/02,18,40,,,19,22,,
2014/01/02,19,47,,,25,23,,
2014/01/02,20,44,,,23,23,,
2014/01/02,21,41,,,20,22,,
2014/01/02,22,42,,,20,22,,
2014/01/02,23,42,,,22,21,,
2014/01/02,24,39,,,21,18,,
2014/01/03,01,40,,,22,18,,
2014/01/03,02,39,,,22,18,,
2014/01/03,03,39,,,23,17,,
2014/01/03,04,40,,,24,17,,
2014/01/03,05,41,,,24,17,,
2014/01/03,06,43,,,25,18,,
2014/01/03,07,48,,,27,23,,
2014/01/03,08,47,,,25,23,,
2014/01/03,09,50,,,27,24,,
2014/01/03,10,54,,,30,26,,
2014/01/03,11,43,,,20,24,,
2014/01/03,12,41,,,19,23,,
2014/01/03,13,47,,,25,23,,
2014/01/03,14,45,,,24,22,,
2014/01/03,15,38,,,19,20,,
2014/01/03,16,40,,,19,22,,
2014/01/03,17,47,,,24,24,,
2014/01/03,18,45,,,23,24,,
2014/01/03,19,50,,,27,24,,
2014/01/03,20,47,,,24,24,,
2014/01/03,21,40,,,20,20,,
2014/01/03,22,36,,,19,18,,
2014/01/03,23,37,,,20,18,,
2014/01/03,24,34,,,18,18,,
2014/01/04,01,35,,,18,17,,
2014/01/04,02,32,,,16,17,,
