計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/01,01,69,,,50,17,,
2013/10/01,02,83,,,64,17,,
2013/10/01,03,77,,,58,17,,
2013/10/01,04,80,,,63,16,,
2013/10/01,05,71,,,57,12,,
2013/10/01,06,70,,,57,12,,
2013/10/01,07,54,,,46,7,,
2013/10/01,08,70,,,57,11,,
2013/10/01,09,83,,,60,21,,
2013/10/01,10,107,,,83,22,,
2013/10/01,11,111,,,88,21,,
2013/10/01,12,146,,,122,21,,
2013/10/01,13,115,,,92,22,,
2013/10/01,14,118,,,95,22,,
2013/10/01,15,126,,,102,22,,
2013/10/01,16,125,,,101,21,,
2013/10/01,17,131,,,108,21,,
2013/10/01,18,129,,,106,21,,
2013/10/01,19,121,,,97,21,,
2013/10/01,20,102,,,78,22,,
2013/10/01,21,85,,,62,21,,
2013/10/01,22,84,,,64,18,,
2013/10/01,23,82,,,62,18,,
2013/10/01,24,81,,,62,18,,
2013/10/02,01,97,,,76,18,,
2013/10/02,02,87,,,68,17,,
2013/10/02,03,79,,,65,12,,
2013/10/02,04,91,,,76,13,,
2013/10/02,05,78,,,64,12,,
2013/10/02,06,74,,,62,11,,
2013/10/02,07,64,,,56,7,,
2013/10/02,08,68,,,57,9,,
2013/10/02,09,93,,,71,20,,
2013/10/02,10,102,,,79,21,,
2013/10/02,11,119,,,97,21,,
2013/10/02,12,118,,,96,20,,
2013/10/02,13,115,,,92,20,,
2013/10/02,14,126,,,104,20,,
2013/10/02,15,119,,,97,20,,
2013/10/02,16,121,,,99,20,,
2013/10/02,17,128,,,105,21,,
2013/10/02,18,116,,,92,21,,
2013/10/02,19,96,,,72,22,,
2013/10/02,20,102,,,78,22,,
2013/10/02,21,90,,,67,22,,
2013/10/02,22,106,,,81,22,,
2013/10/02,23,92,,,69,22,,
2013/10/02,24,77,,,62,13,,
2013/10/03,01,82,,,67,13,,
2013/10/03,02,73,,,58,12,,
2013/10/03,03,72,,,58,12,,
2013/10/03,04,78,,,65,12,,
2013/10/03,05,71,,,58,11,,
2013/10/03,06,72,,,60,10,,
2013/10/03,07,52,,,44,6,,
2013/10/03,08,64,,,51,11,,
2013/10/03,09,89,,,67,20,,
2013/10/03,10,127,,,103,21,,
2013/10/03,11,126,,,103,21,,
2013/10/03,12,129,,,106,21,,
2013/10/03,13,115,,,92,21,,
2013/10/03,14,128,,,105,21,,
2013/10/03,15,122,,,99,21,,
2013/10/03,16,126,,,103,21,,
2013/10/03,17,118,,,95,21,,
2013/10/03,18,104,,,81,21,,
2013/10/03,19,110,,,86,21,,
2013/10/03,20,93,,,70,21,,
2013/10/03,21,81,,,61,18,,
2013/10/03,22,81,,,62,16,,
2013/10/03,23,81,,,63,16,,
2013/10/03,24,72,,,59,11,,
2013/10/04,01,65,,,56,6,,
2013/10/04,02,54,,,46,7,,
2013/10/04,03,68,,,56,10,,
2013/10/04,04,63,,,51,10,,
2013/10/04,05,63,,,50,10,,
2013/10/04,06,64,,,54,9,,
2013/10/04,07,68,,,60,6,,
2013/10/04,08,66,,,54,10,,
2013/10/04,09,71,,,55,14,,
2013/10/04,10,86,,,64,20,,
2013/10/04,11,93,,,70,21,,
2013/10/04,12,93,,,71,21,,
2013/10/04,13,97,,,74,21,,
2013/10/04,14,106,,,83,21,,
2013/10/04,15,100,,,77,21,,
2013/10/04,16,96,,,74,20,,
2013/10/04,17,123,,,100,20,,
2013/10/04,18,117,,,94,21,,
2013/10/04,19,106,,,82,22,,
2013/10/04,20,105,,,81,22,,
2013/10/04,21,89,,,65,22,,
2013/10/04,22,91,,,67,22,,
2013/10/04,23,78,,,55,21,,
2013/10/04,24,87,,,63,21,,
2013/10/05,01,89,,,66,21,,
2013/10/05,02,80,,,59,19,,
2013/10/05,03,87,,,72,13,,
2013/10/05,04,84,,,69,12,,
2013/10/05,05,73,,,59,12,,
2013/10/05,06,69,,,55,12,,
2013/10/05,07,53,,,45,7,,
2013/10/05,08,60,,,47,11,,
2013/10/05,09,90,,,69,20,,
2013/10/05,10,103,,,80,21,,
2013/10/05,11,112,,,89,21,,
2013/10/05,12,94,,,71,21,,
2013/10/05,13,90,,,67,21,,
2013/10/05,14,124,,,101,21,,
2013/10/05,15,117,,,94,21,,
2013/10/05,16,115,,,91,21,,
2013/10/05,17,109,,,86,21,,
2013/10/05,18,101,,,78,21,,
2013/10/05,19,96,,,73,21,,
2013/10/05,20,83,,,59,21,,
2013/10/05,21,89,,,66,21,,
2013/10/05,22,86,,,64,21,,
2013/10/05,23,82,,,59,21,,
2013/10/05,24,96,,,74,21,,
2013/10/06,01,89,,,66,21,,
2013/10/06,02,80,,,59,19,,
2013/10/06,03,69,,,55,12,,
2013/10/06,04,75,,,61,12,,
2013/10/06,05,73,,,60,12,,
2013/10/06,06,68,,,55,11,,
2013/10/06,07,64,,,55,7,,
2013/10/06,08,68,,,58,8,,
2013/10/06,09,78,,,59,17,,
2013/10/06,10,89,,,66,21,,
2013/10/06,11,85,,,62,21,,
2013/10/06,12,111,,,87,22,,
2013/10/06,13,100,,,76,22,,
2013/10/06,14,136,,,112,22,,
2013/10/06,15,137,,,113,21,,
2013/10/06,16,141,,,116,21,,
2013/10/06,17,130,,,106,21,,
2013/10/06,18,114,,,91,21,,
2013/10/06,19,94,,,72,21,,
2013/10/06,20,89,,,66,21,,
2013/10/06,21,93,,,70,21,,
2013/10/06,22,98,,,75,21,,
2013/10/06,23,75,,,61,12,,
2013/10/06,24,67,,,53,12,,
2013/10/07,01,74,,,61,11,,
2013/10/07,02,69,,,56,11,,
2013/10/07,03,74,,,61,11,,
2013/10/07,04,71,,,58,11,,
2013/10/07,05,71,,,58,11,,
2013/10/07,06,63,,,51,11,,
2013/10/07,07,54,,,45,6,,
2013/10/07,08,68,,,55,11,,
2013/10/07,09,101,,,79,20,,
2013/10/07,10,136,,,114,20,,
2013/10/07,11,145,,,121,21,,
2013/10/07,12,143,,,120,20,,
2013/10/07,13,106,,,83,21,,
2013/10/07,14,121,,,98,21,,
2013/10/07,15,123,,,100,21,,
2013/10/07,16,129,,,105,22,,
2013/10/07,17,125,,,102,21,,
2013/10/07,18,134,,,109,22,,
2013/10/07,19,110,,,85,23,,
2013/10/07,20,94,,,70,22,,
2013/10/07,21,92,,,69,21,,
2013/10/07,22,91,,,68,21,,
2013/10/07,23,81,,,59,21,,
2013/10/07,24,89,,,66,21,,
2013/10/08,01,80,,,58,20,,
2013/10/08,02,85,,,63,21,,
2013/10/08,03,90,,,68,21,,
2013/10/08,04,108,,,84,21,,
2013/10/08,05,90,,,67,21,,
2013/10/08,06,76,,,61,13,,
2013/10/08,07,63,,,54,7,,
2013/10/08,08,69,,,56,11,,
2013/10/08,09,89,,,67,20,,
2013/10/08,10,106,,,83,22,,
2013/10/08,11,127,,,105,20,,
2013/10/08,12,129,,,105,21,,
2013/10/08,13,104,,,81,22,,
2013/10/08,14,122,,,99,21,,
2013/10/08,15,130,,,106,21,,
2013/10/08,16,121,,,98,21,,
2013/10/08,17,124,,,101,21,,
2013/10/08,18,117,,,93,21,,
2013/10/08,19,115,,,93,22,,
2013/10/08,20,133,,,108,22,,
2013/10/08,21,95,,,70,22,,
2013/10/08,22,98,,,72,22,,
2013/10/08,23,108,,,82,22,,
2013/10/08,24,85,,,62,21,,
2013/10/09,01,103,,,78,21,,
2013/10/09,02,88,,,64,21,,
2013/10/09,03,90,,,66,21,,
2013/10/09,04,110,,,89,18,,
2013/10/09,05,78,,,62,12,,
2013/10/09,06,73,,,60,11,,
2013/10/09,07,63,,,53,7,,
2013/10/09,08,83,,,70,10,,
2013/10/09,09,123,,,99,20,,
2013/10/09,10,118,,,94,20,,
2013/10/09,11,123,,,100,20,,
2013/10/09,12,120,,,97,20,,
2013/10/09,13,115,,,91,20,,
2013/10/09,14,120,,,96,21,,
2013/10/09,15,140,,,116,21,,
2013/10/09,16,130,,,107,21,,
2013/10/09,17,148,,,123,21,,
2013/10/09,18,130,,,105,22,,
2013/10/09,19,105,,,79,22,,
2013/10/09,20,115,,,89,22,,
2013/10/09,21,93,,,69,22,,
2013/10/09,22,98,,,74,22,,
2013/10/09,23,90,,,64,21,,
2013/10/09,24,103,,,77,22,,
2013/10/10,01,108,,,82,21,,
2013/10/10,02,88,,,63,21,,
2013/10/10,03,73,,,56,15,,
2013/10/10,04,90,,,74,12,,
2013/10/10,05,88,,,73,12,,
2013/10/10,06,83,,,68,11,,
2013/10/10,07,70,,,59,7,,
2013/10/10,08,65,,,51,11,,
2013/10/10,09,98,,,75,20,,
2013/10/10,10,150,,,125,21,,
2013/10/10,11,155,,,130,22,,
2013/10/10,12,165,,,139,22,,
2013/10/10,13,130,,,105,21,,
2013/10/10,14,155,,,130,21,,
2013/10/10,15,155,,,131,21,,
2013/10/10,16,148,,,123,21,,
2013/10/10,17,145,,,120,21,,
2013/10/10,18,140,,,115,21,,
2013/10/10,19,163,,,137,22,,
2013/10/10,20,143,,,115,22,,
2013/10/10,21,110,,,84,22,,
2013/10/10,22,93,,,69,22,,
2013/10/10,23,85,,,69,14,,
2013/10/10,24,65,,,56,7,,
2013/10/11,01,75,,,66,7,,
2013/10/11,02,75,,,64,9,,
2013/10/11,03,88,,,72,11,,
2013/10/11,04,85,,,72,11,,
2013/10/11,05,90,,,75,11,,
2013/10/11,06,63,,,53,8,,
2013/10/11,07,60,,,52,6,,
2013/10/11,08,73,,,60,11,,
2013/10/11,09,113,,,87,21,,
2013/10/11,10,150,,,125,21,,
2013/10/11,11,145,,,121,21,,
2013/10/11,12,168,,,141,21,,
2013/10/11,13,148,,,122,22,,
2013/10/11,14,140,,,116,21,,
2013/10/11,15,158,,,133,21,,
2013/10/11,16,133,,,108,21,,
2013/10/11,17,135,,,109,21,,
2013/10/11,18,135,,,109,22,,
2013/10/11,19,105,,,80,22,,
2013/10/11,20,113,,,87,22,,
2013/10/11,21,113,,,86,22,,
2013/10/11,22,110,,,85,23,,
2013/10/11,23,95,,,70,22,,
2013/10/11,24,95,,,71,22,,
2013/10/12,01,98,,,71,22,,
2013/10/12,02,100,,,76,22,,
2013/10/12,03,88,,,65,18,,
2013/10/12,04,98,,,80,15,,
2013/10/12,05,98,,,79,16,,
2013/10/12,06,85,,,68,13,,
2013/10/12,07,65,,,55,7,,
2013/10/12,08,75,,,61,11,,
2013/10/12,09,100,,,76,20,,
2013/10/12,10,113,,,88,21,,
2013/10/12,11,123,,,98,21,,
2013/10/12,12,133,,,109,21,,
2013/10/12,13,110,,,85,21,,
2013/10/12,14,115,,,91,22,,
2013/10/12,15,120,,,96,21,,
2013/10/12,16,128,,,103,21,,
2013/10/12,17,120,,,96,21,,
2013/10/12,18,125,,,101,21,,
2013/10/12,19,95,,,71,21,,
2013/10/12,20,90,,,67,22,,
2013/10/12,21,75,,,50,22,,
2013/10/12,22,83,,,58,22,,
2013/10/12,23,78,,,54,22,,
2013/10/12,24,88,,,63,21,,
2013/10/13,01,85,,,61,21,,
2013/10/13,02,100,,,76,21,,
2013/10/13,03,78,,,58,18,,
2013/10/13,04,70,,,56,11,,
2013/10/13,05,58,,,44,12,,
2013/10/13,06,55,,,43,11,,
2013/10/13,07,55,,,48,6,,
2013/10/13,08,58,,,47,8,,
2013/10/13,09,70,,,54,14,,
2013/10/13,10,100,,,75,21,,
2013/10/13,11,105,,,80,21,,
2013/10/13,12,115,,,90,21,,
2013/10/13,13,108,,,83,21,,
2013/10/13,14,108,,,83,21,,
2013/10/13,15,115,,,91,21,,
2013/10/13,16,110,,,86,21,,
2013/10/13,17,115,,,91,20,,
2013/10/13,18,85,,,62,20,,
2013/10/13,19,83,,,59,21,,
2013/10/13,20,80,,,58,19,,
2013/10/13,21,88,,,62,21,,
2013/10/13,22,95,,,70,21,,
2013/10/13,23,78,,,53,21,,
2013/10/13,24,80,,,60,19,,
2013/10/14,01,68,,,47,18,,
2013/10/14,02,65,,,48,14,,
2013/10/14,03,55,,,42,11,,
2013/10/14,04,80,,,63,15,,
2013/10/14,05,85,,,67,15,,
2013/10/14,06,65,,,51,11,,
2013/10/14,07,45,,,36,6,,
2013/10/14,08,50,,,38,8,,
2013/10/14,09,65,,,48,15,,
2013/10/14,10,88,,,64,21,,
2013/10/14,11,98,,,75,21,,
2013/10/14,12,120,,,97,21,,
2013/10/14,13,90,,,65,21,,
2013/10/14,14,103,,,78,21,,
2013/10/14,15,105,,,80,21,,
2013/10/14,16,105,,,80,21,,
2013/10/14,17,113,,,90,21,,
2013/10/14,18,108,,,84,21,,
2013/10/14,19,98,,,71,22,,
2013/10/14,20,83,,,59,22,,
2013/10/14,21,83,,,59,19,,
2013/10/14,22,88,,,70,15,,
2013/10/14,23,68,,,55,9,,
2013/10/14,24,63,,,53,6,,
2013/10/15,01,65,,,54,6,,
