計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/09/01,01,138,,,,23,,
2013/09/01,02,139,,,,23,,
2013/09/01,03,141,,,,23,,
2013/09/01,04,144,,,,23,,
2013/09/01,05,160,,,,25,,
2013/09/01,06,154,,,,29,,
2013/09/01,07,160,,,,29,,
2013/09/01,08,177,,,,29,,
2013/09/01,09,192,,,,29,,
2013/09/01,10,209,,,,29,,
2013/09/01,11,294,,,,41,,
2013/09/01,12,291,,,,48,,
2013/09/01,13,292,,,,48,,
2013/09/01,14,288,,,,48,,
2013/09/01,15,295,,,,48,,
2013/09/01,16,289,,,,47,,
2013/09/01,17,286,,,,47,,
2013/09/01,18,273,,,,47,,
2013/09/01,19,270,,,,46,,
2013/09/01,20,272,,,,46,,
2013/09/01,21,161,,,,37,,
2013/09/01,22,138,,,,22,,
2013/09/01,23,132,,,,23,,
2013/09/01,24,127,,,,22,,
2013/09/02,01,122,,,,22,,
2013/09/02,02,125,,,,22,,
2013/09/02,03,123,,,,22,,
2013/09/02,04,128,,,,22,,
2013/09/02,05,125,,,,22,,
2013/09/02,06,123,,,,22,,
2013/09/02,07,148,,,,25,,
2013/09/02,08,163,,,,28,,
2013/09/02,09,181,,,,29,,
2013/09/02,10,204,,,,30,,
2013/09/02,11,293,,,,40,,
2013/09/02,12,280,,,,48,,
2013/09/02,13,277,,,,48,,
2013/09/02,14,265,,,,48,,
2013/09/02,15,267,,,,47,,
2013/09/02,16,270,,,,47,,
2013/09/02,17,271,,,,47,,
2013/09/02,18,265,,,,47,,
2013/09/02,19,263,,,,48,,
2013/09/02,20,263,,,,46,,
2013/09/02,21,178,,,,42,,
2013/09/02,22,132,,,,23,,
2013/09/02,23,130,,,,22,,
2013/09/02,24,125,,,,22,,
2013/09/03,01,123,,,,22,,
2013/09/03,02,125,,,,22,,
2013/09/03,03,121,,,,22,,
2013/09/03,04,126,,,,22,,
2013/09/03,05,125,,,,22,,
2013/09/03,06,122,,,,22,,
2013/09/03,07,150,,,,25,,
2013/09/03,08,163,,,,28,,
2013/09/03,09,181,,,,29,,
2013/09/03,10,200,,,,30,,
2013/09/03,11,0,,,,41,,
2013/09/03,12,0,,,,47,,
2013/09/03,13,0,,,,48,,
2013/09/03,14,0,,,,48,,
2013/09/03,15,0,,,,47,,
2013/09/03,16,0,,,,48,,
2013/09/03,17,0,,,,49,,
2013/09/03,18,0,,,,47,,
2013/09/03,19,0,,,,47,,
2013/09/03,20,0,,,,46,,
2013/09/03,21,0,,,,36,,
2013/09/03,22,0,,,,22,,
2013/09/03,23,0,,,,23,,
2013/09/03,24,0,,,,23,,
2013/09/04,01,0,,,,22,,
2013/09/04,02,0,,,,22,,
2013/09/04,03,0,,,,22,,
2013/09/04,04,0,,,,22,,
2013/09/04,05,0,,,,22,,
2013/09/04,06,0,,,,22,,
2013/09/04,07,0,,,,28,,
2013/09/04,08,0,,,,28,,
2013/09/04,09,0,,,,29,,
2013/09/04,10,0,,,,29,,
2013/09/04,11,0,,,,40,,
2013/09/04,12,0,,,,48,,
2013/09/04,13,0,,,,48,,
2013/09/04,14,165,,,,48,,
2013/09/04,15,332,,,,48,,
2013/09/04,16,332,,,,47,,
2013/09/04,17,318,,,,47,,
2013/09/04,18,297,,,,47,,
2013/09/04,19,289,,,,47,,
2013/09/04,20,285,,,,46,,
2013/09/04,21,177,,,,37,,
2013/09/04,22,146,,,,22,,
2013/09/04,23,144,,,,23,,
2013/09/04,24,134,,,,22,,
2013/09/05,01,133,,,,22,,
2013/09/05,02,131,,,,22,,
2013/09/05,03,130,,,,22,,
2013/09/05,04,130,,,,22,,
2013/09/05,05,130,,,,22,,
2013/09/05,06,129,,,,22,,
2013/09/05,07,154,,,,26,,
2013/09/05,08,166,,,,28,,
2013/09/05,09,181,,,,29,,
2013/09/05,10,196,,,,30,,
2013/09/05,11,271,,,,40,,
2013/09/05,12,274,,,,48,,
2013/09/05,13,272,,,,48,,
2013/09/05,14,270,,,,47,,
2013/09/05,15,276,,,,47,,
2013/09/05,16,274,,,,47,,
2013/09/05,17,274,,,,48,,
2013/09/05,18,264,,,,47,,
2013/09/05,19,268,,,,48,,
2013/09/05,20,268,,,,47,,
2013/09/05,21,168,,,,39,,
2013/09/05,22,137,,,,23,,
2013/09/05,23,134,,,,22,,
2013/09/05,24,130,,,,23,,
2013/09/06,01,125,,,,22,,
2013/09/06,02,126,,,,22,,
2013/09/06,03,121,,,,22,,
2013/09/06,04,125,,,,22,,
2013/09/06,05,125,,,,22,,
2013/09/06,06,123,,,,22,,
2013/09/06,07,152,,,,25,,
2013/09/06,08,161,,,,28,,
2013/09/06,09,178,,,,29,,
2013/09/06,10,200,,,,30,,
2013/09/06,11,275,,,,40,,
2013/09/06,12,273,,,,47,,
2013/09/06,13,276,,,,48,,
2013/09/06,14,281,,,,48,,
2013/09/06,15,284,,,,47,,
2013/09/06,16,284,,,,47,,
2013/09/06,17,283,,,,46,,
2013/09/06,18,270,,,,47,,
2013/09/06,19,269,,,,47,,
2013/09/06,20,264,,,,46,,
2013/09/06,21,164,,,,38,,
2013/09/06,22,135,,,,23,,
2013/09/06,23,131,,,,23,,
2013/09/06,24,127,,,,23,,
2013/09/07,01,122,,,,22,,
2013/09/07,02,123,,,,22,,
2013/09/07,03,121,,,,22,,
2013/09/07,04,127,,,,22,,
2013/09/07,05,126,,,,22,,
2013/09/07,06,127,,,,22,,
2013/09/07,07,148,,,,26,,
2013/09/07,08,163,,,,28,,
2013/09/07,09,180,,,,29,,
2013/09/07,10,204,,,,30,,
2013/09/07,11,285,,,,39,,
2013/09/07,12,283,,,,47,,
2013/09/07,13,281,,,,48,,
2013/09/07,14,269,,,,47,,
2013/09/07,15,271,,,,46,,
2013/09/07,16,274,,,,46,,
2013/09/07,17,275,,,,46,,
2013/09/07,18,263,,,,46,,
2013/09/07,19,261,,,,46,,
2013/09/07,20,258,,,,46,,
2013/09/07,21,165,,,,39,,
2013/09/07,22,135,,,,22,,
2013/09/07,23,130,,,,22,,
2013/09/07,24,125,,,,22,,
2013/09/08,01,124,,,,22,,
2013/09/08,02,124,,,,22,,
2013/09/08,03,122,,,,22,,
2013/09/08,04,124,,,,22,,
2013/09/08,05,128,,,,22,,
2013/09/08,06,130,,,,22,,
2013/09/08,07,158,,,,26,,
2013/09/08,08,162,,,,29,,
2013/09/08,09,167,,,,30,,
2013/09/08,10,187,,,,29,,
2013/09/08,11,261,,,,39,,
2013/09/08,12,263,,,,47,,
2013/09/08,13,259,,,,47,,
2013/09/08,14,264,,,,47,,
2013/09/08,15,267,,,,46,,
2013/09/08,16,267,,,,46,,
2013/09/08,17,265,,,,46,,
2013/09/08,18,256,,,,45,,
2013/09/08,19,255,,,,45,,
2013/09/08,20,256,,,,45,,
2013/09/08,21,154,,,,37,,
2013/09/08,22,129,,,,22,,
2013/09/08,23,126,,,,22,,
2013/09/08,24,122,,,,22,,
2013/09/09,01,118,,,,22,,
2013/09/09,02,118,,,,22,,
2013/09/09,03,116,,,,22,,
2013/09/09,04,118,,,,22,,
2013/09/09,05,116,,,,22,,
2013/09/09,06,107,,,,22,,
2013/09/09,07,139,,,,25,,
2013/09/09,08,155,,,,28,,
2013/09/09,09,173,,,,29,,
2013/09/09,10,190,,,,29,,
2013/09/09,11,276,,,,38,,
2013/09/09,12,280,,,,47,,
2013/09/09,13,279,,,,47,,
2013/09/09,14,285,,,,47,,
2013/09/09,15,293,,,,47,,
2013/09/09,16,294,,,,47,,
2013/09/09,17,279,,,,46,,
2013/09/09,18,260,,,,46,,
2013/09/09,19,261,,,,46,,
2013/09/09,20,258,,,,46,,
2013/09/09,21,150,,,,36,,
2013/09/09,22,130,,,,22,,
2013/09/09,23,129,,,,23,,
2013/09/09,24,122,,,,22,,
2013/09/10,01,119,,,,22,,
2013/09/10,02,122,,,,22,,
2013/09/10,03,118,,,,22,,
2013/09/10,04,119,,,,22,,
2013/09/10,05,117,,,,22,,
2013/09/10,06,118,,,,22,,
2013/09/10,07,144,,,,25,,
2013/09/10,08,159,,,,28,,
2013/09/10,09,174,,,,29,,
2013/09/10,10,196,,,,30,,
2013/09/10,11,293,,,,41,,
2013/09/10,12,292,,,,48,,
2013/09/10,13,293,,,,48,,
2013/09/10,14,293,,,,47,,
2013/09/10,15,296,,,,47,,
2013/09/10,16,299,,,,47,,
2013/09/10,17,289,,,,46,,
2013/09/10,18,273,,,,47,,
2013/09/10,19,269,,,,47,,
2013/09/10,20,269,,,,46,,
2013/09/10,21,167,,,,37,,
2013/09/10,22,137,,,,23,,
2013/09/10,23,135,,,,23,,
2013/09/10,24,127,,,,22,,
2013/09/11,01,123,,,,23,,
2013/09/11,02,123,,,,22,,
2013/09/11,03,121,,,,22,,
2013/09/11,04,122,,,,22,,
2013/09/11,05,124,,,,22,,
2013/09/11,06,117,,,,22,,
2013/09/11,07,148,,,,25,,
2013/09/11,08,165,,,,28,,
2013/09/11,09,187,,,,29,,
2013/09/11,10,210,,,,29,,
2013/09/11,11,299,,,,40,,
2013/09/11,12,302,,,,47,,
2013/09/11,13,314,,,,48,,
2013/09/11,14,303,,,,47,,
2013/09/11,15,318,,,,47,,
2013/09/11,16,310,,,,47,,
2013/09/11,17,302,,,,47,,
2013/09/11,18,278,,,,48,,
2013/09/11,19,276,,,,47,,
2013/09/11,20,276,,,,46,,
2013/09/11,21,175,,,,38,,
2013/09/11,22,145,,,,23,,
2013/09/11,23,142,,,,23,,
2013/09/11,24,136,,,,22,,
2013/09/12,01,132,,,,23,,
2013/09/12,02,132,,,,22,,
2013/09/12,03,131,,,,22,,
2013/09/12,04,134,,,,22,,
2013/09/12,05,135,,,,22,,
2013/09/12,06,127,,,,22,,
2013/09/12,07,149,,,,22,,
2013/09/12,08,168,,,,28,,
2013/09/12,09,175,,,,29,,
2013/09/12,10,194,,,,30,,
2013/09/12,11,274,,,,41,,
2013/09/12,12,272,,,,48,,
2013/09/12,13,269,,,,48,,
2013/09/12,14,273,,,,47,,
2013/09/12,15,278,,,,47,,
2013/09/12,16,285,,,,47,,
2013/09/12,17,280,,,,46,,
2013/09/12,18,271,,,,47,,
2013/09/12,19,273,,,,47,,
2013/09/12,20,273,,,,46,,
2013/09/12,21,165,,,,37,,
2013/09/12,22,142,,,,22,,
2013/09/12,23,138,,,,22,,
2013/09/12,24,132,,,,22,,
2013/09/13,01,129,,,,22,,
2013/09/13,02,131,,,,22,,
2013/09/13,03,130,,,,22,,
2013/09/13,04,130,,,,22,,
2013/09/13,05,132,,,,22,,
2013/09/13,06,136,,,,22,,
2013/09/13,07,155,,,,28,,
2013/09/13,08,170,,,,28,,
2013/09/13,09,188,,,,29,,
2013/09/13,10,210,,,,30,,
2013/09/13,11,293,,,,40,,
2013/09/13,12,295,,,,48,,
2013/09/13,13,308,,,,47,,
2013/09/13,14,314,,,,47,,
2013/09/13,15,323,,,,47,,
2013/09/13,16,320,,,,47,,
2013/09/13,17,317,,,,47,,
2013/09/13,18,298,,,,47,,
2013/09/13,19,293,,,,47,,
2013/09/13,20,287,,,,47,,
2013/09/13,21,185,,,,39,,
2013/09/13,22,150,,,,23,,
2013/09/13,23,149,,,,23,,
2013/09/13,24,139,,,,22,,
2013/09/14,01,139,,,,22,,
2013/09/14,02,140,,,,23,,
2013/09/14,03,140,,,,22,,
2013/09/14,04,141,,,,22,,
2013/09/14,05,146,,,,22,,
2013/09/14,06,145,,,,22,,
2013/09/14,07,165,,,,28,,
2013/09/14,08,179,,,,28,,
2013/09/14,09,206,,,,29,,
2013/09/14,10,233,,,,30,,
2013/09/14,11,327,,,,41,,
2013/09/14,12,326,,,,47,,
2013/09/14,13,332,,,,47,,
2013/09/14,14,333,,,,47,,
2013/09/14,15,340,,,,47,,
2013/09/14,16,330,,,,48,,
2013/09/14,17,324,,,,48,,
2013/09/14,18,295,,,,47,,
2013/09/14,19,293,,,,47,,
2013/09/14,20,287,,,,46,,
2013/09/14,21,178,,,,39,,
2013/09/14,22,151,,,,23,,
2013/09/14,23,147,,,,23,,
2013/09/14,24,147,,,,22,,
2013/09/15,01,145,,,,22,,
2013/09/15,02,149,,,,22,,
2013/09/15,03,145,,,,22,,
2013/09/15,04,151,,,,22,,
2013/09/15,05,165,,,,26,,
2013/09/15,06,150,,,,23,,
2013/09/15,07,175,,,,25,,
2013/09/15,08,190,,,,29,,
2013/09/15,09,197,,,,29,,
2013/09/15,10,217,,,,30,,
2013/09/15,11,299,,,,41,,
2013/09/15,12,290,,,,48,,
2013/09/15,13,282,,,,48,,
2013/09/15,14,283,,,,48,,
2013/09/15,15,291,,,,47,,
2013/09/15,16,292,,,,48,,
2013/09/15,17,289,,,,47,,
2013/09/15,18,272,,,,46,,
2013/09/15,19,276,,,,46,,
2013/09/15,20,274,,,,46,,
2013/09/15,21,172,,,,39,,
2013/09/15,22,139,,,,22,,
2013/09/15,23,136,,,,23,,
2013/09/15,24,130,,,,22,,
2013/09/16,01,132,,,,22,,
2013/09/16,02,132,,,,22,,
2013/09/16,03,132,,,,22,,
2013/09/16,04,134,,,,22,,
2013/09/16,05,135,,,,22,,
2013/09/16,06,133,,,,22,,
2013/09/16,07,157,,,,26,,
2013/09/16,08,173,,,,29,,
2013/09/16,09,189,,,,30,,
2013/09/16,10,251,,,,30,,
2013/09/16,11,277,,,,40,,
2013/09/16,12,270,,,,46,,
2013/09/16,13,266,,,,46,,
2013/09/16,14,267,,,,46,,
2013/09/16,15,271,,,,46,,
2013/09/16,16,267,,,,45,,
2013/09/16,17,262,,,,45,,
2013/09/16,18,250,,,,45,,
2013/09/16,19,256,,,,45,,
2013/09/16,20,253,,,,45,,
2013/09/16,21,147,,,,36,,
2013/09/16,22,122,,,,22,,
2013/09/16,23,122,,,,22,,
2013/09/16,24,114,,,,23,,
2013/09/17,01,112,,,,22,,
2013/09/17,02,117,,,,22,,
2013/09/17,03,109,,,,22,,
2013/09/17,04,115,,,,22,,
2013/09/17,05,111,,,,22,,
2013/09/17,06,111,,,,22,,
2013/09/17,07,140,,,,26,,
2013/09/17,08,154,,,,28,,
2013/09/17,09,171,,,,29,,
2013/09/17,10,188,,,,29,,
2013/09/17,11,267,,,,39,,
2013/09/17,12,266,,,,47,,
2013/09/17,13,265,,,,48,,
2013/09/17,14,269,,,,47,,
2013/09/17,15,281,,,,47,,
2013/09/17,16,287,,,,47,,
2013/09/17,17,281,,,,46,,
2013/09/17,18,263,,,,47,,
2013/09/17,19,259,,,,47,,
2013/09/17,20,256,,,,47,,
2013/09/17,21,147,,,,37,,
2013/09/17,22,124,,,,23,,
2013/09/17,23,122,,,,22,,
2013/09/17,24,115,,,,23,,
2013/09/18,01,110,,,,23,,
2013/09/18,02,112,,,,22,,
2013/09/18,03,108,,,,22,,
2013/09/18,04,111,,,,22,,
2013/09/18,05,110,,,,22,,
2013/09/18,06,107,,,,22,,
2013/09/18,07,133,,,,26,,
2013/09/18,08,152,,,,28,,
2013/09/18,09,172,,,,29,,
2013/09/18,10,186,,,,29,,
2013/09/18,11,265,,,,40,,
2013/09/18,12,262,,,,47,,
2013/09/18,13,272,,,,47,,
2013/09/18,14,274,,,,47,,
2013/09/18,15,277,,,,46,,
2013/09/18,16,281,,,,46,,
2013/09/18,17,282,,,,47,,
2013/09/18,18,265,,,,47,,
2013/09/18,19,261,,,,46,,
2013/09/18,20,258,,,,46,,
2013/09/18,21,158,,,,38,,
2013/09/18,22,126,,,,22,,
2013/09/18,23,124,,,,22,,
2013/09/18,24,118,,,,22,,
2013/09/19,01,113,,,,22,,
2013/09/19,02,113,,,,22,,
2013/09/19,03,110,,,,22,,
2013/09/19,04,113,,,,22,,
2013/09/19,05,110,,,,22,,
2013/09/19,06,106,,,,22,,
2013/09/19,07,135,,,,25,,
2013/09/19,08,156,,,,28,,
2013/09/19,09,168,,,,29,,
2013/09/19,10,189,,,,30,,
2013/09/19,11,265,,,,41,,
2013/09/19,12,265,,,,47,,
2013/09/19,13,271,,,,48,,
2013/09/19,14,277,,,,48,,
2013/09/19,15,277,,,,47,,
2013/09/19,16,278,,,,47,,
2013/09/19,17,274,,,,47,,
2013/09/19,18,260,,,,47,,
2013/09/19,19,255,,,,48,,
2013/09/19,20,249,,,,47,,
2013/09/19,21,161,,,,40,,
2013/09/19,22,120,,,,23,,
2013/09/19,23,117,,,,23,,
2013/09/19,24,109,,,,23,,
2013/09/20,01,106,,,,23,,
2013/09/20,02,108,,,,22,,
2013/09/20,03,106,,,,23,,
2013/09/20,04,107,,,,22,,
2013/09/20,05,107,,,,23,,
2013/09/20,06,108,,,,22,,
2013/09/20,07,128,,,,26,,
2013/09/20,08,147,,,,29,,
2013/09/20,09,166,,,,30,,
2013/09/20,10,186,,,,30,,
2013/09/20,11,267,,,,40,,
2013/09/20,12,273,,,,47,,
2013/09/20,13,287,,,,48,,
2013/09/20,14,291,,,,47,,
2013/09/20,15,305,,,,47,,
2013/09/20,16,302,,,,47,,
2013/09/20,17,295,,,,47,,
2013/09/20,18,270,,,,47,,
2013/09/20,19,265,,,,47,,
2013/09/20,20,262,,,,46,,
2013/09/20,21,170,,,,38,,
2013/09/20,22,166,,,,24,,
2013/09/20,23,163,,,,23,,
2013/09/20,24,157,,,,23,,
2013/09/21,01,119,,,,23,,
2013/09/21,02,116,,,,22,,
2013/09/21,03,114,,,,22,,
2013/09/21,04,116,,,,22,,
2013/09/21,05,112,,,,22,,
2013/09/21,06,118,,,,22,,
2013/09/21,07,134,,,,28,,
2013/09/21,08,153,,,,28,,
2013/09/21,09,172,,,,29,,
2013/09/21,10,195,,,,30,,
2013/09/21,11,280,,,,39,,
2013/09/21,12,293,,,,47,,
2013/09/21,13,301,,,,48,,
2013/09/21,14,301,,,,47,,
2013/09/21,15,308,,,,47,,
2013/09/21,16,307,,,,47,,
2013/09/21,17,300,,,,48,,
2013/09/21,18,271,,,,47,,
2013/09/21,19,265,,,,46,,
2013/09/21,20,260,,,,47,,
2013/09/21,21,150,,,,36,,
2013/09/21,22,131,,,,23,,
2013/09/21,23,124,,,,22,,
2013/09/21,24,121,,,,22,,
2013/09/22,01,118,,,,22,,
2013/09/22,02,117,,,,22,,
2013/09/22,03,116,,,,22,,
2013/09/22,04,118,,,,22,,
2013/09/22,05,124,,,,22,,
2013/09/22,06,130,,,,26,,
2013/09/22,07,143,,,,28,,
2013/09/22,08,153,,,,29,,
2013/09/22,09,170,,,,30,,
2013/09/22,10,186,,,,30,,
2013/09/22,11,262,,,,39,,
2013/09/22,12,265,,,,46,,
2013/09/22,13,272,,,,47,,
2013/09/22,14,273,,,,46,,
2013/09/22,15,282,,,,46,,
2013/09/22,16,280,,,,47,,
2013/09/22,17,275,,,,47,,
2013/09/22,18,261,,,,47,,
2013/09/22,19,260,,,,46,,
2013/09/22,20,258,,,,46,,
2013/09/22,21,157,,,,38,,
2013/09/22,22,127,,,,22,,
2013/09/22,23,122,,,,22,,
2013/09/22,24,120,,,,22,,
2013/09/23,01,121,,,,23,,
2013/09/23,02,124,,,,22,,
2013/09/23,03,122,,,,22,,
2013/09/23,04,126,,,,22,,
2013/09/23,05,126,,,,22,,
2013/09/23,06,120,,,,22,,
2013/09/23,07,150,,,,25,,
2013/09/23,08,166,,,,28,,
2013/09/23,09,170,,,,29,,
2013/09/23,10,195,,,,30,,
2013/09/23,11,277,,,,39,,
2013/09/23,12,280,,,,46,,
2013/09/23,13,279,,,,46,,
2013/09/23,14,273,,,,45,,
2013/09/23,15,278,,,,45,,
2013/09/23,16,276,,,,45,,
