計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,27,,,9,,,
2013/12/01,02,23,,,5,,,
2013/12/01,03,27,,,9,,,
2013/12/01,04,37,,,5,,,
2013/12/01,05,29,,,9,,,
2013/12/01,06,24,,,5,,,
2013/12/01,07,26,,,5,,,
2013/12/01,08,36,,,9,,,
2013/12/01,09,60,,,17,,,
2013/12/01,10,52,,,12,,,
2013/12/01,11,53,,,12,,,
2013/12/01,12,57,,,15,,,
2013/12/01,13,59,,,17,,,
2013/12/01,14,56,,,15,,,
2013/12/01,15,58,,,17,,,
2013/12/01,16,54,,,14,,,
2013/12/01,17,59,,,17,,,
2013/12/01,18,62,,,14,,,
2013/12/01,19,63,,,13,,,
2013/12/01,20,62,,,13,,,
2013/12/01,21,65,,,18,,,
2013/12/01,22,44,,,8,,,
2013/12/01,23,27,,,6,,,
2013/12/01,24,25,,,6,,,
2013/12/02,01,28,,,9,,,
2013/12/02,02,24,,,5,,,
2013/12/02,03,27,,,10,,,
2013/12/02,04,37,,,5,,,
2013/12/02,05,30,,,9,,,
2013/12/02,06,24,,,6,,,
2013/12/02,07,26,,,5,,,
2013/12/02,08,31,,,6,,,
2013/12/02,09,63,,,17,,,
2013/12/02,10,56,,,14,,,
2013/12/02,11,56,,,13,,,
2013/12/02,12,60,,,16,,,
2013/12/02,13,60,,,18,,,
2013/12/02,14,57,,,16,,,
2013/12/02,15,59,,,19,,,
2013/12/02,16,56,,,16,,,
2013/12/02,17,57,,,17,,,
2013/12/02,18,64,,,15,,,
2013/12/02,19,62,,,14,,,
2013/12/02,20,61,,,13,,,
2013/12/02,21,66,,,19,,,
2013/12/02,22,42,,,7,,,
2013/12/02,23,27,,,6,,,
2013/12/02,24,25,,,6,,,
2013/12/03,01,28,,,9,,,
2013/12/03,02,24,,,6,,,
2013/12/03,03,27,,,10,,,
2013/12/03,04,37,,,5,,,
2013/12/03,05,30,,,9,,,
2013/12/03,06,24,,,5,,,
2013/12/03,07,26,,,6,,,
2013/12/03,08,31,,,8,,,
2013/12/03,09,63,,,18,,,
2013/12/03,10,54,,,13,,,
2013/12/03,11,54,,,14,,,
2013/12/03,12,54,,,14,,,
2013/12/03,13,57,,,17,,,
2013/12/03,14,56,,,15,,,
2013/12/03,15,60,,,18,,,
2013/12/03,16,55,,,15,,,
2013/12/03,17,58,,,16,,,
2013/12/03,18,64,,,15,,,
2013/12/03,19,62,,,13,,,
2013/12/03,20,61,,,13,,,
2013/12/03,21,63,,,18,,,
2013/12/03,22,41,,,7,,,
2013/12/03,23,27,,,6,,,
2013/12/03,24,25,,,6,,,
2013/12/04,01,28,,,9,,,
2013/12/04,02,25,,,6,,,
2013/12/04,03,27,,,9,,,
2013/12/04,04,37,,,5,,,
2013/12/04,05,30,,,9,,,
2013/12/04,06,24,,,6,,,
2013/12/04,07,25,,,5,,,
2013/12/04,08,31,,,7,,,
2013/12/04,09,61,,,16,,,
2013/12/04,10,54,,,13,,,
2013/12/04,11,55,,,14,,,
