計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,35,,0,,,,
2014/01/01,02,35,,0,,,,
2014/01/01,03,35,,0,,,,
2014/01/01,04,36,,0,,,,
2014/01/01,05,37,,0,,,,
2014/01/01,06,34,,0,,,,
2014/01/01,07,33,,0,,,,
2014/01/01,08,34,,0,,,,
2014/01/01,09,70,,0,,,,
2014/01/01,10,82,,0,,,,
2014/01/01,11,83,,0,,,,
2014/01/01,12,81,,0,,,,
2014/01/01,13,81,,0,,,,
2014/01/01,14,82,,0,,,,
2014/01/01,15,81,,0,,,,
2014/01/01,16,83,,0,,,,
2014/01/01,17,86,,0,,,,
2014/01/01,18,44,,0,,,,
2014/01/01,19,40,,0,,,,
2014/01/01,20,35,,0,,,,
2014/01/01,21,34,,0,,,,
2014/01/01,22,35,,0,,,,
2014/01/01,23,36,,0,,,,
2014/01/01,24,34,,0,,,,
2014/01/02,01,33,,0,,,,
2014/01/02,02,34,,0,,,,
2014/01/02,03,34,,0,,,,
2014/01/02,04,35,,0,,,,
2014/01/02,05,36,,0,,,,
2014/01/02,06,34,,0,,,,
2014/01/02,07,32,,0,,,,
2014/01/02,08,31,,0,,,,
2014/01/02,09,74,,0,,,,
2014/01/02,10,88,,0,,,,
2014/01/02,11,94,,0,,,,
2014/01/02,12,91,,0,,,,
2014/01/02,13,91,,0,,,,
2014/01/02,14,92,,0,,,,
2014/01/02,15,92,,0,,,,
2014/01/02,16,92,,0,,,,
2014/01/02,17,95,,0,,,,
2014/01/02,18,55,,0,,,,
2014/01/02,19,34,,0,,,,
2014/01/02,20,34,,0,,,,
2014/01/02,21,34,,0,,,,
2014/01/02,22,35,,0,,,,
2014/01/02,23,36,,0,,,,
2014/01/02,24,34,,0,,,,
2014/01/03,01,33,,0,,,,
2014/01/03,02,34,,0,,,,
2014/01/03,03,34,,0,,,,
2014/01/03,04,35,,0,,,,
2014/01/03,05,36,,0,,,,
2014/01/03,06,34,,0,,,,
2014/01/03,07,33,,0,,,,
2014/01/03,08,32,,0,,,,
2014/01/03,09,45,,0,,,,
2014/01/03,10,67,,0,,,,
2014/01/03,11,73,,0,,,,
2014/01/03,12,68,,0,,,,
