計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/09/01,01,20,0,0,19,1,0,0
2013/09/01,02,19,0,0,18,1,0,0
2013/09/01,03,19,0,0,18,1,0,0
2013/09/01,04,19,0,0,18,1,0,0
2013/09/01,05,19,0,0,18,1,0,0
2013/09/01,06,19,0,0,18,1,0,0
2013/09/01,07,19,0,0,18,1,0,0
2013/09/01,08,19,0,0,18,1,0,0
2013/09/01,09,20,0,0,19,1,0,0
2013/09/01,10,20,0,0,19,1,0,0
2013/09/01,11,19,0,0,17,1,0,0
2013/09/01,12,21,0,0,19,2,0,0
2013/09/01,13,20,0,0,19,1,0,0
2013/09/01,14,20,0,0,19,1,0,0
2013/09/01,15,19,0,0,18,1,0,0
2013/09/01,16,19,0,0,18,1,0,0
2013/09/01,17,19,0,0,18,1,0,0
2013/09/01,18,19,0,0,18,1,0,0
2013/09/01,19,20,0,0,18,1,0,0
2013/09/01,20,20,0,0,18,1,0,0
2013/09/01,21,19,0,0,18,1,0,0
2013/09/01,22,19,0,0,18,1,0,0
2013/09/01,23,18,0,0,17,1,0,0
2013/09/01,24,19,0,0,18,1,0,0
2013/09/02,01,20,0,0,18,1,0,0
2013/09/02,02,19,0,0,18,1,0,0
2013/09/02,03,19,0,0,18,1,0,0
2013/09/02,04,19,0,0,18,1,0,0
2013/09/02,05,19,0,0,18,1,0,0
2013/09/02,06,22,0,0,21,1,0,0
2013/09/02,07,30,0,0,29,1,0,0
2013/09/02,08,23,0,0,21,1,0,0
2013/09/02,09,38,0,0,32,6,0,0
2013/09/02,10,68,0,0,59,9,0,0
2013/09/02,11,59,0,0,48,11,0,0
2013/09/02,12,65,0,0,54,11,0,0
2013/09/02,13,57,0,0,52,5,0,0
2013/09/02,14,65,0,0,54,12,0,0
2013/09/02,15,63,0,0,52,11,0,0
2013/09/02,16,55,0,0,45,10,0,0
2013/09/02,17,46,0,0,35,11,0,0
2013/09/02,18,32,0,0,25,8,0,0
2013/09/02,19,19,0,0,18,2,0,0
2013/09/02,20,19,0,0,18,1,0,0
2013/09/02,21,19,0,0,18,1,0,0
2013/09/02,22,19,0,0,18,1,0,0
2013/09/02,23,17,0,0,16,1,0,0
2013/09/02,24,19,0,0,18,1,0,0
2013/09/03,01,19,0,0,18,1,0,0
2013/09/03,02,19,0,0,18,1,0,0
2013/09/03,03,19,0,0,18,1,0,0
2013/09/03,04,19,0,0,18,1,0,0
2013/09/03,05,19,0,0,18,1,0,0
2013/09/03,06,22,0,0,21,1,0,0
2013/09/03,07,23,0,0,22,1,0,0
2013/09/03,08,40,0,0,38,2,0,0
2013/09/03,09,36,0,0,30,6,0,0
2013/09/03,10,52,0,0,43,9,0,0
2013/09/03,11,53,0,0,43,11,0,0
2013/09/03,12,62,0,0,52,11,0,0
2013/09/03,13,58,0,0,52,5,0,0
2013/09/03,14,64,0,0,54,10,0,0
2013/09/03,15,63,0,0,53,10,0,0
2013/09/03,16,62,0,0,51,10,0,0
2013/09/03,17,56,0,0,46,11,0,0
2013/09/03,18,36,0,0,28,8,0,0
2013/09/03,19,21,0,0,18,3,0,0
2013/09/03,20,19,0,0,18,1,0,0
2013/09/03,21,19,0,0,18,1,0,0
2013/09/03,22,19,0,0,18,1,0,0
2013/09/03,23,18,0,0,16,1,0,0
2013/09/03,24,19,0,0,18,1,0,0
2013/09/04,01,19,0,0,18,1,0,0
2013/09/04,02,19,0,0,18,1,0,0
2013/09/04,03,19,0,0,18,1,0,0
2013/09/04,04,19,0,0,18,1,0,0
2013/09/04,05,19,0,0,18,1,0,0
2013/09/04,06,22,0,0,20,1,0,0
2013/09/04,07,30,0,0,29,1,0,0
2013/09/04,08,34,0,0,32,2,0,0
2013/09/04,09,33,0,0,27,6,0,0
2013/09/04,10,50,0,0,38,11,0,0
2013/09/04,11,52,0,0,42,10,0,0
2013/09/04,12,63,0,0,51,12,0,0
2013/09/04,13,54,0,0,48,6,0,0
2013/09/04,14,56,0,0,45,11,0,0
2013/09/04,15,57,0,0,46,11,0,0
2013/09/04,16,57,0,0,46,11,0,0
2013/09/04,17,53,0,0,42,10,0,0
2013/09/04,18,34,0,0,26,7,0,0
2013/09/04,19,20,0,0,18,2,0,0
2013/09/04,20,19,0,0,18,1,0,0
2013/09/04,21,20,0,0,18,1,0,0
2013/09/04,22,19,0,0,18,1,0,0
2013/09/04,23,18,0,0,16,1,0,0
2013/09/04,24,19,0,0,18,1,0,0
2013/09/05,01,19,0,0,18,1,0,0
2013/09/05,02,19,0,0,18,1,0,0
2013/09/05,03,19,0,0,18,1,0,0
2013/09/05,04,19,0,0,18,1,0,0
2013/09/05,05,20,0,0,18,1,0,0
2013/09/05,06,22,0,0,20,1,0,0
2013/09/05,07,30,0,0,29,1,0,0
2013/09/05,08,35,0,0,33,2,0,0
2013/09/05,09,36,0,0,30,6,0,0
2013/09/05,10,47,0,0,35,11,0,0
2013/09/05,11,42,0,0,31,10,0,0
2013/09/05,12,46,0,0,35,11,0,0
2013/09/05,13,44,0,0,39,5,0,0
2013/09/05,14,53,0,0,43,11,0,0
2013/09/05,15,52,0,0,41,12,0,0
2013/09/05,16,50,0,0,38,12,0,0
2013/09/05,17,45,0,0,34,11,0,0
2013/09/05,18,32,0,0,24,8,0,0
2013/09/05,19,20,0,0,18,2,0,0
2013/09/05,20,20,0,0,18,2,0,0
2013/09/05,21,19,0,0,18,1,0,0
2013/09/05,22,19,0,0,18,1,0,0
2013/09/05,23,19,0,0,18,1,0,0
2013/09/05,24,18,0,0,17,1,0,0
2013/09/06,01,19,0,0,18,1,0,0
