計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/11/05,11,214,6,100,,,69,39
2013/11/05,12,206,5,99,,,70,32
2013/11/05,13,208,4,100,,,75,29
2013/11/05,14,212,3,98,,,80,31
2013/11/05,15,215,3,98,,,83,31
2013/11/05,16,208,3,98,,,77,30
2013/11/05,17,212,4,105,,,72,31
2013/11/05,18,215,4,116,,,66,29
2013/11/05,19,219,5,116,,,69,29
2013/11/05,20,225,4,114,,,77,30
2013/11/05,21,215,5,113,,,70,27
2013/11/05,22,153,4,75,,,51,23
2013/11/05,23,77,1,27,,,40,9
2013/11/05,24,73,1,25,,,37,10
2013/11/06,01,70,1,25,,,36,8
2013/11/06,02,76,1,25,,,41,9
2013/11/06,03,74,1,25,,,40,8
2013/11/06,04,68,1,24,,,34,9
2013/11/06,05,66,1,25,,,32,8
2013/11/06,06,71,1,25,,,32,13
2013/11/06,07,92,1,27,,,32,32
2013/11/06,08,121,2,33,,,48,38
2013/11/06,09,134,7,36,,,46,45
2013/11/06,10,179,6,73,,,56,44
2013/11/06,11,209,4,101,,,66,38
2013/11/06,12,208,2,99,,,70,37
2013/11/06,13,210,2,98,,,75,35
2013/11/06,14,217,2,98,,,83,34
2013/11/06,15,216,3,98,,,82,33
2013/11/06,16,213,3,97,,,77,36
2013/11/06,17,204,3,102,,,70,29
2013/11/06,18,207,2,113,,,65,27
2013/11/06,19,210,2,114,,,66,28
2013/11/06,20,217,3,114,,,74,26
2013/11/06,21,213,3,114,,,71,25
2013/11/06,22,166,2,87,,,53,24
2013/11/06,23,77,1,27,,,40,9
2013/11/06,24,71,1,25,,,36,9
2013/11/07,01,69,1,25,,,35,8
2013/11/07,02,77,1,25,,,43,8
2013/11/07,03,75,1,25,,,41,8
2013/11/07,04,68,1,25,,,34,8
2013/11/07,05,68,1,26,,,33,8
2013/11/07,06,72,1,25,,,33,13
2013/11/07,07,93,1,27,,,34,31
2013/11/07,08,124,1,33,,,50,40
2013/11/07,09,135,4,36,,,48,47
2013/11/07,10,189,6,80,,,59,44
2013/11/07,11,208,5,100,,,65,38
2013/11/07,12,197,7,101,,,52,37
2013/11/07,13,213,6,104,,,67,36
2013/11/07,14,214,6,102,,,76,30
2013/11/07,15,216,5,103,,,74,34
2013/11/07,16,209,3,102,,,68,36
2013/11/07,17,205,3,105,,,68,29
2013/11/07,18,214,4,115,,,66,29
2013/11/07,19,214,3,114,,,68,29
2013/11/07,20,223,2,113,,,80,28
2013/11/07,21,215,2,112,,,76,25
2013/11/07,22,152,1,73,,,55,23
2013/11/07,23,55,0,18,,,30,7
2013/11/07,24,84,1,27,,,48,8
2013/11/08,01,76,1,26,,,41,8
2013/11/08,02,82,1,25,,,47,9
2013/11/08,03,80,1,25,,,46,8
2013/11/08,04,72,1,24,,,38,9
2013/11/08,05,72,1,25,,,38,8
2013/11/08,06,77,1,26,,,37,13
2013/11/08,07,94,1,26,,,37,30
2013/11/08,08,128,2,32,,,53,41
2013/11/08,09,147,9,35,,,52,51
2013/11/08,10,184,9,67,,,61,47
2013/11/08,11,221,8,100,,,68,45
2013/11/08,12,213,7,99,,,70,37
2013/11/08,13,215,6,100,,,76,33
2013/11/08,14,219,6,99,,,76,38
2013/11/08,15,217,5,99,,,75,38
2013/11/08,16,209,4,100,,,69,36
2013/11/08,17,209,5,104,,,66,34
2013/11/08,18,217,5,114,,,63,35
2013/11/08,19,215,5,114,,,65,31
2013/11/08,20,226,6,114,,,76,30
2013/11/08,21,213,6,113,,,68,26
2013/11/08,22,154,5,74,,,50,25
2013/11/08,23,77,1,26,,,39,11
2013/11/08,24,72,1,26,,,35,10
2013/11/09,01,70,1,25,,,34,10
2013/11/09,02,76,1,25,,,40,10
2013/11/09,03,74,1,25,,,37,11
2013/11/09,04,65,1,26,,,29,9
2013/11/09,05,64,1,26,,,29,8
2013/11/09,06,72,1,26,,,30,15
2013/11/09,07,88,1,28,,,28,31
2013/11/09,08,126,1,33,,,46,46
2013/11/09,09,137,7,34,,,43,53
2013/11/09,10,191,8,78,,,55,50
2013/11/09,11,213,6,103,,,65,39
2013/11/09,12,209,5,102,,,66,36
2013/11/09,13,209,4,101,,,70,34
2013/11/09,14,215,4,102,,,78,31
2013/11/09,15,217,3,102,,,78,34
2013/11/09,16,212,3,103,,,72,34
2013/11/09,17,206,3,105,,,67,31
2013/11/09,18,216,3,116,,,64,33
2013/11/09,19,214,4,117,,,62,31
2013/11/09,20,222,4,115,,,75,28
2013/11/09,21,210,5,112,,,67,26
2013/11/09,22,153,3,76,,,50,24
2013/11/09,23,79,1,28,,,39,11
2013/11/09,24,72,1,26,,,37,8
2013/11/10,01,70,1,26,,,36,7
2013/11/10,02,77,1,25,,,41,10
2013/11/10,03,77,1,25,,,40,11
2013/11/10,04,70,1,25,,,36,8
2013/11/10,05,69,1,26,,,34,8
2013/11/10,06,76,1,26,,,34,15
2013/11/10,07,97,1,28,,,34,34
2013/11/10,08,140,8,35,,,53,44
2013/11/10,09,158,10,47,,,57,44
2013/11/10,10,220,9,104,,,61,46
2013/11/10,11,218,8,106,,,65,39
2013/11/10,12,216,7,104,,,67,38
2013/11/10,13,215,6,104,,,70,35
2013/11/10,14,222,6,104,,,77,35
2013/11/10,15,221,5,105,,,75,36
2013/11/10,16,217,6,104,,,68,39
2013/11/10,17,214,6,107,,,69,32
2013/11/10,18,217,6,116,,,64,31
2013/11/10,19,218,6,115,,,67,30
2013/11/10,20,227,5,115,,,77,30
2013/11/10,21,223,6,115,,,71,31
2013/11/10,22,160,4,80,,,53,23
2013/11/10,23,78,1,28,,,40,9
2013/11/10,24,75,1,27,,,38,9
2013/11/11,01,71,1,25,,,36,9
2013/11/11,02,77,1,25,,,43,8
2013/11/11,03,79,1,25,,,44,9
2013/11/11,04,70,1,25,,,36,8
2013/11/11,05,72,1,26,,,36,9
2013/11/11,06,78,1,26,,,38,13
2013/11/11,07,90,1,27,,,35,27
2013/11/11,08,135,3,33,,,52,47
2013/11/11,09,138,7,35,,,48,48
2013/11/11,10,195,10,79,,,56,50
2013/11/11,11,218,8,104,,,60,46
2013/11/11,12,212,8,104,,,60,40
2013/11/11,13,213,8,103,,,62,40
2013/11/11,14,218,8,101,,,68,41
2013/11/11,15,215,8,104,,,62,41
2013/11/11,16,207,8,104,,,55,40
2013/11/11,17,210,9,108,,,55,38
2013/11/11,18,218,11,118,,,52,37
2013/11/11,19,220,12,118,,,57,33
2013/11/11,20,226,10,115,,,66,35
2013/11/11,21,220,10,114,,,63,33
2013/11/11,22,148,6,73,,,44,25
2013/11/11,23,70,1,27,,,34,8
2013/11/11,24,67,1,26,,,31,9
2013/11/12,01,65,1,25,,,31,8
2013/11/12,02,71,1,26,,,36,8
2013/11/12,03,70,1,25,,,36,8
2013/11/12,04,64,1,25,,,29,9
2013/11/12,05,64,1,25,,,29,9
2013/11/12,06,69,1,26,,,30,12
2013/11/12,07,89,1,27,,,29,32
2013/11/12,08,139,8,33,,,48,50
2013/11/12,09,142,9,35,,,44,54
2013/11/12,10,196,12,80,,,50,54
2013/11/12,11,219,12,106,,,55,46
2013/11/12,12,216,10,105,,,55,46
2013/11/12,13,218,12,105,,,59,42
2013/11/12,14,220,11,104,,,65,40
2013/11/12,15,220,12,105,,,61,42
2013/11/12,16,217,11,106,,,55,45
2013/11/12,17,218,12,108,,,54,44
2013/11/12,18,220,12,117,,,53,38
2013/11/12,19,217,12,116,,,54,35
2013/11/12,20,227,11,116,,,68,32
2013/11/12,21,219,10,115,,,63,31
2013/11/12,22,159,9,78,,,45,27
2013/11/12,23,72,1,27,,,34,10
2013/11/12,24,67,1,26,,,32,8
2013/11/13,01,64,1,26,,,29,8
2013/11/13,02,71,1,25,,,36,9
2013/11/13,03,69,1,25,,,35,8
2013/11/13,04,63,1,26,,,28,8
2013/11/13,05,64,1,26,,,29,8
2013/11/13,06,69,1,26,,,29,13
2013/11/13,07,90,1,28,,,29,32
2013/11/13,08,125,3,34,,,44,44
2013/11/13,09,140,11,36,,,40,53
2013/11/13,10,196,14,80,,,50,52
2013/11/13,11,216,12,103,,,55,46
2013/11/13,12,209,11,102,,,56,40
2013/11/13,13,208,10,100,,,60,38
2013/11/13,14,211,9,99,,,66,37
2013/11/13,15,215,10,100,,,64,41
2013/11/13,16,204,9,100,,,58,37
2013/11/13,17,213,8,112,,,57,36
2013/11/13,18,215,8,116,,,57,34
2013/11/13,19,213,8,114,,,59,32
2013/11/13,20,225,8,113,,,72,32
2013/11/13,21,218,8,114,,,65,31
2013/11/13,22,154,5,76,,,47,26
2013/11/13,23,79,1,27,,,38,13
2013/11/13,24,73,1,26,,,34,12
2013/11/14,01,71,1,26,,,32,12
2013/11/14,02,77,1,26,,,38,12
2013/11/14,03,76,1,26,,,36,13
2013/11/14,04,69,1,26,,,30,12
2013/11/14,05,70,1,26,,,31,12
2013/11/14,06,75,1,26,,,30,18
2013/11/14,07,89,1,27,,,29,32
2013/11/14,08,127,2,32,,,46,47
2013/11/14,09,132,9,35,,,42,46
2013/11/14,10,189,11,78,,,51,49
2013/11/14,11,221,11,102,,,60,48
2013/11/14,12,212,9,101,,,63,39
2013/11/14,13,209,8,100,,,66,35
2013/11/14,14,206,5,97,,,72,32
2013/11/14,15,203,4,98,,,70,31
2013/11/14,16,204,7,99,,,62,36
2013/11/14,17,216,7,112,,,59,38
2013/11/14,18,217,8,115,,,58,36
2013/11/14,19,216,8,115,,,58,35
2013/11/14,20,221,7,114,,,71,29
2013/11/14,21,212,7,115,,,64,26
2013/11/14,22,151,2,79,,,48,22
2013/11/14,23,73,1,28,,,35,9
2013/11/14,24,67,1,26,,,33,7
2013/11/15,01,68,1,25,,,34,8
2013/11/15,02,73,1,25,,,38,9
2013/11/15,03,71,1,25,,,37,8
2013/11/15,04,65,1,25,,,31,8
2013/11/15,05,65,1,26,,,31,7
2013/11/15,06,70,1,26,,,31,12
2013/11/15,07,92,1,28,,,31,32
2013/11/15,08,130,6,33,,,48,43
2013/11/15,09,139,10,36,,,46,47
2013/11/15,10,191,12,81,,,54,44
2013/11/15,11,212,10,105,,,62,35
2013/11/15,12,211,8,103,,,61,39
2013/11/15,13,209,6,103,,,66,34
2013/11/15,14,213,5,101,,,72,35
2013/11/15,15,212,6,103,,,69,34
2013/11/15,16,210,6,103,,,62,39
2013/11/15,17,214,6,114,,,61,33
2013/11/15,18,215,6,117,,,61,31
2013/11/15,19,217,7,117,,,62,31
2013/11/15,20,225,5,116,,,75,29
2013/11/15,21,215,6,113,,,68,28
2013/11/15,22,162,4,82,,,52,24
2013/11/15,23,77,1,27,,,38,11
2013/11/15,24,71,1,25,,,36,9
2013/11/16,01,69,1,25,,,35,8
2013/11/16,02,74,1,25,,,40,8
2013/11/16,03,77,1,25,,,43,8
2013/11/16,04,67,1,24,,,34,8
2013/11/16,05,69,1,25,,,34,9
2013/11/16,06,72,1,25,,,34,12
2013/11/16,07,94,1,27,,,34,32
2013/11/16,08,138,6,33,,,52,47
2013/11/16,09,146,8,36,,,48,54
2013/11/16,10,180,10,69,,,55,46
2013/11/16,11,216,9,104,,,62,41
2013/11/16,12,213,8,106,,,61,38
2013/11/16,13,212,10,106,,,66,30
2013/11/16,14,219,8,104,,,73,34
2013/11/16,15,216,8,104,,,70,34
2013/11/16,16,214,8,104,,,66,36
2013/11/16,17,214,7,114,,,63,30
2013/11/16,18,216,7,117,,,60,32
2013/11/16,19,215,7,116,,,62,30
2013/11/16,20,225,7,116,,,76,26
2013/11/16,21,216,8,114,,,67,27
2013/11/16,22,162,7,79,,,51,25
2013/11/16,23,80,3,28,,,39,10
2013/11/16,24,75,3,26,,,37,9
2013/11/17,01,74,3,26,,,35,10
2013/11/17,02,79,3,26,,,40,10
2013/11/17,03,78,3,25,,,41,9
2013/11/17,04,69,3,25,,,32,9
2013/11/17,05,75,4,26,,,36,9
2013/11/17,06,76,3,27,,,34,12
2013/11/17,07,99,4,29,,,33,33
2013/11/17,08,137,4,36,,,50,47
2013/11/17,09,162,10,47,,,50,55
2013/11/17,10,221,12,102,,,58,49
2013/11/17,11,222,10,108,,,60,44
2013/11/17,12,215,8,106,,,59,42
2013/11/17,13,212,8,106,,,63,35
2013/11/17,14,224,7,106,,,70,41
2013/11/17,15,222,7,106,,,67,42
2013/11/17,16,216,7,105,,,63,41
2013/11/17,17,213,6,114,,,59,34
2013/11/17,18,218,7,117,,,63,31
2013/11/17,19,215,8,116,,,60,31
2013/11/17,20,225,7,115,,,73,30
2013/11/17,21,214,7,113,,,66,28
2013/11/17,22,157,5,77,,,50,25
2013/11/17,23,79,1,28,,,38,12
2013/11/17,24,76,1,27,,,38,10
2013/11/18,01,70,1,25,,,34,10
2013/11/18,02,76,1,25,,,40,10
2013/11/18,03,77,1,25,,,41,10
2013/11/18,04,68,1,25,,,33,9
2013/11/18,05,68,1,25,,,33,9
2013/11/18,06,72,1,26,,,33,12
2013/11/18,07,92,1,27,,,34,30
2013/11/18,08,133,4,33,,,50,46
2013/11/18,09,139,8,35,,,47,49
2013/11/18,10,185,11,77,,,53,44
2013/11/18,11,205,8,99,,,58,40
2013/11/18,12,205,7,102,,,58,38
2013/11/18,13,210,9,100,,,64,37
2013/11/18,14,213,8,100,,,70,35
2013/11/18,15,214,8,102,,,69,35
2013/11/18,16,209,7,103,,,62,37
2013/11/18,17,216,7,114,,,61,34
2013/11/18,18,216,8,114,,,61,33
2013/11/18,19,215,7,114,,,61,33
2013/11/18,20,229,7,115,,,75,32
2013/11/18,21,217,8,113,,,68,28
2013/11/18,22,158,6,77,,,52,23
2013/11/18,23,79,1,27,,,40,11
2013/11/18,24,73,1,25,,,38,9
2013/11/19,01,71,1,26,,,36,8
2013/11/19,02,75,1,24,,,41,9
2013/11/19,03,75,1,24,,,41,9
2013/11/19,04,66,1,24,,,32,9
2013/11/19,05,70,1,25,,,34,10
2013/11/19,06,74,1,25,,,34,14
2013/11/19,07,90,1,27,,,32,30
2013/11/19,08,124,1,31,,,47,45
2013/11/19,09,143,8,36,,,46,53
2013/11/19,10,190,8,79,,,58,45
2013/11/19,11,217,8,104,,,65,40
2013/11/19,12,211,7,102,,,66,36
2013/11/19,13,205,6,103,,,67,29
2013/11/19,14,207,6,101,,,71,29
2013/11/19,15,207,7,101,,,65,34
2013/11/19,16,200,7,102,,,58,33
2013/11/19,17,215,8,114,,,61,32
2013/11/19,18,213,9,116,,,59,29
2013/11/19,19,214,8,116,,,61,29
2013/11/19,20,223,7,115,,,72,29
2013/11/19,21,214,7,113,,,67,27
2013/11/19,22,158,5,77,,,51,25
2013/11/19,23,77,1,27,,,40,9
2013/11/19,24,70,1,25,,,36,8
2013/11/20,01,70,1,25,,,35,9
2013/11/20,02,74,1,24,,,40,9
2013/11/20,03,76,1,25,,,40,10
2013/11/20,04,68,1,25,,,33,9
2013/11/20,05,68,1,26,,,33,8
2013/11/20,06,71,1,26,,,34,10
2013/11/20,07,92,1,27,,,32,32
2013/11/20,08,134,8,33,,,51,42
2013/11/20,09,135,8,34,,,49,44
2013/11/20,10,177,8,71,,,56,42
2013/11/20,11,213,8,99,,,66,40
2013/11/20,12,206,7,99,,,63,37
2013/11/20,13,205,7,101,,,65,32
2013/11/20,14,210,7,101,,,70,32
2013/11/20,15,207,7,102,,,64,34
2013/11/20,16,205,7,102,,,59,37
2013/11/20,17,211,8,112,,,58,33
2013/11/20,18,212,8,115,,,57,32
2013/11/20,19,214,8,115,,,59,32
2013/11/20,20,226,7,115,,,74,30
2013/11/20,21,214,7,113,,,66,28
2013/11/20,22,151,3,76,,,47,25
2013/11/20,23,77,1,29,,,37,10
2013/11/20,24,75,1,26,,,37,11
2013/11/21,01,70,1,26,,,33,10
2013/11/21,02,75,1,25,,,40,9
2013/11/21,03,74,1,25,,,39,9
2013/11/21,04,67,1,25,,,31,10
2013/11/21,05,67,1,25,,,32,9
2013/11/21,06,70,1,26,,,31,12
2013/11/21,07,93,2,28,,,30,33
2013/11/21,08,139,9,33,,,50,47
2013/11/21,09,140,10,35,,,47,48
2013/11/21,10,174,12,68,,,52,42
2013/11/21,11,214,11,104,,,58,41
2013/11/21,12,208,9,104,,,59,36
2013/11/21,13,214,10,105,,,64,35
2013/11/21,14,213,8,103,,,70,32
2013/11/21,15,209,6,102,,,68,33
2013/11/21,16,203,6,103,,,60,34
2013/11/21,17,211,7,113,,,60,31
2013/11/21,18,212,7,116,,,60,29
2013/11/21,19,211,7,115,,,60,29
2013/11/21,20,222,7,114,,,73,28
2013/11/21,21,213,7,113,,,66,27
2013/11/21,22,156,6,78,,,49,23
2013/11/21,23,74,1,27,,,38,8
2013/11/21,24,69,1,26,,,34,8
2013/11/22,01,67,1,26,,,32,8
2013/11/22,02,73,1,25,,,39,8
2013/11/22,03,74,1,25,,,38,10
2013/11/22,04,65,1,25,,,31,8
2013/11/22,05,66,1,26,,,31,8
2013/11/22,06,69,1,25,,,32,11
2013/11/22,07,94,1,28,,,31,34
2013/11/22,08,127,1,34,,,46,46
2013/11/22,09,137,8,36,,,43,50
2013/11/22,10,189,10,79,,,53,47
2013/11/22,11,221,11,103,,,61,46
2013/11/22,12,215,9,101,,,63,42
2013/11/22,13,212,9,102,,,66,35
2013/11/22,14,208,7,99,,,70,32
2013/11/22,15,205,7,99,,,69,30
2013/11/22,16,198,7,100,,,62,29
2013/11/22,17,219,6,114,,,61,38
2013/11/22,18,217,6,118,,,61,32
2013/11/22,19,215,6,117,,,60,32
2013/11/22,20,227,5,116,,,74,32
2013/11/22,21,216,5,115,,,67,29
2013/11/22,22,153,6,75,,,50,22
2013/11/22,23,74,1,26,,,38,9
2013/11/22,24,70,1,25,,,35,9
2013/11/23,01,67,1,25,,,32,9
2013/11/23,02,73,1,25,,,40,7
2013/11/23,03,74,1,25,,,40,8
2013/11/23,04,67,1,25,,,33,8
2013/11/23,05,72,1,27,,,31,13
2013/11/23,06,76,1,27,,,31,17
2013/11/23,07,107,2,30,,,29,46
2013/11/23,08,136,3,34,,,46,53
2013/11/23,09,139,7,36,,,45,51
2013/11/23,10,194,9,78,,,55,52
2013/11/23,11,224,9,104,,,66,45
2013/11/23,12,217,6,102,,,70,39
2013/11/23,13,213,4,102,,,69,38
2013/11/23,14,218,5,101,,,75,37
2013/11/23,15,217,4,102,,,75,36
2013/11/23,16,211,4,102,,,67,38
2013/11/23,17,220,5,115,,,67,33
2013/11/23,18,217,6,117,,,64,30
2013/11/23,19,222,8,118,,,63,33
2013/11/23,20,234,8,117,,,78,31
2013/11/23,21,219,6,114,,,68,31
2013/11/23,22,155,4,75,,,51,25
2013/11/23,23,78,1,28,,,39,10
2013/11/23,24,73,1,26,,,36,10
2013/11/24,01,70,1,25,,,34,10
2013/11/24,02,76,1,25,,,40,10
2013/11/24,03,75,1,25,,,39,10
2013/11/24,04,68,1,25,,,32,10
2013/11/24,05,69,1,26,,,34,8
2013/11/24,06,81,1,27,,,36,17
2013/11/24,07,104,2,30,,,34,38
2013/11/24,08,144,5,34,,,50,55
2013/11/24,09,157,9,45,,,52,51
2013/11/24,10,215,8,101,,,59,47
2013/11/24,11,214,7,103,,,66,38
2013/11/24,12,213,6,101,,,69,37
2013/11/24,13,204,4,100,,,72,28
2013/11/24,14,211,4,100,,,78,29
2013/11/24,15,211,4,100,,,76,31
2013/11/24,16,213,4,104,,,67,38
2013/11/24,17,220,4,117,,,68,31
2013/11/24,18,213,5,116,,,63,29
2013/11/24,19,217,7,115,,,65,30
2013/11/24,20,226,7,115,,,74,30
2013/11/24,21,220,8,116,,,66,30
2013/11/24,22,160,6,80,,,48,26
2013/11/24,23,85,1,29,,,36,19
2013/11/24,24,81,1,28,,,34,18
2013/11/25,01,109,1,56,,,32,20
2013/11/25,02,108,1,49,,,38,20
2013/11/25,03,80,1,31,,,37,11
2013/11/25,04,64,1,26,,,29,8
2013/11/25,05,64,1,26,,,29,8
2013/11/25,06,67,1,26,,,28,12
2013/11/25,07,89,1,28,,,28,32
2013/11/25,08,131,2,39,,,46,44
2013/11/25,09,138,8,38,,,41,51
2013/11/25,10,192,9,83,,,51,49
2013/11/25,11,221,8,107,,,57,49
2013/11/25,12,220,8,107,,,60,45
2013/11/25,13,220,10,105,,,64,41
2013/11/25,14,220,9,104,,,72,35
2013/11/25,15,213,7,104,,,69,33
2013/11/25,16,213,5,109,,,65,34
2013/11/25,17,230,5,121,,,65,39
2013/11/25,18,224,6,121,,,65,32
2013/11/25,19,223,5,120,,,66,32
2013/11/25,20,232,6,119,,,78,29
2013/11/25,21,222,4,117,,,74,27
2013/11/25,22,156,3,79,,,54,20
2013/11/25,23,78,1,27,,,42,8
2013/11/25,24,75,1,25,,,40,9
2013/11/26,01,73,1,25,,,38,9
2013/11/26,02,77,1,24,,,43,9
2013/11/26,03,78,1,24,,,45,8
2013/11/26,04,70,1,24,,,36,9
2013/11/26,05,71,1,25,,,38,7
2013/11/26,06,76,1,25,,,38,12
2013/11/26,07,97,1,27,,,37,32
2013/11/26,08,140,4,33,,,56,47
2013/11/26,09,140,6,35,,,53,46
2013/11/26,10,186,8,74,,,63,41
2013/11/26,11,216,7,105,,,66,38
2013/11/26,12,207,6,104,,,64,33
2013/11/26,13,212,6,105,,,66,35
2013/11/26,14,211,5,103,,,72,31
2013/11/26,15,210,4,104,,,69,33
2013/11/26,16,216,5,110,,,63,38
2013/11/26,17,224,6,120,,,62,36
2013/11/26,18,217,6,121,,,59,31
2013/11/26,19,220,7,122,,,60,31
2013/11/26,20,230,8,120,,,73,29
2013/11/26,21,220,8,119,,,65,28
2013/11/26,22,164,6,85,,,50,23
2013/11/26,23,80,2,28,,,40,10
2013/11/26,24,72,2,26,,,36,8
2013/11/27,01,71,2,25,,,34,10
2013/11/27,02,77,2,25,,,39,11
2013/11/27,03,78,2,25,,,40,11
2013/11/27,04,69,2,25,,,32,10
2013/11/27,05,71,2,26,,,32,11
2013/11/27,06,73,3,26,,,32,12
2013/11/27,07,95,2,28,,,31,34
2013/11/27,08,138,9,34,,,49,46
2013/11/27,09,145,11,36,,,44,54
2013/11/27,10,180,10,69,,,52,49
2013/11/27,11,214,9,102,,,60,43
2013/11/27,12,214,6,101,,,64,43
2013/11/27,13,210,5,101,,,66,38
2013/11/27,14,206,4,99,,,71,32
2013/11/27,15,215,4,101,,,71,39
2013/11/27,16,214,4,107,,,64,39
2013/11/27,17,220,5,120,,,61,34
2013/11/27,18,219,6,121,,,58,34
2013/11/27,19,219,7,121,,,58,33
2013/11/27,20,232,7,121,,,70,34
2013/11/27,21,220,7,119,,,62,32
2013/11/27,22,162,7,83,,,47,25
2013/11/27,23,73,2,27,,,36,8
2013/11/27,24,72,2,26,,,35,9
2013/11/28,01,71,2,26,,,34,9
2013/11/28,02,74,2,25,,,38,9
2013/11/28,03,76,2,25,,,40,9
2013/11/28,04,68,2,25,,,32,9
2013/11/28,05,68,2,25,,,32,9
2013/11/28,06,73,2,26,,,34,11
2013/11/28,07,92,2,27,,,32,31
2013/11/28,08,125,3,33,,,49,40
2013/11/28,09,137,9,36,,,43,49
2013/11/28,10,190,11,80,,,54,45
2013/11/28,11,216,10,104,,,62,40
2013/11/28,12,214,9,104,,,60,41
2013/11/28,13,211,7,104,,,64,36
2013/11/28,14,217,6,102,,,70,39
2013/11/28,15,210,6,101,,,64,39
