計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/03/01,01,56,0,1,0,0,0,0
2014/03/01,02,65,0,1,0,0,0,0
2014/03/01,03,64,0,1,0,0,0,0
2014/03/01,04,63,0,1,0,0,0,0
2014/03/01,05,62,0,1,0,0,0,0
2014/03/01,06,65,0,1,0,0,0,0
2014/03/01,07,86,0,11,0,0,0,0
2014/03/01,08,116,0,14,0,0,0,0
2014/03/01,09,145,0,18,0,0,0,0
2014/03/01,10,175,0,21,0,0,0,0
2014/03/01,11,174,0,21,0,0,0,0
2014/03/01,12,175,0,21,0,0,0,0
2014/03/01,13,175,0,21,0,0,0,0
2014/03/01,14,171,0,21,0,0,0,0
2014/03/01,15,181,0,21,0,0,0,0
2014/03/01,16,178,0,21,0,0,0,0
2014/03/01,17,181,0,21,0,0,0,0
2014/03/01,18,175,0,21,0,0,0,0
2014/03/01,19,174,0,21,0,0,0,0
2014/03/01,20,172,0,21,0,0,0,0
2014/03/01,21,167,0,22,0,0,0,0
2014/03/01,22,165,0,23,0,0,0,0
2014/03/01,23,92,0,7,0,0,0,0
2014/03/01,24,63,0,0,0,0,0,0
2014/03/02,01,62,0,0,0,0,0,0
2014/03/02,02,66,0,0,0,0,0,0
2014/03/02,03,65,0,0,0,0,0,0
2014/03/02,04,63,0,0,0,0,0,0
2014/03/02,05,56,0,0,0,0,0,0
2014/03/02,06,62,0,1,0,0,0,0
2014/03/02,07,74,0,11,0,0,0,0
2014/03/02,08,106,0,13,0,0,0,0
2014/03/02,09,138,0,16,0,0,0,0
2014/03/02,10,178,0,21,0,0,0,0
2014/03/02,11,181,0,21,0,0,0,0
2014/03/02,12,170,0,21,0,0,0,0
2014/03/02,13,174,0,21,0,0,0,0
2014/03/02,14,170,0,21,0,0,0,0
2014/03/02,15,174,0,21,0,0,0,0
2014/03/02,16,172,0,21,0,0,0,0
2014/03/02,17,171,0,21,0,0,0,0
2014/03/02,18,166,0,22,0,0,0,0
2014/03/02,19,171,0,22,0,0,0,0
2014/03/02,20,170,0,22,0,0,0,0
2014/03/02,21,163,0,23,0,0,0,0
2014/03/02,22,162,0,24,0,0,0,0
2014/03/02,23,103,0,13,0,0,0,0
2014/03/02,24,58,0,0,0,0,0,0
2014/03/03,01,57,0,0,0,0,0,0
2014/03/03,02,66,0,0,0,0,0,0
2014/03/03,03,61,0,0,0,0,0,0
2014/03/03,04,57,0,0,0,0,0,0
2014/03/03,05,57,0,0,0,0,0,0
2014/03/03,06,65,0,2,0,0,0,0
2014/03/03,07,75,0,11,0,0,0,0
2014/03/03,08,106,0,14,0,0,0,0
2014/03/03,09,153,0,17,0,0,0,0
2014/03/03,10,197,0,21,0,0,0,0
2014/03/03,11,183,0,21,0,0,0,0
2014/03/03,12,186,0,21,0,0,0,0
2014/03/03,13,175,0,21,0,0,0,0
2014/03/03,14,171,0,21,0,0,0,0
2014/03/03,15,177,0,21,0,0,0,0
2014/03/03,16,174,0,21,0,0,0,0
2014/03/03,17,165,0,21,0,0,0,0
2014/03/03,18,172,0,21,0,0,0,0
2014/03/03,19,172,0,21,0,0,0,0
2014/03/03,20,175,0,22,0,0,0,0
2014/03/03,21,172,0,23,0,0,0,0
2014/03/03,22,173,0,24,0,0,0,0
2014/03/03,23,88,0,9,0,0,0,0
2014/03/03,24,61,0,1,0,0,0,0
2014/03/04,01,56,0,0,0,0,0,0
2014/03/04,02,63,0,0,0,0,0,0
2014/03/04,03,60,0,0,0,0,0,0
2014/03/04,04,54,0,0,0,0,0,0
2014/03/04,05,50,0,0,0,0,0,0
2014/03/04,06,59,0,2,0,0,0,0
2014/03/04,07,66,0,11,0,0,0,0
