計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/11/01,01,119,,,30,87,,
2013/11/01,02,119,,,25,88,,
2013/11/01,03,117,,,23,88,,
2013/11/01,04,113,,,28,83,,
2013/11/01,05,104,,,23,82,,
2013/11/01,06,99,,,16,78,,
2013/11/01,07,100,,,16,78,,
2013/11/01,08,112,,,18,79,,
2013/11/01,09,235,,,36,98,,
2013/11/01,10,368,,,150,167,,
2013/11/01,11,379,,,167,188,,
2013/11/01,12,388,,,166,193,,
2013/11/01,13,275,,,140,178,,
2013/11/01,14,384,,,131,166,,
2013/11/01,15,392,,,183,190,,
2013/11/01,16,375,,,175,186,,
2013/11/01,17,365,,,177,174,,
2013/11/01,18,338,,,170,167,,
2013/11/01,19,282,,,146,149,,
2013/11/01,20,234,,,114,133,,
2013/11/01,21,195,,,92,109,,
2013/11/01,22,144,,,65,99,,
2013/11/01,23,125,,,39,85,,
2013/11/01,24,123,,,37,81,,
2013/11/02,01,110,,,35,80,,
2013/11/02,02,99,,,20,75,,
2013/11/02,03,97,,,19,73,,
2013/11/02,04,95,,,22,70,,
2013/11/02,05,90,,,20,69,,
2013/11/02,06,87,,,13,70,,
2013/11/02,07,86,,,13,68,,
2013/11/02,08,98,,,16,67,,
2013/11/02,09,216,,,35,80,,
2013/11/02,10,358,,,156,153,,
2013/11/02,11,377,,,172,172,,
2013/11/02,12,369,,,186,171,,
2013/11/02,13,259,,,139,161,,
2013/11/02,14,363,,,132,155,,
2013/11/02,15,358,,,179,163,,
2013/11/02,16,349,,,170,162,,
2013/11/02,17,330,,,170,160,,
2013/11/02,18,250,,,133,146,,
2013/11/02,19,200,,,81,130,,
2013/11/02,20,150,,,59,112,,
2013/11/02,21,117,,,37,80,,
2013/11/02,22,110,,,29,79,,
2013/11/02,23,104,,,22,78,,
2013/11/02,24,104,,,22,77,,
2013/11/03,01,103,,,18,80,,
2013/11/03,02,100,,,15,81,,
2013/11/03,03,97,,,13,79,,
2013/11/03,04,95,,,17,76,,
2013/11/03,05,88,,,17,69,,
2013/11/03,06,85,,,11,68,,
2013/11/03,07,93,,,17,67,,
2013/11/03,08,91,,,20,68,,
2013/11/03,09,97,,,20,67,,
2013/11/03,10,98,,,27,67,,
2013/11/03,11,99,,,28,66,,
2013/11/03,12,79,,,26,59,,
2013/11/03,13,73,,,24,48,,
2013/11/03,14,67,,,16,46,,
2013/11/03,15,64,,,11,55,,
2013/11/03,16,51,,,8,43,,
2013/11/03,17,50,,,6,39,,
2013/11/03,18,49,,,7,39,,
2013/11/03,19,49,,,7,36,,
2013/11/03,20,47,,,9,36,,
2013/11/03,21,50,,,7,36,,
2013/11/03,22,53,,,10,38,,
2013/11/03,23,55,,,10,39,,
2013/11/03,24,53,,,10,41,,
2013/11/04,01,46,,,4,40,,
2013/11/04,02,46,,,2,40,,
2013/11/04,03,49,,,2,40,,
2013/11/04,04,50,,,8,40,,
2013/11/04,05,46,,,3,40,,
2013/11/04,06,49,,,2,40,,
2013/11/04,07,61,,,8,42,,
2013/11/04,08,75,,,15,44,,
2013/11/04,09,112,,,27,59,,
2013/11/04,10,126,,,47,68,,
2013/11/04,11,114,,,50,69,,
2013/11/04,12,107,,,44,58,,
2013/11/04,13,102,,,40,56,,
2013/11/04,14,117,,,42,66,,
2013/11/04,15,111,,,38,67,,
2013/11/04,16,110,,,39,66,,
2013/11/04,17,98,,,37,64,,
2013/11/04,18,72,,,26,58,,
2013/11/04,19,57,,,12,42,,
2013/11/04,20,59,,,12,43,,
2013/11/04,21,55,,,12,41,,
2013/11/04,22,59,,,14,39,,
2013/11/04,23,55,,,11,42,,
2013/11/04,24,52,,,8,42,,
2013/11/05,01,49,,,4,41,,
2013/11/05,02,47,,,2,42,,
2013/11/05,03,51,,,2,42,,
2013/11/05,04,52,,,8,41,,
2013/11/05,05,47,,,6,40,,
2013/11/05,06,47,,,2,41,,
2013/11/05,07,49,,,2,41,,
2013/11/05,08,55,,,5,40,,
2013/11/05,09,211,,,28,61,,
2013/11/05,10,362,,,153,155,,
2013/11/05,11,376,,,170,177,,
2013/11/05,12,396,,,186,187,,
2013/11/05,13,282,,,143,178,,
2013/11/05,14,382,,,133,168,,
2013/11/05,15,404,,,188,183,,
2013/11/05,16,390,,,190,185,,
2013/11/05,17,399,,,192,185,,
2013/11/05,18,358,,,184,182,,
2013/11/05,19,294,,,154,158,,
2013/11/05,20,214,,,112,128,,
2013/11/05,21,169,,,80,100,,
2013/11/05,22,151,,,58,92,,
2013/11/05,23,127,,,47,86,,
2013/11/05,24,117,,,33,82,,
2013/11/06,01,110,,,25,80,,
2013/11/06,02,108,,,23,81,,
2013/11/06,03,108,,,22,78,,
2013/11/06,04,104,,,24,78,,
2013/11/06,05,96,,,18,77,,
2013/11/06,06,88,,,13,74,,
2013/11/06,07,89,,,13,69,,
2013/11/06,08,95,,,15,69,,
2013/11/06,09,220,,,39,83,,
2013/11/06,10,372,,,151,155,,
