計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,28,0,,,,,
2013/12/01,02,28,0,,,,,
2013/12/01,03,26,0,,,,,
2013/12/01,04,27,0,,,,,
2013/12/01,05,28,0,,,,,
2013/12/01,06,26,0,,,,,
2013/12/01,07,29,0,,,,,
2013/12/01,08,40,0,,,,,
2013/12/01,09,47,0,,,,,
2013/12/01,10,61,0,,,,,
2013/12/01,11,83,4,,,,,
2013/12/01,12,84,6,,,,,
2013/12/01,13,83,6,,,,,
2013/12/01,14,83,5,,,,,
2013/12/01,15,81,5,,,,,
2013/12/01,16,79,5,,,,,
2013/12/01,17,81,5,,,,,
2013/12/01,18,85,5,,,,,
2013/12/01,19,83,5,,,,,
2013/12/01,20,82,5,,,,,
2013/12/01,21,76,4,,,,,
2013/12/01,22,37,0,,,,,
2013/12/01,23,33,0,,,,,
2013/12/01,24,29,0,,,,,
2013/12/02,01,29,0,,,,,
2013/12/02,02,30,0,,,,,
2013/12/02,03,28,0,,,,,
2013/12/02,04,27,0,,,,,
2013/12/02,05,29,0,,,,,
2013/12/02,06,26,0,,,,,
2013/12/02,07,29,0,,,,,
2013/12/02,08,42,0,,,,,
2013/12/02,09,49,0,,,,,
2013/12/02,10,56,0,,,,,
2013/12/02,11,79,0,,,,,
2013/12/02,12,79,0,,,,,
2013/12/02,13,79,0,,,,,
2013/12/02,14,78,0,,,,,
2013/12/02,15,77,0,,,,,
2013/12/02,16,76,0,,,,,
2013/12/02,17,77,0,,,,,
2013/12/02,18,80,0,,,,,
2013/12/02,19,81,0,,,,,
2013/12/02,20,79,0,,,,,
2013/12/02,21,69,0,,,,,
2013/12/02,22,31,0,,,,,
2013/12/02,23,31,0,,,,,
2013/12/02,24,28,0,,,,,
2013/12/03,01,28,0,,,,,
2013/12/03,02,27,0,,,,,
2013/12/03,03,26,0,,,,,
2013/12/03,04,26,0,,,,,
2013/12/03,05,27,0,,,,,
2013/12/03,06,26,0,,,,,
2013/12/03,07,28,0,,,,,
2013/12/03,08,40,0,,,,,
2013/12/03,09,50,0,,,,,
2013/12/03,10,58,0,,,,,
2013/12/03,11,76,0,,,,,
2013/12/03,12,77,0,,,,,
2013/12/03,13,79,0,,,,,
2013/12/03,14,78,0,,,,,
2013/12/03,15,77,0,,,,,
2013/12/03,16,78,0,,,,,
2013/12/03,17,77,0,,,,,
2013/12/03,18,79,0,,,,,
2013/12/03,19,80,0,,,,,
2013/12/03,20,75,0,,,,,
2013/12/03,21,69,0,,,,,
2013/12/03,22,33,0,,,,,
2013/12/03,23,31,0,,,,,
2013/12/03,24,30,0,,,,,
2013/12/04,01,28,0,,,,,
2013/12/04,02,28,0,,,,,
2013/12/04,03,25,0,,,,,
2013/12/04,04,26,0,,,,,
2013/12/04,05,28,0,,,,,
2013/12/04,06,27,0,,,,,
2013/12/04,07,28,0,,,,,
2013/12/04,08,41,0,,,,,
2013/12/04,09,50,0,,,,,
2013/12/04,10,58,0,,,,,
2013/12/04,11,86,2,,,,,
2013/12/04,12,88,6,,,,,
2013/12/04,13,85,6,,,,,
2013/12/04,14,81,4,,,,,
2013/12/04,15,82,4,,,,,
2013/12/04,16,85,4,,,,,
2013/12/04,17,84,5,,,,,
2013/12/04,18,86,5,,,,,
2013/12/04,19,86,6,,,,,
2013/12/04,20,81,6,,,,,
2013/12/04,21,80,4,,,,,
2013/12/04,22,50,3,,,,,
2013/12/04,23,48,0,,,,,
2013/12/04,24,46,0,,,,,
2013/12/05,01,36,0,,,,,
2013/12/05,02,35,0,,,,,
