計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,13,0,0,5,6,0,0
2013/12/01,02,13,0,0,6,6,0,0
2013/12/01,03,14,0,0,5,7,0,0
2013/12/01,04,13,0,0,6,6,0,0
2013/12/01,05,13,0,0,5,7,0,0
2013/12/01,06,14,0,0,6,7,0,0
2013/12/01,07,14,0,0,6,7,0,0
2013/12/01,08,14,0,0,6,7,0,0
2013/12/01,09,15,0,0,6,7,0,0
2013/12/01,10,17,0,0,7,10,0,0
2013/12/01,11,18,0,0,6,10,0,0
2013/12/01,12,20,0,0,7,11,0,0
2013/12/01,13,16,0,0,6,10,0,0
2013/12/01,14,23,0,0,10,11,0,0
2013/12/01,15,26,0,0,11,14,0,0
2013/12/01,16,25,0,0,10,13,0,0
2013/12/01,17,18,0,0,6,12,0,0
2013/12/01,18,14,0,0,5,7,0,0
2013/12/01,19,13,0,0,6,7,0,0
2013/12/01,20,14,0,0,5,7,0,0
2013/12/01,21,14,0,0,6,7,0,0
2013/12/01,22,13,0,0,6,6,0,0
2013/12/01,23,13,0,0,5,7,0,0
2013/12/01,24,13,0,0,6,6,0,0
2013/12/02,01,13,0,0,5,6,0,0
2013/12/02,02,13,0,0,5,7,0,0
2013/12/02,03,12,0,0,6,6,0,0
2013/12/02,04,13,0,0,5,6,0,0
2013/12/02,05,13,0,0,6,6,0,0
2013/12/02,06,14,0,0,5,7,0,0
2013/12/02,07,19,0,0,8,10,0,0
2013/12/02,08,54,0,0,37,15,0,0
2013/12/02,09,93,0,0,61,32,0,0
2013/12/02,10,120,0,0,71,46,0,0
2013/12/02,11,110,0,0,65,44,0,0
2013/12/02,12,94,0,0,50,42,0,0
2013/12/02,13,83,0,0,41,41,0,0
2013/12/02,14,85,0,0,40,43,0,0
2013/12/02,15,97,0,0,49,46,0,0
2013/12/02,16,92,0,0,45,46,0,0
2013/12/02,17,85,0,0,40,43,0,0
2013/12/02,18,81,0,0,39,41,0,0
2013/12/02,19,54,0,0,23,29,0,0
2013/12/02,20,47,0,0,21,25,0,0
2013/12/02,21,39,0,0,17,21,0,0
2013/12/02,22,31,0,0,13,17,0,0
2013/12/02,23,27,0,0,9,16,0,0
2013/12/02,24,18,0,0,6,10,0,0
2013/12/03,01,15,0,0,6,9,0,0
2013/12/03,02,15,0,0,6,8,0,0
2013/12/03,03,15,0,0,5,8,0,0
2013/12/03,04,14,0,0,6,7,0,0
2013/12/03,05,14,0,0,6,7,0,0
2013/12/03,06,15,0,0,6,8,0,0
2013/12/03,07,16,0,0,5,10,0,0
2013/12/03,08,50,0,0,33,16,0,0
2013/12/03,09,88,0,0,57,29,0,0
2013/12/03,10,104,0,0,59,43,0,0
2013/12/03,11,95,0,0,52,42,0,0
2013/12/03,12,78,0,0,37,39,0,0
2013/12/03,13,82,0,0,40,41,0,0
2013/12/03,14,78,0,0,36,40,0,0
2013/12/03,15,74,0,0,33,40,0,0
2013/12/03,16,69,0,0,29,38,0,0
2013/12/03,17,76,0,0,35,40,0,0
2013/12/03,18,71,0,0,33,36,0,0
2013/12/03,19,47,0,0,14,32,0,0
2013/12/03,20,40,0,0,11,27,0,0
2013/12/03,21,36,0,0,13,22,0,0
2013/12/03,22,23,0,0,7,15,0,0
2013/12/03,23,19,0,0,6,12,0,0
2013/12/03,24,15,0,0,6,8,0,0
2013/12/04,01,14,0,0,5,7,0,0
2013/12/04,02,14,0,0,6,7,0,0
2013/12/04,03,14,0,0,6,8,0,0
