計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/02/01,01,229,198,,,,,
2014/02/01,02,158,131,,,,,
2014/02/01,03,74,50,,,,,
2014/02/01,04,29,5,,,,,
2014/02/01,05,26,2,,,,,
2014/02/01,06,26,2,,,,,
2014/02/01,07,42,2,,,,,
2014/02/01,08,52,4,,,,,
2014/02/01,09,142,67,,,,,
2014/02/01,10,162,76,,,,,
2014/02/01,11,154,65,,,,,
2014/02/01,12,132,36,,,,,
2014/02/01,13,97,11,,,,,
2014/02/01,14,100,12,,,,,
2014/02/01,15,98,10,,,,,
2014/02/01,16,94,11,,,,,
2014/02/01,17,98,15,,,,,
2014/02/01,18,113,11,,,,,
2014/02/01,19,89,4,,,,,
2014/02/01,20,65,2,,,,,
2014/02/01,21,60,2,,,,,
2014/02/01,22,54,2,,,,,
2014/02/01,23,137,89,,,,,
2014/02/01,24,151,116,,,,,
2014/02/02,01,78,47,,,,,
2014/02/02,02,32,5,,,,,
2014/02/02,03,27,2,,,,,
2014/02/02,04,27,2,,,,,
2014/02/02,05,26,2,,,,,
2014/02/02,06,37,2,,,,,
2014/02/02,07,42,2,,,,,
2014/02/02,08,41,2,,,,,
2014/02/02,09,88,19,,,,,
2014/02/02,10,113,35,,,,,
2014/02/02,11,111,35,,,,,
2014/02/02,12,103,24,,,,,
2014/02/02,13,99,25,,,,,
2014/02/02,14,108,39,,,,,
2014/02/02,15,83,35,,,,,
2014/02/02,16,82,27,,,,,
2014/02/02,17,84,27,,,,,
2014/02/02,18,88,19,,,,,
2014/02/02,19,83,8,,,,,
2014/02/02,20,80,6,,,,,
2014/02/02,21,66,7,,,,,
2014/02/02,22,59,6,,,,,
2014/02/02,23,78,31,,,,,
2014/02/02,24,103,73,,,,,
2014/02/03,01,92,68,,,,,
2014/02/03,02,44,21,,,,,
2014/02/03,03,27,4,,,,,
2014/02/03,04,25,2,,,,,
2014/02/03,05,25,2,,,,,
2014/02/03,06,29,2,,,,,
2014/02/03,07,37,2,,,,,
2014/02/03,08,63,10,,,,,
2014/02/03,09,123,58,,,,,
2014/02/03,10,126,59,,,,,
2014/02/03,11,128,53,,,,,
2014/02/03,12,123,48,,,,,
2014/02/03,13,114,41,,,,,
2014/02/03,14,105,37,,,,,
2014/02/03,15,110,36,,,,,
2014/02/03,16,116,33,,,,,
2014/02/03,17,132,29,,,,,
2014/02/03,18,155,38,,,,,
2014/02/03,19,129,26,,,,,
2014/02/03,20,90,17,,,,,
2014/02/03,21,69,11,,,,,
2014/02/03,22,55,8,,,,,
2014/02/03,23,103,61,,,,,
2014/02/03,24,195,161,,,,,
2014/02/04,01,114,87,,,,,
2014/02/04,02,62,37,,,,,
2014/02/04,03,37,13,,,,,
2014/02/04,04,26,3,,,,,
2014/02/04,05,25,2,,,,,
2014/02/04,06,38,12,,,,,
2014/02/04,07,47,6,,,,,
2014/02/04,08,71,14,,,,,
2014/02/04,09,133,55,,,,,
2014/02/04,10,138,59,,,,,
2014/02/04,11,132,61,,,,,
2014/02/04,12,143,65,,,,,
2014/02/04,13,137,64,,,,,
2014/02/04,14,147,66,,,,,
2014/02/04,15,142,62,,,,,
2014/02/04,16,138,34,,,,,
2014/02/04,17,130,32,,,,,
2014/02/04,18,131,25,,,,,
2014/02/04,19,114,21,,,,,
2014/02/04,20,86,12,,,,,
2014/02/04,21,53,2,,,,,
2014/02/04,22,49,2,,,,,
2014/02/04,23,121,74,,,,,
2014/02/04,24,157,127,,,,,
2014/02/05,01,142,117,,,,,
2014/02/05,02,133,109,,,,,
2014/02/05,03,106,81,,,,,
2014/02/05,04,88,62,,,,,
2014/02/05,05,49,24,,,,,
2014/02/05,06,46,18,,,,,
2014/02/05,07,53,10,,,,,
2014/02/05,08,56,4,,,,,
2014/02/05,09,174,84,,,,,
2014/02/05,10,213,106,,,,,
2014/02/05,11,211,107,,,,,
2014/02/05,12,212,109,,,,,
2014/02/05,13,200,102,,,,,
2014/02/05,14,223,121,,,,,
2014/02/05,15,243,122,,,,,
2014/02/05,16,230,95,,,,,
2014/02/05,17,247,104,,,,,
2014/02/05,18,234,95,,,,,
2014/02/05,19,182,60,,,,,
2014/02/05,20,121,32,,,,,
2014/02/05,21,91,9,,,,,
2014/02/05,22,68,9,,,,,
2014/02/05,23,122,81,,,,,
2014/02/05,24,226,194,,,,,
2014/02/06,01,250,223,,,,,
2014/02/06,02,240,211,,,,,
2014/02/06,03,179,151,,,,,
2014/02/06,04,101,76,,,,,
2014/02/06,05,39,15,,,,,
2014/02/06,06,37,10,,,,,
2014/02/06,07,47,2,,,,,
2014/02/06,08,59,3,,,,,
2014/02/06,09,170,87,,,,,
2014/02/06,10,194,102,,,,,
2014/02/06,11,197,105,,,,,
2014/02/06,12,200,106,,,,,
2014/02/06,13,212,108,,,,,
2014/02/06,14,221,125,,,,,
2014/02/06,15,204,111,,,,,
2014/02/06,16,220,103,,,,,
2014/02/06,17,247,103,,,,,
2014/02/06,18,247,95,,,,,
2014/02/06,19,195,55,,,,,
2014/02/06,20,135,29,,,,,
2014/02/06,21,89,12,,,,,
2014/02/06,22,76,8,,,,,
2014/02/06,23,126,84,,,,,
2014/02/06,24,218,192,,,,,
2014/02/07,01,222,196,,,,,
2014/02/07,02,225,195,,,,,
2014/02/07,03,167,138,,,,,
2014/02/07,04,90,64,,,,,
2014/02/07,05,44,19,,,,,
2014/02/07,06,37,9,,,,,
2014/02/07,07,43,2,,,,,
2014/02/07,08,60,3,,,,,
2014/02/07,09,187,89,,,,,
2014/02/07,10,222,109,,,,,
2014/02/07,11,194,93,,,,,
2014/02/07,12,192,89,,,,,
2014/02/07,13,176,82,,,,,
2014/02/07,14,186,91,,,,,
2014/02/07,15,162,77,,,,,
2014/02/07,16,212,91,,,,,
2014/02/07,17,222,92,,,,,
2014/02/07,18,227,84,,,,,
2014/02/07,19,194,52,,,,,
2014/02/07,20,150,41,,,,,
2014/02/07,21,120,32,,,,,
2014/02/07,22,93,25,,,,,
2014/02/07,23,139,83,,,,,
2014/02/07,24,236,194,,,,,
2014/02/08,01,245,205,,,,,
2014/02/08,02,210,172,,,,,
2014/02/08,03,173,141,,,,,
2014/02/08,04,150,119,,,,,
2014/02/08,05,86,56,,,,,
