計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/08,14,291,,,104,187,,
2014/01/08,15,289,,,103,186,,
2014/01/08,16,282,,,96,186,,
2014/01/08,17,288,,,91,197,,
2014/01/08,18,314,,,104,210,,
2014/01/08,19,319,,,111,208,,
2014/01/08,20,317,,,110,207,,
2014/01/08,21,312,,,109,203,,
2014/01/08,22,81,,,22,58,,
2014/01/08,23,30,,,2,27,,
2014/01/08,24,32,,,3,28,,
2014/01/09,01,32,,,2,28,,
2014/01/09,02,32,,,2,28,,
2014/01/09,03,32,,,3,28,,
2014/01/09,04,32,,,2,28,,
2014/01/09,05,33,,,3,29,,
2014/01/09,06,32,,,2,29,,
2014/01/09,07,39,,,10,28,,
2014/01/09,08,41,,,10,30,,
2014/01/09,09,135,,,79,56,,
2014/01/09,10,219,,,136,83,,
2014/01/09,11,320,,,132,188,,
2014/01/09,12,308,,,122,186,,
2014/01/09,13,307,,,120,187,,
2014/01/09,14,307,,,119,188,,
2014/01/09,15,304,,,114,190,,
2014/01/09,16,310,,,120,190,,
2014/01/09,17,320,,,119,201,,
2014/01/09,18,331,,,117,214,,
2014/01/09,19,331,,,119,212,,
2014/01/09,20,328,,,118,210,,
2014/01/09,21,314,,,112,202,,
2014/01/09,22,66,,,9,56,,
2014/01/09,23,44,,,9,34,,
2014/01/09,24,45,,,10,34,,
2014/01/10,01,45,,,10,34,,
2014/01/10,02,45,,,10,34,,
2014/01/10,03,45,,,10,34,,
2014/01/10,04,46,,,10,34,,
2014/01/10,05,45,,,10,34,,
2014/01/10,06,46,,,11,34,,
2014/01/10,07,45,,,10,34,,
2014/01/10,08,47,,,10,36,,
2014/01/10,09,181,,,119,62,,
2014/01/10,10,263,,,158,105,,
2014/01/10,11,335,,,143,192,,
2014/01/10,12,324,,,132,192,,
2014/01/10,13,329,,,138,191,,
2014/01/10,14,319,,,129,190,,
2014/01/10,15,324,,,132,192,,
2014/01/10,16,323,,,130,193,,
2014/01/10,17,335,,,133,202,,
2014/01/10,18,340,,,128,212,,
2014/01/10,19,342,,,130,212,,
2014/01/10,20,339,,,131,208,,
2014/01/10,21,328,,,127,201,,
2014/01/10,22,74,,,21,52,,
2014/01/10,23,38,,,9,28,,
2014/01/10,24,39,,,10,28,,
2014/01/11,01,39,,,10,28,,
2014/01/11,02,39,,,10,28,,
2014/01/11,03,39,,,10,28,,
2014/01/11,04,39,,,10,28,,
2014/01/11,05,40,,,10,28,,
2014/01/11,06,38,,,10,28,,
2014/01/11,07,39,,,10,28,,
2014/01/11,08,41,,,10,29,,
2014/01/11,09,139,,,84,55,,
2014/01/11,10,250,,,168,82,,
2014/01/11,11,343,,,150,193,,
2014/01/11,12,333,,,140,193,,
2014/01/11,13,332,,,139,193,,
2014/01/11,14,356,,,162,194,,
2014/01/11,15,352,,,157,195,,
2014/01/11,16,331,,,136,195,,
2014/01/11,17,333,,,130,203,,
2014/01/11,18,345,,,130,215,,
2014/01/11,19,345,,,131,214,,
2014/01/11,20,343,,,131,212,,
2014/01/11,21,293,,,88,205,,
2014/01/11,22,83,,,6,77,,
2014/01/11,23,37,,,9,27,,
2014/01/11,24,39,,,10,27,,
2014/01/12,01,38,,,10,27,,
2014/01/12,02,39,,,11,27,,
2014/01/12,03,39,,,10,27,,
2014/01/12,04,39,,,10,28,,
2014/01/12,05,39,,,11,28,,
2014/01/12,06,39,,,10,27,,
2014/01/12,07,38,,,11,27,,
2014/01/12,08,40,,,10,28,,
2014/01/12,09,58,,,14,43,,
2014/01/12,10,206,,,125,81,,
2014/01/12,11,321,,,128,193,,
2014/01/12,12,319,,,128,191,,
2014/01/12,13,313,,,121,192,,
2014/01/12,14,298,,,106,192,,
2014/01/12,15,304,,,112,192,,
2014/01/12,16,314,,,120,194,,
2014/01/12,17,320,,,117,203,,
2014/01/12,18,337,,,122,215,,
2014/01/12,19,337,,,123,214,,
2014/01/12,20,329,,,118,211,,
2014/01/12,21,322,,,117,205,,
2014/01/12,22,84,,,17,67,,
2014/01/12,23,38,,,8,27,,
2014/01/12,24,38,,,10,28,,
2014/01/13,01,39,,,10,28,,
2014/01/13,02,38,,,10,27,,
2014/01/13,03,39,,,10,28,,
2014/01/13,04,39,,,10,28,,
2014/01/13,05,40,,,10,28,,
2014/01/13,06,39,,,10,28,,
2014/01/13,07,38,,,10,28,,
2014/01/13,08,41,,,10,30,,
2014/01/13,09,127,,,72,55,,
2014/01/13,10,236,,,150,86,,
2014/01/13,11,375,,,179,196,,
2014/01/13,12,377,,,180,197,,
2014/01/13,13,360,,,165,195,,
2014/01/13,14,341,,,144,197,,
2014/01/13,15,346,,,149,197,,
2014/01/13,16,308,,,113,195,,
2014/01/13,17,323,,,118,205,,
2014/01/13,18,337,,,121,216,,
2014/01/13,19,339,,,126,213,,
2014/01/13,20,337,,,125,212,,
2014/01/13,21,327,,,122,205,,
2014/01/13,22,82,,,16,65,,
2014/01/13,23,38,,,9,28,,
2014/01/13,24,39,,,10,28,,
2014/01/14,01,40,,,10,28,,
2014/01/14,02,39,,,10,28,,
2014/01/14,03,40,,,11,28,,
2014/01/14,04,39,,,10,28,,
2014/01/14,05,40,,,10,28,,
2014/01/14,06,39,,,11,28,,
2014/01/14,07,40,,,10,28,,
2014/01/14,08,74,,,37,37,,
2014/01/14,09,196,,,133,63,,
2014/01/14,10,217,,,137,80,,
2014/01/14,11,324,,,135,189,,
2014/01/14,12,319,,,130,189,,
2014/01/14,13,320,,,129,191,,
2014/01/14,14,313,,,124,189,,
2014/01/14,15,315,,,126,189,,
2014/01/14,16,323,,,131,192,,
2014/01/14,17,329,,,129,200,,
2014/01/14,18,337,,,126,211,,
2014/01/14,19,334,,,124,210,,
2014/01/14,20,333,,,125,208,,
2014/01/14,21,315,,,112,203,,
2014/01/14,22,80,,,23,56,,
2014/01/14,23,37,,,9,28,,
2014/01/14,24,39,,,10,28,,
2014/01/15,01,40,,,10,28,,
2014/01/15,02,39,,,11,28,,
2014/01/15,03,39,,,10,28,,
2014/01/15,04,39,,,10,28,,
2014/01/15,05,40,,,10,28,,
2014/01/15,06,39,,,11,28,,
2014/01/15,07,39,,,10,28,,
2014/01/15,08,40,,,10,29,,
2014/01/15,09,161,,,101,60,,
2014/01/15,10,202,,,122,80,,
2014/01/15,11,326,,,136,190,,
2014/01/15,12,323,,,134,189,,
2014/01/15,13,314,,,125,189,,
2014/01/15,14,312,,,125,187,,
2014/01/15,15,313,,,127,186,,
2014/01/15,16,310,,,123,187,,
2014/01/15,17,312,,,115,197,,
2014/01/15,18,332,,,120,212,,
2014/01/15,19,326,,,115,211,,
2014/01/15,20,328,,,118,210,,
2014/01/15,21,324,,,119,205,,
2014/01/15,22,66,,,18,48,,
2014/01/15,23,32,,,2,27,,
2014/01/15,24,31,,,3,27,,
2014/01/16,01,31,,,2,27,,
2014/01/16,02,32,,,3,27,,
2014/01/16,03,31,,,2,28,,
2014/01/16,04,32,,,2,27,,
2014/01/16,05,31,,,3,28,,
2014/01/16,06,32,,,2,27,,
2014/01/16,07,31,,,3,27,,
2014/01/16,08,32,,,2,28,,
2014/01/16,09,172,,,115,57,,
2014/01/16,10,299,,,211,88,,
2014/01/16,11,368,,,177,191,,
2014/01/16,12,360,,,170,190,,
2014/01/16,13,347,,,157,190,,
2014/01/16,14,342,,,153,189,,
2014/01/16,15,343,,,153,190,,
2014/01/16,16,344,,,152,192,,
2014/01/16,17,352,,,150,202,,
2014/01/16,18,359,,,146,213,,
2014/01/16,19,364,,,150,214,,
2014/01/16,20,357,,,145,212,,
2014/01/16,21,332,,,129,203,,
2014/01/16,22,86,,,9,77,,
2014/01/16,23,72,,,8,63,,
2014/01/16,24,71,,,9,62,,
2014/01/17,01,71,,,9,61,,
2014/01/17,02,68,,,9,59,,
2014/01/17,03,69,,,10,58,,
2014/01/17,04,66,,,8,57,,
2014/01/17,05,57,,,9,48,,
2014/01/17,06,36,,,8,27,,
2014/01/17,07,37,,,8,26,,
2014/01/17,08,37,,,9,28,,
2014/01/17,09,154,,,88,66,,
2014/01/17,10,206,,,124,82,,
2014/01/17,11,317,,,126,191,,
2014/01/17,12,318,,,127,191,,
2014/01/17,13,362,,,165,197,,
2014/01/17,14,352,,,157,195,,
2014/01/17,15,357,,,164,193,,
2014/01/17,16,340,,,149,191,,
2014/01/17,17,337,,,138,199,,
2014/01/17,18,354,,,143,211,,
2014/01/17,19,353,,,142,211,,
2014/01/17,20,346,,,137,209,,
2014/01/17,21,336,,,132,204,,
2014/01/17,22,211,,,118,93,,
2014/01/17,23,189,,,123,66,,
2014/01/17,24,183,,,118,65,,
2014/01/18,01,177,,,111,66,,
2014/01/18,02,176,,,110,66,,
2014/01/18,03,163,,,96,67,,
2014/01/18,04,168,,,102,66,,
2014/01/18,05,156,,,100,56,,
2014/01/18,06,61,,,32,29,,
2014/01/18,07,47,,,18,28,,
2014/01/18,08,46,,,16,29,,
2014/01/18,09,125,,,67,58,,
2014/01/18,10,215,,,130,85,,
2014/01/18,11,343,,,150,193,,
2014/01/18,12,341,,,149,192,,
2014/01/18,13,329,,,139,190,,
2014/01/18,14,325,,,134,191,,
2014/01/18,15,316,,,124,192,,
2014/01/18,16,308,,,116,192,,
2014/01/18,17,315,,,115,200,,
2014/01/18,18,331,,,120,211,,
2014/01/18,19,329,,,117,212,,
2014/01/18,20,329,,,119,210,,
2014/01/18,21,321,,,116,205,,
2014/01/18,22,70,,,15,54,,
2014/01/18,23,35,,,7,27,,
2014/01/18,24,36,,,8,27,,
2014/01/19,01,37,,,9,27,,
2014/01/19,02,36,,,8,27,,
2014/01/19,03,38,,,9,27,,
2014/01/19,04,36,,,8,27,,
2014/01/19,05,38,,,9,27,,
2014/01/19,06,37,,,9,27,,
2014/01/19,07,37,,,9,27,,
2014/01/19,08,37,,,9,27,,
2014/01/19,09,136,,,76,60,,
2014/01/19,10,192,,,115,77,,
2014/01/19,11,324,,,134,190,,
2014/01/19,12,323,,,133,190,,
2014/01/19,13,331,,,141,190,,
2014/01/19,14,348,,,157,191,,
2014/01/19,15,341,,,149,192,,
2014/01/19,16,336,,,143,193,,
2014/01/19,17,336,,,135,201,,
2014/01/19,18,359,,,147,212,,
2014/01/19,19,351,,,141,210,,
2014/01/19,20,350,,,142,208,,
2014/01/19,21,310,,,108,202,,
2014/01/19,22,58,,,6,51,,
2014/01/19,23,36,,,8,27,,
2014/01/19,24,36,,,8,27,,
2014/01/20,01,37,,,9,27,,
2014/01/20,02,37,,,8,27,,
2014/01/20,03,38,,,10,27,,
2014/01/20,04,38,,,9,27,,
2014/01/20,05,37,,,8,27,,
2014/01/20,06,37,,,9,27,,
2014/01/20,07,36,,,8,27,,
2014/01/20,08,38,,,8,29,,
2014/01/20,09,121,,,67,54,,
2014/01/20,10,239,,,151,88,,
2014/01/20,11,384,,,192,192,,
2014/01/20,12,384,,,193,191,,
2014/01/20,13,379,,,186,193,,
2014/01/20,14,373,,,181,192,,
2014/01/20,15,361,,,169,192,,
2014/01/20,16,353,,,163,190,,
2014/01/20,17,360,,,161,199,,
2014/01/20,18,372,,,161,211,,
2014/01/20,19,368,,,158,210,,
2014/01/20,20,365,,,158,207,,
2014/01/20,21,350,,,148,202,,
2014/01/20,22,101,,,20,81,,
2014/01/20,23,37,,,8,27,,
2014/01/20,24,37,,,9,27,,
2014/01/21,01,36,,,8,27,,
2014/01/21,02,38,,,9,28,,
2014/01/21,03,37,,,9,28,,
2014/01/21,04,38,,,8,28,,
2014/01/21,05,38,,,9,28,,
2014/01/21,06,37,,,9,27,,
2014/01/21,07,38,,,9,28,,
2014/01/21,08,39,,,9,29,,
2014/01/21,09,141,,,80,61,,
2014/01/21,10,210,,,129,81,,
2014/01/21,11,375,,,182,193,,
2014/01/21,12,377,,,186,191,,
2014/01/21,13,372,,,180,192,,
2014/01/21,14,365,,,176,189,,
2014/01/21,15,351,,,162,189,,
2014/01/21,16,345,,,155,190,,
2014/01/21,17,338,,,141,197,,
2014/01/21,18,364,,,152,212,,
2014/01/21,19,353,,,144,209,,
2014/01/21,20,353,,,147,206,,
2014/01/21,21,310,,,109,201,,
2014/01/21,22,62,,,12,50,,
2014/01/21,23,45,,,16,28,,
2014/01/21,24,44,,,15,28,,
2014/01/22,01,46,,,18,28,,
2014/01/22,02,46,,,17,27,,
2014/01/22,03,47,,,18,28,,
2014/01/22,04,44,,,16,28,,
2014/01/22,05,46,,,17,28,,
2014/01/22,06,46,,,17,28,,
2014/01/22,07,46,,,17,28,,
2014/01/22,08,47,,,17,29,,
2014/01/22,09,125,,,67,58,,
2014/01/22,10,196,,,104,92,,
2014/01/22,11,326,,,135,191,,
2014/01/22,12,310,,,120,190,,
2014/01/22,13,311,,,120,191,,
2014/01/22,14,324,,,135,189,,
2014/01/22,15,312,,,123,189,,
2014/01/22,16,278,,,88,190,,
2014/01/22,17,287,,,87,200,,
2014/01/22,18,306,,,94,212,,
2014/01/22,19,315,,,105,210,,
2014/01/22,20,310,,,101,209,,
2014/01/22,21,284,,,81,203,,
2014/01/22,22,57,,,4,52,,
2014/01/22,23,37,,,7,28,,
2014/01/22,24,37,,,9,28,,
2014/01/23,01,38,,,8,28,,
2014/01/23,02,37,,,9,28,,
2014/01/23,03,39,,,9,28,,
2014/01/23,04,38,,,9,28,,
2014/01/23,05,39,,,10,28,,
2014/01/23,06,39,,,9,28,,
2014/01/23,07,39,,,10,28,,
2014/01/23,08,41,,,9,30,,
2014/01/23,09,126,,,73,53,,
2014/01/23,10,263,,,179,84,,
2014/01/23,11,389,,,197,192,,
2014/01/23,12,394,,,202,192,,
2014/01/23,13,384,,,191,193,,
2014/01/23,14,372,,,179,193,,
2014/01/23,15,342,,,149,193,,
2014/01/23,16,335,,,142,193,,
2014/01/23,17,343,,,140,203,,
2014/01/23,18,351,,,137,214,,
2014/01/23,19,350,,,138,212,,
2014/01/23,20,327,,,118,209,,
2014/01/23,21,291,,,90,201,,
2014/01/23,22,47,,,4,41,,
2014/01/23,23,37,,,8,28,,
2014/01/23,24,40,,,10,28,,
2014/01/24,01,39,,,9,29,,
2014/01/24,02,40,,,10,28,,
2014/01/24,03,39,,,10,29,,
2014/01/24,04,39,,,9,28,,
2014/01/24,05,40,,,10,28,,
2014/01/24,06,39,,,10,28,,
2014/01/24,07,39,,,10,28,,
2014/01/24,08,41,,,10,29,,
2014/01/24,09,168,,,110,58,,
2014/01/24,10,294,,,188,106,,
2014/01/24,11,387,,,195,192,,
2014/01/24,12,359,,,168,191,,
2014/01/24,13,362,,,169,193,,
2014/01/24,14,357,,,163,194,,
2014/01/24,15,343,,,150,193,,
2014/01/24,16,342,,,150,192,,
2014/01/24,17,322,,,121,201,,
2014/01/24,18,334,,,121,213,,
2014/01/24,19,328,,,118,210,,
2014/01/24,20,329,,,121,208,,
2014/01/24,21,310,,,108,202,,
2014/01/24,22,127,,,34,93,,
2014/01/24,23,36,,,8,27,,
2014/01/24,24,37,,,8,27,,
2014/01/25,01,38,,,9,28,,
2014/01/25,02,37,,,9,28,,
2014/01/25,03,38,,,9,27,,
2014/01/25,04,37,,,9,27,,
2014/01/25,05,37,,,9,27,,
2014/01/25,06,38,,,9,27,,
2014/01/25,07,31,,,3,27,,
2014/01/25,08,31,,,3,28,,
2014/01/25,09,128,,,79,49,,
2014/01/25,10,215,,,138,77,,
2014/01/25,11,313,,,126,187,,
2014/01/25,12,309,,,124,185,,
2014/01/25,13,303,,,118,185,,
2014/01/25,14,306,,,120,186,,
2014/01/25,15,311,,,123,188,,
2014/01/25,16,298,,,110,188,,
2014/01/25,17,304,,,106,198,,
2014/01/25,18,324,,,114,210,,
2014/01/25,19,327,,,118,209,,
2014/01/25,20,318,,,110,208,,
2014/01/25,21,308,,,106,202,,
2014/01/25,22,107,,,18,88,,
2014/01/25,23,30,,,2,26,,
2014/01/25,24,31,,,3,26,,
2014/01/26,01,30,,,2,27,,
2014/01/26,02,31,,,3,27,,
2014/01/26,03,32,,,2,28,,
2014/01/26,04,32,,,2,28,,
2014/01/26,05,32,,,3,28,,
2014/01/26,06,31,,,2,28,,
2014/01/26,07,32,,,3,28,,
2014/01/26,08,32,,,2,28,,
2014/01/26,09,132,,,81,51,,
2014/01/26,10,225,,,142,83,,
2014/01/26,11,361,,,171,190,,
2014/01/26,12,349,,,159,190,,
2014/01/26,13,341,,,148,193,,
2014/01/26,14,337,,,144,193,,
2014/01/26,15,294,,,107,187,,
2014/01/26,16,291,,,101,190,,
2014/01/26,17,295,,,95,200,,
2014/01/26,18,318,,,104,214,,
2014/01/26,19,316,,,105,211,,
2014/01/26,20,318,,,109,209,,
2014/01/26,21,312,,,108,204,,
2014/01/26,22,59,,,9,49,,
2014/01/26,23,37,,,8,28,,
2014/01/26,24,39,,,10,28,,
2014/01/27,01,39,,,11,28,,
2014/01/27,02,39,,,10,28,,
2014/01/27,03,40,,,10,28,,
2014/01/27,04,39,,,10,28,,
2014/01/27,05,39,,,10,28,,
2014/01/27,06,39,,,10,28,,
2014/01/27,07,40,,,11,28,,
2014/01/27,08,41,,,10,30,,
2014/01/27,09,185,,,119,66,,
2014/01/27,10,231,,,145,86,,
2014/01/27,11,338,,,145,193,,
2014/01/27,12,328,,,136,192,,
2014/01/27,13,323,,,133,190,,
2014/01/27,14,319,,,129,190,,
2014/01/27,15,318,,,129,189,,
2014/01/27,16,319,,,127,192,,
2014/01/27,17,326,,,125,201,,
2014/01/27,18,339,,,124,215,,
2014/01/27,19,336,,,122,214,,
2014/01/27,20,339,,,128,211,,
2014/01/27,21,332,,,126,206,,
2014/01/27,22,138,,,58,80,,
2014/01/27,23,38,,,9,28,,
2014/01/27,24,40,,,10,28,,
2014/01/28,01,40,,,11,28,,
2014/01/28,02,39,,,10,28,,
2014/01/28,03,38,,,9,28,,
2014/01/28,04,38,,,8,28,,
2014/01/28,05,38,,,8,28,,
2014/01/28,06,38,,,9,28,,
2014/01/28,07,38,,,9,28,,
2014/01/28,08,39,,,9,29,,
2014/01/28,09,97,,,48,49,,
2014/01/28,10,180,,,99,81,,
2014/01/28,11,320,,,129,191,,
2014/01/28,12,309,,,120,189,,
2014/01/28,13,312,,,122,190,,
2014/01/28,14,311,,,120,191,,
2014/01/28,15,301,,,112,189,,
2014/01/28,16,298,,,108,190,,
2014/01/28,17,308,,,108,200,,
2014/01/28,18,325,,,113,212,,
2014/01/28,19,324,,,115,209,,
2014/01/28,20,310,,,102,208,,
2014/01/28,21,286,,,83,203,,
2014/01/28,22,53,,,4,48,,
2014/01/28,23,38,,,9,28,,
2014/01/28,24,39,,,10,28,,
2014/01/29,01,40,,,10,28,,
2014/01/29,02,39,,,10,28,,
2014/01/29,03,39,,,10,28,,
2014/01/29,04,39,,,10,28,,
2014/01/29,05,40,,,10,28,,
2014/01/29,06,39,,,10,28,,
2014/01/29,07,39,,,10,28,,
2014/01/29,08,40,,,9,29,,
2014/01/29,09,127,,,72,55,,
2014/01/29,10,206,,,121,85,,
2014/01/29,11,329,,,137,192,,
2014/01/29,12,316,,,123,193,,
2014/01/29,13,350,,,155,195,,
2014/01/29,14,341,,,147,194,,
2014/01/29,15,336,,,140,196,,
2014/01/29,16,335,,,139,196,,
2014/01/29,17,343,,,137,206,,
2014/01/29,18,353,,,136,217,,
2014/01/29,19,352,,,136,216,,
2014/01/29,20,345,,,132,213,,
2014/01/29,21,338,,,128,210,,
2014/01/29,22,91,,,27,64,,
2014/01/29,23,39,,,9,28,,
2014/01/29,24,39,,,10,28,,
2014/01/30,01,40,,,10,28,,
2014/01/30,02,40,,,10,28,,
2014/01/30,03,39,,,11,28,,
2014/01/30,04,41,,,10,28,,
2014/01/30,05,40,,,11,29,,
2014/01/30,06,41,,,11,29,,
2014/01/30,07,38,,,9,28,,
2014/01/30,08,38,,,7,30,,
2014/01/30,09,115,,,57,58,,
2014/01/30,10,174,,,92,82,,
2014/01/30,11,282,,,91,191,,
2014/01/30,12,283,,,93,190,,
2014/01/30,13,279,,,88,191,,
2014/01/30,14,284,,,93,191,,
2014/01/30,15,281,,,91,190,,
2014/01/30,16,279,,,88,191,,
2014/01/30,17,287,,,90,197,,
2014/01/30,18,291,,,81,210,,
2014/01/30,19,289,,,79,210,,
2014/01/30,20,292,,,83,209,,
2014/01/30,21,286,,,83,203,,
2014/01/30,22,59,,,7,51,,
2014/01/30,23,29,,,2,25,,
2014/01/30,24,28,,,2,25,,
2014/01/31,01,30,,,3,25,,
2014/01/31,02,29,,,2,26,,
2014/01/31,03,31,,,3,27,,
2014/01/31,04,31,,,2,27,,
2014/01/31,05,31,,,3,27,,
2014/01/31,06,31,,,2,27,,
2014/01/31,07,31,,,2,27,,
2014/01/31,08,33,,,3,29,,
2014/01/31,09,171,,,107,64,,
2014/01/31,10,199,,,120,79,,
2014/01/31,11,300,,,110,190,,
2014/01/31,12,292,,,102,190,,
