計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/11/01,01,120,33,0,0,0,0,0
2013/11/01,02,119,33,0,0,0,0,0
2013/11/01,03,97,37,0,0,0,0,0
2013/11/01,04,75,26,0,0,0,0,0
2013/11/01,05,10,1,0,0,0,0,0
2013/11/01,06,9,1,0,0,0,0,0
2013/11/01,07,9,1,0,0,0,0,0
2013/11/01,08,18,1,0,0,0,0,0
2013/11/01,09,73,16,0,0,0,0,0
2013/11/01,10,109,21,0,0,0,0,0
2013/11/01,11,108,19,0,0,0,0,0
2013/11/01,12,111,21,0,0,0,0,0
2013/11/01,13,110,21,0,0,0,0,0
2013/11/01,14,114,23,0,0,0,0,0
2013/11/01,15,114,22,0,0,0,0,0
2013/11/01,16,112,21,0,0,0,0,0
2013/11/01,17,114,22,0,0,0,0,0
2013/11/01,18,144,30,0,0,0,0,0
2013/11/01,19,149,29,0,0,0,0,0
2013/11/01,20,151,30,0,0,0,0,0
2013/11/01,21,151,31,0,0,0,0,0
2013/11/01,22,148,29,0,0,0,0,0
2013/11/01,23,145,28,0,0,0,0,0
2013/11/01,24,114,22,0,0,0,0,0
2013/11/02,01,82,2,0,0,0,0,0
2013/11/02,02,66,1,0,0,0,0,0
2013/11/02,03,16,1,0,0,0,0,0
2013/11/02,04,11,1,0,0,0,0,0
2013/11/02,05,11,1,0,0,0,0,0
2013/11/02,06,11,1,0,0,0,0,0
2013/11/02,07,11,1,0,0,0,0,0
2013/11/02,08,47,23,0,0,0,0,0
2013/11/02,09,119,52,0,0,0,0,0
2013/11/02,10,133,46,0,0,0,0,0
2013/11/02,11,118,31,0,0,0,0,0
2013/11/02,12,99,13,0,0,0,0,0
2013/11/02,13,96,9,0,0,0,0,0
2013/11/02,14,98,12,0,0,0,0,0
2013/11/02,15,110,22,0,0,0,0,0
2013/11/02,16,108,20,0,0,0,0,0
2013/11/02,17,119,26,0,0,0,0,0
2013/11/02,18,149,31,0,0,0,0,0
2013/11/02,19,148,29,0,0,0,0,0
2013/11/02,20,150,32,0,0,0,0,0
2013/11/02,21,143,26,0,0,0,0,0
2013/11/02,22,139,25,0,0,0,0,0
2013/11/02,23,135,24,0,0,0,0,0
2013/11/02,24,64,5,0,0,0,0,0
2013/11/03,01,49,1,0,0,0,0,0
2013/11/03,02,49,1,0,0,0,0,0
2013/11/03,03,41,1,0,0,0,0,0
2013/11/03,04,10,1,0,0,0,0,0
2013/11/03,05,9,1,0,0,0,0,0
2013/11/03,06,10,1,0,0,0,0,0
2013/11/03,07,9,1,0,0,0,0,0
2013/11/03,08,31,13,0,0,0,0,0
2013/11/03,09,104,43,0,0,0,0,0
2013/11/03,10,113,25,0,0,0,0,0
2013/11/03,11,98,10,0,0,0,0,0
2013/11/03,12,101,11,0,0,0,0,0
2013/11/03,13,104,14,0,0,0,0,0
2013/11/03,14,107,17,0,0,0,0,0
2013/11/03,15,107,17,0,0,0,0,0
2013/11/03,16,110,16,0,0,0,0,0
2013/11/03,17,134,17,0,0,0,0,0
2013/11/03,18,135,18,0,0,0,0,0
2013/11/03,19,133,17,0,0,0,0,0
2013/11/03,20,131,15,0,0,0,0,0
2013/11/03,21,135,19,0,0,0,0,0
2013/11/03,22,136,20,0,0,0,0,0
2013/11/03,23,134,19,0,0,0,0,0
2013/11/03,24,77,15,0,0,0,0,0
2013/11/04,01,65,10,0,0,0,0,0
2013/11/04,02,64,10,0,0,0,0,0
2013/11/04,03,52,9,0,0,0,0,0
2013/11/04,04,11,1,0,0,0,0,0
2013/11/04,05,9,1,0,0,0,0,0
2013/11/04,06,9,1,0,0,0,0,0
2013/11/04,07,9,1,0,0,0,0,0
2013/11/04,08,16,1,0,0,0,0,0
2013/11/04,09,66,3,0,0,0,0,0
2013/11/04,10,99,10,0,0,0,0,0
2013/11/04,11,99,8,0,0,0,0,0
2013/11/04,12,108,16,0,0,0,0,0
2013/11/04,13,110,18,0,0,0,0,0
2013/11/04,14,115,21,0,0,0,0,0
2013/11/04,15,116,23,0,0,0,0,0
2013/11/04,16,118,24,0,0,0,0,0
2013/11/04,17,130,22,0,0,0,0,0
2013/11/04,18,141,23,0,0,0,0,0
2013/11/04,19,142,24,0,0,0,0,0
2013/11/04,20,140,21,0,0,0,0,0
2013/11/04,21,135,18,0,0,0,0,0
2013/11/04,22,134,18,0,0,0,0,0
2013/11/04,23,129,16,0,0,0,0,0
