計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,27,,,,5,,
2013/12/01,02,20,,,,3,,
2013/12/01,03,21,,,,3,,
2013/12/01,04,21,,,,3,,
2013/12/01,05,19,,,,3,,
2013/12/01,06,21,,,,3,,
2013/12/01,07,27,,,,3,,
2013/12/01,08,41,,,,4,,
2013/12/01,09,71,,,,14,,
2013/12/01,10,117,,,,15,,
2013/12/01,11,154,,,,21,,
2013/12/01,12,166,,,,23,,
2013/12/01,13,147,,,,25,,
2013/12/01,14,119,,,,24,,
2013/12/01,15,132,,,,24,,
2013/12/01,16,125,,,,23,,
2013/12/01,17,112,,,,21,,
2013/12/01,18,99,,,,20,,
2013/12/01,19,80,,,,21,,
2013/12/01,20,71,,,,21,,
2013/12/01,21,47,,,,19,,
2013/12/01,22,25,,,,8,,
2013/12/01,23,24,,,,4,,
2013/12/01,24,24,,,,4,,
2013/12/02,01,23,,,,3,,
2013/12/02,02,20,,,,3,,
2013/12/02,03,22,,,,3,,
2013/12/02,04,21,,,,3,,
2013/12/02,05,24,,,,3,,
2013/12/02,06,22,,,,3,,
2013/12/02,07,20,,,,3,,
2013/12/02,08,23,,,,3,,
2013/12/02,09,28,,,,3,,
2013/12/02,10,42,,,,5,,
2013/12/02,11,49,,,,10,,
2013/12/02,12,49,,,,10,,
2013/12/02,13,57,,,,12,,
2013/12/02,14,37,,,,8,,
2013/12/02,15,50,,,,8,,
2013/12/02,16,73,,,,14,,
2013/12/02,17,86,,,,19,,
2013/12/02,18,88,,,,20,,
2013/12/02,19,92,,,,21,,
2013/12/02,20,89,,,,21,,
2013/12/02,21,70,,,,21,,
2013/12/02,22,52,,,,18,,
2013/12/02,23,29,,,,6,,
2013/12/02,24,19,,,,4,,
2013/12/03,01,20,,,,3,,
2013/12/03,02,19,,,,3,,
2013/12/03,03,23,,,,3,,
2013/12/03,04,20,,,,3,,
2013/12/03,05,19,,,,3,,
2013/12/03,06,21,,,,3,,
2013/12/03,07,22,,,,3,,
2013/12/03,08,22,,,,3,,
2013/12/03,09,20,,,,3,,
2013/12/03,10,38,,,,5,,
2013/12/03,11,42,,,,6,,
2013/12/03,12,63,,,,6,,
2013/12/03,13,46,,,,7,,
2013/12/03,14,114,,,,14,,
2013/12/03,15,57,,,,17,,
2013/12/03,16,41,,,,13,,
2013/12/03,17,37,,,,14,,
2013/12/03,18,33,,,,13,,
2013/12/03,19,37,,,,13,,
2013/12/03,20,39,,,,14,,
2013/12/03,21,27,,,,11,,
2013/12/03,22,22,,,,4,,
2013/12/03,23,22,,,,4,,
2013/12/03,24,21,,,,4,,
2013/12/04,01,22,,,,3,,
2013/12/04,02,18,,,,3,,
2013/12/04,03,19,,,,3,,
2013/12/04,04,20,,,,3,,
2013/12/04,05,22,,,,3,,
2013/12/04,06,20,,,,3,,
2013/12/04,07,19,,,,3,,
2013/12/04,08,22,,,,3,,
2013/12/04,09,25,,,,3,,
2013/12/04,10,34,,,,5,,
2013/12/04,11,38,,,,11,,
2013/12/04,12,31,,,,10,,
2013/12/04,13,31,,,,10,,
2013/12/04,14,31,,,,6,,
2013/12/04,15,28,,,,6,,
2013/12/04,16,33,,,,8,,
2013/12/04,17,32,,,,9,,
2013/12/04,18,37,,,,12,,
2013/12/04,19,37,,,,13,,
2013/12/04,20,35,,,,15,,
2013/12/04,21,26,,,,11,,
2013/12/04,22,23,,,,4,,
2013/12/04,23,23,,,,4,,
2013/12/04,24,19,,,,3,,
2013/12/05,01,20,,,,3,,
2013/12/05,02,19,,,,3,,
2013/12/05,03,23,,,,3,,
2013/12/05,04,21,,,,3,,
2013/12/05,05,19,,,,3,,
2013/12/05,06,21,,,,3,,
2013/12/05,07,22,,,,3,,
2013/12/05,08,23,,,,3,,
2013/12/05,09,21,,,,3,,
2013/12/05,10,41,,,,5,,
2013/12/05,11,66,,,,9,,
2013/12/05,12,59,,,,12,,
2013/12/05,13,46,,,,16,,
2013/12/05,14,53,,,,15,,
2013/12/05,15,59,,,,15,,
2013/12/05,16,66,,,,16,,
2013/12/05,17,68,,,,13,,
2013/12/05,18,92,,,,22,,
2013/12/05,19,82,,,,22,,
2013/12/05,20,78,,,,22,,
2013/12/05,21,76,,,,22,,
2013/12/05,22,48,,,,18,,
2013/12/05,23,36,,,,8,,
2013/12/05,24,22,,,,5,,
2013/12/06,01,24,,,,4,,
2013/12/06,02,22,,,,3,,
2013/12/06,03,19,,,,3,,
2013/12/06,04,21,,,,3,,
2013/12/06,05,22,,,,3,,
2013/12/06,06,24,,,,3,,
2013/12/06,07,19,,,,3,,
2013/12/06,08,23,,,,3,,
