計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,8,,,5,2,,
2013/12/01,02,7,,,5,3,,
2013/12/01,03,5,,,2,2,,
2013/12/01,04,4,,,1,2,,
2013/12/01,05,7,,,5,3,,
2013/12/01,06,7,,,4,3,,
2013/12/01,07,5,,,2,3,,
2013/12/01,08,9,,,7,3,,
2013/12/01,09,4,,,2,2,,
2013/12/01,10,4,,,2,2,,
2013/12/01,11,4,,,2,2,,
2013/12/01,12,5,,,2,3,,
2013/12/01,13,4,,,2,2,,
2013/12/01,14,5,,,2,3,,
2013/12/01,15,4,,,2,3,,
2013/12/01,16,5,,,2,3,,
2013/12/01,17,5,,,2,3,,
2013/12/01,18,9,,,7,3,,
2013/12/01,19,5,,,2,3,,
2013/12/01,20,4,,,1,2,,
2013/12/01,21,7,,,5,2,,
2013/12/01,22,8,,,5,3,,
2013/12/01,23,4,,,1,3,,
2013/12/02,01,11,,,8,3,,
2013/12/02,02,6,,,4,2,,
2013/12/02,03,4,,,2,3,,
2013/12/02,04,7,,,4,3,,
2013/12/02,05,14,,,11,3,,
2013/12/02,06,8,,,5,3,,
2013/12/02,07,7,,,3,4,,
2013/12/02,08,36,,,28,8,,
2013/12/02,09,162,,,143,19,,
2013/12/02,10,225,,,206,19,,
2013/12/02,11,208,,,190,18,,
2013/12/02,12,213,,,194,19,,
2013/12/02,13,113,,,98,15,,
2013/12/02,14,213,,,196,17,,
2013/12/02,15,214,,,197,17,,
2013/12/02,16,198,,,181,17,,
2013/12/02,17,168,,,149,18,,
2013/12/02,18,53,,,36,17,,
2013/12/02,19,35,,,20,15,,
2013/12/02,20,14,,,7,7,,
2013/12/02,21,17,,,12,5,,
2013/12/02,22,8,,,6,3,,
2013/12/02,23,5,,,3,2,,
2013/12/02,24,4,,,2,3,,
2013/12/03,01,12,,,9,3,,
2013/12/03,02,8,,,6,2,,
2013/12/03,03,5,,,3,2,,
2013/12/03,04,5,,,2,2,,
2013/12/03,05,14,,,11,2,,
2013/12/03,06,8,,,6,2,,
2013/12/03,07,4,,,1,2,,
2013/12/03,08,39,,,31,8,,
2013/12/03,09,169,,,151,18,,
2013/12/03,10,231,,,212,19,,
2013/12/03,11,209,,,191,18,,
2013/12/03,12,222,,,202,19,,
2013/12/03,13,109,,,94,15,,
2013/12/03,14,219,,,202,17,,
2013/12/03,15,218,,,202,17,,
2013/12/03,16,206,,,189,17,,
2013/12/03,17,197,,,178,18,,
2013/12/03,18,60,,,43,17,,
2013/12/03,19,25,,,11,13,,
2013/12/03,20,13,,,4,8,,
2013/12/03,21,14,,,9,4,,
2013/12/03,22,8,,,6,3,,
2013/12/03,23,5,,,2,2,,
2013/12/03,24,5,,,2,3,,
2013/12/04,01,12,,,9,2,,
2013/12/04,02,8,,,6,3,,
2013/12/04,03,5,,,3,2,,
2013/12/04,04,5,,,2,2,,
2013/12/04,05,11,,,8,2,,
2013/12/04,06,6,,,4,3,,
2013/12/04,07,9,,,7,2,,
2013/12/04,08,41,,,32,8,,
2013/12/04,09,169,,,151,17,,
2013/12/04,10,228,,,209,19,,
2013/12/04,11,212,,,195,17,,
2013/12/04,12,218,,,200,18,,
2013/12/04,13,100,,,87,13,,
2013/12/04,14,222,,,206,16,,
2013/12/04,15,209,,,193,16,,
2013/12/04,16,192,,,177,15,,
2013/12/04,17,188,,,170,18,,
2013/12/04,18,53,,,36,18,,
2013/12/04,19,24,,,12,12,,
2013/12/04,20,12,,,5,7,,
2013/12/04,21,14,,,10,4,,
2013/12/04,22,8,,,6,3,,
2013/12/04,23,5,,,2,2,,
2013/12/04,24,5,,,3,3,,
2013/12/05,01,12,,,9,3,,
2013/12/05,02,8,,,6,2,,
2013/12/05,03,5,,,3,2,,
2013/12/05,04,5,,,2,3,,
2013/12/05,05,14,,,12,3,,
2013/12/05,06,8,,,6,2,,
2013/12/05,07,4,,,1,2,,
2013/12/05,08,35,,,27,8,,
2013/12/05,09,161,,,142,19,,
2013/12/05,10,225,,,206,19,,
2013/12/05,11,206,,,188,19,,
2013/12/05,12,225,,,205,19,,
2013/12/05,13,108,,,93,15,,
2013/12/05,14,216,,,198,18,,
2013/12/05,15,211,,,193,17,,
2013/12/05,16,188,,,171,17,,
2013/12/05,17,201,,,182,19,,
2013/12/05,18,65,,,46,18,,
2013/12/05,19,18,,,6,12,,
2013/12/05,20,11,,,5,6,,
2013/12/05,21,13,,,10,3,,
2013/12/05,22,8,,,5,3,,
2013/12/05,23,10,,,8,2,,
2013/12/05,24,5,,,2,3,,
2013/12/06,01,12,,,9,2,,
2013/12/06,02,8,,,6,2,,
2013/12/06,03,5,,,3,2,,
2013/12/06,04,5,,,2,2,,
2013/12/06,05,10,,,8,2,,
2013/12/06,06,6,,,4,2,,
2013/12/06,07,4,,,2,3,,
2013/12/06,08,33,,,25,8,,
2013/12/06,09,178,,,159,19,,
2013/12/06,10,221,,,203,18,,
2013/12/06,11,211,,,193,18,,
2013/12/06,12,208,,,188,19,,
2013/12/06,13,112,,,95,17,,
2013/12/06,14,219,,,202,17,,
2013/12/06,15,215,,,199,17,,
2013/12/06,16,202,,,185,18,,
2013/12/06,17,185,,,167,18,,
2013/12/06,18,49,,,31,18,,
2013/12/06,19,26,,,13,13,,
2013/12/06,20,14,,,6,8,,
2013/12/06,21,14,,,10,4,,
2013/12/06,22,8,,,5,3,,
2013/12/06,23,4,,,1,3,,
2013/12/06,24,5,,,2,2,,
2013/12/07,01,11,,,9,3,,
2013/12/07,02,11,,,9,2,,
2013/12/07,03,5,,,2,2,,
2013/12/07,04,4,,,1,2,,
2013/12/07,05,11,,,9,2,,
2013/12/07,06,7,,,5,2,,
2013/12/07,07,4,,,1,3,,
2013/12/07,08,5,,,2,2,,
2013/12/07,09,8,,,5,3,,
2013/12/07,10,6,,,4,2,,
2013/12/07,11,6,,,3,3,,
2013/12/07,12,6,,,3,3,,
2013/12/07,13,6,,,3,3,,
2013/12/07,14,6,,,3,3,,
2013/12/07,15,5,,,2,3,,
2013/12/07,16,5,,,2,3,,
2013/12/07,17,4,,,2,2,,
2013/12/07,18,5,,,2,3,,
2013/12/07,19,5,,,2,3,,
2013/12/07,20,4,,,2,3,,
2013/12/07,21,13,,,11,3,,
2013/12/07,22,10,,,8,3,,
2013/12/07,23,4,,,1,3,,
2013/12/07,24,4,,,2,3,,
2013/12/08,01,8,,,5,2,,
2013/12/08,02,7,,,5,3,,
2013/12/08,03,4,,,2,2,,
2013/12/08,04,4,,,1,2,,
2013/12/08,05,7,,,5,2,,
2013/12/08,06,7,,,4,3,,
2013/12/08,07,4,,,1,3,,
2013/12/08,08,5,,,2,2,,
2013/12/08,09,8,,,6,2,,
2013/12/08,10,5,,,3,2,,
2013/12/08,11,4,,,2,2,,
2013/12/08,12,5,,,2,2,,
2013/12/08,13,4,,,2,2,,
2013/12/08,14,5,,,2,2,,
2013/12/08,15,4,,,2,2,,
2013/12/08,16,5,,,2,2,,
2013/12/08,17,4,,,2,2,,
2013/12/08,18,5,,,2,2,,
2013/12/08,19,5,,,2,2,,
2013/12/08,20,4,,,1,2,,
2013/12/08,21,12,,,10,3,,
2013/12/08,22,9,,,6,3,,
2013/12/08,23,4,,,1,2,,
2013/12/08,24,4,,,1,2,,
2013/12/09,01,11,,,8,3,,
2013/12/09,02,6,,,4,2,,
2013/12/09,03,5,,,2,3,,
2013/12/09,04,4,,,1,3,,
2013/12/09,05,11,,,9,3,,
2013/12/09,06,7,,,5,2,,
2013/12/09,07,9,,,6,3,,
2013/12/09,08,34,,,27,7,,
2013/12/09,09,160,,,141,19,,
2013/12/09,10,225,,,207,19,,
2013/12/09,11,212,,,195,17,,
2013/12/09,12,215,,,196,18,,
2013/12/09,13,110,,,95,15,,
2013/12/09,14,230,,,212,18,,
2013/12/09,15,223,,,206,17,,
2013/12/09,16,206,,,189,17,,
2013/12/09,17,200,,,181,19,,
2013/12/09,18,83,,,66,18,,
2013/12/09,19,29,,,16,13,,
2013/12/09,20,13,,,6,6,,
2013/12/09,21,16,,,11,5,,
2013/12/09,22,8,,,6,3,,
2013/12/09,23,5,,,2,3,,
2013/12/09,24,4,,,1,3,,
2013/12/10,01,12,,,9,3,,
2013/12/10,02,8,,,6,3,,
2013/12/10,03,6,,,3,3,,
2013/12/10,04,5,,,2,3,,
2013/12/10,05,11,,,9,3,,
2013/12/10,06,8,,,6,3,,
2013/12/10,07,7,,,4,3,,
2013/12/10,08,37,,,29,9,,
2013/12/10,09,173,,,155,18,,
2013/12/10,10,233,,,214,20,,
2013/12/10,11,217,,,198,19,,
2013/12/10,12,220,,,200,19,,
2013/12/10,13,110,,,94,16,,
2013/12/10,14,223,,,205,18,,
2013/12/10,15,221,,,204,17,,
2013/12/10,16,204,,,186,18,,
2013/12/10,17,210,,,191,19,,
2013/12/10,18,84,,,65,19,,
2013/12/10,19,35,,,22,14,,
2013/12/10,20,16,,,8,8,,
2013/12/10,21,17,,,12,5,,
2013/12/10,22,9,,,6,3,,
2013/12/10,23,5,,,3,3,,
2013/12/10,24,5,,,2,3,,
2013/12/11,01,12,,,9,3,,
2013/12/11,02,8,,,6,3,,
2013/12/11,03,5,,,3,3,,
2013/12/11,04,5,,,3,2,,
2013/12/11,05,11,,,8,2,,
2013/12/11,06,6,,,4,2,,
2013/12/11,07,7,,,4,3,,
2013/12/11,08,41,,,32,9,,
2013/12/11,09,172,,,154,18,,
2013/12/11,10,231,,,213,18,,
2013/12/11,11,213,,,196,18,,
2013/12/11,12,215,,,195,20,,
2013/12/11,13,111,,,94,17,,
2013/12/11,14,218,,,201,17,,
2013/12/11,15,222,,,205,18,,
2013/12/11,16,199,,,182,17,,
2013/12/11,17,193,,,174,18,,
2013/12/11,18,67,,,50,18,,
2013/12/11,19,23,,,12,11,,
2013/12/11,20,12,,,6,6,,
2013/12/11,21,17,,,12,5,,
2013/12/11,22,8,,,6,3,,
2013/12/11,23,5,,,2,3,,
2013/12/11,24,5,,,2,3,,
2013/12/12,01,12,,,10,3,,
2013/12/12,02,8,,,6,3,,
2013/12/12,03,5,,,3,3,,
2013/12/12,04,5,,,2,3,,
2013/12/12,05,14,,,12,3,,
2013/12/12,06,8,,,6,2,,
2013/12/12,07,4,,,2,3,,
2013/12/12,08,44,,,35,9,,
2013/12/12,09,170,,,152,18,,
2013/12/12,10,233,,,215,18,,
2013/12/12,11,206,,,188,18,,
2013/12/12,12,224,,,205,19,,
2013/12/12,13,118,,,103,15,,
2013/12/12,14,229,,,211,18,,
2013/12/12,15,217,,,199,18,,
2013/12/12,16,205,,,186,18,,
2013/12/12,17,206,,,187,19,,
2013/12/12,18,73,,,55,18,,
2013/12/12,19,22,,,12,10,,
2013/12/12,20,13,,,7,6,,
2013/12/12,21,19,,,14,6,,
2013/12/12,22,14,,,9,5,,
2013/12/12,23,5,,,3,3,,
2013/12/12,24,5,,,2,3,,
2013/12/13,01,12,,,9,3,,
2013/12/13,02,8,,,6,3,,
2013/12/13,03,5,,,3,3,,
2013/12/13,04,5,,,2,3,,
2013/12/13,05,14,,,12,3,,
2013/12/13,06,8,,,6,2,,
2013/12/13,07,4,,,2,3,,
2013/12/13,08,48,,,39,9,,
2013/12/13,09,169,,,151,18,,
2013/12/13,10,236,,,217,19,,
2013/12/13,11,220,,,201,19,,
2013/12/13,12,231,,,211,20,,
2013/12/13,13,124,,,107,16,,
2013/12/13,14,214,,,196,17,,
2013/12/13,15,227,,,208,18,,
2013/12/13,16,204,,,185,19,,
2013/12/13,17,200,,,181,19,,
2013/12/13,18,80,,,61,19,,
2013/12/13,19,31,,,17,13,,
2013/12/13,20,27,,,15,12,,
2013/12/13,21,20,,,12,8,,
2013/12/13,22,12,,,7,5,,
2013/12/13,23,4,,,1,3,,
2013/12/13,24,5,,,3,3,,
2013/12/14,01,11,,,8,3,,
2013/12/14,02,7,,,4,3,,
2013/12/14,03,5,,,2,3,,
2013/12/14,04,4,,,1,3,,
2013/12/14,05,11,,,8,3,,
2013/12/14,06,8,,,6,3,,
2013/12/14,07,8,,,6,3,,
2013/12/14,08,5,,,2,3,,
2013/12/14,09,20,,,13,7,,
2013/12/14,10,30,,,22,8,,
2013/12/14,11,37,,,27,11,,
2013/12/14,12,48,,,38,10,,
2013/12/14,13,39,,,31,8,,
2013/12/14,14,38,,,32,6,,
2013/12/14,15,50,,,44,6,,
2013/12/14,16,51,,,45,6,,
2013/12/14,17,22,,,16,6,,
2013/12/14,18,16,,,12,4,,
2013/12/14,19,16,,,12,4,,
2013/12/14,20,16,,,12,4,,
2013/12/14,21,19,,,16,3,,
2013/12/14,22,12,,,9,3,,
2013/12/14,23,8,,,5,3,,
2013/12/14,24,4,,,1,3,,
2013/12/15,01,12,,,9,3,,
2013/12/15,02,12,,,9,3,,
2013/12/15,03,9,,,6,3,,
2013/12/15,04,13,,,10,3,,
2013/12/15,05,12,,,9,3,,
2013/12/15,06,11,,,8,3,,
2013/12/15,07,11,,,8,3,,
2013/12/15,08,15,,,12,3,,
2013/12/15,09,9,,,6,3,,
2013/12/15,10,9,,,6,3,,
2013/12/15,11,11,,,8,3,,
2013/12/15,12,7,,,4,3,,
2013/12/15,13,5,,,2,3,,
2013/12/15,14,8,,,5,3,,
2013/12/15,15,9,,,7,3,,
2013/12/15,16,5,,,2,3,,
2013/12/15,17,5,,,2,3,,
2013/12/15,18,11,,,9,3,,
2013/12/15,19,6,,,3,3,,
2013/12/15,20,5,,,1,3,,
2013/12/15,21,11,,,9,3,,
2013/12/15,22,11,,,8,3,,
2013/12/15,23,5,,,2,3,,
2013/12/15,24,9,,,6,3,,
2013/12/16,01,15,,,12,3,,
2013/12/16,02,11,,,8,3,,
2013/12/16,03,5,,,2,3,,
2013/12/16,04,7,,,4,3,,
2013/12/16,05,15,,,12,3,,
2013/12/16,06,11,,,8,3,,
2013/12/16,07,5,,,2,3,,
2013/12/16,08,35,,,27,7,,
2013/12/16,09,110,,,90,20,,
2013/12/16,10,197,,,178,19,,
2013/12/16,11,215,,,195,20,,
2013/12/16,12,219,,,198,21,,
2013/12/16,13,165,,,147,19,,
2013/12/16,14,222,,,203,19,,
2013/12/16,15,229,,,209,19,,
2013/12/16,16,205,,,186,18,,
2013/12/16,17,214,,,194,19,,
2013/12/16,18,103,,,84,19,,
2013/12/16,19,37,,,21,15,,
2013/12/16,20,18,,,9,9,,
2013/12/16,21,23,,,16,6,,
2013/12/16,22,15,,,11,4,,
2013/12/16,23,5,,,3,3,,
2013/12/16,24,6,,,3,3,,
2013/12/17,01,15,,,13,3,,
2013/12/17,02,13,,,11,3,,
2013/12/17,03,6,,,3,3,,
2013/12/17,04,5,,,2,3,,
2013/12/17,05,15,,,12,3,,
2013/12/17,06,12,,,10,2,,
2013/12/17,07,4,,,2,3,,
2013/12/17,08,39,,,30,8,,
2013/12/17,09,186,,,167,19,,
2013/12/17,10,196,,,176,19,,
2013/12/17,11,185,,,167,18,,
2013/12/17,12,214,,,195,19,,
2013/12/17,13,117,,,100,16,,
2013/12/17,14,220,,,202,17,,
2013/12/17,15,217,,,199,17,,
2013/12/17,16,202,,,185,17,,
2013/12/17,17,203,,,185,18,,
2013/12/17,18,84,,,65,18,,
2013/12/17,19,26,,,13,13,,
2013/12/17,20,16,,,9,7,,
2013/12/17,21,18,,,13,5,,
2013/12/17,22,8,,,6,3,,
2013/12/17,23,5,,,2,3,,
2013/12/17,24,5,,,2,3,,
2013/12/18,01,12,,,10,3,,
2013/12/18,02,8,,,5,3,,
2013/12/18,03,5,,,3,3,,
2013/12/18,04,5,,,2,3,,
2013/12/18,05,11,,,9,3,,
2013/12/18,06,7,,,5,3,,
2013/12/18,07,5,,,2,3,,
2013/12/18,08,45,,,36,9,,
2013/12/18,09,166,,,149,17,,
2013/12/18,10,222,,,204,18,,
2013/12/18,11,217,,,199,18,,
2013/12/18,12,229,,,210,19,,
2013/12/18,13,121,,,104,17,,
2013/12/18,14,226,,,208,17,,
2013/12/18,15,223,,,206,17,,
2013/12/18,16,200,,,183,17,,
2013/12/18,17,189,,,170,18,,
2013/12/18,18,82,,,65,18,,
2013/12/18,19,21,,,9,12,,
2013/12/18,20,14,,,6,8,,
2013/12/18,21,18,,,13,5,,
2013/12/18,22,14,,,8,5,,
2013/12/18,23,5,,,2,3,,
2013/12/18,24,5,,,2,3,,
2013/12/19,01,12,,,9,3,,
2013/12/19,02,13,,,10,3,,
2013/12/19,03,5,,,3,2,,
2013/12/19,04,5,,,2,3,,
2013/12/19,05,12,,,9,3,,
2013/12/19,06,8,,,5,3,,
2013/12/19,07,4,,,1,3,,
2013/12/19,08,36,,,27,8,,
2013/12/19,09,169,,,151,19,,
2013/12/19,10,226,,,206,19,,
2013/12/19,11,220,,,201,19,,
2013/12/19,12,215,,,195,20,,
2013/12/19,13,103,,,86,17,,
2013/12/19,14,211,,,192,18,,
2013/12/19,15,219,,,201,18,,
2013/12/19,16,194,,,177,17,,
2013/12/19,17,195,,,177,18,,
2013/12/19,18,77,,,60,18,,
2013/12/19,19,20,,,9,12,,
2013/12/19,20,16,,,9,7,,
2013/12/19,21,13,,,9,4,,
2013/12/19,22,8,,,5,3,,
2013/12/19,23,4,,,2,3,,
2013/12/19,24,5,,,2,3,,
2013/12/20,01,11,,,9,3,,
2013/12/20,02,7,,,4,3,,
2013/12/20,03,5,,,3,3,,
2013/12/20,04,4,,,2,3,,
2013/12/20,05,11,,,9,3,,
2013/12/20,06,7,,,5,3,,
2013/12/20,07,4,,,1,3,,
2013/12/20,08,40,,,30,9,,
2013/12/20,09,164,,,146,18,,
2013/12/20,10,224,,,204,19,,
2013/12/20,11,219,,,200,19,,
2013/12/20,12,221,,,202,20,,
2013/12/20,13,115,,,99,16,,
2013/12/20,14,214,,,196,18,,
2013/12/20,15,213,,,195,18,,
2013/12/20,16,203,,,186,18,,
2013/12/20,17,200,,,181,19,,
2013/12/20,18,76,,,59,17,,
2013/12/20,19,28,,,16,12,,
2013/12/20,20,15,,,6,9,,
2013/12/20,21,17,,,12,6,,
2013/12/20,22,13,,,8,5,,
2013/12/20,23,6,,,2,3,,
2013/12/20,24,5,,,2,3,,
2013/12/21,01,11,,,8,3,,
2013/12/21,02,7,,,4,2,,
2013/12/21,03,4,,,2,3,,
2013/12/21,04,4,,,1,2,,
2013/12/21,05,11,,,9,2,,
2013/12/21,06,12,,,10,3,,
2013/12/21,07,4,,,1,3,,
2013/12/21,08,5,,,2,2,,
2013/12/21,09,4,,,2,2,,
2013/12/21,10,7,,,3,4,,
2013/12/21,11,8,,,3,4,,
2013/12/21,12,10,,,5,5,,
2013/12/21,13,9,,,5,4,,
2013/12/21,14,10,,,6,4,,
2013/12/21,15,10,,,5,4,,
2013/12/21,16,10,,,5,5,,
2013/12/21,17,14,,,9,6,,
2013/12/21,18,11,,,7,4,,
2013/12/21,19,5,,,2,2,,
2013/12/21,20,4,,,1,3,,
2013/12/21,21,11,,,9,3,,
2013/12/21,22,7,,,5,2,,
2013/12/21,23,4,,,1,2,,
2013/12/21,24,4,,,1,2,,
2013/12/22,01,7,,,5,3,,
2013/12/22,02,6,,,4,2,,
2013/12/22,03,4,,,2,3,,
2013/12/22,04,4,,,2,2,,
2013/12/22,05,7,,,5,2,,
2013/12/22,06,8,,,5,3,,
2013/12/22,07,9,,,7,3,,
2013/12/22,08,5,,,2,3,,
2013/12/22,09,5,,,2,3,,
2013/12/22,10,5,,,2,3,,
2013/12/22,11,4,,,2,3,,
2013/12/22,12,5,,,2,3,,
2013/12/22,13,4,,,2,2,,
2013/12/22,14,5,,,2,3,,
2013/12/22,15,5,,,3,3,,
2013/12/22,16,11,,,9,2,,
2013/12/22,17,13,,,10,3,,
2013/12/22,18,13,,,11,2,,
2013/12/22,19,17,,,14,3,,
2013/12/22,20,15,,,13,3,,
2013/12/22,21,16,,,13,3,,
2013/12/22,22,18,,,15,3,,
2013/12/22,23,18,,,15,3,,
2013/12/22,24,4,,,1,3,,
2013/12/23,01,19,,,16,2,,
2013/12/23,02,20,,,18,3,,
2013/12/23,03,15,,,12,3,,
2013/12/23,04,12,,,10,3,,
2013/12/23,05,23,,,20,3,,
2013/12/23,06,20,,,17,2,,
2013/12/23,07,12,,,10,3,,
2013/12/23,08,50,,,42,8,,
2013/12/23,09,190,,,170,20,,
2013/12/23,10,242,,,224,18,,
2013/12/23,11,230,,,212,17,,
2013/12/23,12,235,,,217,18,,
2013/12/23,13,125,,,110,15,,
2013/12/23,14,228,,,211,18,,
2013/12/23,15,227,,,210,18,,
2013/12/23,16,205,,,187,17,,
2013/12/23,17,206,,,187,19,,
2013/12/23,18,83,,,65,18,,
2013/12/23,19,35,,,20,14,,
2013/12/23,20,20,,,11,8,,
2013/12/23,21,19,,,13,6,,
2013/12/23,22,16,,,11,5,,
2013/12/23,23,12,,,7,5,,
2013/12/23,24,12,,,10,3,,
2013/12/24,01,12,,,9,3,,
2013/12/24,02,7,,,5,2,,
2013/12/24,03,5,,,3,3,,
2013/12/24,04,5,,,2,3,,
2013/12/24,05,12,,,9,3,,
2013/12/24,06,6,,,4,2,,
2013/12/24,07,6,,,3,3,,
2013/12/24,08,43,,,35,8,,
2013/12/24,09,173,,,155,18,,
2013/12/24,10,248,,,228,20,,
2013/12/24,11,226,,,206,20,,
2013/12/24,12,238,,,218,20,,
2013/12/24,13,132,,,116,17,,
2013/12/24,14,224,,,205,19,,
2013/12/24,15,225,,,207,19,,
2013/12/24,16,213,,,194,19,,
2013/12/24,17,207,,,187,20,,
2013/12/24,18,102,,,83,19,,
2013/12/24,19,40,,,26,14,,
2013/12/24,20,25,,,17,8,,
2013/12/24,21,23,,,20,4,,
2013/12/24,22,17,,,14,3,,
2013/12/24,23,15,,,12,3,,
2013/12/24,24,5,,,3,3,,
2013/12/25,01,22,,,19,3,,
2013/12/25,02,16,,,13,3,,
2013/12/25,03,16,,,13,3,,
2013/12/25,04,14,,,11,3,,
2013/12/25,05,20,,,17,3,,
2013/12/25,06,16,,,13,3,,
2013/12/25,07,18,,,15,3,,
2013/12/25,08,54,,,45,9,,
2013/12/25,09,168,,,149,19,,
2013/12/25,10,215,,,196,20,,
2013/12/25,11,230,,,211,18,,
2013/12/25,12,234,,,215,19,,
2013/12/25,13,123,,,108,15,,
2013/12/25,14,221,,,204,18,,
2013/12/25,15,223,,,205,18,,
2013/12/25,16,194,,,176,18,,
2013/12/25,17,191,,,172,19,,
2013/12/25,18,75,,,57,18,,
2013/12/25,19,29,,,17,12,,
2013/12/25,20,18,,,10,8,,
2013/12/25,21,14,,,10,4,,
2013/12/25,22,9,,,6,3,,
2013/12/25,23,11,,,9,3,,
2013/12/25,24,14,,,11,3,,
2013/12/26,01,13,,,10,3,,
2013/12/26,02,11,,,8,3,,
2013/12/26,03,9,,,7,3,,
2013/12/26,04,5,,,2,3,,
2013/12/26,05,14,,,11,3,,
2013/12/26,06,12,,,10,2,,
2013/12/26,07,4,,,1,3,,
2013/12/26,08,41,,,31,10,,
2013/12/26,09,169,,,149,20,,
2013/12/26,10,217,,,198,19,,
2013/12/26,11,206,,,188,18,,
2013/12/26,12,220,,,200,20,,
2013/12/26,13,113,,,97,16,,
2013/12/26,14,205,,,187,17,,
2013/12/26,15,212,,,195,17,,
2013/12/26,16,200,,,184,17,,
2013/12/26,17,194,,,175,19,,
2013/12/26,18,80,,,62,18,,
2013/12/26,19,26,,,13,13,,
2013/12/26,20,12,,,3,9,,
2013/12/26,21,20,,,13,7,,
2013/12/26,22,9,,,6,3,,
2013/12/26,23,5,,,3,3,,
2013/12/26,24,5,,,3,3,,
2013/12/27,01,12,,,9,3,,
2013/12/27,02,8,,,5,3,,
2013/12/27,03,5,,,3,3,,
2013/12/27,04,5,,,2,3,,
2013/12/27,05,11,,,8,2,,
2013/12/27,06,7,,,4,3,,
2013/12/27,07,8,,,5,2,,
2013/12/27,08,37,,,27,10,,
2013/12/27,09,166,,,148,19,,
2013/12/27,10,218,,,200,18,,
2013/12/27,11,210,,,192,18,,
2013/12/27,12,227,,,207,20,,
2013/12/27,13,113,,,96,17,,
2013/12/27,14,218,,,199,18,,
2013/12/27,15,223,,,205,18,,
