計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/10/01,01,15,,,1,,,
2012/10/01,02,15,,,0,,,
2012/10/01,03,15,,,0,,,
2012/10/01,04,14,,,0,,,
2012/10/01,05,14,,,0,,,
2012/10/01,06,15,,,0,,,
2012/10/01,07,15,,,1,,,
2012/10/01,08,14,,,0,,,
2012/10/01,09,16,,,0,,,
2012/10/01,10,47,,,2,,,
2012/10/01,11,207,,,4,,,
2012/10/01,12,228,,,5,,,
2012/10/01,13,229,,,5,,,
2012/10/01,14,230,,,5,,,
2012/10/01,15,229,,,5,,,
2012/10/01,16,229,,,5,,,
2012/10/01,17,229,,,4,,,
2012/10/01,18,236,,,4,,,
2012/10/01,19,249,,,4,,,
2012/10/01,20,252,,,7,,,
2012/10/01,21,136,,,2,,,
2012/10/01,22,61,,,1,,,
2012/10/01,23,49,,,1,,,
2012/10/01,24,15,,,0,,,
2012/10/02,01,15,,,1,,,
2012/10/02,02,14,,,0,,,
2012/10/02,03,14,,,1,,,
2012/10/02,04,14,,,1,,,
2012/10/02,05,14,,,1,,,
2012/10/02,06,15,,,0,,,
2012/10/02,07,14,,,1,,,
2012/10/02,08,15,,,1,,,
2012/10/02,09,16,,,3,,,
2012/10/02,10,23,,,1,,,
2012/10/02,11,195,,,4,,,
2012/10/02,12,228,,,5,,,
2012/10/02,13,230,,,6,,,
2012/10/02,14,231,,,6,,,
2012/10/02,15,228,,,5,,,
2012/10/02,16,280,,,47,,,
2012/10/02,17,266,,,29,,,
2012/10/02,18,280,,,35,,,
2012/10/02,19,294,,,34,,,
2012/10/02,20,297,,,37,,,
2012/10/02,21,148,,,3,,,
2012/10/02,22,75,,,0,,,
2012/10/02,23,35,,,1,,,
2012/10/02,24,17,,,0,,,
2012/10/03,01,15,,,0,,,
2012/10/03,02,15,,,1,,,
2012/10/03,03,15,,,0,,,
2012/10/03,04,14,,,0,,,
2012/10/03,05,15,,,0,,,
2012/10/03,06,16,,,1,,,
2012/10/03,07,14,,,0,,,
2012/10/03,08,15,,,0,,,
2012/10/03,09,21,,,1,,,
2012/10/03,10,82,,,4,,,
2012/10/03,11,231,,,6,,,
2012/10/03,12,230,,,6,,,
2012/10/03,13,230,,,6,,,
2012/10/03,14,231,,,6,,,
2012/10/03,15,228,,,6,,,
2012/10/03,16,231,,,7,,,
2012/10/03,17,229,,,6,,,
2012/10/03,18,243,,,7,,,
2012/10/03,19,253,,,5,,,
2012/10/03,20,250,,,5,,,
2012/10/03,21,143,,,1,,,
2012/10/03,22,58,,,0,,,
2012/10/03,23,22,,,0,,,
2012/10/03,24,17,,,1,,,
2012/10/04,01,15,,,0,,,
2012/10/04,02,15,,,0,,,
2012/10/04,03,14,,,1,,,
2012/10/04,04,17,,,3,,,
2012/10/04,05,15,,,0,,,
2012/10/04,06,15,,,1,,,
2012/10/04,07,15,,,1,,,
2012/10/04,08,15,,,0,,,
2012/10/04,09,18,,,1,,,
2012/10/04,10,59,,,1,,,
2012/10/04,11,231,,,5,,,
2012/10/04,12,229,,,6,,,
2012/10/04,13,227,,,6,,,
2012/10/04,14,232,,,9,,,
2012/10/04,15,255,,,26,,,
2012/10/04,16,265,,,32,,,
2012/10/04,17,255,,,23,,,
2012/10/04,18,206,,,14,,,
2012/10/04,19,303,,,13,,,
2012/10/04,20,258,,,13,,,
2012/10/04,21,157,,,3,,,
2012/10/04,22,36,,,0,,,
2012/10/04,23,19,,,0,,,
2012/10/04,24,18,,,3,,,
2012/10/05,01,15,,,0,,,
2012/10/05,02,15,,,0,,,
2012/10/05,03,14,,,0,,,
2012/10/05,04,15,,,0,,,
2012/10/05,05,15,,,0,,,
2012/10/05,06,16,,,0,,,
2012/10/05,07,14,,,0,,,
2012/10/05,08,15,,,0,,,
2012/10/05,09,15,,,1,,,
2012/10/05,10,24,,,2,,,
2012/10/05,11,196,,,5,,,
2012/10/05,12,234,,,7,,,
2012/10/05,13,234,,,5,,,
2012/10/05,14,234,,,5,,,
2012/10/05,15,234,,,5,,,
2012/10/05,16,236,,,5,,,
2012/10/05,17,234,,,5,,,
2012/10/05,18,295,,,58,,,
2012/10/05,19,295,,,45,,,
2012/10/05,20,298,,,47,,,
2012/10/05,21,120,,,4,,,
2012/10/05,22,25,,,0,,,
2012/10/05,23,19,,,1,,,
2012/10/05,24,15,,,0,,,
2012/10/06,01,16,,,0,,,
2012/10/06,02,14,,,0,,,
2012/10/06,03,15,,,0,,,
2012/10/06,04,17,,,3,,,
2012/10/06,05,14,,,0,,,
2012/10/06,06,16,,,0,,,
2012/10/06,07,14,,,0,,,
2012/10/06,08,15,,,0,,,
2012/10/06,09,16,,,0,,,
2012/10/06,10,26,,,1,,,
2012/10/06,11,204,,,4,,,
2012/10/06,12,227,,,5,,,
2012/10/06,13,226,,,5,,,
2012/10/06,14,225,,,4,,,
2012/10/06,15,225,,,5,,,
2012/10/06,16,224,,,5,,,
2012/10/06,17,238,,,18,,,
2012/10/06,18,262,,,25,,,
2012/10/06,19,248,,,4,,,
2012/10/06,20,247,,,4,,,
2012/10/06,21,147,,,3,,,
2012/10/06,22,33,,,1,,,
2012/10/06,23,15,,,1,,,
2012/10/06,24,14,,,0,,,
2012/10/07,01,15,,,0,,,
2012/10/07,02,14,,,1,,,
2012/10/07,03,14,,,0,,,
2012/10/07,04,17,,,3,,,
2012/10/07,05,14,,,1,,,
2012/10/07,06,15,,,0,,,
2012/10/07,07,14,,,0,,,
2012/10/07,08,14,,,1,,,
2012/10/07,09,15,,,1,,,
2012/10/07,10,26,,,1,,,
2012/10/07,11,217,,,4,,,
2012/10/07,12,231,,,5,,,
2012/10/07,13,231,,,6,,,
2012/10/07,14,258,,,23,,,
2012/10/07,15,257,,,21,,,
2012/10/07,16,259,,,23,,,
2012/10/07,17,237,,,7,,,
2012/10/07,18,242,,,5,,,
2012/10/07,19,253,,,4,,,
2012/10/07,20,252,,,4,,,
2012/10/07,21,146,,,4,,,
2012/10/07,22,33,,,1,,,
2012/10/07,23,15,,,0,,,
2012/10/07,24,15,,,1,,,
2012/10/08,01,15,,,0,,,
2012/10/08,02,15,,,0,,,
2012/10/08,03,15,,,1,,,
2012/10/08,04,16,,,3,,,
2012/10/08,05,15,,,1,,,
2012/10/08,06,16,,,0,,,
2012/10/08,07,15,,,1,,,
2012/10/08,08,15,,,1,,,
2012/10/08,09,15,,,0,,,
2012/10/08,10,23,,,0,,,
2012/10/08,11,204,,,4,,,
2012/10/08,12,227,,,5,,,
2012/10/08,13,228,,,7,,,
2012/10/08,14,230,,,6,,,
2012/10/08,15,228,,,4,,,
2012/10/08,16,230,,,4,,,
2012/10/08,17,230,,,5,,,
2012/10/08,18,239,,,4,,,
2012/10/08,19,252,,,4,,,
2012/10/08,20,251,,,4,,,
2012/10/08,21,123,,,2,,,
2012/10/08,22,38,,,5,,,
2012/10/08,23,17,,,1,,,
2012/10/08,24,14,,,0,,,
2012/10/09,01,15,,,0,,,
2012/10/09,02,17,,,3,,,
