計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/01,01,185,,,167,12,,
2013/10/01,02,202,,,185,12,,
2013/10/01,03,206,,,188,12,,
2013/10/01,04,198,,,180,11,,
2013/10/01,05,201,,,183,12,,
2013/10/01,06,182,,,171,5,,
2013/10/01,07,184,,,174,4,,
2013/10/01,08,171,,,161,4,,
2013/10/01,09,202,,,185,11,,
2013/10/01,10,210,,,189,15,,
2013/10/01,11,217,,,196,15,,
2013/10/01,12,222,,,199,15,,
2013/10/01,13,207,,,189,12,,
2013/10/01,14,219,,,196,16,,
2013/10/01,15,226,,,203,16,,
2013/10/01,16,219,,,197,15,,
2013/10/01,17,218,,,198,14,,
2013/10/01,18,205,,,184,14,,
2013/10/01,19,233,,,210,15,,
2013/10/01,20,226,,,206,13,,
2013/10/01,21,241,,,221,12,,
2013/10/01,22,219,,,200,11,,
2013/10/01,23,233,,,213,11,,
2013/10/01,24,207,,,191,11,,
2013/10/02,01,205,,,189,10,,
2013/10/02,02,201,,,185,10,,
2013/10/02,03,217,,,200,10,,
2013/10/02,04,203,,,187,10,,
2013/10/02,05,207,,,191,9,,
2013/10/02,06,195,,,182,6,,
2013/10/02,07,187,,,176,6,,
2013/10/02,08,185,,,172,8,,
2013/10/02,09,216,,,199,11,,
2013/10/02,10,207,,,187,14,,
2013/10/02,11,215,,,192,16,,
2013/10/02,12,230,,,206,17,,
2013/10/02,13,190,,,171,13,,
2013/10/02,14,226,,,204,16,,
2013/10/02,15,230,,,208,16,,
2013/10/02,16,217,,,194,15,,
2013/10/02,17,221,,,201,13,,
2013/10/02,18,222,,,202,12,,
2013/10/02,19,222,,,202,13,,
2013/10/02,20,210,,,191,12,,
2013/10/02,21,241,,,223,11,,
2013/10/02,22,230,,,211,12,,
2013/10/02,23,230,,,211,11,,
2013/10/02,24,228,,,209,12,,
2013/10/03,01,210,,,192,11,,
2013/10/03,02,203,,,186,11,,
2013/10/03,03,209,,,191,11,,
2013/10/03,04,217,,,200,11,,
2013/10/03,05,203,,,189,8,,
2013/10/03,06,197,,,186,4,,
2013/10/03,07,189,,,179,3,,
2013/10/03,08,188,,,179,3,,
2013/10/03,09,191,,,175,10,,
2013/10/03,10,221,,,199,15,,
2013/10/03,11,216,,,192,17,,
2013/10/03,12,219,,,195,17,,
2013/10/03,13,212,,,192,14,,
