計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/09/01,01,47,,,35,10,,
2013/09/01,02,47,,,35,10,,
2013/09/01,03,57,,,45,10,,
2013/09/01,04,52,,,40,10,,
2013/09/01,05,46,,,34,10,,
2013/09/01,06,47,,,35,10,,
2013/09/01,07,47,,,35,10,,
2013/09/01,08,49,,,33,14,,
2013/09/01,09,73,,,52,18,,
2013/09/01,10,101,,,56,42,,
2013/09/01,11,99,,,53,42,,
2013/09/01,12,100,,,54,43,,
2013/09/01,13,104,,,58,43,,
2013/09/01,14,98,,,53,42,,
2013/09/01,15,107,,,62,42,,
2013/09/01,16,109,,,63,42,,
2013/09/01,17,97,,,53,42,,
2013/09/01,18,96,,,51,42,,
2013/09/01,19,100,,,52,45,,
2013/09/01,20,96,,,46,46,,
2013/09/01,21,101,,,52,45,,
2013/09/01,22,57,,,43,12,,
2013/09/01,23,47,,,35,10,,
2013/09/01,24,47,,,35,10,,
2013/09/02,01,44,,,33,10,,
2013/09/02,02,44,,,32,10,,
2013/09/02,03,56,,,44,10,,
2013/09/02,04,49,,,37,10,,
2013/09/02,05,43,,,31,10,,
2013/09/02,06,43,,,31,10,,
2013/09/02,07,46,,,34,10,,
2013/09/02,08,49,,,32,14,,
2013/09/02,09,84,,,56,25,,
2013/09/02,10,104,,,58,42,,
2013/09/02,11,107,,,60,43,,
2013/09/02,12,109,,,62,43,,
2013/09/02,13,112,,,65,44,,
2013/09/02,14,110,,,65,42,,
2013/09/02,15,112,,,66,43,,
2013/09/02,16,109,,,63,42,,
2013/09/02,17,100,,,55,43,,
2013/09/02,18,98,,,53,41,,
2013/09/02,19,102,,,55,44,,
2013/09/02,20,97,,,48,45,,
2013/09/02,21,101,,,55,43,,
2013/09/02,22,57,,,43,11,,
2013/09/02,23,50,,,38,10,,
2013/09/02,24,49,,,37,10,,
2013/09/03,01,47,,,35,10,,
2013/09/03,02,46,,,34,10,,
2013/09/03,03,57,,,45,10,,
2013/09/03,04,51,,,39,10,,
2013/09/03,05,45,,,33,10,,
2013/09/03,06,47,,,35,10,,
2013/09/03,07,48,,,36,10,,
2013/09/03,08,52,,,35,15,,
2013/09/03,09,84,,,56,25,,
2013/09/03,10,112,,,67,41,,
2013/09/03,11,111,,,66,42,,
2013/09/03,12,109,,,63,42,,
2013/09/03,13,100,,,55,41,,
2013/09/03,14,96,,,53,40,,
2013/09/03,15,102,,,58,40,,
2013/09/03,16,100,,,55,41,,
2013/09/03,17,90,,,45,42,,
2013/09/03,18,91,,,46,42,,
2013/09/03,19,99,,,50,46,,
2013/09/03,20,92,,,42,46,,
2013/09/03,21,97,,,49,44,,
2013/09/03,22,51,,,37,11,,
2013/09/03,23,44,,,31,10,,
2013/09/03,24,44,,,32,10,,
2013/09/04,01,42,,,30,10,,
2013/09/04,02,43,,,31,10,,
2013/09/04,03,53,,,41,10,,
2013/09/04,04,45,,,33,10,,
2013/09/04,05,42,,,30,10,,
2013/09/04,06,43,,,31,10,,
2013/09/04,07,44,,,32,10,,
2013/09/04,08,45,,,30,13,,
2013/09/04,09,81,,,53,26,,
2013/09/04,10,92,,,47,43,,
2013/09/04,11,92,,,46,42,,
2013/09/04,12,90,,,44,43,,
2013/09/04,13,89,,,43,42,,
2013/09/04,14,87,,,43,41,,
2013/09/04,15,99,,,55,41,,
2013/09/04,16,99,,,55,41,,
2013/09/04,17,89,,,45,41,,
2013/09/04,18,90,,,47,41,,
2013/09/04,19,94,,,48,43,,
2013/09/04,20,90,,,43,44,,
2013/09/04,21,96,,,49,44,,
2013/09/04,22,54,,,40,12,,
2013/09/04,23,44,,,32,10,,
2013/09/04,24,43,,,31,10,,
2013/09/05,01,42,,,30,10,,
2013/09/05,02,43,,,31,10,,
2013/09/05,03,52,,,40,10,,
2013/09/05,04,44,,,32,9,,
2013/09/05,05,41,,,29,10,,
2013/09/05,06,42,,,30,10,,
2013/09/05,07,42,,,30,10,,
2013/09/05,08,48,,,30,15,,
2013/09/05,09,83,,,52,27,,
2013/09/05,10,105,,,60,42,,
2013/09/05,11,103,,,58,42,,
2013/09/05,12,99,,,53,42,,
2013/09/05,13,103,,,57,42,,
2013/09/05,14,101,,,58,40,,
2013/09/05,15,108,,,66,39,,
2013/09/05,16,110,,,67,41,,
2013/09/05,17,101,,,57,41,,
2013/09/05,18,96,,,53,41,,
2013/09/05,19,99,,,52,44,,
2013/09/05,20,94,,,45,46,,
2013/09/05,21,100,,,51,46,,
2013/09/05,22,54,,,40,12,,
2013/09/05,23,43,,,31,10,,
2013/09/05,24,42,,,30,10,,
2013/09/06,01,41,,,30,9,,
2013/09/06,02,39,,,27,10,,
2013/09/06,03,51,,,39,10,,
2013/09/06,04,43,,,31,10,,
2013/09/06,05,39,,,28,10,,
2013/09/06,06,40,,,28,10,,
2013/09/06,07,41,,,29,10,,
2013/09/06,08,46,,,29,14,,
2013/09/06,09,73,,,48,22,,
2013/09/06,10,107,,,62,41,,
2013/09/06,11,104,,,58,42,,
2013/09/06,12,108,,,63,42,,
2013/09/06,13,114,,,68,42,,
2013/09/06,14,112,,,68,41,,
2013/09/06,15,115,,,71,40,,
2013/09/06,16,114,,,69,41,,
2013/09/06,17,108,,,64,41,,
2013/09/06,18,101,,,57,42,,
2013/09/06,19,107,,,60,44,,
2013/09/06,20,97,,,49,45,,
2013/09/06,21,99,,,53,42,,
2013/09/06,22,55,,,42,11,,
2013/09/06,23,47,,,34,10,,
2013/09/06,24,46,,,34,10,,
2013/09/07,01,44,,,32,10,,
2013/09/07,02,43,,,31,10,,
2013/09/07,03,55,,,43,10,,
2013/09/07,04,47,,,35,10,,
2013/09/07,05,42,,,30,10,,
2013/09/07,06,44,,,32,10,,
2013/09/07,07,45,,,32,10,,
2013/09/07,08,49,,,32,15,,
2013/09/07,09,76,,,49,25,,
2013/09/07,10,99,,,52,43,,
2013/09/07,11,96,,,50,42,,
2013/09/07,12,98,,,53,42,,
2013/09/07,13,104,,,59,42,,
2013/09/07,14,106,,,60,42,,
2013/09/07,15,112,,,66,43,,
2013/09/07,16,111,,,65,43,,
2013/09/07,17,101,,,55,43,,
2013/09/07,18,96,,,52,41,,
2013/09/07,19,102,,,53,45,,
2013/09/07,20,97,,,46,47,,
2013/09/07,21,100,,,52,45,,
2013/09/07,22,57,,,43,11,,
2013/09/07,23,48,,,36,10,,
2013/09/07,24,47,,,35,10,,
2013/09/08,01,45,,,33,10,,
2013/09/08,02,45,,,33,10,,
2013/09/08,03,55,,,43,10,,
2013/09/08,04,49,,,37,10,,
2013/09/08,05,44,,,32,10,,
2013/09/08,06,46,,,33,10,,
2013/09/08,07,45,,,33,10,,
2013/09/08,08,48,,,33,13,,
2013/09/08,09,78,,,53,22,,
2013/09/08,10,105,,,60,41,,
2013/09/08,11,103,,,58,42,,
2013/09/08,12,102,,,56,42,,
2013/09/08,13,110,,,65,42,,
2013/09/08,14,105,,,61,41,,
2013/09/08,15,113,,,68,41,,
2013/09/08,16,112,,,67,42,,
2013/09/08,17,108,,,63,41,,
2013/09/08,18,102,,,58,41,,
2013/09/08,19,105,,,56,46,,
2013/09/08,20,97,,,47,46,,
2013/09/08,21,99,,,52,44,,
