計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/11/01,01,5,,,0,3,,
2013/11/01,02,5,,,0,3,,
2013/11/01,03,5,,,0,3,,
2013/11/01,04,5,,,0,3,,
2013/11/01,05,5,,,0,3,,
2013/11/01,06,5,,,0,3,,
2013/11/01,07,4,,,0,2,,
2013/11/01,08,10,,,4,4,,
2013/11/01,09,29,,,21,6,,
2013/11/01,10,42,,,25,14,,
2013/11/01,11,41,,,20,17,,
2013/11/01,12,43,,,22,17,,
2013/11/01,13,20,,,7,11,,
2013/11/01,14,47,,,29,15,,
2013/11/01,15,47,,,29,15,,
2013/11/01,16,43,,,25,14,,
2013/11/01,17,44,,,25,15,,
2013/11/01,18,28,,,12,13,,
2013/11/01,19,18,,,8,8,,
2013/11/01,20,8,,,1,5,,
2013/11/01,21,7,,,0,5,,
2013/11/01,22,5,,,0,3,,
2013/11/01,23,4,,,0,3,,
2013/11/01,24,4,,,0,3,,
2013/11/02,01,5,,,0,3,,
2013/11/02,02,5,,,0,3,,
2013/11/02,03,4,,,0,2,,
2013/11/02,04,5,,,0,3,,
2013/11/02,05,5,,,0,2,,
2013/11/02,06,4,,,0,3,,
2013/11/02,07,5,,,0,3,,
2013/11/02,08,4,,,0,2,,
2013/11/02,09,4,,,0,2,,
2013/11/02,10,4,,,0,2,,
2013/11/02,11,4,,,0,3,,
2013/11/02,12,5,,,0,3,,
2013/11/02,13,5,,,0,3,,
2013/11/02,14,6,,,0,4,,
2013/11/02,15,6,,,0,4,,
2013/11/02,16,6,,,0,4,,
2013/11/02,17,6,,,0,4,,
2013/11/02,18,7,,,0,4,,
2013/11/02,19,6,,,0,4,,
2013/11/02,20,6,,,0,4,,
2013/11/02,21,5,,,0,3,,
2013/11/02,22,5,,,0,3,,
2013/11/02,23,5,,,0,3,,
2013/11/02,24,5,,,0,3,,
2013/11/03,01,4,,,0,2,,
2013/11/03,02,5,,,0,3,,
2013/11/03,03,4,,,0,2,,
2013/11/03,04,4,,,0,3,,
2013/11/03,05,4,,,0,3,,
2013/11/03,06,4,,,0,2,,
2013/11/03,07,5,,,0,3,,
2013/11/03,08,5,,,0,3,,
2013/11/03,09,4,,,0,2,,
2013/11/03,10,6,,,0,4,,
2013/11/03,11,8,,,0,5,,
2013/11/03,12,7,,,0,5,,
2013/11/03,13,7,,,0,5,,
2013/11/03,14,7,,,0,4,,
2013/11/03,15,6,,,0,4,,
2013/11/03,16,7,,,0,5,,
2013/11/03,17,7,,,0,5,,
2013/11/03,18,8,,,0,6,,
2013/11/03,19,8,,,0,6,,
2013/11/03,20,7,,,0,5,,
2013/11/03,21,5,,,0,3,,
2013/11/03,22,7,,,0,5,,
2013/11/03,23,6,,,0,4,,
2013/11/03,24,6,,,0,4,,
2013/11/04,01,6,,,0,3,,
2013/11/04,02,5,,,0,3,,
2013/11/04,03,5,,,0,3,,
2013/11/04,04,5,,,0,3,,
2013/11/04,05,5,,,0,3,,
2013/11/04,06,6,,,0,4,,
2013/11/04,07,5,,,0,3,,
2013/11/04,08,5,,,0,3,,
2013/11/04,09,5,,,0,3,,
2013/11/04,10,5,,,0,3,,
2013/11/04,11,7,,,0,5,,
2013/11/04,12,6,,,0,5,,
2013/11/04,13,5,,,0,3,,
2013/11/04,14,7,,,0,4,,
2013/11/04,15,7,,,0,5,,
2013/11/04,16,7,,,0,4,,
2013/11/04,17,6,,,0,3,,
2013/11/04,18,6,,,0,3,,
2013/11/04,19,7,,,1,4,,
2013/11/04,20,6,,,0,4,,
2013/11/04,21,6,,,0,4,,
2013/11/04,22,6,,,0,4,,
2013/11/04,23,6,,,0,4,,
2013/11/04,24,6,,,0,3,,
2013/11/05,01,5,,,0,3,,
2013/11/05,02,5,,,0,3,,
2013/11/05,03,5,,,0,3,,
2013/11/05,04,5,,,0,3,,
2013/11/05,05,5,,,0,3,,
2013/11/05,06,5,,,0,3,,
2013/11/05,07,4,,,0,2,,
2013/11/05,08,14,,,8,4,,
2013/11/05,09,49,,,36,9,,
2013/11/05,10,57,,,37,16,,
2013/11/05,11,55,,,32,19,,
2013/11/05,12,47,,,25,19,,
2013/11/05,13,21,,,6,13,,
2013/11/05,14,53,,,31,18,,
2013/11/05,15,49,,,28,18,,
2013/11/05,16,45,,,24,17,,
2013/11/05,17,45,,,24,18,,
2013/11/05,18,30,,,14,14,,
2013/11/05,19,12,,,1,9,,
2013/11/05,20,8,,,0,6,,
2013/11/05,21,7,,,0,5,,
2013/11/05,22,7,,,0,5,,
2013/11/05,23,6,,,0,4,,
2013/11/05,24,6,,,0,4,,
2013/11/06,01,5,,,0,4,,
2013/11/06,02,5,,,0,4,,
2013/11/06,03,5,,,0,4,,
2013/11/06,04,6,,,0,4,,
2013/11/06,05,6,,,0,4,,
2013/11/06,06,6,,,0,4,,
2013/11/06,07,6,,,0,4,,
2013/11/06,08,6,,,0,4,,
2013/11/06,09,6,,,0,4,,
2013/11/06,10,21,,,9,10,,
2013/11/06,11,33,,,16,14,,
2013/11/06,12,33,,,15,15,,
2013/11/06,13,28,,,15,10,,
2013/11/06,14,34,,,17,14,,
2013/11/06,15,37,,,19,15,,
2013/11/06,16,37,,,18,16,,
2013/11/06,17,35,,,16,16,,
2013/11/06,18,31,,,15,13,,
2013/11/06,19,28,,,15,10,,
2013/11/06,20,26,,,15,9,,
2013/11/06,21,26,,,15,8,,
2013/11/06,22,16,,,7,7,,
2013/11/06,23,7,,,2,4,,
2013/11/06,24,5,,,0,3,,
2013/11/07,01,5,,,0,3,,
2013/11/07,02,5,,,0,3,,
2013/11/07,03,4,,,0,3,,
2013/11/07,04,5,,,0,3,,
2013/11/07,05,5,,,0,3,,
2013/11/07,06,5,,,0,3,,
2013/11/07,07,5,,,0,3,,
2013/11/07,08,12,,,6,4,,
2013/11/07,09,34,,,24,7,,
2013/11/07,10,44,,,26,15,,
2013/11/07,11,48,,,25,19,,
2013/11/07,12,51,,,29,19,,
2013/11/07,13,24,,,11,11,,
2013/11/07,14,53,,,32,18,,
2013/11/07,15,48,,,27,18,,
2013/11/07,16,45,,,25,17,,
2013/11/07,17,49,,,28,18,,
2013/11/07,18,32,,,15,14,,
2013/11/07,19,17,,,7,8,,
2013/11/07,20,13,,,4,7,,
2013/11/07,21,8,,,0,6,,
2013/11/07,22,7,,,0,5,,
2013/11/07,23,5,,,0,4,,
2013/11/07,24,6,,,0,4,,
2013/11/08,01,5,,,0,3,,
2013/11/08,02,5,,,0,3,,
2013/11/08,03,5,,,0,3,,
2013/11/08,04,5,,,0,3,,
2013/11/08,05,5,,,0,3,,
2013/11/08,06,5,,,0,3,,
2013/11/08,07,5,,,0,3,,
2013/11/08,08,4,,,0,3,,
2013/11/08,09,6,,,0,3,,
2013/11/08,10,13,,,0,10,,
2013/11/08,11,28,,,12,13,,
2013/11/08,12,32,,,16,14,,
2013/11/08,13,28,,,17,9,,
2013/11/08,14,34,,,18,14,,
2013/11/08,15,35,,,18,14,,
2013/11/08,16,34,,,17,15,,
2013/11/08,17,34,,,16,15,,
2013/11/08,18,32,,,16,14,,
2013/11/08,19,30,,,15,12,,
2013/11/08,20,28,,,16,9,,
2013/11/08,21,28,,,16,9,,
2013/11/08,22,22,,,12,8,,
2013/11/08,23,8,,,0,6,,
2013/11/08,24,6,,,0,4,,
2013/11/09,01,6,,,0,4,,
2013/11/09,02,5,,,0,3,,
2013/11/09,03,5,,,0,3,,
2013/11/09,04,5,,,0,4,,
2013/11/09,05,6,,,0,4,,
2013/11/09,06,7,,,0,5,,
2013/11/09,07,6,,,0,4,,
2013/11/09,08,5,,,0,4,,
2013/11/09,09,5,,,0,3,,
2013/11/09,10,6,,,0,4,,
2013/11/09,11,6,,,0,4,,
2013/11/09,12,6,,,0,5,,
2013/11/09,13,6,,,0,4,,
2013/11/09,14,6,,,0,4,,
2013/11/09,15,5,,,0,3,,
2013/11/09,16,5,,,0,3,,
2013/11/09,17,5,,,0,4,,
2013/11/09,18,6,,,0,4,,
2013/11/09,19,6,,,0,4,,
2013/11/09,20,5,,,0,4,,
2013/11/09,21,5,,,0,4,,
2013/11/09,22,6,,,0,4,,
2013/11/09,23,6,,,0,4,,
2013/11/09,24,6,,,0,4,,
2013/11/10,01,5,,,0,3,,
2013/11/10,02,5,,,0,3,,
2013/11/10,03,5,,,0,3,,
2013/11/10,04,5,,,0,3,,
2013/11/10,05,5,,,0,3,,
2013/11/10,06,5,,,0,4,,
2013/11/10,07,5,,,0,3,,
2013/11/10,08,5,,,0,3,,
2013/11/10,09,5,,,0,4,,
2013/11/10,10,5,,,0,3,,
2013/11/10,11,5,,,0,4,,
2013/11/10,12,5,,,0,3,,
2013/11/10,13,5,,,0,3,,
2013/11/10,14,5,,,0,3,,
2013/11/10,15,5,,,0,3,,
2013/11/10,16,5,,,0,3,,
2013/11/10,17,5,,,0,3,,
2013/11/10,18,5,,,0,3,,
2013/11/10,19,5,,,0,3,,
