計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,37,0,18,,,16,3
2014/01/01,02,39,0,17,,,18,4
2014/01/01,03,38,0,17,,,17,4
2014/01/01,04,41,0,17,,,20,4
2014/01/01,05,38,0,17,,,18,3
2014/01/01,06,41,0,17,,,20,4
2014/01/01,07,40,0,18,,,19,3
2014/01/01,08,39,0,18,,,18,3
2014/01/01,09,40,0,18,,,18,4
2014/01/01,10,43,0,18,,,22,3
2014/01/01,11,41,0,18,,,20,3
2014/01/01,12,43,0,18,,,21,4
2014/01/01,13,42,0,18,,,21,3
2014/01/01,14,46,0,18,,,24,4
2014/01/01,15,42,0,18,,,21,3
2014/01/01,16,41,0,18,,,19,4
2014/01/01,17,42,0,18,,,19,5
2014/01/01,18,42,0,17,,,21,4
2014/01/01,19,43,0,20,,,19,4
2014/01/01,20,46,0,23,,,20,3
2014/01/01,21,42,0,22,,,17,3
2014/01/01,22,41,0,18,,,19,4
2014/01/01,23,38,0,18,,,16,4
2014/01/01,24,36,0,17,,,15,4
2014/01/02,01,36,0,17,,,15,4
2014/01/02,02,36,0,17,,,16,3
2014/01/02,03,36,0,18,,,14,4
2014/01/02,04,43,6,18,,,17,2
2014/01/02,05,65,22,22,,,16,5
2014/01/02,06,68,21,24,,,18,5
2014/01/02,07,68,20,25,,,17,6
2014/01/02,08,67,20,26,,,16,5
2014/01/02,09,69,21,26,,,17,5
2014/01/02,10,81,22,32,,,23,4
2014/01/02,11,101,24,44,,,26,7
2014/01/02,12,100,19,44,,,29,8
2014/01/02,13,94,12,45,,,29,8
2014/01/02,14,95,10,45,,,34,6
2014/01/02,15,81,0,45,,,31,5
2014/01/02,16,78,0,44,,,28,6
2014/01/02,17,74,0,44,,,25,5
2014/01/02,18,80,0,47,,,27,6
2014/01/02,19,72,0,45,,,23,4
2014/01/02,20,45,0,22,,,20,3
2014/01/02,21,39,0,18,,,17,4
2014/01/02,22,40,0,18,,,18,4
2014/01/02,23,37,0,18,,,16,3
2014/01/02,24,37,0,18,,,15,4
2014/01/03,01,36,0,17,,,15,4
2014/01/03,02,37,0,18,,,16,3
2014/01/03,03,36,0,18,,,14,4
2014/01/03,04,38,0,18,,,16,4
2014/01/03,05,36,0,18,,,15,3
2014/01/03,06,38,0,18,,,16,4
2014/01/03,07,53,12,23,,,15,3
2014/01/03,08,57,11,24,,,16,6
2014/01/03,09,68,20,26,,,16,6
2014/01/03,10,95,22,43,,,24,6
2014/01/03,11,91,17,44,,,24,6
2014/01/03,12,99,23,44,,,26,6
2014/01/03,13,96,20,45,,,26,5
2014/01/03,14,99,21,44,,,29,5
2014/01/03,15,96,21,44,,,26,5
2014/01/03,16,97,21,44,,,27,5
2014/01/03,17,96,21,43,,,26,6
2014/01/03,18,96,21,43,,,28,4
2014/01/03,19,98,21,46,,,26,5
2014/01/03,20,95,20,45,,,26,4
2014/01/03,21,94,21,44,,,24,5
2014/01/03,22,55,4,22,,,23,6
2014/01/03,23,40,0,17,,,19,4
2014/01/03,24,38,0,17,,,17,4
2014/01/04,01,39,0,18,,,18,3
2014/01/04,02,42,0,18,,,20,4
2014/01/04,03,43,0,22,,,18,3
2014/01/04,04,40,0,17,,,19,4
2014/01/04,05,39,0,18,,,18,3
2014/01/04,06,40,0,18,,,19,3
2014/01/04,07,41,0,21,,,17,3
2014/01/04,08,45,0,24,,,17,4
2014/01/04,09,49,0,26,,,18,5
2014/01/04,10,76,1,44,,,24,7
2014/01/04,11,98,21,45,,,26,6
2014/01/04,12,100,19,45,,,31,5
2014/01/04,13,95,15,45,,,29,6
2014/01/04,14,95,11,45,,,35,4
2014/01/04,15,88,7,45,,,30,6
2014/01/04,16,79,0,44,,,30,5
2014/01/04,17,75,0,44,,,26,5
2014/01/04,18,77,0,45,,,27,5
2014/01/04,19,87,13,46,,,24,4
2014/01/04,20,97,23,46,,,26,2
2014/01/04,21,84,15,43,,,22,4
2014/01/04,22,43,0,20,,,20,3
2014/01/04,23,37,0,17,,,16,4
2014/01/04,24,36,0,17,,,16,3
2014/01/05,01,37,0,17,,,15,5
2014/01/05,02,37,0,17,,,16,4
2014/01/05,03,35,0,18,,,15,2
2014/01/05,04,38,0,17,,,17,4
2014/01/05,05,35,0,17,,,15,3
2014/01/05,06,36,0,17,,,15,4
2014/01/05,07,47,11,18,,,14,4
2014/01/05,08,63,19,24,,,15,5
2014/01/05,09,71,21,27,,,17,6
2014/01/05,10,97,22,44,,,24,7
2014/01/05,11,87,14,45,,,24,4
2014/01/05,12,89,12,45,,,27,5
2014/01/05,13,90,12,45,,,26,7
2014/01/05,14,92,12,44,,,30,6
2014/01/05,15,90,12,45,,,28,5
2014/01/05,16,89,11,45,,,27,6
2014/01/05,17,87,11,45,,,26,5
2014/01/05,18,88,11,44,,,28,5
2014/01/05,19,85,9,46,,,24,6
2014/01/05,20,98,23,46,,,25,4
2014/01/05,21,94,22,44,,,23,5
2014/01/05,22,47,2,21,,,21,3
2014/01/05,23,37,0,17,,,16,4
2014/01/05,24,36,0,17,,,15,4
2014/01/06,01,38,0,17,,,15,6
2014/01/06,02,36,0,17,,,16,3
2014/01/06,03,36,0,18,,,14,4
2014/01/06,04,36,0,17,,,16,3
2014/01/06,05,36,0,17,,,15,4
2014/01/06,06,36,0,17,,,15,4
2014/01/06,07,38,3,18,,,13,4
2014/01/06,08,64,21,24,,,14,5
2014/01/06,09,75,19,29,,,16,11
2014/01/06,10,102,22,47,,,24,9
2014/01/06,11,99,16,48,,,24,11
2014/01/06,12,92,10,47,,,27,8
2014/01/06,13,93,10,48,,,26,9
2014/01/06,14,95,10,48,,,29,8
2014/01/06,15,92,10,48,,,28,6
2014/01/06,16,91,10,47,,,27,7
2014/01/06,17,90,9,46,,,25,10
2014/01/06,18,97,18,46,,,26,7
2014/01/06,19,98,20,48,,,24,6
2014/01/06,20,93,20,46,,,24,3
2014/01/06,21,86,19,42,,,21,4
2014/01/06,22,46,3,21,,,19,3
2014/01/06,23,37,0,18,,,16,3
2014/01/06,24,36,0,18,,,14,4
2014/01/07,01,35,0,17,,,15,3
2014/01/07,02,36,0,17,,,15,4
2014/01/07,03,39,0,23,,,13,3
2014/01/07,04,37,0,18,,,16,3
2014/01/07,05,36,0,17,,,15,4
2014/01/07,06,36,0,17,,,15,4
2014/01/07,07,50,13,20,,,14,3
2014/01/07,08,62,20,24,,,14,4
2014/01/07,09,77,21,30,,,16,10
2014/01/07,10,102,24,48,,,22,8
2014/01/07,11,105,24,47,,,24,10
2014/01/07,12,100,13,47,,,30,10
2014/01/07,13,85,0,48,,,28,9
2014/01/07,14,87,0,47,,,32,8
2014/01/07,15,82,0,46,,,28,8
2014/01/07,16,83,0,46,,,29,8
2014/01/07,17,82,0,48,,,27,7
2014/01/07,18,81,0,49,,,28,4
2014/01/07,19,77,0,47,,,25,5
2014/01/07,20,79,4,46,,,25,4
2014/01/07,21,93,21,44,,,24,4
2014/01/07,22,61,12,22,,,23,4
2014/01/07,23,53,11,18,,,20,4
2014/01/07,24,52,11,18,,,19,4
2014/01/08,01,52,11,18,,,19,4
2014/01/08,02,53,10,18,,,21,4
2014/01/08,03,56,12,21,,,19,4
2014/01/08,04,54,12,18,,,21,3
2014/01/08,05,53,12,18,,,20,3
2014/01/08,06,54,12,18,,,21,3
2014/01/08,07,53,9,20,,,19,5
2014/01/08,08,46,0,24,,,18,4
2014/01/08,09,60,0,29,,,20,11
2014/01/08,10,82,1,47,,,26,8
2014/01/08,11,81,2,47,,,25,7
2014/01/08,12,89,6,47,,,28,8
2014/01/08,13,97,14,47,,,28,8
2014/01/08,14,99,14,46,,,31,8
2014/01/08,15,96,14,46,,,28,8
2014/01/08,16,95,14,46,,,28,7
2014/01/08,17,94,14,46,,,28,6
2014/01/08,18,101,13,48,,,32,8
2014/01/08,19,95,12,48,,,28,7
2014/01/08,20,94,12,47,,,28,7
2014/01/08,21,83,12,43,,,25,3
2014/01/08,22,47,1,20,,,23,3
2014/01/08,23,42,0,18,,,19,5
2014/01/08,24,41,0,17,,,18,6
2014/01/09,01,39,0,18,,,18,3
2014/01/09,02,41,0,17,,,20,4
2014/01/09,03,44,0,22,,,18,4
2014/01/09,04,41,0,17,,,20,4
2014/01/09,05,39,0,17,,,18,4
2014/01/09,06,41,0,18,,,19,4
2014/01/09,07,50,10,20,,,17,3
2014/01/09,08,56,11,23,,,18,4
2014/01/09,09,70,12,28,,,19,11
2014/01/09,10,94,12,47,,,25,10
2014/01/09,11,89,11,47,,,23,8
2014/01/09,12,96,13,47,,,25,11
2014/01/09,13,94,13,48,,,23,10
2014/01/09,14,93,12,47,,,24,10
2014/01/09,15,91,12,47,,,23,9
2014/01/09,16,99,20,46,,,24,9
2014/01/09,17,108,30,45,,,24,9
2014/01/09,18,102,23,47,,,24,8
2014/01/09,19,99,22,47,,,22,8
2014/01/09,20,96,21,47,,,23,5
2014/01/09,21,88,20,45,,,20,3
2014/01/09,22,46,0,23,,,19,4
2014/01/09,23,37,0,17,,,15,5
2014/01/09,24,35,0,17,,,14,4
2014/01/10,01,36,0,18,,,14,4
2014/01/10,02,35,0,17,,,14,4
2014/01/10,03,35,0,18,,,13,4
2014/01/10,04,37,0,18,,,16,3
2014/01/10,05,35,0,17,,,15,3
2014/01/10,06,36,0,17,,,15,4
2014/01/10,07,44,8,19,,,14,3
2014/01/10,08,62,20,23,,,15,4
2014/01/10,09,78,20,28,,,17,13
2014/01/10,10,103,23,47,,,24,9
2014/01/10,11,102,24,47,,,22,9
2014/01/10,12,93,12,48,,,24,9
2014/01/10,13,84,4,47,,,24,9
2014/01/10,14,92,10,47,,,25,10
2014/01/10,15,89,11,46,,,23,9
2014/01/10,16,89,11,46,,,23,9
2014/01/10,17,87,11,46,,,22,8
2014/01/10,18,87,10,45,,,23,9
2014/01/10,19,84,11,46,,,20,7
2014/01/10,20,92,19,46,,,22,5
2014/01/10,21,84,18,44,,,19,3
2014/01/10,22,41,1,20,,,17,3
2014/01/10,23,35,0,17,,,14,4
2014/01/10,24,35,0,17,,,14,4
2014/01/11,01,34,0,18,,,14,2
2014/01/11,02,35,0,17,,,14,4
2014/01/11,03,35,0,18,,,13,4
2014/01/11,04,35,0,17,,,15,3
2014/01/11,05,34,0,17,,,14,3
2014/01/11,06,36,0,18,,,14,4
2014/01/11,07,47,12,19,,,13,3
2014/01/11,08,62,20,24,,,14,4
2014/01/11,09,70,21,27,,,16,6
2014/01/11,10,92,21,44,,,21,6
2014/01/11,11,100,23,46,,,22,9
2014/01/11,12,105,23,46,,,27,9
2014/01/11,13,94,12,46,,,25,11
2014/01/11,14,95,12,46,,,29,8
2014/01/11,15,91,12,46,,,26,7
2014/01/11,16,94,11,47,,,27,9
2014/01/11,17,91,11,47,,,24,9
2014/01/11,18,90,11,49,,,25,5
2014/01/11,19,90,12,49,,,23,6
2014/01/11,20,90,13,48,,,24,5
2014/01/11,21,84,15,43,,,22,4
2014/01/11,22,43,1,20,,,20,2
2014/01/11,23,38,0,18,,,17,3
2014/01/11,24,38,0,18,,,16,4
2014/01/12,01,36,0,18,,,15,3
2014/01/12,02,37,0,17,,,16,4
2014/01/12,03,37,0,19,,,14,4
2014/01/12,04,39,0,18,,,18,3
2014/01/12,05,37,0,18,,,16,3
2014/01/12,06,37,0,18,,,16,3
2014/01/12,07,50,12,20,,,15,3
2014/01/12,08,68,21,24,,,17,6
2014/01/12,09,73,22,28,,,18,5
2014/01/12,10,95,22,44,,,24,5
2014/01/12,11,99,24,44,,,25,6
2014/01/12,12,97,21,44,,,28,4
2014/01/12,13,97,20,45,,,26,6
2014/01/12,14,97,20,44,,,28,5
2014/01/12,15,98,22,46,,,26,4
2014/01/12,16,101,22,46,,,27,6
2014/01/12,17,101,23,47,,,24,7
2014/01/12,18,104,23,48,,,27,6
2014/01/12,19,99,22,48,,,25,4
2014/01/12,20,96,18,47,,,26,5
2014/01/12,21,69,0,45,,,21,3
2014/01/12,22,48,0,23,,,20,5
2014/01/12,23,37,0,17,,,16,4
2014/01/12,24,37,0,17,,,16,4
2014/01/13,01,35,0,17,,,15,3
2014/01/13,02,37,0,18,,,16,3
2014/01/13,03,34,0,17,,,14,3
2014/01/13,04,39,0,18,,,17,4
2014/01/13,05,35,0,17,,,15,3
2014/01/13,06,37,0,18,,,16,3
2014/01/13,07,42,5,19,,,14,4
2014/01/13,08,66,21,24,,,16,5
2014/01/13,09,73,22,26,,,18,7
2014/01/13,10,97,22,45,,,24,6
2014/01/13,11,100,24,45,,,25,6
2014/01/13,12,89,12,45,,,27,5
2014/01/13,13,88,12,45,,,25,6
2014/01/13,14,89,12,44,,,27,6
2014/01/13,15,86,12,44,,,26,4
2014/01/13,16,87,12,44,,,26,5
2014/01/13,17,90,18,43,,,23,6
2014/01/13,18,97,23,42,,,26,6
2014/01/13,19,98,23,47,,,24,4
2014/01/13,20,96,21,46,,,25,4
2014/01/13,21,77,12,42,,,20,3
2014/01/13,22,41,0,19,,,18,4
2014/01/13,23,37,0,17,,,16,4
2014/01/13,24,36,0,17,,,16,3
2014/01/14,01,36,0,18,,,14,4
2014/01/14,02,37,0,18,,,16,3
2014/01/14,03,36,0,18,,,14,4
2014/01/14,04,38,0,17,,,17,4
2014/01/14,05,35,0,17,,,15,3
2014/01/14,06,37,0,18,,,16,3
2014/01/14,07,55,17,20,,,15,3
2014/01/14,08,68,20,25,,,17,6
2014/01/14,09,77,20,30,,,17,10
2014/01/14,10,102,23,47,,,23,9
2014/01/14,11,103,21,48,,,22,12
2014/01/14,12,106,23,49,,,24,10
2014/01/14,13,103,21,50,,,22,10
2014/01/14,14,110,23,48,,,27,12
2014/01/14,15,107,25,48,,,25,9
2014/01/14,16,107,23,48,,,26,10
2014/01/14,17,104,22,48,,,25,9
2014/01/14,18,105,21,49,,,27,8
2014/01/14,19,100,22,49,,,24,5
2014/01/14,20,91,15,47,,,25,4
2014/01/14,21,72,5,44,,,19,4
