計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,149,2,60,,,80,7
2013/12/01,02,146,2,61,,,76,7
2013/12/01,03,136,2,56,,,71,7
2013/12/01,04,104,2,36,,,59,7
2013/12/01,05,139,2,78,,,58,1
2013/12/01,06,207,2,134,,,65,6
2013/12/01,07,254,2,140,,,64,48
2013/12/01,08,299,2,148,,,79,70
2013/12/01,09,350,4,177,,,89,80
2013/12/01,10,358,4,187,,,93,74
2013/12/01,11,366,4,190,,,93,79
2013/12/01,12,377,12,193,,,98,74
2013/12/01,13,393,12,191,,,101,89
2013/12/01,14,374,12,191,,,102,69
2013/12/01,15,376,12,191,,,102,71
2013/12/01,16,389,12,191,,,114,72
2013/12/01,17,392,10,208,,,107,67
2013/12/01,18,373,11,210,,,103,49
2013/12/01,19,371,11,210,,,102,48
2013/12/01,20,350,11,210,,,98,31
2013/12/01,21,334,11,205,,,93,25
2013/12/01,22,339,11,202,,,103,23
2013/12/01,23,229,4,120,,,80,25
2013/12/01,24,127,2,38,,,79,8
2013/12/02,01,152,2,60,,,83,7
2013/12/02,02,149,2,60,,,79,8
2013/12/02,03,147,2,60,,,77,8
2013/12/02,04,144,2,61,,,74,7
2013/12/02,05,143,2,63,,,72,6
2013/12/02,06,167,2,95,,,70,0
2013/12/02,07,213,2,103,,,72,36
2013/12/02,08,248,2,109,,,86,51
2013/12/02,09,290,2,118,,,84,86
2013/12/02,10,309,4,155,,,87,63
2013/12/02,11,353,14,192,,,86,61
2013/12/02,12,376,21,193,,,96,66
2013/12/02,13,378,20,191,,,100,67
2013/12/02,14,378,18,190,,,101,69
2013/12/02,15,368,17,189,,,99,63
2013/12/02,16,370,18,187,,,113,52
2013/12/02,17,376,18,206,,,105,47
2013/12/02,18,379,16,211,,,103,49
2013/12/02,19,371,13,210,,,102,46
2013/12/02,20,350,13,208,,,97,32
2013/12/02,21,341,13,206,,,95,27
2013/12/02,22,341,13,201,,,105,22
2013/12/02,23,208,4,102,,,85,17
2013/12/02,24,129,2,38,,,80,9
2013/12/03,01,153,2,60,,,83,8
2013/12/03,02,151,2,61,,,80,8
2013/12/03,03,148,2,61,,,77,8
2013/12/03,04,144,2,61,,,73,8
2013/12/03,05,142,2,64,,,70,6
2013/12/03,06,167,2,94,,,71,0
2013/12/03,07,212,2,103,,,70,37
2013/12/03,08,248,2,111,,,84,51
2013/12/03,09,285,2,137,,,84,62
2013/12/03,10,363,15,181,,,90,77
2013/12/03,11,377,20,187,,,97,73
2013/12/03,12,379,17,185,,,103,74
2013/12/03,13,380,18,187,,,103,72
2013/12/03,14,362,17,184,,,101,60
2013/12/03,15,370,18,186,,,102,64
2013/12/03,16,364,18,187,,,112,47
2013/12/03,17,378,18,207,,,106,47
2013/12/03,18,378,18,210,,,105,45
2013/12/03,19,382,18,208,,,105,51
2013/12/03,20,356,18,206,,,101,31
2013/12/03,21,355,18,204,,,98,35
2013/12/03,22,353,19,199,,,110,25
2013/12/03,23,208,8,103,,,84,13
2013/12/03,24,134,2,38,,,84,10
2013/12/04,01,152,2,60,,,82,8
2013/12/04,02,152,2,61,,,80,9
2013/12/04,03,150,2,60,,,78,10
2013/12/04,04,144,2,60,,,75,7
2013/12/04,05,150,2,74,,,73,1
2013/12/04,06,174,2,99,,,73,0
2013/12/04,07,213,2,105,,,74,32
2013/12/04,08,252,2,111,,,86,53
2013/12/04,09,316,2,153,,,86,75
2013/12/04,10,347,3,177,,,91,76
2013/12/04,11,349,4,185,,,92,68
2013/12/04,12,350,2,187,,,94,67
2013/12/04,13,353,2,187,,,98,66
2013/12/04,14,346,3,184,,,97,62
2013/12/04,15,341,4,184,,,98,55
2013/12/04,16,341,4,182,,,111,44
2013/12/04,17,347,4,202,,,103,38
2013/12/04,18,351,4,209,,,99,39
2013/12/04,19,349,4,210,,,97,38
2013/12/04,20,331,4,207,,,94,26
2013/12/04,21,319,4,205,,,86,24
2013/12/04,22,328,4,201,,,95,28
2013/12/04,23,188,2,97,,,72,17
2013/12/04,24,119,2,38,,,71,8
2013/12/05,01,144,2,60,,,75,7
2013/12/05,02,143,2,61,,,73,7
2013/12/05,03,143,2,60,,,73,8
2013/12/05,04,139,2,60,,,70,7
2013/12/05,05,138,2,64,,,67,5
2013/12/05,06,160,2,89,,,67,2
2013/12/05,07,213,2,104,,,69,38
2013/12/05,08,245,2,111,,,84,48
2013/12/05,09,308,2,151,,,84,71
2013/12/05,10,369,20,179,,,90,80
2013/12/05,11,375,20,186,,,98,71
2013/12/05,12,377,18,189,,,102,68
2013/12/05,13,389,17,188,,,107,77
2013/12/05,14,369,17,186,,,103,63
2013/12/05,15,376,17,186,,,104,69
2013/12/05,16,384,17,187,,,115,65
2013/12/05,17,385,18,205,,,109,53
2013/12/05,18,383,18,211,,,106,48
2013/12/05,19,384,18,211,,,106,49
2013/12/05,20,356,18,208,,,99,31
2013/12/05,21,352,18,205,,,96,33
2013/12/05,22,352,17,201,,,105,29
2013/12/05,23,204,6,97,,,82,19
2013/12/05,24,130,2,38,,,79,11
2013/12/06,01,155,2,61,,,82,10
2013/12/06,02,152,2,61,,,79,10
2013/12/06,03,151,2,61,,,77,11
2013/12/06,04,149,2,61,,,76,10
2013/12/06,05,147,2,63,,,74,8
2013/12/06,06,165,2,89,,,70,4
2013/12/06,07,230,2,105,,,74,49
2013/12/06,08,255,2,114,,,86,53
2013/12/06,09,322,2,172,,,86,62
2013/12/06,10,347,3,179,,,92,73
2013/12/06,11,350,4,185,,,94,67
2013/12/06,12,347,4,184,,,96,63
2013/12/06,13,353,4,185,,,98,66
2013/12/06,14,365,4,188,,,98,75
2013/12/06,15,349,4,189,,,96,60
2013/12/06,16,352,4,189,,,105,54
2013/12/06,17,358,4,207,,,100,47
2013/12/06,18,354,4,213,,,97,40
2013/12/06,19,357,4,214,,,96,43
2013/12/06,20,338,6,212,,,92,28
2013/12/06,21,337,13,207,,,90,27
2013/12/06,22,341,12,200,,,102,27
2013/12/06,23,205,4,104,,,82,15
