計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/18,04,16,,,1,15,,
2014/01/18,05,14,,,1,13,,
2014/01/18,06,15,,,1,13,,
2014/01/18,07,15,,,1,14,,
2014/01/18,08,17,,,2,15,,
2014/01/18,09,18,,,1,17,,
2014/01/18,10,19,,,1,17,,
2014/01/18,11,19,,,2,17,,
2014/01/18,12,19,,,2,17,,
2014/01/18,13,20,,,1,18,,
2014/01/18,14,21,,,2,19,,
2014/01/18,15,25,,,2,23,,
2014/01/18,16,28,,,3,25,,
2014/01/18,17,29,,,3,26,,
2014/01/18,18,28,,,3,25,,
2014/01/18,19,27,,,3,23,,
2014/01/18,20,28,,,3,24,,
2014/01/18,21,23,,,2,21,,
2014/01/18,22,21,,,1,20,,
2014/01/18,23,18,,,1,17,,
2014/01/18,24,19,,,1,18,,
2014/01/19,01,17,,,1,15,,
2014/01/19,02,16,,,1,15,,
2014/01/19,03,14,,,0,14,,
2014/01/19,04,14,,,1,12,,
2014/01/19,05,14,,,1,13,,
2014/01/19,06,14,,,0,14,,
2014/01/19,07,14,,,1,13,,
2014/01/19,08,15,,,1,14,,
2014/01/19,09,17,,,1,15,,
2014/01/19,10,17,,,1,16,,
2014/01/19,11,19,,,1,17,,
2014/01/19,12,19,,,1,18,,
2014/01/19,13,21,,,1,19,,
2014/01/19,14,23,,,2,21,,
2014/01/19,15,27,,,3,24,,
2014/01/19,16,26,,,3,23,,
2014/01/19,17,24,,,2,21,,
2014/01/19,18,23,,,2,21,,
2014/01/19,19,24,,,3,20,,
2014/01/19,20,21,,,2,19,,
2014/01/19,21,18,,,1,17,,
2014/01/19,22,18,,,1,17,,
2014/01/19,23,17,,,1,14,,
2014/01/19,24,13,,,1,12,,
2014/01/20,01,14,,,0,13,,
2014/01/20,02,14,,,1,13,,
2014/01/20,03,14,,,1,13,,
2014/01/20,04,13,,,0,12,,
2014/01/20,05,15,,,1,14,,
2014/01/20,06,14,,,0,14,,
2014/01/20,07,20,,,1,19,,
2014/01/20,08,30,,,3,27,,
2014/01/20,09,45,,,4,41,,
2014/01/20,10,51,,,6,45,,
2014/01/20,11,53,,,5,48,,
2014/01/20,12,51,,,4,47,,
2014/01/20,13,54,,,5,49,,
2014/01/20,14,53,,,5,48,,
2014/01/20,15,51,,,5,46,,
2014/01/20,16,52,,,5,47,,
2014/01/20,17,50,,,4,46,,
2014/01/20,18,53,,,5,48,,
2014/01/20,19,46,,,5,41,,
2014/01/20,20,42,,,4,38,,
2014/01/20,21,42,,,4,37,,
2014/01/20,22,39,,,4,35,,
2014/01/20,23,35,,,3,31,,
2014/01/20,24,25,,,3,22,,
2014/01/21,01,24,,,2,21,,
2014/01/21,02,21,,,2,19,,
2014/01/21,03,22,,,2,20,,
2014/01/21,04,22,,,3,19,,
2014/01/21,05,19,,,1,18,,
2014/01/21,06,19,,,2,17,,
2014/01/21,07,21,,,2,19,,
2014/01/21,08,30,,,2,28,,
2014/01/21,09,43,,,4,39,,
2014/01/21,10,48,,,5,43,,
2014/01/21,11,49,,,4,45,,
2014/01/21,12,48,,,5,43,,
2014/01/21,13,50,,,4,46,,
2014/01/21,14,49,,,4,45,,
2014/01/21,15,50,,,5,45,,
2014/01/21,16,49,,,5,44,,
2014/01/21,17,49,,,4,45,,
2014/01/21,18,49,,,4,45,,
2014/01/21,19,45,,,5,40,,
2014/01/21,20,43,,,4,38,,
2014/01/21,21,38,,,4,34,,
2014/01/21,22,34,,,3,31,,
2014/01/21,23,34,,,3,30,,
2014/01/21,24,27,,,3,24,,
2014/01/22,01,23,,,2,21,,
2014/01/22,02,16,,,0,16,,
2014/01/22,03,15,,,1,14,,
2014/01/22,04,15,,,0,14,,
2014/01/22,05,14,,,1,13,,
2014/01/22,06,15,,,1,14,,
2014/01/22,07,20,,,0,20,,
2014/01/22,08,29,,,3,26,,
2014/01/22,09,44,,,4,38,,
2014/01/22,10,47,,,6,41,,
2014/01/22,11,51,,,5,45,,
2014/01/22,12,49,,,5,44,,
2014/01/22,13,52,,,5,47,,
2014/01/22,14,49,,,4,45,,
2014/01/22,15,49,,,4,45,,
2014/01/22,16,48,,,4,44,,
2014/01/22,17,49,,,4,45,,
2014/01/22,18,48,,,4,44,,
2014/01/22,19,45,,,5,40,,
2014/01/22,20,42,,,4,38,,
2014/01/22,21,39,,,4,35,,
2014/01/22,22,38,,,4,34,,
2014/01/22,23,35,,,3,31,,
2014/01/22,24,25,,,3,22,,
2014/01/23,01,19,,,1,18,,
2014/01/23,02,18,,,1,17,,
2014/01/23,03,15,,,0,14,,
2014/01/23,04,15,,,1,14,,
2014/01/23,05,14,,,0,14,,
2014/01/23,06,15,,,1,14,,
2014/01/23,07,20,,,1,19,,
2014/01/23,08,27,,,2,25,,
2014/01/23,09,43,,,4,38,,
2014/01/23,10,49,,,5,44,,
2014/01/23,11,46,,,4,42,,
2014/01/23,12,49,,,5,44,,
2014/01/23,13,49,,,4,45,,
2014/01/23,14,48,,,4,44,,
2014/01/23,15,46,,,4,42,,
2014/01/23,16,47,,,3,44,,
2014/01/23,17,46,,,4,42,,
2014/01/23,18,46,,,4,42,,
2014/01/23,19,44,,,5,39,,
2014/01/23,20,40,,,3,37,,
2014/01/23,21,38,,,4,34,,
2014/01/23,22,37,,,4,33,,
2014/01/23,23,29,,,3,26,,
2014/01/23,24,24,,,1,23,,
2014/01/24,01,20,,,2,18,,
2014/01/24,02,16,,,0,16,,
2014/01/24,03,16,,,1,15,,
2014/01/24,04,16,,,1,14,,
2014/01/24,05,15,,,1,14,,
2014/01/24,06,16,,,1,15,,
2014/01/24,07,20,,,1,19,,
2014/01/24,08,26,,,2,24,,
2014/01/24,09,46,,,4,42,,
2014/01/24,10,51,,,6,45,,
2014/01/24,11,48,,,3,45,,
2014/01/24,12,48,,,4,44,,
2014/01/24,13,49,,,4,45,,
2014/01/24,14,49,,,3,46,,
2014/01/24,15,48,,,5,43,,
2014/01/24,16,46,,,3,43,,
2014/01/24,17,44,,,3,41,,
2014/01/24,18,42,,,3,39,,
2014/01/24,19,41,,,3,38,,
2014/01/24,20,41,,,4,37,,
2014/01/24,21,37,,,3,34,,
2014/01/24,22,35,,,3,32,,
2014/01/24,23,31,,,2,29,,
2014/01/24,24,29,,,2,27,,
2014/01/25,01,24,,,2,22,,
2014/01/25,02,19,,,1,18,,
2014/01/25,03,14,,,0,14,,
2014/01/25,04,15,,,1,14,,
2014/01/25,05,14,,,0,14,,
2014/01/25,06,14,,,0,14,,
2014/01/25,07,14,,,1,13,,
2014/01/25,08,18,,,1,16,,
2014/01/25,09,18,,,1,17,,
2014/01/25,10,18,,,1,17,,
2014/01/25,11,19,,,1,18,,
2014/01/25,12,20,,,1,19,,
2014/01/25,13,24,,,2,22,,
2014/01/25,14,23,,,2,21,,
2014/01/25,15,21,,,2,19,,
2014/01/25,16,20,,,1,18,,
2014/01/25,17,22,,,2,20,,
2014/01/25,18,24,,,2,22,,
2014/01/25,19,25,,,2,23,,
2014/01/25,20,23,,,2,21,,
2014/01/25,21,23,,,1,21,,
2014/01/25,22,20,,,2,18,,
2014/01/25,23,18,,,0,16,,
2014/01/25,24,17,,,1,16,,
2014/01/26,01,16,,,1,15,,
2014/01/26,02,14,,,0,14,,
2014/01/26,03,13,,,1,12,,
2014/01/26,04,14,,,0,12,,
2014/01/26,05,13,,,1,12,,
2014/01/26,06,13,,,0,12,,
2014/01/26,07,14,,,1,13,,
2014/01/26,08,14,,,0,13,,
2014/01/26,09,17,,,2,15,,
2014/01/26,10,17,,,1,16,,
2014/01/26,11,16,,,1,15,,
2014/01/26,12,16,,,1,14,,
2014/01/26,13,18,,,1,17,,
2014/01/26,14,21,,,1,20,,
2014/01/26,15,21,,,1,20,,
2014/01/26,16,20,,,1,19,,
2014/01/26,17,17,,,1,16,,
2014/01/26,18,17,,,1,16,,
2014/01/26,19,20,,,1,18,,
2014/01/26,20,20,,,2,18,,
2014/01/26,21,22,,,2,20,,
2014/01/26,22,20,,,1,18,,
2014/01/26,23,16,,,2,14,,
2014/01/26,24,17,,,1,15,,
2014/01/27,01,17,,,2,15,,
2014/01/27,02,16,,,1,15,,
2014/01/27,03,17,,,2,14,,
2014/01/27,04,17,,,1,15,,
2014/01/27,05,17,,,1,16,,
2014/01/27,06,18,,,2,16,,
2014/01/27,07,22,,,1,21,,
2014/01/27,08,30,,,3,27,,
2014/01/27,09,43,,,4,39,,
2014/01/27,10,53,,,5,48,,
2014/01/27,11,51,,,4,47,,
2014/01/27,12,51,,,5,46,,
2014/01/27,13,51,,,4,47,,
2014/01/27,14,49,,,4,45,,
2014/01/27,15,47,,,3,44,,
2014/01/27,16,47,,,4,43,,
2014/01/27,17,47,,,3,44,,
2014/01/27,18,47,,,4,43,,
2014/01/27,19,44,,,3,41,,
2014/01/27,20,41,,,5,36,,
2014/01/27,21,37,,,3,34,,
2014/01/27,22,31,,,2,28,,
2014/01/27,23,29,,,3,26,,
2014/01/27,24,27,,,2,24,,
2014/01/28,01,24,,,2,22,,
2014/01/28,02,24,,,2,22,,
2014/01/28,03,18,,,2,16,,
2014/01/28,04,19,,,1,16,,
2014/01/28,05,17,,,2,15,,
2014/01/28,06,17,,,1,15,,
2014/01/28,07,23,,,3,20,,
2014/01/28,08,30,,,3,27,,
2014/01/28,09,40,,,4,36,,
2014/01/28,10,48,,,5,43,,
2014/01/28,11,50,,,4,46,,
2014/01/28,12,48,,,4,44,,
2014/01/28,13,48,,,4,44,,
2014/01/28,14,46,,,4,42,,
2014/01/28,15,49,,,3,46,,
2014/01/28,16,50,,,5,45,,
2014/01/28,17,48,,,4,44,,
2014/01/28,18,43,,,3,40,,
2014/01/28,19,45,,,4,40,,
2014/01/28,20,39,,,3,36,,
2014/01/28,21,39,,,4,35,,
2014/01/28,22,36,,,3,33,,
2014/01/28,23,34,,,4,30,,
2014/01/28,24,26,,,2,24,,
2014/01/29,01,23,,,1,22,,
2014/01/29,02,20,,,2,18,,
2014/01/29,03,19,,,1,18,,
2014/01/29,04,18,,,1,17,,
2014/01/29,05,18,,,1,17,,
2014/01/29,06,17,,,1,16,,
2014/01/29,07,21,,,1,20,,
2014/01/29,08,26,,,3,23,,
2014/01/29,09,38,,,4,34,,
2014/01/29,10,45,,,4,41,,
2014/01/29,11,48,,,3,45,,
2014/01/29,12,46,,,3,43,,
2014/01/29,13,47,,,4,43,,
2014/01/29,14,44,,,2,42,,
2014/01/29,15,43,,,3,40,,
2014/01/29,16,45,,,4,41,,
2014/01/29,17,44,,,3,41,,
2014/01/29,18,43,,,4,39,,
2014/01/29,19,41,,,3,38,,
2014/01/29,20,40,,,4,36,,
2014/01/29,21,34,,,3,31,,
2014/01/29,22,31,,,2,29,,
2014/01/29,23,29,,,2,27,,
2014/01/29,24,26,,,2,24,,
2014/01/30,01,21,,,1,20,,
2014/01/30,02,18,,,1,17,,
2014/01/30,03,15,,,0,14,,
2014/01/30,04,16,,,0,16,,
2014/01/30,05,13,,,1,12,,
2014/01/30,06,14,,,0,14,,
2014/01/30,07,17,,,1,16,,
2014/01/30,08,25,,,2,23,,
2014/01/30,09,37,,,3,33,,
2014/01/30,10,44,,,3,41,,
2014/01/30,11,44,,,4,40,,
2014/01/30,12,44,,,3,41,,
2014/01/30,13,45,,,3,42,,
2014/01/30,14,43,,,3,40,,
2014/01/30,15,41,,,3,38,,
2014/01/30,16,43,,,2,41,,
2014/01/30,17,43,,,3,40,,
2014/01/30,18,44,,,3,41,,
2014/01/30,19,41,,,3,38,,
2014/01/30,20,39,,,3,36,,
2014/01/30,21,36,,,3,33,,
2014/01/30,22,36,,,3,33,,
2014/01/30,23,31,,,2,29,,
2014/01/30,24,27,,,2,25,,
2014/01/31,01,19,,,1,18,,
2014/01/31,02,15,,,0,15,,
2014/01/31,03,15,,,0,15,,
2014/01/31,04,15,,,1,13,,
2014/01/31,05,14,,,0,14,,
2014/01/31,06,15,,,1,14,,
2014/01/31,07,18,,,0,18,,
2014/01/31,08,26,,,2,24,,
2014/01/31,09,40,,,3,37,,
2014/01/31,10,46,,,4,42,,
2014/01/31,11,46,,,3,43,,
2014/01/31,12,45,,,3,42,,
