計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,3,1,,,,,
2014/01/01,02,4,0,,,,,
2014/01/01,03,4,1,,,,,
2014/01/01,04,4,1,,,,,
2014/01/01,05,4,1,,,,,
2014/01/01,06,3,1,,,,,
2014/01/01,07,4,1,,,,,
2014/01/01,08,3,1,,,,,
2014/01/01,09,46,38,,,,,
2014/01/01,10,69,49,,,,,
2014/01/01,11,65,33,,,,,
2014/01/01,12,46,13,,,,,
2014/01/01,13,44,12,,,,,
2014/01/01,14,44,12,,,,,
2014/01/01,15,45,13,,,,,
2014/01/01,16,46,13,,,,,
2014/01/01,17,52,15,,,,,
2014/01/01,18,58,16,,,,,
2014/01/01,19,58,15,,,,,
2014/01/01,20,10,1,,,,,
2014/01/01,21,4,1,,,,,
2014/01/01,22,4,1,,,,,
2014/01/01,23,4,1,,,,,
2014/01/01,24,3,1,,,,,
2014/01/02,01,3,0,,,,,
2014/01/02,02,3,1,,,,,
2014/01/02,03,3,0,,,,,
2014/01/02,04,3,1,,,,,
2014/01/02,05,3,1,,,,,
2014/01/02,06,4,1,,,,,
2014/01/02,07,3,1,,,,,
2014/01/02,08,3,0,,,,,
2014/01/02,09,22,17,,,,,
2014/01/02,10,39,26,,,,,
2014/01/02,11,70,36,,,,,
2014/01/02,12,59,25,,,,,
2014/01/02,13,52,18,,,,,
2014/01/02,14,51,17,,,,,
2014/01/02,15,50,16,,,,,
2014/01/02,16,51,17,,,,,
2014/01/02,17,56,18,,,,,
2014/01/02,18,67,25,,,,,
2014/01/02,19,66,24,,,,,
2014/01/02,20,37,11,,,,,
2014/01/02,21,4,1,,,,,
2014/01/02,22,4,1,,,,,
2014/01/02,23,4,1,,,,,
2014/01/02,24,4,1,,,,,
2014/01/03,01,3,1,,,,,
2014/01/03,02,3,1,,,,,
2014/01/03,03,4,1,,,,,
2014/01/03,04,4,1,,,,,
2014/01/03,05,3,1,,,,,
2014/01/03,06,3,1,,,,,
2014/01/03,07,3,1,,,,,
2014/01/03,08,3,1,,,,,
2014/01/03,09,30,22,,,,,
2014/01/03,10,65,44,,,,,
2014/01/03,11,63,31,,,,,
2014/01/03,12,53,21,,,,,
2014/01/03,13,50,18,,,,,
2014/01/03,14,46,13,,,,,
2014/01/03,15,45,13,,,,,
2014/01/03,16,45,13,,,,,
2014/01/03,17,47,15,,,,,
2014/01/03,18,49,17,,,,,
2014/01/03,19,52,19,,,,,
2014/01/03,20,53,19,,,,,
2014/01/03,21,34,13,,,,,
2014/01/03,22,4,1,,,,,
2014/01/03,23,3,1,,,,,
2014/01/03,24,4,1,,,,,
