計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/11/04,09,98,,,59,37,,
2013/11/04,10,136,,,65,68,,
2013/11/04,11,137,,,66,68,,
2013/11/04,12,139,,,69,67,,
2013/11/04,13,148,,,78,67,,
2013/11/04,14,143,,,74,66,,
2013/11/04,15,144,,,74,66,,
2013/11/04,16,141,,,69,68,,
2013/11/04,17,132,,,56,73,,
2013/11/04,18,135,,,57,75,,
2013/11/04,19,141,,,64,73,,
2013/11/04,20,127,,,51,73,,
2013/11/04,21,122,,,47,71,,
2013/11/04,22,127,,,53,70,,
2013/11/04,23,60,,,37,22,,
2013/11/04,24,47,,,32,13,,
2013/11/05,01,55,,,40,13,,
2013/11/05,02,43,,,28,13,,
2013/11/05,03,43,,,28,13,,
2013/11/05,04,47,,,32,13,,
2013/11/05,05,52,,,35,15,,
2013/11/05,06,50,,,29,19,,
2013/11/05,07,65,,,42,21,,
2013/11/05,08,86,,,55,29,,
2013/11/05,09,92,,,54,35,,
2013/11/05,10,133,,,59,71,,
2013/11/05,11,141,,,68,70,,
2013/11/05,12,139,,,66,69,,
2013/11/05,13,141,,,68,69,,
2013/11/05,14,144,,,71,69,,
2013/11/05,15,143,,,71,69,,
2013/11/05,16,144,,,73,68,,
2013/11/05,17,143,,,65,74,,
2013/11/05,18,138,,,59,76,,
2013/11/05,19,140,,,62,75,,
2013/11/05,20,131,,,55,73,,
2013/11/05,21,127,,,52,71,,
2013/11/05,22,127,,,53,70,,
2013/11/05,23,59,,,38,19,,
2013/11/05,24,44,,,29,13,,
2013/11/06,01,53,,,38,13,,
2013/11/06,02,44,,,29,13,,
2013/11/06,03,47,,,32,13,,
2013/11/06,04,49,,,34,13,,
2013/11/06,05,49,,,33,15,,
2013/11/06,06,47,,,27,18,,
2013/11/06,07,74,,,49,23,,
2013/11/06,08,78,,,50,25,,
2013/11/06,09,90,,,55,33,,
2013/11/06,10,135,,,60,72,,
2013/11/06,11,138,,,64,71,,
2013/11/06,12,140,,,67,69,,
2013/11/06,13,146,,,74,69,,
2013/11/06,14,139,,,68,68,,
2013/11/06,15,143,,,72,68,,
2013/11/06,16,143,,,71,68,,
2013/11/06,17,142,,,65,73,,
2013/11/06,18,139,,,60,75,,
2013/11/06,19,138,,,60,74,,
2013/11/06,20,133,,,55,74,,
2013/11/06,21,129,,,52,73,,
2013/11/06,22,123,,,49,70,,
2013/11/06,23,63,,,38,23,,
2013/11/06,24,51,,,36,13,,
2013/11/07,01,59,,,44,13,,
2013/11/07,02,47,,,31,13,,
2013/11/07,03,47,,,32,13,,
2013/11/07,04,50,,,35,13,,
2013/11/07,05,55,,,39,15,,
2013/11/07,06,53,,,33,18,,
2013/11/07,07,81,,,55,24,,
2013/11/07,08,94,,,62,30,,
2013/11/07,09,103,,,62,38,,
2013/11/07,10,144,,,70,71,,
2013/11/07,11,147,,,73,70,,
2013/11/07,12,142,,,69,70,,
2013/11/07,13,153,,,81,69,,
2013/11/07,14,147,,,75,68,,
2013/11/07,15,148,,,77,68,,
2013/11/07,16,135,,,64,68,,
2013/11/07,17,135,,,60,72,,
2013/11/07,18,137,,,58,75,,
2013/11/07,19,145,,,67,74,,
2013/11/07,20,134,,,58,73,,
2013/11/07,21,129,,,53,72,,
2013/11/07,22,127,,,53,70,,
2013/11/07,23,58,,,36,19,,
2013/11/07,24,46,,,30,13,,
2013/11/08,01,56,,,40,13,,
2013/11/08,02,43,,,28,13,,
2013/11/08,03,44,,,29,13,,
2013/11/08,04,44,,,29,13,,
2013/11/08,05,48,,,32,14,,
2013/11/08,06,50,,,29,19,,
2013/11/08,07,65,,,41,21,,
2013/11/08,08,84,,,54,28,,
2013/11/08,09,92,,,55,35,,
2013/11/08,10,145,,,69,72,,
2013/11/08,11,142,,,67,71,,
2013/11/08,12,143,,,70,70,,
2013/11/08,13,150,,,78,69,,
2013/11/08,14,141,,,70,68,,
2013/11/08,15,151,,,78,69,,
2013/11/08,16,152,,,80,68,,
2013/11/08,17,151,,,75,73,,
2013/11/08,18,144,,,65,76,,
2013/11/08,19,143,,,65,74,,
2013/11/08,20,133,,,56,74,,
2013/11/08,21,129,,,53,72,,
2013/11/08,22,127,,,53,71,,
2013/11/08,23,61,,,40,19,,
2013/11/08,24,47,,,32,13,,
2013/11/09,01,56,,,41,13,,
2013/11/09,02,46,,,31,13,,
2013/11/09,03,48,,,33,13,,
2013/11/09,04,50,,,35,13,,
2013/11/09,05,51,,,35,15,,
2013/11/09,06,50,,,29,19,,
2013/11/09,07,78,,,51,25,,
2013/11/09,08,91,,,60,29,,
2013/11/09,09,93,,,53,37,,
2013/11/09,10,132,,,60,68,,
2013/11/09,11,134,,,62,68,,
2013/11/09,12,130,,,59,67,,
2013/11/09,13,142,,,71,67,,
2013/11/09,14,137,,,66,67,,
2013/11/09,15,140,,,69,68,,
2013/11/09,16,141,,,70,68,,
2013/11/09,17,145,,,67,74,,
2013/11/09,18,138,,,60,75,,
2013/11/09,19,141,,,64,74,,
2013/11/09,20,129,,,54,72,,
2013/11/09,21,130,,,54,72,,
2013/11/09,22,127,,,53,70,,
2013/11/09,23,62,,,39,20,,
2013/11/09,24,47,,,32,13,,
2013/11/10,01,56,,,41,13,,
2013/11/10,02,45,,,30,13,,
2013/11/10,03,52,,,37,13,,
2013/11/10,04,53,,,39,13,,
2013/11/10,05,55,,,38,15,,
2013/11/10,06,60,,,38,20,,
2013/11/10,07,81,,,57,22,,
2013/11/10,08,95,,,65,27,,
2013/11/10,09,96,,,60,33,,
2013/11/10,10,137,,,64,70,,
2013/11/10,11,146,,,71,71,,
2013/11/10,12,149,,,74,71,,
2013/11/10,13,151,,,77,70,,
2013/11/10,14,143,,,71,69,,
2013/11/10,15,139,,,67,69,,
2013/11/10,16,133,,,61,69,,
2013/11/10,17,138,,,61,74,,
2013/11/10,18,142,,,64,76,,
2013/11/10,19,144,,,66,74,,
2013/11/10,20,134,,,58,73,,
2013/11/10,21,128,,,53,72,,
2013/11/10,22,128,,,55,70,,
2013/11/10,23,59,,,40,17,,
2013/11/10,24,47,,,32,13,,
2013/11/11,01,57,,,41,13,,
2013/11/11,02,43,,,28,13,,
2013/11/11,03,43,,,28,13,,
2013/11/11,04,46,,,31,13,,
2013/11/11,05,50,,,33,15,,
2013/11/11,06,49,,,30,17,,
2013/11/11,07,74,,,50,22,,
2013/11/11,08,93,,,60,31,,
2013/11/11,09,93,,,53,37,,
2013/11/11,10,133,,,58,71,,
2013/11/11,11,135,,,61,70,,
2013/11/11,12,140,,,66,71,,
2013/11/11,13,150,,,76,71,,
2013/11/11,14,139,,,66,70,,
2013/11/11,15,142,,,68,70,,
2013/11/11,16,139,,,66,70,,
2013/11/11,17,138,,,59,76,,
2013/11/11,18,134,,,54,77,,
2013/11/11,19,136,,,55,77,,
2013/11/11,20,121,,,43,75,,
2013/11/11,21,118,,,42,72,,
2013/11/11,22,120,,,46,71,,
2013/11/11,23,63,,,41,20,,
2013/11/11,24,42,,,27,13,,
2013/11/12,01,52,,,37,13,,
2013/11/12,02,38,,,23,13,,
2013/11/12,03,41,,,26,13,,
2013/11/12,04,44,,,28,13,,
2013/11/12,05,47,,,30,15,,
2013/11/12,06,46,,,24,19,,
2013/11/12,07,67,,,40,24,,
2013/11/12,08,86,,,51,33,,
2013/11/12,09,94,,,53,38,,
2013/11/12,10,128,,,53,71,,
2013/11/12,11,136,,,62,71,,
2013/11/12,12,135,,,60,72,,
2013/11/12,13,141,,,67,70,,
2013/11/12,14,123,,,51,70,,
2013/11/12,15,121,,,48,70,,
2013/11/12,16,129,,,56,69,,
2013/11/12,17,134,,,54,76,,
2013/11/12,18,131,,,51,77,,
2013/11/12,19,135,,,56,75,,
2013/11/12,20,127,,,49,74,,
2013/11/12,21,120,,,43,73,,
2013/11/12,22,119,,,45,70,,
2013/11/12,23,56,,,35,19,,
2013/11/12,24,42,,,26,14,,
2013/11/13,01,54,,,38,14,,
2013/11/13,02,44,,,29,13,,
2013/11/13,03,45,,,30,13,,
2013/11/13,04,47,,,32,13,,
2013/11/13,05,47,,,29,15,,
2013/11/13,06,45,,,24,20,,
2013/11/13,07,70,,,46,22,,
2013/11/13,08,74,,,44,27,,
2013/11/13,09,90,,,51,36,,
2013/11/13,10,125,,,51,70,,
2013/11/13,11,130,,,57,70,,
2013/11/13,12,131,,,56,72,,
2013/11/13,13,137,,,63,70,,
2013/11/13,14,137,,,65,69,,
2013/11/13,15,135,,,63,69,,
2013/11/13,16,127,,,55,69,,
2013/11/13,17,128,,,50,75,,
2013/11/13,18,130,,,51,76,,
2013/11/13,19,135,,,57,75,,
2013/11/13,20,125,,,47,74,,
2013/11/13,21,121,,,43,74,,
2013/11/13,22,119,,,44,71,,
2013/11/13,23,58,,,34,22,,
2013/11/13,24,41,,,26,13,,
2013/11/14,01,51,,,36,13,,
2013/11/14,02,37,,,22,13,,
2013/11/14,03,41,,,26,13,,
2013/11/14,04,43,,,28,13,,
2013/11/14,05,48,,,30,15,,
2013/11/14,06,44,,,23,18,,
2013/11/14,07,63,,,39,21,,
2013/11/14,08,81,,,48,30,,
2013/11/14,09,87,,,50,35,,
2013/11/14,10,128,,,52,72,,
2013/11/14,11,128,,,54,71,,
2013/11/14,12,131,,,57,70,,
2013/11/14,13,140,,,68,69,,
2013/11/14,14,132,,,59,69,,
2013/11/14,15,127,,,55,68,,
2013/11/14,16,134,,,64,67,,
2013/11/14,17,136,,,59,73,,
2013/11/14,18,135,,,56,76,,
2013/11/14,19,146,,,67,76,,
2013/11/14,20,132,,,54,75,,
2013/11/14,21,122,,,46,73,,
2013/11/14,22,123,,,49,71,,
2013/11/14,23,60,,,38,20,,
2013/11/14,24,44,,,29,13,,
2013/11/15,01,55,,,40,13,,
2013/11/15,02,45,,,30,13,,
2013/11/15,03,48,,,33,13,,
2013/11/15,04,49,,,34,13,,
2013/11/15,05,51,,,34,15,,
2013/11/15,06,49,,,29,18,,
2013/11/15,07,75,,,51,22,,
2013/11/15,08,90,,,56,32,,
2013/11/15,09,100,,,59,38,,
2013/11/15,10,138,,,64,71,,
2013/11/15,11,131,,,57,70,,
2013/11/15,12,136,,,61,71,,
2013/11/15,13,147,,,73,70,,
2013/11/15,14,143,,,70,70,,
2013/11/15,15,139,,,67,69,,
2013/11/15,16,139,,,67,68,,
2013/11/15,17,149,,,71,74,,
2013/11/15,18,137,,,58,76,,
2013/11/15,19,140,,,61,76,,
2013/11/15,20,129,,,52,74,,
2013/11/15,21,128,,,53,72,,
2013/11/15,22,130,,,57,70,,
2013/11/15,23,56,,,38,17,,
2013/11/15,24,44,,,29,13,,
2013/11/16,01,54,,,39,13,,
2013/11/16,02,45,,,29,13,,
2013/11/16,03,46,,,31,13,,
2013/11/16,04,47,,,32,13,,
2013/11/16,05,48,,,31,15,,
2013/11/16,06,48,,,26,19,,
2013/11/16,07,68,,,44,22,,
2013/11/16,08,88,,,54,31,,
2013/11/16,09,90,,,50,38,,
2013/11/16,10,127,,,53,71,,
2013/11/16,11,132,,,58,71,,
2013/11/16,12,135,,,61,71,,
2013/11/16,13,143,,,69,71,,
2013/11/16,14,139,,,67,69,,
2013/11/16,15,145,,,73,68,,
2013/11/16,16,140,,,69,68,,
2013/11/16,17,136,,,59,73,,
2013/11/16,18,137,,,58,75,,
2013/11/16,19,133,,,55,74,,
2013/11/16,20,123,,,46,73,,
2013/11/16,21,121,,,45,73,,
2013/11/16,22,122,,,48,71,,
2013/11/16,23,60,,,36,22,,
2013/11/16,24,44,,,28,14,,
2013/11/17,01,52,,,37,13,,
2013/11/17,02,40,,,25,13,,
2013/11/17,03,47,,,32,13,,
2013/11/17,04,45,,,30,13,,
2013/11/17,05,50,,,33,15,,
2013/11/17,06,56,,,32,21,,
2013/11/17,07,77,,,51,24,,
2013/11/17,08,89,,,54,33,,
2013/11/17,09,97,,,55,40,,
2013/11/17,10,129,,,54,71,,
2013/11/17,11,138,,,64,70,,
2013/11/17,12,148,,,74,70,,
2013/11/17,13,153,,,79,70,,
2013/11/17,14,142,,,69,70,,
2013/11/17,15,133,,,60,70,,
2013/11/17,16,130,,,58,68,,
2013/11/17,17,137,,,59,75,,
2013/11/17,18,136,,,57,76,,
2013/11/17,19,141,,,61,76,,
2013/11/17,20,131,,,52,75,,
2013/11/17,21,128,,,51,73,,
2013/11/17,22,124,,,50,70,,
2013/11/17,23,59,,,38,19,,
2013/11/17,24,45,,,30,14,,
2013/11/18,01,58,,,42,14,,
2013/11/18,02,47,,,32,13,,
2013/11/18,03,47,,,32,13,,
2013/11/18,04,50,,,34,14,,
2013/11/18,05,51,,,33,16,,
2013/11/18,06,49,,,29,19,,
2013/11/18,07,77,,,52,23,,
2013/11/18,08,86,,,54,30,,
2013/11/18,09,92,,,51,38,,
2013/11/18,10,131,,,57,71,,
2013/11/18,11,134,,,60,71,,
2013/11/18,12,135,,,61,71,,
2013/11/18,13,145,,,71,70,,
2013/11/18,14,137,,,64,69,,
2013/11/18,15,135,,,63,68,,
2013/11/18,16,128,,,56,69,,
2013/11/18,17,128,,,49,75,,
2013/11/18,18,131,,,51,76,,
2013/11/18,19,135,,,55,76,,
2013/11/18,20,124,,,46,74,,
2013/11/18,21,117,,,41,73,,
2013/11/18,22,116,,,42,71,,
2013/11/18,23,57,,,33,22,,
2013/11/18,24,40,,,24,14,,
2013/11/19,01,53,,,37,14,,
2013/11/19,02,38,,,22,14,,
2013/11/19,03,40,,,24,14,,
2013/11/19,04,42,,,26,14,,
2013/11/19,05,47,,,29,16,,
2013/11/19,06,45,,,24,18,,
2013/11/19,07,64,,,40,21,,
2013/11/19,08,77,,,47,28,,
2013/11/19,09,86,,,50,32,,
2013/11/19,10,129,,,53,72,,
2013/11/19,11,131,,,55,72,,
2013/11/19,12,128,,,52,72,,
2013/11/19,13,135,,,61,70,,
2013/11/19,14,124,,,50,71,,
2013/11/19,15,117,,,44,70,,
2013/11/19,16,128,,,55,70,,
2013/11/19,17,127,,,47,76,,
2013/11/19,18,123,,,42,78,,
2013/11/19,19,129,,,50,76,,
2013/11/19,20,118,,,41,74,,
2013/11/19,21,118,,,42,73,,
2013/11/19,22,118,,,44,71,,
2013/11/19,23,57,,,34,21,,
2013/11/19,24,45,,,30,14,,
2013/11/20,01,59,,,44,13,,
2013/11/20,02,49,,,33,13,,
2013/11/20,03,49,,,33,13,,
2013/11/20,04,48,,,33,13,,
2013/11/20,05,53,,,36,15,,
2013/11/20,06,49,,,27,19,,
2013/11/20,07,73,,,47,23,,
2013/11/20,08,78,,,45,30,,
2013/11/20,09,91,,,49,38,,
2013/11/20,10,125,,,51,71,,
2013/11/20,11,130,,,55,71,,
2013/11/20,12,131,,,57,71,,
2013/11/20,13,146,,,72,71,,
2013/11/20,14,136,,,62,71,,
2013/11/20,15,140,,,64,72,,
2013/11/20,16,131,,,55,72,,
2013/11/20,17,134,,,53,78,,
2013/11/20,18,131,,,49,78,,
2013/11/20,19,137,,,56,78,,
2013/11/20,20,123,,,46,74,,
2013/11/20,21,120,,,42,75,,
2013/11/20,22,119,,,44,72,,
2013/11/20,23,59,,,34,23,,
2013/11/20,24,40,,,25,13,,
2013/11/21,01,51,,,36,13,,
2013/11/21,02,39,,,24,13,,
2013/11/21,03,46,,,31,13,,
2013/11/21,04,40,,,25,13,,
2013/11/21,05,45,,,29,14,,
2013/11/21,06,45,,,24,19,,
2013/11/21,07,64,,,38,24,,
2013/11/21,08,83,,,48,32,,
2013/11/21,09,90,,,50,38,,
2013/11/21,10,133,,,56,73,,
2013/11/21,11,137,,,60,73,,
2013/11/21,12,127,,,51,72,,
2013/11/21,13,133,,,58,71,,
2013/11/21,14,124,,,51,69,,
2013/11/21,15,124,,,51,70,,
2013/11/21,16,127,,,54,70,,
2013/11/21,17,133,,,53,76,,
2013/11/21,18,130,,,49,78,,
2013/11/21,19,138,,,57,77,,
2013/11/21,20,126,,,48,75,,
2013/11/21,21,126,,,49,73,,
2013/11/21,22,124,,,49,72,,
2013/11/21,23,55,,,34,19,,
2013/11/21,24,41,,,25,13,,
2013/11/22,01,53,,,37,13,,
2013/11/22,02,40,,,25,13,,
2013/11/22,03,48,,,32,13,,
2013/11/22,04,40,,,25,13,,
2013/11/22,05,47,,,29,16,,
2013/11/22,06,44,,,24,18,,
2013/11/22,07,68,,,44,22,,
2013/11/22,08,88,,,54,32,,
2013/11/22,09,93,,,52,38,,
2013/11/22,10,135,,,59,72,,
2013/11/22,11,139,,,63,72,,
2013/11/22,12,142,,,67,72,,
2013/11/22,13,150,,,75,72,,
2013/11/22,14,136,,,62,71,,
2013/11/22,15,129,,,55,70,,
2013/11/22,16,136,,,63,70,,
2013/11/22,17,136,,,55,77,,
2013/11/22,18,142,,,60,79,,
2013/11/22,19,147,,,66,77,,
2013/11/22,20,136,,,59,74,,
2013/11/22,21,133,,,57,72,,
2013/11/22,22,127,,,54,70,,
2013/11/22,23,59,,,37,20,,
2013/11/22,24,44,,,28,13,,
2013/11/23,01,53,,,38,13,,
2013/11/23,02,45,,,30,13,,
2013/11/23,03,45,,,29,13,,
2013/11/23,04,46,,,30,13,,
2013/11/23,05,47,,,30,16,,
2013/11/23,06,45,,,25,18,,
2013/11/23,07,64,,,43,19,,
2013/11/23,08,80,,,49,28,,
2013/11/23,09,86,,,46,37,,
2013/11/23,10,128,,,53,72,,
2013/11/23,11,134,,,60,71,,
2013/11/23,12,135,,,61,70,,
2013/11/23,13,141,,,68,69,,
2013/11/23,14,137,,,64,69,,
2013/11/23,15,141,,,67,70,,
2013/11/23,16,135,,,62,69,,
2013/11/23,17,138,,,57,77,,
2013/11/23,18,131,,,53,75,,
2013/11/23,19,137,,,59,75,,
2013/11/23,20,126,,,50,73,,
2013/11/23,21,119,,,43,72,,
2013/11/23,22,119,,,45,71,,
2013/11/23,23,56,,,35,19,,
2013/11/23,24,41,,,26,13,,
2013/11/24,01,51,,,36,13,,
2013/11/24,02,38,,,23,13,,
2013/11/24,03,44,,,29,13,,
2013/11/24,04,42,,,27,13,,
2013/11/24,05,46,,,29,15,,
2013/11/24,06,46,,,24,19,,
2013/11/24,07,69,,,44,22,,
2013/11/24,08,85,,,50,33,,
2013/11/24,09,91,,,48,41,,
2013/11/24,10,127,,,52,72,,
2013/11/24,11,134,,,60,71,,
2013/11/24,12,142,,,67,71,,
2013/11/24,13,147,,,73,70,,
2013/11/24,14,142,,,68,70,,
2013/11/24,15,140,,,66,71,,
2013/11/24,16,129,,,56,70,,
2013/11/24,17,141,,,59,78,,
2013/11/24,18,137,,,55,79,,
2013/11/24,19,139,,,59,77,,
2013/11/24,20,130,,,52,75,,
2013/11/24,21,126,,,49,73,,
2013/11/24,22,126,,,52,71,,
2013/11/24,23,58,,,36,19,,
2013/11/24,24,43,,,28,14,,
2013/11/25,01,54,,,38,14,,
2013/11/25,02,44,,,28,13,,
2013/11/25,03,47,,,32,13,,
2013/11/25,04,47,,,31,13,,
2013/11/25,05,49,,,32,15,,
2013/11/25,06,51,,,30,19,,
2013/11/25,07,76,,,51,23,,
2013/11/25,08,95,,,61,32,,
2013/11/25,09,96,,,54,39,,
2013/11/25,10,138,,,64,71,,
2013/11/25,11,139,,,65,71,,
2013/11/25,12,141,,,66,72,,
2013/11/25,13,148,,,73,71,,
2013/11/25,14,141,,,67,71,,
2013/11/25,15,140,,,67,70,,
2013/11/25,16,138,,,65,70,,
2013/11/25,17,140,,,59,77,,
2013/11/25,18,138,,,57,78,,
2013/11/25,19,141,,,61,76,,
2013/11/25,20,128,,,51,74,,
2013/11/25,21,120,,,45,72,,
2013/11/25,22,122,,,48,71,,
2013/11/25,23,59,,,35,22,,
2013/11/25,24,45,,,29,13,,
2013/11/26,01,55,,,40,13,,
2013/11/26,02,42,,,27,13,,
2013/11/26,03,43,,,28,13,,
2013/11/26,04,46,,,30,13,,
2013/11/26,05,49,,,32,15,,
2013/11/26,06,48,,,27,18,,
2013/11/26,07,73,,,49,22,,
2013/11/26,08,80,,,52,26,,
2013/11/26,09,89,,,50,36,,
2013/11/26,10,126,,,53,70,,
2013/11/26,11,128,,,55,69,,
2013/11/26,12,128,,,55,69,,
2013/11/26,13,136,,,63,69,,
2013/11/26,14,132,,,58,70,,
2013/11/26,15,133,,,58,71,,
2013/11/26,16,126,,,52,70,,
2013/11/26,17,130,,,49,77,,
2013/11/26,18,139,,,58,78,,
2013/11/26,19,145,,,66,76,,
2013/11/26,20,138,,,61,75,,
2013/11/26,21,133,,,57,73,,
2013/11/26,22,131,,,57,71,,
2013/11/26,23,58,,,36,20,,
2013/11/26,24,41,,,26,13,,
2013/11/27,01,50,,,35,13,,
2013/11/27,02,39,,,24,13,,
2013/11/27,03,42,,,27,13,,
2013/11/27,04,43,,,28,13,,
2013/11/27,05,48,,,30,15,,
2013/11/27,06,44,,,24,18,,
2013/11/27,07,63,,,41,20,,
2013/11/27,08,79,,,46,31,,
2013/11/27,09,91,,,51,37,,
2013/11/27,10,132,,,57,72,,
2013/11/27,11,132,,,57,72,,
2013/11/27,12,132,,,56,72,,
2013/11/27,13,136,,,59,72,,
2013/11/27,14,135,,,61,71,,
2013/11/27,15,141,,,66,71,,
2013/11/27,16,129,,,54,71,,
2013/11/27,17,129,,,47,78,,
2013/11/27,18,130,,,48,79,,
2013/11/27,19,138,,,58,77,,
2013/11/27,20,128,,,50,74,,
2013/11/27,21,121,,,43,74,,
2013/11/27,22,128,,,54,71,,
2013/11/27,23,61,,,36,22,,
2013/11/27,24,43,,,27,14,,
2013/11/28,01,51,,,36,13,,
2013/11/28,02,41,,,26,13,,
2013/11/28,03,45,,,30,13,,
2013/11/28,04,47,,,31,14,,
2013/11/28,05,46,,,29,15,,
2013/11/28,06,46,,,24,20,,
2013/11/28,07,66,,,43,21,,
2013/11/28,08,76,,,43,31,,
2013/11/28,09,91,,,51,37,,
2013/11/28,10,125,,,50,71,,
2013/11/28,11,130,,,54,72,,
2013/11/28,12,125,,,49,73,,
2013/11/28,13,132,,,56,72,,
2013/11/28,14,119,,,43,72,,
2013/11/28,15,121,,,46,72,,
2013/11/28,16,127,,,52,72,,
2013/11/28,17,132,,,51,78,,
2013/11/28,18,135,,,53,79,,
2013/11/28,19,141,,,60,78,,
2013/11/28,20,130,,,52,75,,
2013/11/28,21,130,,,53,73,,
2013/11/28,22,130,,,55,72,,
2013/11/28,23,59,,,36,21,,
2013/11/28,24,45,,,29,14,,
2013/11/29,01,58,,,42,14,,
2013/11/29,02,47,,,32,14,,
2013/11/29,03,47,,,31,13,,
2013/11/29,04,46,,,31,14,,
2013/11/29,05,52,,,35,15,,
2013/11/29,06,68,,,45,20,,
2013/11/29,07,75,,,45,26,,
2013/11/29,08,80,,,43,34,,
2013/11/29,09,88,,,47,37,,
2013/11/29,10,135,,,60,72,,
2013/11/29,11,140,,,65,71,,
2013/11/29,12,141,,,68,70,,
2013/11/29,13,148,,,75,70,,
2013/11/29,14,124,,,50,70,,
2013/11/29,15,122,,,49,70,,
2013/11/29,16,144,,,71,70,,
2013/11/29,17,146,,,67,76,,
2013/11/29,18,149,,,69,77,,
2013/11/29,19,150,,,71,76,,
2013/11/29,20,137,,,59,75,,
2013/11/29,21,136,,,59,74,,
2013/11/29,22,134,,,60,71,,
2013/11/29,23,61,,,39,19,,
2013/11/29,24,39,,,24,13,,
2013/11/30,01,52,,,37,13,,
2013/11/30,02,42,,,26,13,,
2013/11/30,03,43,,,27,13,,
2013/11/30,04,41,,,25,14,,
2013/11/30,05,44,,,26,16,,
2013/11/30,06,42,,,21,18,,
2013/11/30,07,61,,,38,21,,
2013/11/30,08,80,,,45,32,,
2013/11/30,09,89,,,48,38,,
2013/11/30,10,123,,,48,71,,
2013/11/30,11,127,,,51,72,,
2013/11/30,12,125,,,50,72,,
2013/11/30,13,134,,,58,72,,
2013/11/30,14,125,,,52,70,,
2013/11/30,15,128,,,55,70,,
2013/11/30,16,131,,,57,71,,
2013/11/30,17,136,,,54,77,,
2013/11/30,18,133,,,52,78,,
2013/11/30,19,135,,,56,76,,
2013/11/30,20,130,,,51,75,,
2013/11/30,21,125,,,49,73,,
2013/11/30,22,121,,,46,71,,
2013/11/30,23,59,,,33,23,,
2013/11/30,24,40,,,25,13,,
2013/12/01,01,55,,,40,13,,
2013/12/01,02,43,,,27,13,,
2013/12/01,03,45,,,29,13,,
2013/12/01,04,42,,,26,14,,
2013/12/01,05,45,,,27,15,,
2013/12/01,06,46,,,24,20,,
2013/12/01,07,69,,,43,24,,
2013/12/01,08,82,,,46,33,,
2013/12/01,09,84,,,43,38,,
2013/12/01,10,126,,,49,73,,
2013/12/01,11,136,,,60,73,,
2013/12/01,12,136,,,60,73,,
