計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/03/01,01,39,,,26,13,,
2013/03/01,02,37,,,24,13,,
2013/03/01,03,61,,,48,13,,
2013/03/01,04,45,,,31,13,,
2013/03/01,05,38,,,24,14,,
2013/03/01,06,37,,,23,13,,
2013/03/01,07,59,,,27,32,,
2013/03/01,08,93,,,51,41,,
2013/03/01,09,84,,,39,44,,
2013/03/01,10,98,,,44,53,,
2013/03/01,11,99,,,45,53,,
2013/03/01,12,100,,,47,51,,
2013/03/01,13,99,,,47,51,,
2013/03/01,14,99,,,45,53,,
2013/03/01,15,101,,,46,54,,
2013/03/01,16,99,,,42,55,,
2013/03/01,17,98,,,41,56,,
2013/03/01,18,99,,,38,59,,
2013/03/01,19,100,,,38,60,,
2013/03/01,20,102,,,40,60,,
2013/03/01,21,123,,,61,60,,
2013/03/01,22,83,,,47,35,,
2013/03/01,23,64,,,36,27,,
2013/03/01,24,44,,,29,15,,
2013/03/02,01,40,,,27,13,,
2013/03/02,02,37,,,24,13,,
2013/03/02,03,62,,,48,13,,
2013/03/02,04,47,,,34,13,,
2013/03/02,05,40,,,26,13,,
2013/03/02,06,38,,,24,13,,
2013/03/02,07,66,,,33,32,,
2013/03/02,08,100,,,58,41,,
2013/03/02,09,90,,,47,41,,
2013/03/02,10,91,,,37,52,,
2013/03/02,11,90,,,37,53,,
2013/03/02,12,91,,,37,52,,
2013/03/02,13,92,,,39,52,,
2013/03/02,14,87,,,35,51,,
2013/03/02,15,89,,,36,51,,
2013/03/02,16,88,,,36,51,,
2013/03/02,17,88,,,35,52,,
2013/03/02,18,94,,,34,59,,
2013/03/02,19,96,,,34,61,,
2013/03/02,20,97,,,35,60,,
2013/03/02,21,119,,,58,60,,
2013/03/02,22,94,,,43,50,,
2013/03/02,23,77,,,33,44,,
2013/03/02,24,72,,,27,44,,
2013/03/03,01,70,,,25,43,,
2013/03/03,02,60,,,24,35,,
2013/03/03,03,60,,,47,12,,
2013/03/03,04,43,,,31,12,,
2013/03/03,05,37,,,23,13,,
2013/03/03,06,36,,,23,13,,
2013/03/03,07,73,,,34,38,,
2013/03/03,08,99,,,58,40,,
2013/03/03,09,91,,,45,45,,
2013/03/03,10,90,,,37,52,,
2013/03/03,11,90,,,37,52,,
2013/03/03,12,90,,,37,52,,
2013/03/03,13,91,,,38,52,,
2013/03/03,14,91,,,37,52,,
2013/03/03,15,90,,,37,52,,
2013/03/03,16,89,,,38,51,,
2013/03/03,17,90,,,38,51,,
2013/03/03,18,94,,,34,58,,
2013/03/03,19,96,,,34,61,,
2013/03/03,20,96,,,34,61,,
2013/03/03,21,119,,,57,60,,
2013/03/03,22,69,,,39,29,,
2013/03/03,23,38,,,24,13,,
2013/03/03,24,38,,,25,13,,
2013/03/04,01,36,,,23,12,,
2013/03/04,02,34,,,21,13,,
2013/03/04,03,61,,,47,13,,
2013/03/04,04,40,,,27,13,,
2013/03/04,05,35,,,21,13,,
2013/03/04,06,35,,,21,13,,
2013/03/04,07,52,,,23,29,,
2013/03/04,08,93,,,50,42,,
2013/03/04,09,92,,,39,52,,
2013/03/04,10,91,,,37,53,,
2013/03/04,11,91,,,37,53,,
2013/03/04,12,92,,,38,54,,
2013/03/04,13,94,,,40,53,,
2013/03/04,14,90,,,37,51,,
2013/03/04,15,92,,,39,52,,
2013/03/04,16,91,,,38,52,,
2013/03/04,17,91,,,39,51,,
2013/03/04,18,94,,,35,58,,
2013/03/04,19,98,,,35,61,,
2013/03/04,20,97,,,35,60,,
2013/03/04,21,120,,,57,61,,
2013/03/04,22,85,,,42,42,,
2013/03/04,23,45,,,29,15,,
2013/03/04,24,38,,,25,12,,
2013/03/05,01,39,,,26,12,,
2013/03/05,02,37,,,24,12,,
2013/03/05,03,58,,,45,13,,
2013/03/05,04,47,,,30,17,,
2013/03/05,05,37,,,24,13,,
2013/03/05,06,44,,,23,20,,
2013/03/05,07,65,,,27,38,,
2013/03/05,08,92,,,50,41,,
2013/03/05,09,81,,,38,42,,
2013/03/05,10,86,,,31,53,,
2013/03/05,11,86,,,31,53,,
2013/03/05,12,88,,,34,53,,
2013/03/05,13,88,,,33,53,,
2013/03/05,14,85,,,32,52,,
2013/03/05,15,86,,,33,52,,
2013/03/05,16,88,,,35,52,,
2013/03/05,17,87,,,34,51,,
2013/03/05,18,87,,,30,55,,
2013/03/05,19,93,,,30,62,,
2013/03/05,20,92,,,29,62,,
2013/03/05,21,113,,,52,60,,
2013/03/05,22,65,,,36,29,,
2013/03/05,23,39,,,25,13,,
2013/03/05,24,38,,,25,13,,
2013/03/06,01,37,,,24,13,,
2013/03/06,02,36,,,23,13,,
2013/03/06,03,60,,,46,13,,
2013/03/06,04,42,,,29,13,,
2013/03/06,05,36,,,23,13,,
2013/03/06,06,36,,,22,13,,
2013/03/06,07,53,,,23,29,,
2013/03/06,08,92,,,50,40,,
2013/03/06,09,84,,,38,45,,
2013/03/06,10,86,,,33,52,,
2013/03/06,11,88,,,34,52,,
2013/03/06,12,90,,,36,53,,
2013/03/06,13,89,,,35,53,,
2013/03/06,14,89,,,36,51,,
2013/03/06,15,92,,,38,52,,
2013/03/06,16,89,,,36,51,,
2013/03/06,17,88,,,35,51,,
2013/03/06,18,93,,,34,58,,
2013/03/06,19,96,,,33,62,,
2013/03/06,20,93,,,30,61,,
2013/03/06,21,115,,,52,61,,
2013/03/06,22,68,,,38,29,,
2013/03/06,23,40,,,27,13,,
2013/03/06,24,40,,,27,12,,
2013/03/07,01,39,,,26,12,,
2013/03/07,02,37,,,23,13,,
2013/03/07,03,61,,,48,12,,
2013/03/07,04,44,,,31,13,,
2013/03/07,05,38,,,24,13,,
2013/03/07,06,37,,,23,13,,
2013/03/07,07,59,,,25,33,,
2013/03/07,08,90,,,51,39,,
2013/03/07,09,88,,,41,45,,
2013/03/07,10,94,,,40,53,,
2013/03/07,11,94,,,40,53,,
2013/03/07,12,96,,,43,52,,
2013/03/07,13,95,,,43,51,,
2013/03/07,14,96,,,42,52,,
