計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/11/01,01,72,0,,,,,
2013/11/01,02,68,0,,,,,
2013/11/01,03,67,0,,,,,
2013/11/01,04,63,0,,,,,
2013/11/01,05,66,0,,,,,
2013/11/01,06,72,0,,,,,
2013/11/01,07,88,0,,,,,
2013/11/01,08,135,0,,,,,
2013/11/01,09,142,0,,,,,
2013/11/01,10,151,0,,,,,
2013/11/01,11,201,0,,,,,
2013/11/01,12,205,0,,,,,
2013/11/01,13,199,0,,,,,
2013/11/01,14,197,0,,,,,
2013/11/01,15,194,0,,,,,
2013/11/01,16,197,0,,,,,
2013/11/01,17,202,0,,,,,
2013/11/01,18,203,0,,,,,
2013/11/01,19,183,0,,,,,
2013/11/01,20,181,0,,,,,
2013/11/01,21,183,0,,,,,
2013/11/01,22,90,0,,,,,
2013/11/01,23,68,0,,,,,
2013/11/01,24,72,0,,,,,
2013/11/02,01,73,0,,,,,
2013/11/02,02,68,0,,,,,
2013/11/02,03,68,0,,,,,
2013/11/02,04,65,0,,,,,
2013/11/02,05,69,0,,,,,
2013/11/02,06,77,0,,,,,
2013/11/02,07,128,0,,,,,
2013/11/02,08,130,0,,,,,
2013/11/02,09,140,0,,,,,
2013/11/02,10,158,0,,,,,
2013/11/02,11,198,0,,,,,
2013/11/02,12,202,0,,,,,
2013/11/02,13,203,0,,,,,
2013/11/02,14,191,0,,,,,
2013/11/02,15,198,0,,,,,
2013/11/02,16,197,0,,,,,
2013/11/02,17,213,0,,,,,
2013/11/02,18,211,0,,,,,
2013/11/02,19,195,0,,,,,
2013/11/02,20,195,0,,,,,
2013/11/02,21,191,0,,,,,
2013/11/02,22,91,0,,,,,
2013/11/02,23,71,0,,,,,
2013/11/02,24,76,0,,,,,
2013/11/03,01,76,0,,,,,
2013/11/03,02,72,0,,,,,
2013/11/03,03,72,0,,,,,
2013/11/03,04,67,0,,,,,
2013/11/03,05,73,0,,,,,
2013/11/03,06,84,0,,,,,
2013/11/03,07,113,0,,,,,
2013/11/03,08,133,0,,,,,
2013/11/03,09,146,0,,,,,
2013/11/03,10,179,0,,,,,
2013/11/03,11,203,0,,,,,
2013/11/03,12,203,0,,,,,
2013/11/03,13,201,0,,,,,
2013/11/03,14,201,0,,,,,
2013/11/03,15,197,0,,,,,
2013/11/03,16,200,0,,,,,
2013/11/03,17,211,0,,,,,
2013/11/03,18,207,0,,,,,
2013/11/03,19,189,0,,,,,
2013/11/03,20,187,0,,,,,
2013/11/03,21,186,0,,,,,
2013/11/03,22,125,0,,,,,
2013/11/03,23,72,0,,,,,
2013/11/03,24,76,0,,,,,
2013/11/04,01,76,0,,,,,
2013/11/04,02,72,0,,,,,
2013/11/04,03,72,0,,,,,
2013/11/04,04,69,0,,,,,
2013/11/04,05,73,0,,,,,
2013/11/04,06,85,0,,,,,
2013/11/04,07,117,0,,,,,
2013/11/04,08,137,0,,,,,
2013/11/04,09,153,0,,,,,
2013/11/04,10,162,0,,,,,
2013/11/04,11,204,0,,,,,
2013/11/04,12,210,0,,,,,
2013/11/04,13,215,0,,,,,
2013/11/04,14,199,0,,,,,
2013/11/04,15,202,0,,,,,
2013/11/04,16,204,0,,,,,
2013/11/04,17,211,0,,,,,
2013/11/04,18,206,0,,,,,
2013/11/04,19,188,0,,,,,
2013/11/04,20,183,0,,,,,
2013/11/04,21,185,0,,,,,
2013/11/04,22,90,0,,,,,
2013/11/04,23,68,0,,,,,
2013/11/04,24,74,0,,,,,
2013/11/05,01,70,0,,,,,
2013/11/05,02,66,0,,,,,
2013/11/05,03,66,0,,,,,
2013/11/05,04,62,0,,,,,
2013/11/05,05,65,0,,,,,
2013/11/05,06,80,0,,,,,
2013/11/05,07,108,0,,,,,
2013/11/05,08,122,0,,,,,
2013/11/05,09,129,0,,,,,
2013/11/05,10,136,0,,,,,
2013/11/05,11,192,0,,,,,
2013/11/05,12,197,0,,,,,
2013/11/05,13,194,0,,,,,
2013/11/05,14,191,0,,,,,
2013/11/05,15,183,0,,,,,
2013/11/05,16,196,0,,,,,
2013/11/05,17,198,0,,,,,
2013/11/05,18,203,0,,,,,
2013/11/05,19,188,0,,,,,
2013/11/05,20,184,0,,,,,
2013/11/05,21,186,0,,,,,
2013/11/05,22,98,0,,,,,
2013/11/05,23,67,0,,,,,
2013/11/05,24,70,0,,,,,
2013/11/06,01,69,0,,,,,
2013/11/06,02,65,0,,,,,
2013/11/06,03,66,0,,,,,
2013/11/06,04,61,0,,,,,
2013/11/06,05,66,0,,,,,
2013/11/06,06,68,0,,,,,
2013/11/06,07,115,0,,,,,
2013/11/06,08,122,0,,,,,
2013/11/06,09,153,0,,,,,
2013/11/06,10,152,0,,,,,
2013/11/06,11,197,0,,,,,
2013/11/06,12,201,0,,,,,
2013/11/06,13,197,0,,,,,
2013/11/06,14,195,0,,,,,
2013/11/06,15,191,0,,,,,
2013/11/06,16,191,0,,,,,
2013/11/06,17,201,0,,,,,
2013/11/06,18,202,0,,,,,
2013/11/06,19,187,0,,,,,
2013/11/06,20,185,0,,,,,
2013/11/06,21,187,0,,,,,
2013/11/06,22,107,0,,,,,
2013/11/06,23,71,0,,,,,
2013/11/06,24,76,0,,,,,
2013/11/07,01,76,0,,,,,
2013/11/07,02,71,0,,,,,
2013/11/07,03,69,0,,,,,
2013/11/07,04,66,0,,,,,
2013/11/07,05,71,0,,,,,
2013/11/07,06,81,0,,,,,
2013/11/07,07,93,0,,,,,
2013/11/07,08,136,0,,,,,
2013/11/07,09,144,0,,,,,
2013/11/07,10,155,0,,,,,
2013/11/07,11,202,0,,,,,
