計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/01,01,101,14,4,,,,78
2013/10/01,02,104,14,5,,,,81
2013/10/01,03,93,14,4,,,,70
2013/10/01,04,87,14,4,,,,64
2013/10/01,05,92,14,4,,,,70
2013/10/01,06,103,14,4,,,,72
2013/10/01,07,102,14,5,,,,74
2013/10/01,08,110,14,6,,,,77
2013/10/01,09,156,14,17,,,,82
2013/10/01,10,230,17,39,,,,120
2013/10/01,11,248,22,39,,,,139
2013/10/01,12,256,29,41,,,,141
2013/10/01,13,271,34,42,,,,144
2013/10/01,14,276,38,43,,,,146
2013/10/01,15,275,41,43,,,,136
2013/10/01,16,278,48,42,,,,123
2013/10/01,17,284,46,43,,,,135
2013/10/01,18,259,33,46,,,,135
2013/10/01,19,244,23,49,,,,138
2013/10/01,20,219,19,42,,,,133
2013/10/01,21,197,14,35,,,,127
2013/10/01,22,185,14,32,,,,115
2013/10/01,23,122,14,13,,,,89
2013/10/01,24,98,14,4,,,,76
2013/10/02,01,100,14,3,,,,77
2013/10/02,02,100,14,4,,,,78
2013/10/02,03,90,14,3,,,,68
2013/10/02,04,85,14,3,,,,63
2013/10/02,05,89,14,3,,,,68
2013/10/02,06,103,14,3,,,,73
2013/10/02,07,103,14,5,,,,75
2013/10/02,08,110,14,6,,,,78
2013/10/02,09,160,16,17,,,,86
2013/10/02,10,236,23,39,,,,120
2013/10/02,11,260,31,41,,,,141
2013/10/02,12,266,33,41,,,,143
2013/10/02,13,267,35,43,,,,146
2013/10/02,14,261,35,42,,,,143
2013/10/02,15,265,39,43,,,,136
2013/10/02,16,270,44,43,,,,125
2013/10/02,17,267,38,43,,,,135
2013/10/02,18,254,32,45,,,,135
2013/10/02,19,243,26,48,,,,138
2013/10/02,20,221,18,41,,,,135
2013/10/02,21,206,15,38,,,,128
2013/10/02,22,198,16,40,,,,117
2013/10/02,23,141,14,32,,,,88
2013/10/02,24,136,14,32,,,,86
2013/10/03,01,111,14,9,,,,83
2013/10/03,02,107,14,4,,,,85
2013/10/03,03,95,14,3,,,,73
2013/10/03,04,89,14,3,,,,67
2013/10/03,05,93,14,3,,,,72
2013/10/03,06,108,14,3,,,,78
2013/10/03,07,107,14,4,,,,80
2013/10/03,08,112,14,6,,,,80
2013/10/03,09,162,16,19,,,,84
2013/10/03,10,228,19,39,,,,120
2013/10/03,11,245,23,39,,,,134
2013/10/03,12,244,24,39,,,,134
2013/10/03,13,243,24,39,,,,136
2013/10/03,14,240,25,42,,,,135
2013/10/03,15,236,25,43,,,,129
2013/10/03,16,228,24,42,,,,121
2013/10/03,17,235,22,45,,,,133
2013/10/03,18,220,19,47,,,,128
2013/10/03,19,217,15,46,,,,129
2013/10/03,20,204,16,42,,,,125
2013/10/03,21,194,14,35,,,,120
2013/10/03,22,180,14,33,,,,111
2013/10/03,23,122,14,13,,,,88
2013/10/03,24,99,14,3,,,,75
2013/10/04,01,97,14,3,,,,75
2013/10/04,02,96,14,3,,,,74
2013/10/04,03,86,14,3,,,,65
2013/10/04,04,83,13,3,,,,60
2013/10/04,05,86,13,3,,,,64
2013/10/04,06,99,14,3,,,,69
2013/10/04,07,97,14,4,,,,71
2013/10/04,08,108,14,8,,,,72
2013/10/04,09,145,14,20,,,,75
2013/10/04,10,209,14,39,,,,109
