計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,38,,,19,17,,
2013/12/01,02,33,,,13,17,,
2013/12/01,03,34,,,14,17,,
2013/12/01,04,33,,,13,17,,
2013/12/01,05,37,,,18,17,,
2013/12/01,06,46,,,16,27,,
2013/12/01,07,62,,,27,33,,
2013/12/01,08,75,,,38,35,,
2013/12/01,09,98,,,42,54,,
2013/12/01,10,105,,,38,65,,
2013/12/01,11,104,,,36,65,,
2013/12/01,12,108,,,41,65,,
2013/12/01,13,105,,,38,64,,
2013/12/01,14,101,,,35,63,,
2013/12/01,15,104,,,40,62,,
2013/12/01,16,101,,,37,62,,
2013/12/01,17,94,,,31,60,,
2013/12/01,18,89,,,28,59,,
2013/12/01,19,92,,,31,59,,
2013/12/01,20,91,,,31,58,,
2013/12/01,21,93,,,32,57,,
2013/12/01,22,40,,,17,20,,
2013/12/01,23,33,,,13,17,,
2013/12/01,24,33,,,13,17,,
2013/12/02,01,36,,,16,17,,
2013/12/02,02,31,,,12,17,,
2013/12/02,03,33,,,13,17,,
2013/12/02,04,31,,,12,17,,
2013/12/02,05,34,,,15,17,,
2013/12/02,06,47,,,17,27,,
2013/12/02,07,60,,,25,33,,
2013/12/02,08,74,,,37,35,,
2013/12/02,09,97,,,40,55,,
2013/12/02,10,106,,,39,65,,
2013/12/02,11,105,,,38,65,,
2013/12/02,12,106,,,38,66,,
2013/12/02,13,107,,,39,66,,
2013/12/02,14,110,,,42,66,,
2013/12/02,15,106,,,39,65,,
2013/12/02,16,106,,,40,65,,
2013/12/02,17,102,,,37,63,,
2013/12/02,18,104,,,40,61,,
2013/12/02,19,106,,,43,60,,
2013/12/02,20,105,,,44,59,,
2013/12/02,21,105,,,45,58,,
2013/12/02,22,40,,,18,20,,
2013/12/02,23,34,,,13,18,,
2013/12/02,24,35,,,14,18,,
2013/12/03,01,38,,,18,18,,
2013/12/03,02,31,,,12,17,,
2013/12/03,03,33,,,14,17,,
2013/12/03,04,31,,,12,17,,
2013/12/03,05,36,,,16,17,,
2013/12/03,06,44,,,14,28,,
2013/12/03,07,59,,,24,33,,
2013/12/03,08,78,,,41,35,,
2013/12/03,09,104,,,47,54,,
2013/12/03,10,119,,,52,64,,
2013/12/03,11,115,,,48,65,,
2013/12/03,12,123,,,55,66,,
2013/12/03,13,121,,,53,66,,
2013/12/03,14,114,,,46,65,,
2013/12/03,15,119,,,52,64,,
2013/12/03,16,117,,,51,64,,
2013/12/03,17,115,,,50,62,,
2013/12/03,18,106,,,43,61,,
2013/12/03,19,100,,,40,58,,
2013/12/03,20,99,,,38,59,,
2013/12/03,21,96,,,36,57,,
2013/12/03,22,40,,,18,20,,
2013/12/03,23,33,,,13,18,,
2013/12/03,24,34,,,14,17,,
2013/12/04,01,37,,,18,17,,
2013/12/04,02,32,,,13,17,,
2013/12/04,03,33,,,14,17,,
2013/12/04,04,32,,,12,17,,
2013/12/04,05,36,,,17,17,,
2013/12/04,06,42,,,17,23,,
2013/12/04,07,55,,,21,32,,
2013/12/04,08,70,,,35,34,,
2013/12/04,09,106,,,50,54,,
2013/12/04,10,117,,,50,64,,
2013/12/04,11,110,,,44,64,,
2013/12/04,12,100,,,34,64,,
2013/12/04,13,101,,,35,64,,
2013/12/04,14,104,,,38,64,,
2013/12/04,15,101,,,36,63,,
2013/12/04,16,98,,,34,62,,
2013/12/04,17,103,,,41,60,,
2013/12/04,18,105,,,44,59,,
2013/12/04,19,101,,,41,58,,
2013/12/04,20,103,,,42,59,,
2013/12/04,21,100,,,40,58,,
2013/12/04,22,40,,,18,20,,
2013/12/04,23,32,,,13,17,,
2013/12/04,24,33,,,14,17,,
2013/12/05,01,37,,,18,17,,
2013/12/05,02,31,,,12,17,,
2013/12/05,03,32,,,13,17,,
2013/12/05,04,31,,,12,17,,
2013/12/05,05,35,,,16,17,,
2013/12/05,06,44,,,13,27,,
2013/12/05,07,59,,,24,32,,
2013/12/05,08,74,,,38,34,,
2013/12/05,09,102,,,45,55,,
2013/12/05,10,119,,,52,65,,
2013/12/05,11,121,,,55,64,,
2013/12/05,12,123,,,56,64,,
2013/12/05,13,122,,,56,64,,
2013/12/05,14,119,,,55,63,,
2013/12/05,15,118,,,52,63,,
2013/12/05,16,109,,,44,63,,
2013/12/05,17,105,,,43,60,,
2013/12/05,18,98,,,37,58,,
2013/12/05,19,96,,,36,59,,
2013/12/05,20,95,,,34,59,,
2013/12/05,21,97,,,37,58,,
2013/12/05,22,42,,,20,20,,
2013/12/05,23,35,,,15,17,,
2013/12/05,24,36,,,16,17,,
2013/12/06,01,39,,,19,17,,
2013/12/06,02,35,,,15,17,,
2013/12/06,03,36,,,17,17,,
2013/12/06,04,34,,,15,17,,
2013/12/06,05,38,,,19,17,,
2013/12/06,06,48,,,19,27,,
2013/12/06,07,62,,,28,32,,
2013/12/06,08,77,,,41,33,,
2013/12/06,09,95,,,40,53,,
2013/12/06,10,104,,,38,64,,
2013/12/06,11,102,,,36,64,,
2013/12/06,12,106,,,40,63,,
2013/12/06,13,105,,,40,63,,
2013/12/06,14,107,,,42,63,,
2013/12/06,15,105,,,40,63,,
2013/12/06,16,105,,,40,63,,
2013/12/06,17,104,,,41,61,,
2013/12/06,18,106,,,44,60,,
2013/12/06,19,100,,,39,59,,
2013/12/06,20,102,,,41,59,,
2013/12/06,21,98,,,39,57,,
2013/12/06,22,43,,,18,22,,
2013/12/06,23,34,,,13,18,,
2013/12/06,24,35,,,15,17,,
2013/12/07,01,39,,,19,18,,
2013/12/07,02,33,,,13,17,,
2013/12/07,03,33,,,14,17,,
2013/12/07,04,32,,,13,17,,
2013/12/07,05,37,,,17,17,,
2013/12/07,06,53,,,22,29,,
2013/12/07,07,54,,,19,33,,
2013/12/07,08,76,,,40,35,,
2013/12/07,09,97,,,41,53,,
2013/12/07,10,104,,,37,65,,
2013/12/07,11,104,,,37,64,,
2013/12/07,12,110,,,43,64,,
2013/12/07,13,108,,,41,65,,
2013/12/07,14,107,,,41,64,,
2013/12/07,15,110,,,44,63,,
2013/12/07,16,105,,,40,63,,
2013/12/07,17,108,,,44,62,,
2013/12/07,18,91,,,29,60,,
2013/12/07,19,85,,,23,60,,
2013/12/07,20,86,,,24,60,,
2013/12/07,21,89,,,27,59,,
2013/12/07,22,38,,,16,20,,
2013/12/07,23,32,,,13,18,,
2013/12/07,24,34,,,14,18,,
2013/12/08,01,37,,,18,17,,
2013/12/08,02,32,,,12,17,,
2013/12/08,03,33,,,13,17,,
2013/12/08,04,31,,,12,17,,
2013/12/08,05,43,,,21,19,,
2013/12/08,06,61,,,28,31,,
2013/12/08,07,62,,,27,33,,
2013/12/08,08,68,,,31,35,,
2013/12/08,09,105,,,48,54,,
2013/12/08,10,118,,,50,66,,
2013/12/08,11,118,,,52,64,,
2013/12/08,12,124,,,57,64,,
2013/12/08,13,120,,,53,64,,
2013/12/08,14,118,,,53,63,,
2013/12/08,15,118,,,52,63,,
2013/12/08,16,111,,,47,62,,
2013/12/08,17,105,,,43,60,,
2013/12/08,18,99,,,36,60,,
2013/12/08,19,94,,,32,60,,
2013/12/08,20,95,,,32,60,,
2013/12/08,21,96,,,35,59,,
2013/12/08,22,40,,,19,19,,
2013/12/08,23,33,,,13,18,,
2013/12/08,24,34,,,14,18,,
2013/12/09,01,37,,,18,17,,
2013/12/09,02,31,,,12,17,,
2013/12/09,03,33,,,13,17,,
2013/12/09,04,31,,,12,17,,
2013/12/09,05,36,,,17,17,,
2013/12/09,06,43,,,13,27,,
2013/12/09,07,54,,,19,32,,
2013/12/09,08,78,,,41,35,,
2013/12/09,09,98,,,43,53,,
2013/12/09,10,112,,,46,64,,
2013/12/09,11,113,,,47,64,,
2013/12/09,12,111,,,45,64,,
2013/12/09,13,117,,,51,65,,
2013/12/09,14,121,,,56,63,,
2013/12/09,15,117,,,51,64,,
2013/12/09,16,111,,,46,63,,
2013/12/09,17,112,,,47,62,,
2013/12/09,18,105,,,42,61,,
2013/12/09,19,102,,,39,62,,
2013/12/09,20,102,,,40,60,,
2013/12/09,21,102,,,42,58,,
2013/12/09,22,47,,,25,20,,
2013/12/09,23,40,,,20,17,,
2013/12/09,24,41,,,22,17,,
2013/12/10,01,46,,,26,17,,
2013/12/10,02,41,,,22,17,,
2013/12/10,03,42,,,23,17,,
2013/12/10,04,39,,,20,17,,
2013/12/10,05,44,,,25,17,,
2013/12/10,06,62,,,32,28,,
2013/12/10,07,73,,,38,33,,
2013/12/10,08,85,,,49,34,,
2013/12/10,09,103,,,47,54,,
2013/12/10,10,108,,,42,64,,
2013/12/10,11,107,,,41,64,,
2013/12/10,12,112,,,45,64,,
2013/12/10,13,114,,,46,65,,
2013/12/10,14,112,,,46,64,,
2013/12/10,15,111,,,45,64,,
2013/12/10,16,106,,,41,63,,
2013/12/10,17,100,,,37,60,,
2013/12/10,18,91,,,30,58,,
2013/12/10,19,90,,,29,59,,
2013/12/10,20,95,,,35,58,,
2013/12/10,21,99,,,40,57,,
2013/12/10,22,45,,,23,20,,
2013/12/10,23,38,,,18,18,,
2013/12/10,24,39,,,19,18,,
2013/12/11,01,42,,,23,17,,
2013/12/11,02,36,,,18,17,,
2013/12/11,03,37,,,18,17,,
2013/12/11,04,36,,,17,17,,
2013/12/11,05,41,,,22,17,,
2013/12/11,06,53,,,27,24,,
2013/12/11,07,65,,,30,33,,
2013/12/11,08,74,,,39,33,,
2013/12/11,09,97,,,42,52,,
2013/12/11,10,104,,,38,64,,
2013/12/11,11,103,,,37,64,,
2013/12/11,12,106,,,40,63,,
2013/12/11,13,103,,,38,63,,
2013/12/11,14,109,,,43,64,,
2013/12/11,15,108,,,42,63,,
2013/12/11,16,106,,,41,63,,
2013/12/11,17,103,,,41,61,,
2013/12/11,18,91,,,30,59,,
2013/12/11,19,87,,,27,58,,
2013/12/11,20,89,,,29,58,,
2013/12/11,21,94,,,33,59,,
2013/12/11,22,45,,,23,20,,
2013/12/11,23,39,,,19,18,,
2013/12/11,24,40,,,21,17,,
2013/12/12,01,43,,,24,17,,
2013/12/12,02,39,,,20,17,,
2013/12/12,03,40,,,21,17,,
2013/12/12,04,38,,,19,17,,
2013/12/12,05,42,,,23,17,,
2013/12/12,06,59,,,28,28,,
2013/12/12,07,62,,,27,32,,
2013/12/12,08,82,,,47,34,,
2013/12/12,09,103,,,48,52,,
2013/12/12,10,107,,,42,64,,
2013/12/12,11,106,,,41,63,,
2013/12/12,12,108,,,42,63,,
2013/12/12,13,105,,,39,63,,
2013/12/12,14,109,,,43,63,,
2013/12/12,15,104,,,38,63,,
2013/12/12,16,104,,,40,62,,
2013/12/12,17,99,,,37,60,,
2013/12/12,18,90,,,30,58,,
2013/12/12,19,88,,,29,57,,
2013/12/12,20,94,,,35,57,,
2013/12/12,21,97,,,38,57,,
2013/12/12,22,45,,,23,20,,
2013/12/12,23,36,,,17,18,,
2013/12/12,24,38,,,18,17,,
2013/12/13,01,41,,,22,17,,
2013/12/13,02,35,,,16,17,,
2013/12/13,03,37,,,18,17,,
2013/12/13,04,37,,,18,17,,
2013/12/13,05,42,,,22,17,,
2013/12/13,06,55,,,25,28,,
2013/12/13,07,65,,,30,33,,
2013/12/13,08,77,,,41,35,,
2013/12/13,09,95,,,39,53,,
2013/12/13,10,101,,,35,64,,
2013/12/13,11,106,,,40,64,,
2013/12/13,12,115,,,49,64,,
2013/12/13,13,109,,,43,64,,
2013/12/13,14,102,,,37,62,,
2013/12/13,15,110,,,46,62,,
2013/12/13,16,114,,,50,62,,
2013/12/13,17,108,,,44,62,,
2013/12/13,18,105,,,43,60,,
2013/12/13,19,102,,,41,58,,
2013/12/13,20,104,,,43,58,,
2013/12/13,21,103,,,43,57,,
2013/12/13,22,42,,,19,21,,
2013/12/13,23,34,,,14,17,,
2013/12/13,24,34,,,14,18,,
2013/12/14,01,38,,,18,17,,
2013/12/14,02,32,,,13,17,,
2013/12/14,03,34,,,14,17,,
2013/12/14,04,37,,,17,18,,
2013/12/14,05,62,,,33,27,,
2013/12/14,06,67,,,33,32,,
2013/12/14,07,68,,,31,35,,
2013/12/14,08,70,,,32,36,,
2013/12/14,09,96,,,39,55,,
2013/12/14,10,102,,,35,65,,
2013/12/14,11,103,,,36,64,,
2013/12/14,12,103,,,37,64,,
2013/12/14,13,107,,,41,64,,
2013/12/14,14,98,,,33,62,,
2013/12/14,15,109,,,43,64,,
2013/12/14,16,108,,,42,63,,
2013/12/14,17,104,,,39,62,,
2013/12/14,18,98,,,36,59,,
2013/12/14,19,102,,,41,58,,
2013/12/14,20,100,,,39,58,,
2013/12/14,21,103,,,43,58,,
2013/12/14,22,40,,,18,20,,
2013/12/14,23,33,,,13,17,,
2013/12/14,24,34,,,14,17,,
2013/12/15,01,38,,,18,17,,
2013/12/15,02,33,,,14,17,,
2013/12/15,03,34,,,15,17,,
2013/12/15,04,34,,,14,17,,
2013/12/15,05,71,,,38,30,,
2013/12/15,06,70,,,34,34,,
2013/12/15,07,67,,,27,37,,
2013/12/15,08,75,,,33,39,,
2013/12/15,09,93,,,35,55,,
2013/12/15,10,104,,,38,64,,
2013/12/15,11,107,,,41,63,,
2013/12/15,12,105,,,39,63,,
2013/12/15,13,112,,,46,63,,
2013/12/15,14,109,,,43,64,,
2013/12/15,15,108,,,43,62,,
2013/12/15,16,107,,,42,63,,
2013/12/15,17,105,,,43,60,,
2013/12/15,18,97,,,37,58,,
2013/12/15,19,91,,,30,59,,
2013/12/15,20,89,,,30,58,,
2013/12/15,21,94,,,34,57,,
2013/12/15,22,41,,,19,19,,
2013/12/15,23,33,,,13,17,,
2013/12/15,24,34,,,14,17,,
2013/12/16,01,37,,,18,17,,
2013/12/16,02,33,,,14,17,,
2013/12/16,03,34,,,15,17,,
2013/12/16,04,33,,,13,17,,
2013/12/16,05,36,,,17,17,,
2013/12/16,06,44,,,14,27,,
2013/12/16,07,57,,,22,32,,
2013/12/16,08,71,,,34,34,,
2013/12/16,09,97,,,40,54,,
2013/12/16,10,109,,,42,64,,
2013/12/16,11,113,,,46,64,,
2013/12/16,12,114,,,47,64,,
2013/12/16,13,116,,,49,64,,
2013/12/16,14,113,,,49,63,,
2013/12/16,15,118,,,53,63,,
2013/12/16,16,115,,,49,63,,
2013/12/16,17,111,,,47,61,,
2013/12/16,18,102,,,41,59,,
2013/12/16,19,98,,,37,59,,
2013/12/16,20,95,,,34,59,,
2013/12/16,21,98,,,37,58,,
2013/12/16,22,43,,,21,20,,
2013/12/16,23,35,,,14,18,,
2013/12/16,24,34,,,15,17,,
2013/12/17,01,38,,,19,17,,
2013/12/17,02,33,,,14,17,,
2013/12/17,03,34,,,15,17,,
2013/12/17,04,33,,,14,17,,
2013/12/17,05,38,,,18,17,,
2013/12/17,06,52,,,22,28,,
2013/12/17,07,61,,,26,33,,
2013/12/17,08,75,,,39,34,,
2013/12/17,09,96,,,41,53,,
2013/12/17,10,110,,,43,64,,
2013/12/17,11,99,,,34,63,,
2013/12/17,12,100,,,35,64,,
2013/12/17,13,115,,,49,64,,
2013/12/17,14,123,,,57,63,,
2013/12/17,15,132,,,67,63,,
2013/12/17,16,129,,,64,63,,
2013/12/17,17,120,,,57,61,,
2013/12/17,18,105,,,45,58,,
2013/12/17,19,105,,,45,58,,
2013/12/17,20,104,,,45,58,,
2013/12/17,21,108,,,48,57,,
2013/12/17,22,45,,,23,19,,
2013/12/17,23,40,,,20,18,,
2013/12/17,24,39,,,20,17,,
2013/12/18,01,44,,,25,17,,
2013/12/18,02,39,,,20,17,,
2013/12/18,03,39,,,21,16,,
2013/12/18,04,39,,,20,17,,
2013/12/18,05,43,,,24,17,,
2013/12/18,06,50,,,24,23,,
2013/12/18,07,70,,,36,32,,
2013/12/18,08,81,,,45,34,,
2013/12/18,09,103,,,49,52,,
2013/12/18,10,115,,,49,64,,
2013/12/18,11,115,,,50,63,,
2013/12/18,12,120,,,54,63,,
2013/12/18,13,112,,,48,62,,
