計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,46,27,,,,,
2014/01/01,02,43,25,,,,,
2014/01/01,03,44,24,,,,,
2014/01/01,04,49,22,,,,,
2014/01/01,05,45,23,,,,,
2014/01/01,06,44,22,,,,,
2014/01/01,07,45,26,,,,,
2014/01/01,08,45,21,,,,,
2014/01/01,09,46,24,,,,,
2014/01/01,10,44,24,,,,,
2014/01/01,11,44,22,,,,,
2014/01/01,12,47,21,,,,,
2014/01/01,13,47,27,,,,,
2014/01/01,14,46,26,,,,,
2014/01/01,15,46,26,,,,,
2014/01/01,16,50,23,,,,,
2014/01/01,17,46,23,,,,,
2014/01/01,18,45,23,,,,,
2014/01/01,19,44,25,,,,,
2014/01/01,20,45,21,,,,,
2014/01/01,21,46,23,,,,,
2014/01/01,22,42,21,,,,,
2014/01/01,23,41,18,,,,,
2014/01/01,24,43,18,,,,,
2014/01/02,01,40,20,,,,,
2014/01/02,02,37,19,,,,,
2014/01/02,03,37,17,,,,,
2014/01/02,04,43,16,,,,,
2014/01/02,05,38,15,,,,,
2014/01/02,06,39,16,,,,,
2014/01/02,07,47,19,,,,,
2014/01/02,08,76,22,,,,,
2014/01/02,09,129,36,,,,,
2014/01/02,10,144,41,,,,,
2014/01/02,11,139,41,,,,,
2014/01/02,12,132,38,,,,,
2014/01/02,13,132,47,,,,,
2014/01/02,14,127,46,,,,,
2014/01/02,15,133,48,,,,,
2014/01/02,16,133,43,,,,,
2014/01/02,17,132,49,,,,,
2014/01/02,18,136,46,,,,,
2014/01/02,19,144,51,,,,,
2014/01/02,20,139,43,,,,,
2014/01/02,21,144,46,,,,,
2014/01/02,22,139,45,,,,,
2014/01/02,23,125,37,,,,,
2014/01/02,24,74,26,,,,,
2014/01/03,01,45,27,,,,,
2014/01/03,02,41,23,,,,,
2014/01/03,03,41,21,,,,,
2014/01/03,04,45,19,,,,,
2014/01/03,05,40,19,,,,,
2014/01/03,06,41,18,,,,,
2014/01/03,07,54,22,,,,,
2014/01/03,08,74,23,,,,,
2014/01/03,09,134,38,,,,,
2014/01/03,10,130,39,,,,,
2014/01/03,11,134,40,,,,,
2014/01/03,12,135,38,,,,,
2014/01/03,13,135,46,,,,,
2014/01/03,14,132,46,,,,,
2014/01/03,15,137,47,,,,,
2014/01/03,16,138,43,,,,,
2014/01/03,17,135,48,,,,,
2014/01/03,18,138,44,,,,,
2014/01/03,19,144,52,,,,,
2014/01/03,20,141,45,,,,,
2014/01/03,21,144,48,,,,,
2014/01/03,22,140,46,,,,,
2014/01/03,23,124,37,,,,,
2014/01/03,24,77,27,,,,,
2014/01/04,01,46,28,,,,,
2014/01/04,02,42,24,,,,,
2014/01/04,03,43,23,,,,,
2014/01/04,04,47,21,,,,,
2014/01/04,05,41,19,,,,,
2014/01/04,06,42,19,,,,,
2014/01/04,07,47,23,,,,,
2014/01/04,08,74,24,,,,,
2014/01/04,09,102,32,,,,,
2014/01/04,10,132,39,,,,,
2014/01/04,11,140,43,,,,,
2014/01/04,12,134,39,,,,,
2014/01/04,13,134,49,,,,,
2014/01/04,14,128,48,,,,,
2014/01/04,15,133,48,,,,,
2014/01/04,16,132,44,,,,,
2014/01/04,17,130,49,,,,,
2014/01/04,18,140,44,,,,,
2014/01/04,19,142,52,,,,,
2014/01/04,20,138,44,,,,,
2014/01/04,21,143,47,,,,,
2014/01/04,22,138,45,,,,,
2014/01/04,23,125,37,,,,,
2014/01/04,24,73,27,,,,,
2014/01/05,01,46,27,,,,,
2014/01/05,02,41,23,,,,,
2014/01/05,03,43,22,,,,,
2014/01/05,04,45,19,,,,,
2014/01/05,05,40,18,,,,,
2014/01/05,06,41,18,,,,,
2014/01/05,07,51,21,,,,,
2014/01/05,08,67,21,,,,,
2014/01/05,09,88,31,,,,,
2014/01/05,10,97,33,,,,,
2014/01/05,11,135,38,,,,,
2014/01/05,12,132,37,,,,,
2014/01/05,13,133,46,,,,,
2014/01/05,14,127,45,,,,,
2014/01/05,15,133,48,,,,,
2014/01/05,16,130,43,,,,,
2014/01/05,17,133,46,,,,,
2014/01/05,18,140,44,,,,,
2014/01/05,19,145,51,,,,,
2014/01/05,20,139,43,,,,,
2014/01/05,21,142,48,,,,,
2014/01/05,22,136,44,,,,,
2014/01/05,23,134,43,,,,,
2014/01/05,24,61,26,,,,,
2014/01/06,01,45,27,,,,,
2014/01/06,02,41,23,,,,,
2014/01/06,03,42,21,,,,,
2014/01/06,04,44,20,,,,,
2014/01/06,05,39,17,,,,,
2014/01/06,06,40,17,,,,,
2014/01/06,07,51,21,,,,,
2014/01/06,08,69,20,,,,,
2014/01/06,09,82,29,,,,,
2014/01/06,10,96,31,,,,,
2014/01/06,11,98,30,,,,,
2014/01/06,12,128,32,,,,,
2014/01/06,13,135,44,,,,,
2014/01/06,14,129,43,,,,,
2014/01/06,15,137,46,,,,,
2014/01/06,16,137,43,,,,,
2014/01/06,17,136,46,,,,,
2014/01/06,18,138,42,,,,,
2014/01/06,19,145,50,,,,,
2014/01/06,20,141,43,,,,,
2014/01/06,21,143,45,,,,,
2014/01/06,22,137,43,,,,,
2014/01/06,23,121,35,,,,,
2014/01/06,24,70,25,,,,,
2014/01/07,01,44,26,,,,,
2014/01/07,02,39,21,,,,,
2014/01/07,03,41,19,,,,,
2014/01/07,04,43,19,,,,,
2014/01/07,05,38,17,,,,,
2014/01/07,06,39,17,,,,,
2014/01/07,07,55,20,,,,,
2014/01/07,08,73,21,,,,,
2014/01/07,09,119,35,,,,,
2014/01/07,10,154,42,,,,,
2014/01/07,11,150,43,,,,,
2014/01/07,12,138,39,,,,,
2014/01/07,13,137,47,,,,,
2014/01/07,14,132,46,,,,,
2014/01/07,15,136,46,,,,,
2014/01/07,16,134,45,,,,,
2014/01/07,17,135,48,,,,,
2014/01/07,18,142,46,,,,,
2014/01/07,19,145,52,,,,,
2014/01/07,20,142,46,,,,,
2014/01/07,21,143,48,,,,,
2014/01/07,22,140,48,,,,,
2014/01/07,23,119,37,,,,,
2014/01/07,24,74,30,,,,,
2014/01/08,01,47,29,,,,,
2014/01/08,02,45,27,,,,,
2014/01/08,03,47,24,,,,,
2014/01/08,04,47,25,,,,,
2014/01/08,05,44,22,,,,,
2014/01/08,06,43,21,,,,,
2014/01/08,07,49,26,,,,,
2014/01/08,08,75,27,,,,,
2014/01/08,09,131,40,,,,,
2014/01/08,10,135,43,,,,,
2014/01/08,11,135,45,,,,,
2014/01/08,12,134,40,,,,,
2014/01/08,13,136,49,,,,,
2014/01/08,14,130,46,,,,,
2014/01/08,15,141,48,,,,,
2014/01/08,16,134,46,,,,,
2014/01/08,17,134,49,,,,,
2014/01/08,18,140,43,,,,,
2014/01/08,19,144,53,,,,,
2014/01/08,20,141,44,,,,,
2014/01/08,21,146,48,,,,,
