計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,6,,,0,3,,
2014/01/01,02,7,,,1,3,,
2014/01/01,03,7,,,1,3,,
2014/01/01,04,6,,,1,3,,
2014/01/01,05,7,,,1,3,,
2014/01/01,06,7,,,1,4,,
2014/01/01,07,7,,,1,3,,
2014/01/01,08,6,,,1,3,,
2014/01/01,09,7,,,1,3,,
2014/01/01,10,6,,,1,3,,
2014/01/01,11,7,,,1,3,,
2014/01/01,12,8,,,1,4,,
2014/01/01,13,6,,,1,3,,
2014/01/01,14,7,,,1,3,,
2014/01/01,15,7,,,1,3,,
2014/01/01,16,7,,,1,4,,
2014/01/01,17,7,,,1,4,,
2014/01/01,18,13,,,1,10,,
2014/01/01,19,13,,,1,10,,
2014/01/01,20,13,,,0,10,,
2014/01/01,21,13,,,0,10,,
2014/01/01,22,6,,,1,3,,
2014/01/01,23,7,,,0,3,,
2014/01/01,24,6,,,0,3,,
2014/01/02,01,7,,,1,3,,
2014/01/02,02,6,,,1,3,,
2014/01/02,03,7,,,1,3,,
2014/01/02,04,7,,,1,3,,
2014/01/02,05,7,,,2,3,,
2014/01/02,06,7,,,1,4,,
2014/01/02,07,6,,,1,3,,
2014/01/02,08,7,,,2,3,,
2014/01/02,09,24,,,8,14,,
2014/01/02,10,102,,,53,47,,
2014/01/02,11,133,,,57,74,,
2014/01/02,12,117,,,39,76,,
2014/01/02,13,106,,,29,75,,
2014/01/02,14,101,,,23,76,,
2014/01/02,15,98,,,21,74,,
2014/01/02,16,97,,,20,75,,
2014/01/02,17,95,,,20,74,,
2014/01/02,18,101,,,22,77,,
2014/01/02,19,104,,,25,77,,
2014/01/02,20,108,,,29,77,,
2014/01/02,21,109,,,32,75,,
2014/01/02,22,39,,,10,26,,
2014/01/02,23,5,,,0,2,,
2014/01/02,24,5,,,0,3,,
2014/01/03,01,6,,,0,3,,
2014/01/03,02,6,,,0,3,,
2014/01/03,03,6,,,1,2,,
2014/01/03,04,5,,,1,3,,
2014/01/03,05,6,,,1,3,,
2014/01/03,06,6,,,1,3,,
