計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/01,01,113,0,2,,,,79
2013/10/01,02,103,0,2,,,,76
2013/10/01,03,101,0,2,,,,76
2013/10/01,04,100,0,2,,,,71
2013/10/01,05,95,0,1,,,,70
2013/10/01,06,111,0,2,,,,75
2013/10/01,07,124,0,2,,,,74
2013/10/01,08,162,0,12,,,,80
2013/10/01,09,217,0,13,,,,102
2013/10/01,10,326,7,43,,,,135
2013/10/01,11,401,26,44,,,,145
2013/10/01,12,421,45,43,,,,134
2013/10/01,13,454,55,43,,,,151
2013/10/01,14,445,58,43,,,,136
2013/10/01,15,469,58,43,,,,156
2013/10/01,16,453,54,43,,,,151
2013/10/01,17,421,49,42,,,,143
2013/10/01,18,392,32,47,,,,134
2013/10/01,19,361,18,56,,,,129
2013/10/01,20,338,11,57,,,,134
2013/10/01,21,280,5,42,,,,123
2013/10/01,22,248,2,37,,,,114
2013/10/01,23,184,2,17,,,,98
2013/10/01,24,155,0,7,,,,85
2013/10/02,01,112,0,2,,,,75
2013/10/02,02,103,0,2,,,,76
2013/10/02,03,101,0,2,,,,73
2013/10/02,04,95,0,2,,,,69
2013/10/02,05,95,0,2,,,,68
2013/10/02,06,110,0,2,,,,73
2013/10/02,07,125,0,2,,,,75
2013/10/02,08,154,0,14,,,,76
2013/10/02,09,213,0,13,,,,98
2013/10/02,10,311,8,45,,,,128
2013/10/02,11,370,23,45,,,,140
2013/10/02,12,393,38,44,,,,133
2013/10/02,13,406,47,44,,,,148
2013/10/02,14,405,54,43,,,,130
2013/10/02,15,434,54,44,,,,157
2013/10/02,16,413,46,43,,,,146
2013/10/02,17,383,34,43,,,,145
2013/10/02,18,354,23,47,,,,131
2013/10/02,19,342,12,56,,,,124
2013/10/02,20,335,12,57,,,,130
2013/10/02,21,274,3,42,,,,123
2013/10/02,22,253,3,37,,,,115
2013/10/02,23,180,1,19,,,,98
2013/10/02,24,161,0,12,,,,87
2013/10/03,01,114,0,2,,,,78
2013/10/03,02,104,0,2,,,,78
2013/10/03,03,101,0,2,,,,75
2013/10/03,04,100,0,2,,,,73
2013/10/03,05,99,0,2,,,,72
2013/10/03,06,112,0,2,,,,77
2013/10/03,07,128,0,2,,,,78
2013/10/03,08,156,0,10,,,,81
2013/10/03,09,228,6,12,,,,107
2013/10/03,10,333,9,44,,,,134
2013/10/03,11,385,25,44,,,,139
2013/10/03,12,403,38,43,,,,131
2013/10/03,13,409,41,43,,,,144
2013/10/03,14,400,42,43,,,,127
2013/10/03,15,431,43,44,,,,157
2013/10/03,16,406,40,44,,,,142
2013/10/03,17,383,33,43,,,,140
2013/10/03,18,361,21,52,,,,128
2013/10/03,19,338,10,56,,,,121
2013/10/03,20,316,6,57,,,,126
2013/10/03,21,261,3,41,,,,115
2013/10/03,22,240,2,37,,,,107
2013/10/03,23,169,0,14,,,,91
2013/10/03,24,150,0,7,,,,82
2013/10/04,01,106,0,2,,,,74
2013/10/04,02,100,0,1,,,,73
2013/10/04,03,96,0,2,,,,70
2013/10/04,04,93,0,2,,,,67
2013/10/04,05,90,0,2,,,,66
2013/10/04,06,99,0,2,,,,70
2013/10/04,07,119,0,2,,,,68
2013/10/04,08,150,0,12,,,,74
2013/10/04,09,200,0,13,,,,94
2013/10/04,10,299,8,44,,,,122
2013/10/04,11,328,5,44,,,,124
2013/10/04,12,346,13,43,,,,121
2013/10/04,13,369,17,43,,,,136
2013/10/04,14,356,21,42,,,,125
2013/10/04,15,372,17,43,,,,146
2013/10/04,16,376,24,44,,,,140
2013/10/04,17,354,15,44,,,,135
2013/10/04,18,345,14,52,,,,124
2013/10/04,19,330,9,57,,,,119
2013/10/04,20,314,7,57,,,,123
2013/10/04,21,261,3,42,,,,114
2013/10/04,22,244,2,37,,,,107
2013/10/04,23,177,1,18,,,,92
2013/10/04,24,152,0,7,,,,85
2013/10/05,01,132,0,2,,,,78
2013/10/05,02,127,0,2,,,,75
2013/10/05,03,125,0,2,,,,72
2013/10/05,04,123,0,2,,,,70
2013/10/05,05,97,0,2,,,,70
2013/10/05,06,112,0,2,,,,77
2013/10/05,07,130,0,2,,,,81
2013/10/05,08,171,0,12,,,,85
2013/10/05,09,209,0,13,,,,102
2013/10/05,10,294,3,44,,,,124
2013/10/05,11,334,5,44,,,,128
2013/10/05,12,330,8,43,,,,118
2013/10/05,13,339,7,42,,,,130
2013/10/05,14,337,5,44,,,,116
2013/10/05,15,374,7,47,,,,137
2013/10/05,16,368,5,48,,,,129
2013/10/05,17,352,6,56,,,,126
2013/10/05,18,346,5,57,,,,121
2013/10/05,19,322,6,57,,,,119
2013/10/05,20,310,4,57,,,,125
2013/10/05,21,269,4,42,,,,119
2013/10/05,22,238,2,37,,,,110
2013/10/05,23,177,1,18,,,,98
2013/10/05,24,154,0,7,,,,87
2013/10/06,01,113,0,2,,,,79
2013/10/06,02,103,0,2,,,,77
2013/10/06,03,100,0,2,,,,75
2013/10/06,04,99,0,1,,,,73
2013/10/06,05,99,0,2,,,,72
2013/10/06,06,114,0,2,,,,78
2013/10/06,07,131,0,2,,,,82
2013/10/06,08,162,0,11,,,,86
2013/10/06,09,216,5,13,,,,106
2013/10/06,10,312,6,44,,,,135
2013/10/06,11,357,8,44,,,,135
2013/10/06,12,369,16,44,,,,129
2013/10/06,13,402,35,43,,,,145
2013/10/06,14,384,30,43,,,,135
2013/10/06,15,431,33,43,,,,158
2013/10/06,16,399,19,46,,,,149
2013/10/06,17,365,13,48,,,,139
2013/10/06,18,356,14,51,,,,130
2013/10/06,19,346,11,56,,,,127
2013/10/06,20,321,6,56,,,,129
2013/10/06,21,274,4,41,,,,123
2013/10/06,22,243,0,36,,,,110
2013/10/06,23,177,0,14,,,,99
2013/10/06,24,155,0,7,,,,87
2013/10/07,01,117,0,2,,,,80
2013/10/07,02,107,0,2,,,,79
2013/10/07,03,103,0,2,,,,77
2013/10/07,04,102,0,2,,,,76
2013/10/07,05,101,0,2,,,,73
2013/10/07,06,117,0,2,,,,81
2013/10/07,07,135,0,2,,,,83
2013/10/07,08,163,0,12,,,,86
2013/10/07,09,222,7,13,,,,102
2013/10/07,10,309,6,44,,,,135
2013/10/07,11,363,13,44,,,,138
2013/10/07,12,368,11,45,,,,130
2013/10/07,13,381,15,44,,,,146
2013/10/07,14,353,13,43,,,,127
2013/10/07,15,383,12,43,,,,151
2013/10/07,16,374,14,44,,,,144
2013/10/07,17,364,14,49,,,,140
2013/10/07,18,353,10,57,,,,129
2013/10/07,19,342,8,57,,,,128
2013/10/07,20,340,10,57,,,,136
2013/10/07,21,289,2,43,,,,130
2013/10/07,22,261,0,37,,,,117
2013/10/07,23,188,0,19,,,,104
2013/10/07,24,163,0,8,,,,92
2013/10/08,01,121,0,3,,,,87
2013/10/08,02,109,0,2,,,,81
2013/10/08,03,110,0,2,,,,84
2013/10/08,04,107,0,2,,,,79
2013/10/08,05,106,0,2,,,,80
2013/10/08,06,118,0,3,,,,84
2013/10/08,07,140,0,2,,,,90
2013/10/08,08,174,0,12,,,,91
2013/10/08,09,225,9,13,,,,110
2013/10/08,10,343,9,43,,,,143
2013/10/08,11,386,14,44,,,,146
2013/10/08,12,378,17,43,,,,135
2013/10/08,13,393,20,43,,,,146
2013/10/08,14,389,21,43,,,,132
2013/10/08,15,411,20,43,,,,157
2013/10/08,16,393,17,42,,,,150
2013/10/08,17,392,16,50,,,,149
2013/10/08,18,366,14,56,,,,131
2013/10/08,19,355,14,56,,,,131
2013/10/08,20,341,11,56,,,,140
2013/10/08,21,283,5,42,,,,132
2013/10/08,22,258,2,37,,,,122
2013/10/08,23,192,1,15,,,,109
2013/10/08,24,169,0,7,,,,99
2013/10/09,01,129,0,2,,,,92
2013/10/09,02,114,0,2,,,,87
2013/10/09,03,118,0,2,,,,90
2013/10/09,04,115,0,2,,,,88
2013/10/09,05,112,0,2,,,,84
2013/10/09,06,116,0,2,,,,87
2013/10/09,07,143,0,2,,,,92
2013/10/09,08,170,0,11,,,,95
2013/10/09,09,230,10,13,,,,108
2013/10/09,10,329,11,44,,,,138
2013/10/09,11,380,23,44,,,,142
2013/10/09,12,396,41,44,,,,136
2013/10/09,13,415,52,44,,,,147
2013/10/09,14,433,61,43,,,,137
2013/10/09,15,457,68,43,,,,158
2013/10/09,16,441,64,43,,,,151
2013/10/09,17,419,57,43,,,,145
2013/10/09,18,387,34,51,,,,139
2013/10/09,19,367,22,57,,,,131
2013/10/09,20,353,19,58,,,,136
2013/10/09,21,293,10,42,,,,129
2013/10/09,22,263,6,38,,,,120
2013/10/09,23,184,3,17,,,,101
2013/10/09,24,165,0,9,,,,93
2013/10/10,01,119,0,3,,,,84
2013/10/10,02,111,0,2,,,,83
2013/10/10,03,108,0,2,,,,82
2013/10/10,04,107,0,2,,,,79
2013/10/10,05,106,0,3,,,,78
2013/10/10,06,114,0,2,,,,81
2013/10/10,07,130,0,2,,,,79
2013/10/10,08,162,0,12,,,,87
2013/10/10,09,241,10,12,,,,112
2013/10/10,10,365,20,44,,,,144
2013/10/10,11,436,44,45,,,,148
2013/10/10,12,453,64,44,,,,143
2013/10/10,13,485,69,43,,,,157
2013/10/10,14,469,73,43,,,,139
2013/10/10,15,498,72,43,,,,167
2013/10/10,16,483,67,44,,,,161
2013/10/10,17,451,60,44,,,,149
2013/10/10,18,405,39,52,,,,139
2013/10/10,19,377,26,57,,,,134
2013/10/10,20,358,18,57,,,,143
2013/10/10,21,305,5,42,,,,140
2013/10/10,22,269,2,38,,,,126
2013/10/10,23,189,1,18,,,,105
