計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/05/01,01,26,0,9,0,0,,
2013/05/01,02,27,0,8,0,0,,
2013/05/01,03,24,0,8,0,0,,
2013/05/01,04,23,0,9,0,0,,
2013/05/01,05,23,0,9,0,0,,
2013/05/01,06,23,0,9,0,0,,
2013/05/01,07,25,0,9,0,0,,
2013/05/01,08,27,0,12,0,0,,
2013/05/01,09,44,0,23,0,0,,
2013/05/01,10,50,0,32,0,0,,
2013/05/01,11,51,0,32,0,0,,
2013/05/01,12,50,0,32,0,0,,
2013/05/01,13,52,0,32,0,0,,
2013/05/01,14,54,0,32,0,0,,
2013/05/01,15,53,0,32,0,0,,
2013/05/01,16,52,0,33,0,0,,
2013/05/01,17,51,0,32,0,0,,
2013/05/01,18,55,0,37,0,0,,
2013/05/01,19,63,0,43,0,0,,
2013/05/01,20,64,0,43,0,0,,
2013/05/01,21,62,0,43,0,0,,
2013/05/01,22,47,0,28,0,0,,
2013/05/01,23,23,0,10,0,0,,
2013/05/01,24,23,0,8,0,0,,
2013/05/02,01,24,0,8,0,0,,
2013/05/02,02,25,0,8,0,0,,
2013/05/02,03,22,0,8,0,0,,
2013/05/02,04,22,0,8,0,0,,
2013/05/02,05,21,0,8,0,0,,
2013/05/02,06,21,0,8,0,0,,
2013/05/02,07,24,0,8,0,0,,
2013/05/02,08,25,0,13,0,0,,
2013/05/02,09,45,0,24,0,0,,
2013/05/02,10,50,0,32,0,0,,
2013/05/02,11,49,0,32,0,0,,
2013/05/02,12,49,0,32,0,0,,
2013/05/02,13,52,0,32,0,0,,
2013/05/02,14,53,1,32,0,0,,
2013/05/02,15,53,2,32,0,0,,
2013/05/02,16,53,2,33,0,0,,
2013/05/02,17,53,2,32,0,0,,
2013/05/02,18,57,1,37,0,0,,
2013/05/02,19,63,0,43,0,0,,
2013/05/02,20,63,0,43,0,0,,
2013/05/02,21,61,0,43,0,0,,
2013/05/02,22,47,0,28,0,0,,
2013/05/02,23,22,0,11,0,0,,
2013/05/02,24,22,0,8,0,0,,
2013/05/03,01,23,0,8,0,0,,
2013/05/03,02,23,0,8,0,0,,
2013/05/03,03,21,0,8,0,0,,
2013/05/03,04,21,0,8,0,0,,
2013/05/03,05,20,0,8,0,0,,
2013/05/03,06,21,0,8,0,0,,
2013/05/03,07,24,0,9,0,0,,
2013/05/03,08,24,0,11,0,0,,
2013/05/03,09,42,0,23,0,0,,
2013/05/03,10,49,0,32,0,0,,
2013/05/03,11,49,0,32,0,0,,
2013/05/03,12,50,0,32,0,0,,
2013/05/03,13,52,0,32,0,0,,
2013/05/03,14,53,0,32,0,0,,
2013/05/03,15,53,0,32,0,0,,
2013/05/03,16,52,0,32,0,0,,
2013/05/03,17,52,0,32,0,0,,
2013/05/03,18,55,0,37,0,0,,
2013/05/03,19,62,0,43,0,0,,
2013/05/03,20,63,0,43,0,0,,
2013/05/03,21,61,0,43,0,0,,
2013/05/03,22,46,0,29,0,0,,
2013/05/03,23,22,0,11,0,0,,
2013/05/03,24,21,0,8,0,0,,
2013/05/04,01,24,0,8,0,0,,
2013/05/04,02,23,0,8,0,0,,
2013/05/04,03,21,0,8,0,0,,
2013/05/04,04,21,0,8,0,0,,
2013/05/04,05,20,0,8,0,0,,
2013/05/04,06,21,0,8,0,0,,
2013/05/04,07,24,0,9,0,0,,
2013/05/04,08,24,0,12,0,0,,
2013/05/04,09,42,0,23,0,0,,
2013/05/04,10,48,0,32,0,0,,
2013/05/04,11,49,0,32,0,0,,
2013/05/04,12,49,0,32,0,0,,
2013/05/04,13,52,0,32,0,0,,
2013/05/04,14,53,0,32,0,0,,
2013/05/04,15,52,0,32,0,0,,
2013/05/04,16,52,0,32,0,0,,
2013/05/04,17,51,0,32,0,0,,
2013/05/04,18,55,0,37,0,0,,
2013/05/04,19,62,0,43,0,0,,
2013/05/04,20,64,0,43,0,0,,
2013/05/04,21,62,0,43,0,0,,
2013/05/04,22,47,0,28,0,0,,
2013/05/04,23,22,0,11,0,0,,
2013/05/04,24,22,0,8,0,0,,
2013/05/05,01,24,0,8,0,0,,
2013/05/05,02,23,0,8,0,0,,
2013/05/05,03,21,0,8,0,0,,
2013/05/05,04,21,0,8,0,0,,
2013/05/05,05,21,0,8,0,0,,
2013/05/05,06,21,0,8,0,0,,
2013/05/05,07,24,0,8,0,0,,
2013/05/05,08,25,0,11,0,0,,
2013/05/05,09,42,0,23,0,0,,
2013/05/05,10,50,0,31,0,0,,
2013/05/05,11,50,0,32,0,0,,
2013/05/05,12,50,0,32,0,0,,
2013/05/05,13,52,0,32,0,0,,
2013/05/05,14,52,0,32,0,0,,
2013/05/05,15,52,0,32,0,0,,
2013/05/05,16,52,0,32,0,0,,
2013/05/05,17,51,0,32,0,0,,
2013/05/05,18,55,0,37,0,0,,
2013/05/05,19,63,0,42,0,0,,
2013/05/05,20,64,0,43,0,0,,
2013/05/05,21,62,0,43,0,0,,
2013/05/05,22,47,0,28,0,0,,
2013/05/05,23,23,0,11,0,0,,
2013/05/05,24,22,0,8,0,0,,
2013/05/06,01,24,0,8,0,0,,
2013/05/06,02,24,0,8,0,0,,
2013/05/06,03,22,0,8,0,0,,
2013/05/06,04,22,0,8,0,0,,
2013/05/06,05,21,0,9,0,0,,
2013/05/06,06,21,0,9,0,0,,
2013/05/06,07,24,0,9,0,0,,
2013/05/06,08,25,0,12,0,0,,
2013/05/06,09,45,0,24,0,0,,
2013/05/06,10,52,0,32,0,0,,
2013/05/06,11,52,0,32,0,0,,
2013/05/06,12,53,0,32,0,0,,
2013/05/06,13,54,0,32,0,0,,
2013/05/06,14,54,0,32,0,0,,
2013/05/06,15,55,1,33,0,0,,
2013/05/06,16,55,2,33,0,0,,
2013/05/06,17,54,2,33,0,0,,
