計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,48,,,25,18,,
2013/12/01,02,48,,,25,17,,
2013/12/01,03,53,,,30,17,,
2013/12/01,04,50,,,27,17,,
2013/12/01,05,45,,,23,17,,
2013/12/01,06,46,,,23,18,,
2013/12/01,07,64,,,33,24,,
2013/12/01,08,122,,,55,58,,
2013/12/01,09,136,,,56,70,,
2013/12/01,10,155,,,53,91,,
2013/12/01,11,156,,,54,91,,
2013/12/01,12,161,,,58,92,,
2013/12/01,13,156,,,55,91,,
2013/12/01,14,159,,,57,91,,
2013/12/01,15,165,,,63,90,,
2013/12/01,16,156,,,54,91,,
2013/12/01,17,148,,,49,89,,
2013/12/01,18,150,,,44,96,,
2013/12/01,19,147,,,41,95,,
2013/12/01,20,146,,,41,95,,
2013/12/01,21,146,,,42,95,,
2013/12/01,22,138,,,39,89,,
2013/12/01,23,61,,,33,22,,
2013/12/01,24,53,,,29,18,,
2013/12/02,01,46,,,24,17,,
2013/12/02,02,45,,,23,17,,
2013/12/02,03,50,,,28,17,,
2013/12/02,04,48,,,25,17,,
2013/12/02,05,43,,,21,17,,
2013/12/02,06,43,,,21,18,,
2013/12/02,07,65,,,33,26,,
2013/12/02,08,101,,,45,48,,
2013/12/02,09,139,,,54,76,,
2013/12/02,10,154,,,53,91,,
2013/12/02,11,163,,,61,91,,
2013/12/02,12,158,,,56,91,,
2013/12/02,13,154,,,54,90,,
2013/12/02,14,159,,,58,91,,
2013/12/02,15,160,,,59,91,,
2013/12/02,16,157,,,57,89,,
2013/12/02,17,143,,,45,88,,
2013/12/02,18,154,,,46,97,,
2013/12/02,19,147,,,41,96,,
2013/12/02,20,144,,,39,95,,
2013/12/02,21,147,,,41,96,,
2013/12/02,22,139,,,40,89,,
2013/12/02,23,60,,,33,21,,
2013/12/02,24,51,,,28,17,,
2013/12/03,01,45,,,23,17,,
2013/12/03,02,45,,,23,17,,
2013/12/03,03,51,,,29,17,,
2013/12/03,04,47,,,25,17,,
2013/12/03,05,51,,,23,22,,
2013/12/03,06,51,,,21,25,,
2013/12/03,07,80,,,40,33,,
2013/12/03,08,102,,,47,47,,
2013/12/03,09,122,,,45,68,,
2013/12/03,10,153,,,50,92,,
2013/12/03,11,156,,,54,91,,
2013/12/03,12,160,,,60,90,,
2013/12/03,13,158,,,57,90,,
2013/12/03,14,155,,,55,89,,
2013/12/03,15,158,,,58,89,,
2013/12/03,16,153,,,54,89,,
2013/12/03,17,148,,,50,89,,
2013/12/03,18,155,,,48,96,,
2013/12/03,19,149,,,43,95,,
2013/12/03,20,147,,,42,95,,
2013/12/03,21,149,,,43,96,,
2013/12/03,22,140,,,41,88,,
2013/12/03,23,67,,,40,19,,
2013/12/03,24,61,,,37,17,,
2013/12/04,01,55,,,31,17,,
2013/12/04,02,67,,,32,28,,
2013/12/04,03,61,,,38,17,,
2013/12/04,04,56,,,33,17,,
2013/12/04,05,52,,,29,17,,
2013/12/04,06,52,,,29,17,,
2013/12/04,07,70,,,39,24,,
2013/12/04,08,112,,,51,52,,
2013/12/04,09,130,,,52,69,,
2013/12/04,10,162,,,60,91,,
2013/12/04,11,157,,,55,91,,
2013/12/04,12,157,,,56,91,,
2013/12/04,13,153,,,53,90,,
2013/12/04,14,158,,,56,92,,
2013/12/04,15,157,,,55,90,,
2013/12/04,16,158,,,58,90,,
2013/12/04,17,144,,,45,89,,
2013/12/04,18,153,,,46,96,,
2013/12/04,19,146,,,41,95,,
2013/12/04,20,146,,,40,95,,
2013/12/04,21,145,,,40,95,,
2013/12/04,22,137,,,38,89,,
2013/12/04,23,60,,,33,21,,
2013/12/04,24,52,,,28,18,,
2013/12/05,01,45,,,23,17,,
2013/12/05,02,43,,,21,17,,
2013/12/05,03,50,,,27,17,,
2013/12/05,04,46,,,24,17,,
2013/12/05,05,43,,,21,17,,
2013/12/05,06,43,,,20,18,,
2013/12/05,07,61,,,32,24,,
2013/12/05,08,102,,,42,52,,
2013/12/05,09,133,,,54,69,,
2013/12/05,10,154,,,53,91,,
2013/12/05,11,158,,,55,92,,
2013/12/05,12,159,,,57,91,,
2013/12/05,13,152,,,51,91,,
2013/12/05,14,156,,,55,90,,
2013/12/05,15,160,,,60,90,,
2013/12/05,16,153,,,54,89,,
2013/12/05,17,142,,,45,87,,
2013/12/05,18,152,,,46,95,,
2013/12/05,19,146,,,41,95,,
2013/12/05,20,148,,,43,95,,
2013/12/05,21,145,,,39,95,,
2013/12/05,22,138,,,39,89,,
2013/12/05,23,65,,,38,20,,
2013/12/05,24,57,,,33,17,,
2013/12/06,01,52,,,30,17,,
2013/12/06,02,52,,,29,17,,
2013/12/06,03,58,,,35,17,,
2013/12/06,04,54,,,31,17,,
2013/12/06,05,51,,,29,16,,
2013/12/06,06,51,,,28,17,,
2013/12/06,07,70,,,39,25,,
2013/12/06,08,101,,,52,42,,
2013/12/06,09,130,,,55,65,,
2013/12/06,10,153,,,51,92,,
2013/12/06,11,156,,,54,91,,
2013/12/06,12,160,,,59,91,,
2013/12/06,13,157,,,56,91,,
2013/12/06,14,155,,,55,90,,
2013/12/06,15,166,,,65,90,,
2013/12/06,16,148,,,48,90,,
2013/12/06,17,145,,,46,90,,
2013/12/06,18,157,,,49,97,,
2013/12/06,19,149,,,43,96,,
2013/12/06,20,148,,,42,96,,
2013/12/06,21,148,,,42,96,,
2013/12/06,22,140,,,41,90,,
2013/12/06,23,62,,,34,22,,
2013/12/06,24,52,,,29,18,,
2013/12/07,01,47,,,24,17,,
2013/12/07,02,45,,,23,17,,
2013/12/07,03,51,,,28,17,,
2013/12/07,04,46,,,24,17,,
2013/12/07,05,44,,,22,17,,
2013/12/07,06,43,,,20,18,,
2013/12/07,07,66,,,34,26,,
2013/12/07,08,99,,,43,48,,
2013/12/07,09,132,,,56,67,,
2013/12/07,10,168,,,65,92,,
2013/12/07,11,160,,,57,91,,
2013/12/07,12,168,,,66,91,,
2013/12/07,13,163,,,61,91,,
2013/12/07,14,168,,,67,91,,
2013/12/07,15,162,,,61,90,,
2013/12/07,16,167,,,66,90,,
2013/12/07,17,153,,,53,90,,
2013/12/07,18,157,,,47,99,,
2013/12/07,19,150,,,41,99,,
2013/12/07,20,147,,,40,96,,
2013/12/07,21,146,,,40,96,,
2013/12/07,22,138,,,38,90,,
2013/12/07,23,59,,,32,21,,
2013/12/07,24,51,,,28,17,,
2013/12/08,01,45,,,23,17,,
2013/12/08,02,42,,,21,17,,
2013/12/08,03,49,,,27,17,,
2013/12/08,04,46,,,24,17,,
2013/12/08,05,49,,,20,24,,
2013/12/08,06,43,,,20,18,,
2013/12/08,07,59,,,31,23,,
2013/12/08,08,111,,,50,53,,
2013/12/08,09,151,,,69,71,,
2013/12/08,10,172,,,68,92,,
2013/12/08,11,167,,,65,91,,
2013/12/08,12,175,,,72,91,,
2013/12/08,13,160,,,58,91,,
2013/12/08,14,158,,,57,91,,
2013/12/08,15,169,,,67,90,,
2013/12/08,16,161,,,60,90,,
2013/12/08,17,151,,,51,90,,
