計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/01,01,115,1,29,,,74,11
2013/10/01,02,120,1,30,,,78,11
2013/10/01,03,144,1,43,,,90,10
2013/10/01,04,118,1,30,,,75,12
2013/10/01,05,118,1,30,,,77,10
2013/10/01,06,133,1,33,,,75,24
2013/10/01,07,158,1,35,,,82,40
2013/10/01,08,200,1,39,,,96,64
2013/10/01,09,270,2,58,,,125,85
2013/10/01,10,328,4,110,,,134,80
2013/10/01,11,333,3,112,,,136,82
2013/10/01,12,333,4,112,,,142,75
2013/10/01,13,336,5,111,,,138,82
2013/10/01,14,342,6,109,,,141,86
2013/10/01,15,381,11,109,,,174,87
2013/10/01,16,363,12,114,,,165,72
2013/10/01,17,348,9,114,,,157,68
2013/10/01,18,331,7,126,,,142,56
2013/10/01,19,318,6,131,,,131,50
2013/10/01,20,299,2,128,,,124,45
2013/10/01,21,304,1,126,,,142,35
2013/10/01,22,283,1,122,,,129,31
2013/10/01,23,152,1,54,,,87,10
2013/10/01,24,121,1,30,,,82,8
2013/10/02,01,117,1,29,,,78,9
2013/10/02,02,118,1,29,,,80,8
2013/10/02,03,130,1,29,,,91,9
2013/10/02,04,114,1,29,,,77,7
2013/10/02,05,115,1,30,,,77,7
2013/10/02,06,117,1,31,,,73,12
2013/10/02,07,156,1,36,,,82,37
2013/10/02,08,177,1,36,,,97,43
2013/10/02,09,237,1,42,,,118,76
2013/10/02,10,286,3,86,,,121,76
2013/10/02,11,318,3,111,,,130,74
2013/10/02,12,328,1,114,,,134,79
2013/10/02,13,319,2,113,,,128,76
2013/10/02,14,306,4,111,,,122,69
2013/10/02,15,329,3,111,,,145,70
2013/10/02,16,319,3,111,,,139,66
2013/10/02,17,312,2,110,,,135,65
2013/10/02,18,318,2,128,,,134,54
2013/10/02,19,305,3,130,,,124,48
2013/10/02,20,292,3,129,,,118,42
2013/10/02,21,312,2,125,,,146,39
2013/10/02,22,289,2,123,,,132,32
2013/10/02,23,156,1,52,,,86,17
2013/10/02,24,120,1,30,,,80,9
2013/10/03,01,115,1,29,,,75,10
2013/10/03,02,116,1,29,,,76,10
2013/10/03,03,127,1,29,,,88,9
2013/10/03,04,110,1,29,,,72,8
2013/10/03,05,107,1,30,,,69,7
2013/10/03,06,118,1,31,,,68,18
2013/10/03,07,148,1,36,,,75,36
2013/10/03,08,177,1,37,,,93,46
2013/10/03,09,234,1,42,,,116,75
2013/10/03,10,296,3,88,,,129,76
2013/10/03,11,326,4,108,,,136,78
2013/10/03,12,320,2,108,,,142,68
2013/10/03,13,312,1,108,,,129,74
2013/10/03,14,310,4,108,,,123,75
2013/10/03,15,329,2,108,,,150,69
2013/10/03,16,317,2,111,,,138,66
2013/10/03,17,306,1,113,,,126,66
2013/10/03,18,310,3,129,,,120,58
2013/10/03,19,301,3,132,,,115,51
2013/10/03,20,280,1,129,,,107,43
2013/10/03,21,289,1,126,,,126,36
2013/10/03,22,271,1,123,,,115,32
2013/10/03,23,134,1,51,,,72,10
2013/10/03,24,106,1,29,,,67,9
2013/10/04,01,104,1,29,,,65,9
2013/10/04,02,107,1,29,,,68,9
2013/10/04,03,116,1,29,,,77,9
2013/10/04,04,100,1,28,,,63,8
2013/10/04,05,99,1,29,,,62,7
2013/10/04,06,102,1,30,,,61,10
2013/10/04,07,140,1,34,,,67,38
2013/10/04,08,167,1,36,,,81,49
2013/10/04,09,213,1,42,,,100,70
2013/10/04,10,266,1,87,,,105,73
2013/10/04,11,292,1,108,,,112,71
2013/10/04,12,284,1,108,,,112,63
2013/10/04,13,288,1,106,,,115,66
2013/10/04,14,288,1,106,,,112,69
2013/10/04,15,310,1,107,,,133,69
2013/10/04,16,299,1,110,,,123,65
2013/10/04,17,289,1,114,,,115,59
2013/10/04,18,291,1,128,,,109,53
2013/10/04,19,281,1,131,,,103,46
2013/10/04,20,267,1,129,,,101,36
2013/10/04,21,280,1,126,,,120,33
2013/10/04,22,258,1,121,,,104,32
2013/10/04,23,135,1,50,,,68,16
2013/10/04,24,102,1,29,,,64,8
2013/10/05,01,98,1,28,,,60,9
2013/10/05,02,103,1,28,,,65,9
2013/10/05,03,113,1,28,,,75,9
2013/10/05,04,99,1,28,,,61,9
2013/10/05,05,96,1,28,,,59,8
2013/10/05,06,119,1,31,,,60,27
2013/10/05,07,135,1,34,,,64,36
2013/10/05,08,181,1,38,,,82,60
2013/10/05,09,217,1,42,,,98,76
2013/10/05,10,263,1,88,,,101,73
2013/10/05,11,299,1,111,,,107,80
2013/10/05,12,300,1,111,,,111,77
2013/10/05,13,299,1,112,,,112,74
2013/10/05,14,291,1,111,,,104,75
2013/10/05,15,315,1,111,,,130,73
2013/10/05,16,308,1,110,,,122,75
2013/10/05,17,296,1,111,,,116,68
2013/10/05,18,301,1,128,,,114,58
2013/10/05,19,287,1,129,,,108,49
2013/10/05,20,274,1,128,,,106,39
2013/10/05,21,287,1,125,,,125,36
2013/10/05,22,266,1,122,,,112,31
2013/10/05,23,137,1,49,,,72,15
2013/10/05,24,107,1,29,,,69,8
2013/10/06,01,106,1,30,,,66,9
2013/10/06,02,110,1,29,,,71,9
2013/10/06,03,120,1,29,,,82,8
2013/10/06,04,106,1,28,,,66,11
2013/10/06,05,105,1,29,,,66,9
2013/10/06,06,125,1,32,,,66,26
2013/10/06,07,148,1,36,,,73,38
2013/10/06,08,192,1,38,,,88,65
2013/10/06,09,247,1,52,,,113,81
2013/10/06,10,309,1,108,,,124,76
2013/10/06,11,304,1,108,,,122,73
2013/10/06,12,314,1,107,,,125,81
2013/10/06,13,306,1,108,,,121,76
