計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/09/03,23,8,,,2,4,,
2013/09/03,24,7,,,2,4,,
2013/09/04,01,8,,,2,4,,
2013/09/04,02,10,,,5,4,,
2013/09/04,03,11,,,5,4,,
2013/09/04,04,10,,,5,4,,
2013/09/04,05,11,,,4,4,,
2013/09/04,06,10,,,5,4,,
2013/09/04,07,7,,,2,4,,
2013/09/04,08,8,,,2,4,,
2013/09/04,09,8,,,2,4,,
2013/09/04,10,39,,,13,24,,
2013/09/04,11,144,,,34,108,,
2013/09/04,12,164,,,51,109,,
2013/09/04,13,169,,,56,110,,
2013/09/04,14,161,,,49,109,,
2013/09/04,15,152,,,39,108,,
2013/09/04,16,148,,,36,109,,
2013/09/04,17,145,,,33,108,,
2013/09/04,18,143,,,29,111,,
2013/09/04,19,147,,,32,112,,
2013/09/04,20,141,,,26,112,,
2013/09/04,21,141,,,27,111,,
2013/09/04,22,75,,,3,70,,
2013/09/04,23,8,,,2,4,,
2013/09/04,24,7,,,2,4,,
2013/09/05,01,8,,,2,4,,
2013/09/05,02,10,,,5,4,,
2013/09/05,03,10,,,4,4,,
2013/09/05,04,10,,,5,4,,
2013/09/05,05,10,,,5,4,,
2013/09/05,06,11,,,5,4,,
2013/09/05,07,7,,,2,4,,
2013/09/05,08,7,,,2,4,,
2013/09/05,09,20,,,3,15,,
2013/09/05,10,71,,,12,56,,
2013/09/05,11,144,,,31,110,,
2013/09/05,12,154,,,42,109,,
2013/09/05,13,156,,,43,110,,
2013/09/05,14,161,,,48,110,,
2013/09/05,15,152,,,42,107,,
2013/09/05,16,154,,,43,107,,
2013/09/05,17,147,,,37,107,,
2013/09/05,18,165,,,50,111,,
2013/09/05,19,156,,,42,110,,
2013/09/05,20,151,,,39,110,,
2013/09/05,21,147,,,35,108,,
2013/09/05,22,97,,,4,90,,
2013/09/05,23,97,,,20,74,,
2013/09/05,24,108,,,28,76,,
2013/09/06,01,79,,,4,73,,
2013/09/06,02,82,,,6,73,,
2013/09/06,03,83,,,6,73,,
2013/09/06,04,81,,,7,73,,
2013/09/06,05,82,,,5,74,,
2013/09/06,06,81,,,5,73,,
2013/09/06,07,63,,,2,59,,
2013/09/06,08,7,,,1,4,,
2013/09/06,09,26,,,2,21,,
2013/09/06,10,105,,,2,100,,
2013/09/06,11,196,,,83,109,,
2013/09/06,12,183,,,71,109,,
2013/09/06,13,195,,,81,110,,
2013/09/06,14,191,,,78,109,,
2013/09/06,15,200,,,87,109,,
2013/09/06,16,194,,,82,108,,
2013/09/06,17,185,,,74,108,,
2013/09/06,18,180,,,66,110,,
2013/09/06,19,172,,,60,109,,
2013/09/06,20,164,,,53,108,,
2013/09/06,21,162,,,52,107,,
2013/09/06,22,80,,,1,76,,
2013/09/06,23,6,,,1,4,,
2013/09/06,24,8,,,2,4,,
2013/09/07,01,7,,,2,3,,
2013/09/07,02,10,,,5,4,,
2013/09/07,03,10,,,5,3,,
2013/09/07,04,10,,,5,3,,
2013/09/07,05,10,,,5,3,,
2013/09/07,06,11,,,5,4,,
2013/09/07,07,7,,,2,4,,
2013/09/07,08,7,,,2,4,,
2013/09/07,09,62,,,17,43,,
2013/09/07,10,119,,,36,80,,
2013/09/07,11,152,,,40,109,,
2013/09/07,12,158,,,46,108,,
2013/09/07,13,162,,,50,109,,
2013/09/07,14,161,,,48,110,,
2013/09/07,15,162,,,48,110,,
2013/09/07,16,160,,,48,110,,
2013/09/07,17,162,,,49,110,,
2013/09/07,18,170,,,53,113,,
2013/09/07,19,160,,,45,112,,
2013/09/07,20,158,,,44,111,,
2013/09/07,21,152,,,39,110,,
2013/09/07,22,14,,,2,10,,
2013/09/07,23,7,,,1,4,,
2013/09/07,24,7,,,1,4,,
2013/09/08,01,7,,,2,4,,
2013/09/08,02,10,,,5,4,,
2013/09/08,03,10,,,5,3,,
2013/09/08,04,11,,,5,4,,
2013/09/08,05,10,,,5,4,,
2013/09/08,06,10,,,5,4,,
2013/09/08,07,8,,,2,4,,
2013/09/08,08,17,,,2,14,,
2013/09/08,09,74,,,3,68,,
2013/09/08,10,104,,,20,81,,
2013/09/08,11,152,,,39,110,,
2013/09/08,12,150,,,37,110,,
2013/09/08,13,159,,,44,112,,
2013/09/08,14,163,,,46,113,,
2013/09/08,15,173,,,58,112,,
2013/09/08,16,174,,,59,112,,
2013/09/08,17,171,,,56,111,,
2013/09/08,18,171,,,52,116,,
2013/09/08,19,164,,,48,113,,
2013/09/08,20,158,,,43,112,,
2013/09/08,21,159,,,44,111,,
2013/09/08,22,19,,,2,15,,
2013/09/08,23,7,,,2,4,,
2013/09/08,24,8,,,2,4,,
2013/09/09,01,7,,,2,4,,
2013/09/09,02,11,,,5,4,,
2013/09/09,03,10,,,5,4,,
2013/09/09,04,10,,,5,4,,
2013/09/09,05,11,,,4,4,,
2013/09/09,06,10,,,5,4,,
2013/09/09,07,8,,,2,4,,
2013/09/09,08,7,,,2,4,,
2013/09/09,09,28,,,2,24,,
2013/09/09,10,96,,,26,68,,
2013/09/09,11,163,,,46,114,,
2013/09/09,12,176,,,59,113,,
2013/09/09,13,181,,,65,112,,
2013/09/09,14,184,,,67,113,,
2013/09/09,15,187,,,70,113,,
2013/09/09,16,186,,,71,112,,
2013/09/09,17,184,,,69,112,,
2013/09/09,18,182,,,61,116,,
2013/09/09,19,175,,,59,113,,
2013/09/09,20,165,,,48,113,,
2013/09/09,21,155,,,40,112,,
2013/09/09,22,13,,,2,10,,
2013/09/09,23,8,,,2,4,,
2013/09/09,24,7,,,2,4,,
2013/09/10,01,8,,,2,4,,
2013/09/10,02,10,,,5,4,,
2013/09/10,03,10,,,5,4,,
2013/09/10,04,11,,,5,4,,
2013/09/10,05,10,,,4,4,,
2013/09/10,06,10,,,5,4,,
2013/09/10,07,7,,,2,4,,
2013/09/10,08,7,,,2,4,,
2013/09/10,09,7,,,1,4,,
2013/09/10,10,30,,,15,14,,
2013/09/10,11,159,,,47,109,,
2013/09/10,12,165,,,54,108,,
2013/09/10,13,174,,,61,109,,
2013/09/10,14,178,,,66,109,,
2013/09/10,15,183,,,71,108,,
2013/09/10,16,183,,,71,108,,
2013/09/10,17,186,,,74,109,,
2013/09/10,18,181,,,66,112,,
2013/09/10,19,173,,,59,110,,
2013/09/10,20,164,,,52,109,,
2013/09/10,21,158,,,46,108,,
2013/09/10,22,21,,,1,18,,
2013/09/10,23,6,,,1,4,,
2013/09/10,24,8,,,2,4,,
2013/09/11,01,7,,,2,4,,
2013/09/11,02,10,,,5,4,,
2013/09/11,03,11,,,5,4,,
2013/09/11,04,10,,,5,4,,
2013/09/11,05,10,,,5,4,,
2013/09/11,06,10,,,5,4,,
2013/09/11,07,8,,,2,4,,
2013/09/11,08,7,,,1,4,,
2013/09/11,09,28,,,2,25,,
2013/09/11,10,115,,,44,68,,
2013/09/11,11,169,,,56,110,,
2013/09/11,12,176,,,64,109,,
2013/09/11,13,185,,,71,110,,
2013/09/11,14,183,,,69,110,,
2013/09/11,15,195,,,81,111,,
2013/09/11,16,196,,,81,111,,
2013/09/11,17,194,,,79,112,,
2013/09/11,18,186,,,68,114,,
2013/09/11,19,175,,,59,112,,
2013/09/11,20,169,,,54,112,,
2013/09/11,21,164,,,47,113,,
2013/09/11,22,123,,,30,90,,
2013/09/11,23,124,,,36,85,,
2013/09/11,24,47,,,11,34,,
2013/09/12,01,6,,,0,4,,
2013/09/12,02,9,,,3,4,,
2013/09/12,03,8,,,4,4,,
2013/09/12,04,9,,,3,4,,
2013/09/12,05,9,,,4,4,,
2013/09/12,06,9,,,3,4,,
2013/09/12,07,7,,,2,4,,
2013/09/12,08,10,,,1,7,,
2013/09/12,09,95,,,30,63,,
2013/09/12,10,121,,,47,71,,
2013/09/12,11,153,,,54,96,,
2013/09/12,12,186,,,71,112,,
2013/09/12,13,191,,,75,112,,
2013/09/12,14,199,,,83,112,,
2013/09/12,15,205,,,90,111,,
2013/09/12,16,205,,,92,110,,
2013/09/12,17,204,,,88,111,,
2013/09/12,18,198,,,80,115,,
2013/09/12,19,183,,,67,111,,
2013/09/12,20,174,,,61,110,,
2013/09/12,21,169,,,56,109,,
2013/09/12,22,36,,,1,33,,
2013/09/12,23,6,,,0,4,,
2013/09/12,24,5,,,1,4,,
2013/09/13,01,6,,,0,4,,
2013/09/13,02,8,,,3,4,,
2013/09/13,03,9,,,3,4,,
2013/09/13,04,8,,,3,4,,
2013/09/13,05,9,,,4,4,,
2013/09/13,06,10,,,4,4,,
2013/09/13,07,7,,,2,4,,
2013/09/13,08,7,,,1,4,,
2013/09/13,09,40,,,16,23,,
2013/09/13,10,129,,,49,76,,
2013/09/13,11,173,,,62,108,,
2013/09/13,12,182,,,69,109,,
2013/09/13,13,183,,,71,109,,
2013/09/13,14,190,,,77,109,,
2013/09/13,15,195,,,82,109,,
2013/09/13,16,203,,,90,109,,
2013/09/13,17,202,,,89,109,,
2013/09/13,18,194,,,76,114,,
2013/09/13,19,181,,,66,111,,
2013/09/13,20,169,,,57,108,,
2013/09/13,21,165,,,55,108,,
2013/09/13,22,41,,,1,37,,
2013/09/13,23,6,,,0,4,,
2013/09/13,24,5,,,0,4,,
2013/09/14,01,5,,,1,3,,
2013/09/14,02,8,,,3,3,,
2013/09/14,03,9,,,3,4,,
2013/09/14,04,8,,,3,3,,
2013/09/14,05,9,,,3,4,,
2013/09/14,06,8,,,3,4,,
2013/09/14,07,6,,,1,4,,
2013/09/14,08,5,,,0,3,,
2013/09/14,09,89,,,33,53,,
2013/09/14,10,158,,,59,96,,
2013/09/14,11,181,,,67,110,,
2013/09/14,12,185,,,72,109,,
2013/09/14,13,194,,,80,111,,
2013/09/14,14,197,,,82,111,,
2013/09/14,15,190,,,76,111,,
2013/09/14,16,181,,,67,110,,
2013/09/14,17,184,,,70,110,,
2013/09/14,18,183,,,65,114,,
2013/09/14,19,175,,,61,111,,
2013/09/14,20,170,,,54,112,,
2013/09/14,21,161,,,48,110,,
2013/09/14,22,41,,,1,38,,
2013/09/14,23,6,,,1,4,,
2013/09/14,24,5,,,0,4,,
2013/09/15,01,6,,,0,4,,
2013/09/15,02,9,,,4,4,,
2013/09/15,03,11,,,5,4,,
2013/09/15,04,10,,,5,3,,
2013/09/15,05,10,,,5,4,,
2013/09/15,06,10,,,5,4,,
2013/09/15,07,8,,,2,4,,
2013/09/15,08,7,,,2,4,,
2013/09/15,09,9,,,3,5,,
2013/09/15,10,28,,,4,22,,
2013/09/15,11,151,,,36,111,,
2013/09/15,12,160,,,43,113,,
2013/09/15,13,159,,,42,114,,
2013/09/15,14,159,,,40,115,,
2013/09/15,15,158,,,40,115,,
2013/09/15,16,158,,,40,115,,
2013/09/15,17,159,,,41,115,,
2013/09/15,18,164,,,40,120,,
2013/09/15,19,157,,,37,116,,
2013/09/15,20,156,,,38,116,,
2013/09/15,21,157,,,37,116,,
2013/09/15,22,23,,,2,18,,
2013/09/15,23,7,,,3,4,,
2013/09/15,24,8,,,2,4,,
2013/09/16,01,7,,,2,4,,
2013/09/16,02,10,,,4,3,,
2013/09/16,03,11,,,6,4,,
2013/09/16,04,10,,,5,3,,
2013/09/16,05,10,,,4,3,,
2013/09/16,06,10,,,5,4,,
2013/09/16,07,8,,,2,4,,
2013/09/16,08,7,,,2,4,,
2013/09/16,09,7,,,3,3,,
2013/09/16,10,51,,,13,34,,
2013/09/16,11,145,,,28,114,,
2013/09/16,12,155,,,40,112,,
2013/09/16,13,164,,,47,113,,
2013/09/16,14,174,,,56,114,,
2013/09/16,15,177,,,61,113,,
2013/09/16,16,178,,,59,115,,
2013/09/16,17,177,,,58,115,,
2013/09/16,18,175,,,51,120,,
2013/09/16,19,160,,,42,115,,
2013/09/16,20,156,,,38,115,,
2013/09/16,21,149,,,33,113,,
2013/09/16,22,87,,,3,81,,
2013/09/16,23,8,,,2,4,,
2013/09/16,24,7,,,2,4,,
2013/09/17,01,8,,,2,4,,
2013/09/17,02,10,,,5,4,,
2013/09/17,03,10,,,5,4,,
2013/09/17,04,10,,,4,4,,
2013/09/17,05,10,,,5,4,,
2013/09/17,06,10,,,4,4,,
2013/09/17,07,8,,,2,4,,
2013/09/17,08,7,,,3,4,,
2013/09/17,09,8,,,1,4,,
2013/09/17,10,13,,,2,10,,
2013/09/17,11,136,,,25,108,,
2013/09/17,12,153,,,41,108,,
2013/09/17,13,161,,,49,108,,
2013/09/17,14,164,,,52,109,,
2013/09/17,15,169,,,58,108,,
2013/09/17,16,171,,,58,108,,
2013/09/17,17,175,,,63,109,,
2013/09/17,18,175,,,56,115,,
2013/09/17,19,158,,,43,112,,
2013/09/17,20,154,,,39,111,,
2013/09/17,21,147,,,34,110,,
2013/09/17,22,44,,,3,39,,
2013/09/17,23,7,,,2,4,,
2013/09/17,24,8,,,2,4,,
2013/09/18,01,7,,,2,4,,
2013/09/18,02,10,,,5,4,,
2013/09/18,03,10,,,4,4,,
2013/09/18,04,10,,,5,4,,
2013/09/18,05,11,,,5,4,,
2013/09/18,06,10,,,4,4,,
2013/09/18,07,7,,,2,4,,
2013/09/18,08,8,,,2,4,,
2013/09/18,09,52,,,2,48,,
2013/09/18,10,97,,,2,91,,
2013/09/18,11,145,,,34,108,,
2013/09/18,12,154,,,41,110,,
2013/09/18,13,159,,,45,110,,
2013/09/18,14,171,,,59,109,,
2013/09/18,15,172,,,59,109,,
2013/09/18,16,177,,,64,110,,
2013/09/18,17,177,,,63,110,,
2013/09/18,18,177,,,58,115,,
2013/09/18,19,163,,,49,111,,
2013/09/18,20,157,,,44,110,,
2013/09/18,21,149,,,37,109,,
2013/09/18,22,69,,,14,52,,
2013/09/18,23,38,,,10,26,,
2013/09/18,24,7,,,2,4,,
2013/09/19,01,8,,,2,3,,
2013/09/19,02,10,,,5,4,,
2013/09/19,03,10,,,5,4,,
2013/09/19,04,10,,,4,3,,
2013/09/19,05,10,,,5,4,,
2013/09/19,06,10,,,5,4,,
2013/09/19,07,8,,,2,4,,
2013/09/19,08,7,,,2,4,,
2013/09/19,09,7,,,1,4,,
2013/09/19,10,36,,,11,24,,
2013/09/19,11,145,,,32,109,,
2013/09/19,12,159,,,48,109,,
2013/09/19,13,164,,,51,109,,
2013/09/19,14,171,,,59,109,,
2013/09/19,15,173,,,60,109,,
2013/09/19,16,179,,,67,109,,
2013/09/19,17,173,,,60,109,,
2013/09/19,18,174,,,55,116,,
2013/09/19,19,162,,,46,112,,
2013/09/19,20,157,,,42,112,,
2013/09/19,21,150,,,36,110,,
2013/09/19,22,39,,,2,34,,
2013/09/19,23,8,,,3,4,,
2013/09/19,24,7,,,2,4,,
2013/09/20,01,8,,,2,4,,
2013/09/20,02,10,,,4,4,,
2013/09/20,03,10,,,5,4,,
2013/09/20,04,10,,,5,4,,
2013/09/20,05,10,,,5,4,,
2013/09/20,06,10,,,4,3,,
2013/09/20,07,8,,,2,4,,
2013/09/20,08,7,,,2,4,,
2013/09/20,09,18,,,1,15,,
2013/09/20,10,58,,,10,47,,
2013/09/20,11,153,,,40,109,,
2013/09/20,12,158,,,47,108,,
2013/09/20,13,165,,,52,110,,
2013/09/20,14,173,,,60,110,,
2013/09/20,15,172,,,59,109,,
2013/09/20,16,178,,,66,108,,
2013/09/20,17,175,,,63,109,,
2013/09/20,18,175,,,57,114,,
2013/09/20,19,159,,,44,112,,
2013/09/20,20,156,,,41,111,,
2013/09/20,21,152,,,38,112,,
2013/09/20,22,61,,,2,56,,
2013/09/20,23,7,,,2,4,,
2013/09/20,24,8,,,2,4,,
2013/09/21,01,7,,,2,4,,
2013/09/21,02,10,,,5,4,,
2013/09/21,03,10,,,5,4,,
2013/09/21,04,11,,,5,3,,
2013/09/21,05,10,,,4,4,,
2013/09/21,06,10,,,5,4,,
2013/09/21,07,7,,,2,4,,
2013/09/21,08,12,,,2,8,,
2013/09/21,09,74,,,3,68,,
2013/09/21,10,128,,,39,86,,
2013/09/21,11,161,,,46,112,,
2013/09/21,12,170,,,55,111,,
2013/09/21,13,173,,,58,112,,
2013/09/21,14,185,,,69,112,,
2013/09/21,15,191,,,75,112,,
2013/09/21,16,187,,,71,112,,
2013/09/21,17,187,,,72,112,,
2013/09/21,18,187,,,65,118,,
2013/09/21,19,170,,,52,114,,
2013/09/21,20,160,,,44,113,,
2013/09/21,21,160,,,44,113,,
2013/09/21,22,35,,,1,31,,
2013/09/21,23,6,,,0,4,,
2013/09/21,24,5,,,1,3,,
2013/09/22,01,6,,,1,3,,
2013/09/22,02,9,,,4,3,,
2013/09/22,03,10,,,4,3,,
2013/09/22,04,10,,,5,3,,
2013/09/22,05,10,,,5,3,,
2013/09/22,06,11,,,5,4,,
2013/09/22,07,7,,,2,4,,
2013/09/22,08,7,,,2,3,,
2013/09/22,09,72,,,17,52,,
2013/09/22,10,136,,,37,96,,
2013/09/22,11,173,,,58,112,,
2013/09/22,12,177,,,61,112,,
2013/09/22,13,185,,,70,112,,
2013/09/22,14,189,,,71,114,,
2013/09/22,15,193,,,76,113,,
2013/09/22,16,196,,,80,113,,
2013/09/22,17,187,,,70,113,,
2013/09/22,18,190,,,67,118,,
2013/09/22,19,179,,,62,114,,
2013/09/22,20,171,,,54,113,,
2013/09/22,21,164,,,48,113,,
2013/09/22,22,24,,,1,22,,
2013/09/22,23,7,,,1,4,,
2013/09/22,24,7,,,2,4,,
2013/09/23,01,8,,,2,4,,
2013/09/23,02,10,,,5,4,,
2013/09/23,03,10,,,5,4,,
2013/09/23,04,10,,,5,4,,
2013/09/23,05,10,,,5,4,,
2013/09/23,06,10,,,4,4,,
2013/09/23,07,8,,,2,4,,
2013/09/23,08,7,,,2,4,,
2013/09/23,09,43,,,2,39,,
2013/09/23,10,106,,,22,82,,
2013/09/23,11,167,,,49,114,,
2013/09/23,12,166,,,51,112,,
2013/09/23,13,179,,,61,114,,
2013/09/23,14,182,,,65,114,,
2013/09/23,15,186,,,69,113,,
2013/09/23,16,191,,,73,114,,
2013/09/23,17,188,,,70,114,,
2013/09/23,18,184,,,61,120,,
2013/09/23,19,171,,,53,114,,
2013/09/23,20,166,,,49,113,,
2013/09/23,21,157,,,42,112,,
2013/09/23,22,59,,,2,55,,
2013/09/23,23,8,,,2,4,,
2013/09/23,24,7,,,2,4,,
2013/09/24,01,8,,,2,4,,
2013/09/24,02,10,,,5,4,,
2013/09/24,03,10,,,5,4,,
2013/09/24,04,11,,,4,4,,
2013/09/24,05,10,,,5,4,,
2013/09/24,06,10,,,5,4,,
2013/09/24,07,8,,,2,4,,
2013/09/24,08,7,,,2,4,,
2013/09/24,09,41,,,7,32,,
2013/09/24,10,131,,,24,103,,
2013/09/24,11,147,,,35,108,,
2013/09/24,12,169,,,56,110,,
2013/09/24,13,173,,,59,111,,
2013/09/24,14,172,,,57,111,,
2013/09/24,15,177,,,64,110,,
2013/09/24,16,181,,,67,110,,
2013/09/24,17,177,,,64,110,,
2013/09/24,18,179,,,58,117,,
2013/09/24,19,167,,,52,112,,
2013/09/24,20,159,,,45,111,,
2013/09/24,21,157,,,42,112,,
2013/09/24,22,28,,,3,23,,
2013/09/24,23,8,,,2,4,,
2013/09/24,24,7,,,2,4,,
2013/09/25,01,8,,,2,4,,
2013/09/25,02,10,,,5,4,,
2013/09/25,03,10,,,5,4,,
2013/09/25,04,10,,,5,4,,
2013/09/25,05,11,,,4,4,,
2013/09/25,06,10,,,5,4,,
2013/09/25,07,8,,,2,4,,
2013/09/25,08,7,,,2,4,,
2013/09/25,09,6,,,1,4,,
2013/09/25,10,49,,,23,24,,
2013/09/25,11,154,,,39,112,,
2013/09/25,12,168,,,54,111,,
2013/09/25,13,176,,,61,111,,
2013/09/25,14,180,,,66,111,,
2013/09/25,15,185,,,70,111,,
2013/09/25,16,184,,,69,110,,
2013/09/25,17,184,,,69,112,,
2013/09/25,18,183,,,61,119,,
2013/09/25,19,169,,,53,113,,
2013/09/25,20,167,,,52,111,,
2013/09/25,21,162,,,47,112,,
2013/09/25,22,47,,,1,44,,
2013/09/25,23,7,,,1,4,,
2013/09/25,24,6,,,1,4,,
2013/09/26,01,8,,,1,4,,
2013/09/26,02,10,,,5,4,,
2013/09/26,03,11,,,5,4,,
2013/09/26,04,11,,,5,4,,
2013/09/26,05,10,,,5,4,,
2013/09/26,06,11,,,5,4,,
2013/09/26,07,8,,,2,4,,
2013/09/26,08,8,,,2,4,,
2013/09/26,09,8,,,2,4,,
2013/09/26,10,38,,,12,25,,
2013/09/26,11,150,,,34,112,,
2013/09/26,12,160,,,46,112,,
2013/09/26,13,163,,,47,112,,
2013/09/26,14,165,,,49,112,,
2013/09/26,15,169,,,53,112,,
2013/09/26,16,169,,,54,111,,
2013/09/26,17,162,,,47,112,,
2013/09/26,18,166,,,43,119,,
2013/09/26,19,153,,,34,115,,
2013/09/26,20,147,,,31,114,,
2013/09/26,21,143,,,26,113,,
2013/09/26,22,30,,,2,25,,
2013/09/26,23,8,,,3,4,,
2013/09/26,24,7,,,2,4,,
2013/09/27,01,8,,,2,4,,
2013/09/27,02,11,,,4,4,,
2013/09/27,03,10,,,5,4,,
2013/09/27,04,11,,,5,4,,
2013/09/27,05,11,,,4,4,,
2013/09/27,06,10,,,5,4,,
2013/09/27,07,8,,,2,4,,
2013/09/27,08,8,,,2,4,,
2013/09/27,09,60,,,2,55,,
2013/09/27,10,87,,,5,80,,
2013/09/27,11,121,,,11,106,,
2013/09/27,12,147,,,36,108,,
2013/09/27,13,157,,,43,110,,
2013/09/27,14,161,,,46,111,,
2013/09/27,15,161,,,46,111,,
2013/09/27,16,166,,,52,111,,
2013/09/27,17,163,,,47,112,,
2013/09/27,18,167,,,45,118,,
2013/09/27,19,152,,,37,112,,
2013/09/27,20,148,,,32,112,,
2013/09/27,21,139,,,25,111,,
2013/09/27,22,93,,,2,87,,
2013/09/27,23,8,,,3,4,,
2013/09/27,24,8,,,2,4,,
2013/09/28,01,8,,,2,4,,
2013/09/28,02,10,,,4,4,,
2013/09/28,03,11,,,5,4,,
2013/09/28,04,10,,,5,4,,
2013/09/28,05,10,,,4,4,,
2013/09/28,06,11,,,5,4,,
2013/09/28,07,8,,,2,4,,
2013/09/28,08,7,,,2,4,,
2013/09/28,09,55,,,2,50,,
2013/09/28,10,84,,,9,73,,
2013/09/28,11,139,,,24,111,,
2013/09/28,12,147,,,33,110,,
2013/09/28,13,153,,,39,111,,
2013/09/28,14,156,,,41,112,,
2013/09/28,15,160,,,44,113,,
2013/09/28,16,178,,,61,113,,
2013/09/28,17,176,,,59,113,,
2013/09/28,18,177,,,53,121,,
2013/09/28,19,163,,,44,115,,
2013/09/28,20,155,,,38,114,,
2013/09/28,21,154,,,36,114,,
2013/09/28,22,35,,,2,30,,
2013/09/28,23,8,,,2,4,,
2013/09/28,24,7,,,2,4,,
2013/09/29,01,8,,,2,4,,
2013/09/29,02,10,,,5,4,,
2013/09/29,03,11,,,5,4,,
2013/09/29,04,10,,,5,4,,
2013/09/29,05,10,,,4,4,,
2013/09/29,06,11,,,5,4,,
2013/09/29,07,7,,,2,4,,
2013/09/29,08,8,,,2,4,,
2013/09/29,09,9,,,1,6,,
2013/09/29,10,38,,,7,29,,
2013/09/29,11,139,,,24,112,,
2013/09/29,12,155,,,40,111,,
2013/09/29,13,162,,,46,113,,
2013/09/29,14,172,,,54,114,,
2013/09/29,15,174,,,58,113,,
2013/09/29,16,180,,,63,114,,
2013/09/29,17,174,,,57,113,,
2013/09/29,18,178,,,52,122,,
2013/09/29,19,164,,,43,117,,
2013/09/29,20,156,,,38,116,,
2013/09/29,21,153,,,35,114,,
2013/09/29,22,44,,,2,39,,
2013/09/29,23,8,,,2,4,,
2013/09/29,24,8,,,3,4,,
2013/09/30,01,8,,,2,4,,
2013/09/30,02,11,,,4,4,,
2013/09/30,03,11,,,5,4,,
2013/09/30,04,12,,,5,4,,
2013/09/30,05,11,,,5,4,,
2013/09/30,06,10,,,4,4,,
2013/09/30,07,9,,,2,4,,
2013/09/30,08,8,,,2,4,,
2013/09/30,09,35,,,3,30,,
2013/09/30,10,104,,,16,85,,
2013/09/30,11,150,,,36,112,,
2013/09/30,12,157,,,42,111,,
2013/09/30,13,166,,,51,112,,
2013/09/30,14,171,,,55,113,,
2013/09/30,15,172,,,55,112,,
2013/09/30,16,168,,,53,112,,
2013/09/30,17,168,,,51,113,,
2013/09/30,18,167,,,44,120,,
2013/09/30,19,157,,,40,114,,
2013/09/30,20,153,,,37,112,,
2013/09/30,21,147,,,32,111,,
2013/09/30,22,54,,,3,49,,
2013/09/30,23,8,,,2,4,,
2013/09/30,24,9,,,2,4,,
2013/10/01,01,8,,,2,4,,
2013/10/01,02,11,,,5,4,,
2013/10/01,03,11,,,5,4,,
2013/10/01,04,11,,,4,4,,
2013/10/01,05,11,,,5,4,,
2013/10/01,06,11,,,5,4,,
2013/10/01,07,8,,,2,4,,
2013/10/01,08,8,,,2,4,,
2013/10/01,09,35,,,2,31,,
2013/10/01,10,82,,,2,77,,
2013/10/01,11,163,,,49,110,,
2013/10/01,12,163,,,50,110,,
