計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,10,,,1,5,,
2014/01/01,02,10,,,3,5,,
2014/01/01,03,10,,,1,5,,
2014/01/01,04,9,,,3,5,,
2014/01/01,05,9,,,1,4,,
2014/01/01,06,10,,,3,6,,
2014/01/01,07,10,,,2,4,,
2014/01/01,08,10,,,2,5,,
2014/01/01,09,10,,,2,4,,
2014/01/01,10,10,,,2,6,,
2014/01/01,11,9,,,2,4,,
2014/01/01,12,9,,,3,6,,
2014/01/01,13,10,,,1,4,,
2014/01/01,14,10,,,1,7,,
2014/01/01,15,10,,,3,5,,
2014/01/01,16,9,,,2,6,,
2014/01/01,17,10,,,2,5,,
2014/01/01,18,11,,,1,5,,
2014/01/01,19,11,,,2,5,,
2014/01/01,20,11,,,2,5,,
2014/01/01,21,10,,,2,4,,
2014/01/01,22,9,,,2,6,,
2014/01/01,23,9,,,1,3,,
2014/01/01,24,9,,,2,6,,
2014/01/02,01,10,,,1,4,,
2014/01/02,02,10,,,3,5,,
2014/01/02,03,10,,,2,5,,
2014/01/02,04,10,,,2,5,,
2014/01/02,05,10,,,2,5,,
2014/01/02,06,10,,,1,6,,
2014/01/02,07,10,,,3,5,,
2014/01/02,08,10,,,2,5,,
2014/01/02,09,10,,,2,5,,
2014/01/02,10,9,,,1,4,,
2014/01/02,11,9,,,2,4,,
2014/01/02,12,9,,,2,5,,
2014/01/02,13,9,,,2,4,,
2014/01/02,14,9,,,1,5,,
2014/01/02,15,9,,,2,4,,
2014/01/02,16,9,,,3,5,,
2014/01/02,17,9,,,1,4,,
2014/01/02,18,10,,,2,6,,
2014/01/02,19,11,,,1,5,,
2014/01/02,20,11,,,3,6,,
2014/01/02,21,10,,,1,6,,
2014/01/02,22,9,,,2,2,,
2014/01/02,23,9,,,3,6,,
2014/01/02,24,9,,,1,4,,
2014/01/03,01,10,,,2,5,,
2014/01/03,02,10,,,2,6,,
2014/01/03,03,9,,,3,5,,
2014/01/03,04,10,,,2,4,,
2014/01/03,05,10,,,1,5,,
2014/01/03,06,10,,,2,7,,
2014/01/03,07,10,,,3,3,,
2014/01/03,08,10,,,2,6,,
2014/01/03,09,10,,,3,4,,
2014/01/03,10,10,,,0,5,,
2014/01/03,11,9,,,2,4,,
2014/01/03,12,9,,,3,6,,
2014/01/03,13,9,,,1,3,,
2014/01/03,14,9,,,2,6,,
2014/01/03,15,10,,,2,4,,
2014/01/03,16,10,,,2,7,,
2014/01/03,17,10,,,1,5,,
2014/01/03,18,11,,,2,4,,
2014/01/03,19,11,,,3,6,,
2014/01/03,20,11,,,1,7,,
2014/01/03,21,10,,,2,4,,
2014/01/03,22,9,,,2,5,,
2014/01/03,23,9,,,2,6,,
2014/01/03,24,9,,,2,4,,
2014/01/04,01,10,,,1,5,,
2014/01/04,02,10,,,3,5,,
2014/01/04,03,9,,,2,5,,
2014/01/04,04,9,,,3,4,,
2014/01/04,05,10,,,0,6,,
2014/01/04,06,10,,,3,3,,
2014/01/04,07,10,,,2,6,,
2014/01/04,08,10,,,3,6,,
2014/01/04,09,9,,,0,4,,
2014/01/04,10,9,,,3,5,,
2014/01/04,11,13,,,6,5,,
2014/01/04,12,11,,,4,4,,
2014/01/04,13,11,,,4,6,,
2014/01/04,14,12,,,4,4,,
2014/01/04,15,11,,,5,4,,
2014/01/04,16,11,,,5,4,,
2014/01/04,17,12,,,3,5,,
2014/01/04,18,13,,,4,6,,
2014/01/04,19,12,,,4,6,,
2014/01/04,20,11,,,1,5,,
2014/01/04,21,10,,,2,6,,
2014/01/04,22,9,,,2,4,,
2014/01/04,23,10,,,2,5,,
2014/01/04,24,9,,,0,5,,
2014/01/05,01,10,,,3,5,,
2014/01/05,02,10,,,2,5,,
2014/01/05,03,10,,,2,5,,
2014/01/05,04,10,,,1,5,,
2014/01/05,05,10,,,1,5,,
2014/01/05,06,10,,,3,5,,
2014/01/05,07,10,,,2,5,,
2014/01/05,08,10,,,2,6,,
2014/01/05,09,10,,,2,4,,
2014/01/05,10,9,,,1,5,,
2014/01/05,11,9,,,2,4,,
2014/01/05,12,9,,,1,6,,
2014/01/05,13,11,,,4,6,,
2014/01/05,14,11,,,4,3,,
2014/01/05,15,11,,,3,5,,
2014/01/05,16,11,,,3,4,,
2014/01/05,17,10,,,2,5,,
2014/01/05,18,11,,,2,6,,
2014/01/05,19,12,,,1,6,,
2014/01/05,20,11,,,2,5,,
2014/01/05,21,10,,,3,6,,
2014/01/05,22,10,,,2,5,,
2014/01/05,23,10,,,0,5,,
2014/01/05,24,10,,,2,6,,
2014/01/06,01,10,,,2,4,,
2014/01/06,02,10,,,1,6,,
