計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,10,,,3,6,,
2014/01/01,02,10,,,3,5,,
2014/01/01,03,10,,,3,6,,
2014/01/01,04,11,,,3,6,,
2014/01/01,05,10,,,3,6,,
2014/01/01,06,10,,,3,5,,
2014/01/01,07,10,,,3,6,,
2014/01/01,08,10,,,3,5,,
2014/01/01,09,11,,,3,6,,
2014/01/01,10,10,,,3,6,,
2014/01/01,11,10,,,3,6,,
2014/01/01,12,10,,,3,6,,
2014/01/01,13,11,,,3,6,,
2014/01/01,14,10,,,3,6,,
2014/01/01,15,10,,,3,6,,
2014/01/01,16,11,,,3,6,,
2014/01/01,17,10,,,3,6,,
2014/01/01,18,10,,,3,6,,
2014/01/01,19,10,,,3,6,,
2014/01/01,20,11,,,3,6,,
2014/01/01,21,10,,,3,6,,
2014/01/01,22,10,,,3,6,,
2014/01/01,23,10,,,3,5,,
2014/01/01,24,10,,,3,5,,
2014/01/02,01,10,,,3,6,,
2014/01/02,02,10,,,3,5,,
2014/01/02,03,10,,,3,6,,
2014/01/02,04,10,,,3,5,,
2014/01/02,05,11,,,3,6,,
2014/01/02,06,10,,,3,5,,
2014/01/02,07,10,,,3,6,,
2014/01/02,08,11,,,3,5,,
2014/01/02,09,42,,,3,38,,
2014/01/02,10,79,,,3,74,,
2014/01/02,11,154,,,3,148,,
2014/01/02,12,158,,,5,150,,
2014/01/02,13,164,,,9,152,,
2014/01/02,14,162,,,8,152,,
2014/01/02,15,163,,,9,152,,
2014/01/02,16,163,,,9,151,,
2014/01/02,17,162,,,8,151,,
2014/01/02,18,176,,,8,165,,
2014/01/02,19,176,,,8,166,,
2014/01/02,20,180,,,9,168,,
2014/01/02,21,175,,,8,164,,
2014/01/02,22,27,,,3,22,,
2014/01/02,23,10,,,3,6,,
2014/01/02,24,11,,,3,6,,
2014/01/03,01,10,,,3,6,,
2014/01/03,02,11,,,3,6,,
2014/01/03,03,11,,,3,6,,
2014/01/03,04,10,,,3,6,,
2014/01/03,05,10,,,3,6,,
2014/01/03,06,11,,,3,6,,
2014/01/03,07,10,,,3,6,,
2014/01/03,08,11,,,3,6,,
2014/01/03,09,10,,,3,6,,
2014/01/03,10,56,,,3,50,,
2014/01/03,11,149,,,3,144,,
2014/01/03,12,157,,,8,146,,
2014/01/03,13,158,,,8,147,,
2014/01/03,14,156,,,8,146,,
2014/01/03,15,157,,,8,147,,
2014/01/03,16,158,,,8,147,,
2014/01/03,17,162,,,8,152,,
2014/01/03,18,176,,,7,166,,
2014/01/03,19,176,,,7,166,,
2014/01/03,20,175,,,7,166,,
2014/01/03,21,170,,,6,160,,
2014/01/03,22,50,,,7,42,,
2014/01/03,23,22,,,5,15,,
2014/01/03,24,11,,,3,6,,
2014/01/04,01,11,,,4,6,,
2014/01/04,02,11,,,3,6,,
2014/01/04,03,10,,,3,6,,
2014/01/04,04,11,,,3,6,,
2014/01/04,05,10,,,3,6,,
2014/01/04,06,11,,,3,6,,
2014/01/04,07,10,,,3,6,,
2014/01/04,08,11,,,3,6,,
2014/01/04,09,11,,,3,6,,
2014/01/04,10,62,,,6,54,,
2014/01/04,11,166,,,8,155,,
2014/01/04,12,163,,,8,153,,
2014/01/04,13,162,,,7,152,,
2014/01/04,14,162,,,7,152,,
2014/01/04,15,161,,,8,151,,
2014/01/04,16,161,,,7,151,,
2014/01/04,17,163,,,7,153,,
2014/01/04,18,175,,,7,166,,
2014/01/04,19,175,,,7,166,,
2014/01/04,20,175,,,7,165,,
2014/01/04,21,171,,,7,162,,
2014/01/04,22,46,,,4,41,,
2014/01/04,23,11,,,3,6,,
2014/01/04,24,11,,,3,6,,
2014/01/05,01,10,,,3,6,,
2014/01/05,02,10,,,3,6,,
2014/01/05,03,10,,,3,6,,
2014/01/05,04,10,,,3,6,,
2014/01/05,05,10,,,3,5,,
2014/01/05,06,11,,,3,5,,
2014/01/05,07,10,,,3,5,,
2014/01/05,08,10,,,3,5,,
2014/01/05,09,10,,,3,5,,
2014/01/05,10,64,,,3,58,,
2014/01/05,11,158,,,5,151,,
2014/01/05,12,162,,,8,152,,
2014/01/05,13,161,,,7,151,,
2014/01/05,14,160,,,7,151,,
2014/01/05,15,159,,,7,150,,
2014/01/05,16,158,,,7,148,,
2014/01/05,17,157,,,7,148,,
2014/01/05,18,169,,,7,159,,
2014/01/05,19,174,,,6,165,,
2014/01/05,20,176,,,7,166,,
2014/01/05,21,169,,,7,161,,
2014/01/05,22,36,,,3,30,,
2014/01/05,23,11,,,3,6,,
2014/01/05,24,12,,,3,6,,
2014/01/06,01,11,,,3,6,,
2014/01/06,02,10,,,3,6,,
2014/01/06,03,10,,,3,6,,
2014/01/06,04,11,,,3,6,,
2014/01/06,05,10,,,3,6,,
2014/01/06,06,11,,,3,6,,
2014/01/06,07,11,,,3,6,,
2014/01/06,08,10,,,3,6,,
2014/01/06,09,10,,,3,6,,
2014/01/06,10,38,,,3,33,,
2014/01/06,11,158,,,6,149,,
2014/01/06,12,158,,,7,148,,
2014/01/06,13,157,,,7,148,,
2014/01/06,14,156,,,7,147,,
2014/01/06,15,155,,,7,145,,
2014/01/06,16,155,,,8,146,,
2014/01/06,17,154,,,7,145,,
2014/01/06,18,164,,,7,155,,
2014/01/06,19,171,,,7,162,,
