計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/09/07,14,90,52,,,,,
2013/09/07,15,94,51,,,,,
2013/09/07,16,94,60,,,,,
2013/09/07,17,81,52,,,,,
2013/09/07,18,82,46,,,,,
2013/09/07,19,81,47,,,,,
2013/09/07,20,78,46,,,,,
2013/09/07,21,52,34,,,,,
2013/09/07,22,46,25,,,,,
2013/09/07,23,41,22,,,,,
2013/09/07,24,42,21,,,,,
2013/09/08,01,40,21,,,,,
2013/09/08,02,39,22,,,,,
2013/09/08,03,39,20,,,,,
2013/09/08,04,40,21,,,,,
2013/09/08,05,39,19,,,,,
2013/09/08,06,50,23,,,,,
2013/09/08,07,63,36,,,,,
2013/09/08,08,82,43,,,,,
2013/09/08,09,69,45,,,,,
2013/09/08,10,75,40,,,,,
2013/09/08,11,71,42,,,,,
2013/09/08,12,72,39,,,,,
2013/09/08,13,91,47,,,,,
2013/09/08,14,87,60,,,,,
2013/09/08,15,90,52,,,,,
2013/09/08,16,82,54,,,,,
2013/09/08,17,80,50,,,,,
2013/09/08,18,75,46,,,,,
2013/09/08,19,72,42,,,,,
2013/09/08,20,69,41,,,,,
2013/09/08,21,47,32,,,,,
2013/09/08,22,36,20,,,,,
2013/09/08,23,36,19,,,,,
2013/09/08,24,36,18,,,,,
2013/09/09,01,34,17,,,,,
2013/09/09,02,33,16,,,,,
2013/09/09,03,31,17,,,,,
2013/09/09,04,32,14,,,,,
2013/09/09,05,31,13,,,,,
2013/09/09,06,42,14,,,,,
2013/09/09,07,65,33,,,,,
2013/09/09,08,81,47,,,,,
2013/09/09,09,82,51,,,,,
2013/09/09,10,95,54,,,,,
2013/09/09,11,98,60,,,,,
2013/09/09,12,104,58,,,,,
2013/09/09,13,109,63,,,,,
2013/09/09,14,103,66,,,,,
2013/09/09,15,105,63,,,,,
2013/09/09,16,102,65,,,,,
2013/09/09,17,95,59,,,,,
2013/09/09,18,90,53,,,,,
2013/09/09,19,83,50,,,,,
2013/09/09,20,78,47,,,,,
2013/09/09,21,54,38,,,,,
2013/09/09,22,43,24,,,,,
2013/09/09,23,42,23,,,,,
2013/09/09,24,41,22,,,,,
2013/09/10,01,40,22,,,,,
2013/09/10,02,40,20,,,,,
2013/09/10,03,36,21,,,,,
2013/09/10,04,38,18,,,,,
2013/09/10,05,36,18,,,,,
2013/09/10,06,45,20,,,,,
2013/09/10,07,60,31,,,,,
2013/09/10,08,84,46,,,,,
2013/09/10,09,83,49,,,,,
2013/09/10,10,103,59,,,,,
2013/09/10,11,104,62,,,,,
2013/09/10,12,111,66,,,,,
2013/09/10,13,109,69,,,,,
2013/09/10,14,112,70,,,,,
2013/09/10,15,113,70,,,,,
2013/09/10,16,112,73,,,,,
2013/09/10,17,100,66,,,,,
2013/09/10,18,93,55,,,,,
2013/09/10,19,83,51,,,,,
2013/09/10,20,76,48,,,,,
2013/09/10,21,55,35,,,,,
2013/09/10,22,43,26,,,,,
2013/09/10,23,44,25,,,,,
2013/09/10,24,47,26,,,,,
2013/09/11,01,47,27,,,,,
2013/09/11,02,44,26,,,,,
2013/09/11,03,46,25,,,,,
2013/09/11,04,42,24,,,,,
2013/09/11,05,44,23,,,,,
2013/09/11,06,59,25,,,,,
2013/09/11,07,74,48,,,,,
2013/09/11,08,88,47,,,,,
2013/09/11,09,99,59,,,,,
2013/09/11,10,115,73,,,,,
2013/09/11,11,117,73,,,,,
2013/09/11,12,113,76,,,,,
2013/09/11,13,122,73,,,,,
2013/09/11,14,117,82,,,,,
2013/09/11,15,119,77,,,,,
2013/09/11,16,116,75,,,,,
2013/09/11,17,111,77,,,,,
2013/09/11,18,102,64,,,,,
2013/09/11,19,98,61,,,,,
2013/09/11,20,93,62,,,,,
2013/09/11,21,69,46,,,,,
2013/09/11,22,57,38,,,,,
2013/09/11,23,50,31,,,,,
2013/09/11,24,49,27,,,,,
2013/09/12,01,46,27,,,,,
2013/09/12,02,46,27,,,,,
2013/09/12,03,46,27,,,,,
2013/09/12,04,46,26,,,,,
2013/09/12,05,45,26,,,,,
2013/09/12,06,66,33,,,,,
2013/09/12,07,69,41,,,,,
2013/09/12,08,95,51,,,,,
2013/09/12,09,104,60,,,,,
2013/09/12,10,119,76,,,,,
2013/09/12,11,124,77,,,,,
2013/09/12,12,127,80,,,,,
2013/09/12,13,137,88,,,,,
2013/09/12,14,135,91,,,,,
2013/09/12,15,142,85,,,,,
2013/09/12,16,132,95,,,,,
2013/09/12,17,121,83,,,,,
2013/09/12,18,106,69,,,,,
2013/09/12,19,97,57,,,,,
2013/09/12,20,95,60,,,,,
2013/09/12,21,66,50,,,,,
2013/09/12,22,53,32,,,,,
2013/09/12,23,51,29,,,,,
2013/09/12,24,51,29,,,,,
2013/09/13,01,52,32,,,,,
2013/09/13,02,51,29,,,,,
2013/09/13,03,51,29,,,,,
2013/09/13,04,50,29,,,,,
2013/09/13,05,51,29,,,,,
2013/09/13,06,70,37,,,,,
2013/09/13,07,85,48,,,,,
2013/09/13,08,94,59,,,,,
2013/09/13,09,120,63,,,,,
2013/09/13,10,134,92,,,,,
2013/09/13,11,134,90,,,,,
2013/09/13,12,135,91,,,,,
2013/09/13,13,132,82,,,,,
2013/09/13,14,133,88,,,,,
2013/09/13,15,136,87,,,,,
2013/09/13,16,129,87,,,,,
2013/09/13,17,118,80,,,,,
2013/09/13,18,109,70,,,,,
2013/09/13,19,103,63,,,,,
2013/09/13,20,98,61,,,,,
2013/09/13,21,72,50,,,,,
2013/09/13,22,59,37,,,,,
2013/09/13,23,53,31,,,,,
2013/09/13,24,54,32,,,,,
2013/09/14,01,52,31,,,,,
2013/09/14,02,52,29,,,,,
2013/09/14,03,53,30,,,,,
2013/09/14,04,52,31,,,,,
2013/09/14,05,54,29,,,,,
2013/09/14,06,66,32,,,,,
2013/09/14,07,75,49,,,,,
2013/09/14,08,91,52,,,,,
2013/09/14,09,106,58,,,,,
2013/09/14,10,125,86,,,,,
2013/09/14,11,120,78,,,,,
2013/09/14,12,120,76,,,,,
2013/09/14,13,123,76,,,,,
2013/09/14,14,135,86,,,,,
2013/09/14,15,133,89,,,,,
2013/09/14,16,140,92,,,,,
2013/09/14,17,116,85,,,,,
2013/09/14,18,110,67,,,,,
2013/09/14,19,96,64,,,,,
2013/09/14,20,91,60,,,,,
2013/09/14,21,67,45,,,,,
2013/09/14,22,59,36,,,,,
2013/09/14,23,57,36,,,,,
2013/09/14,24,51,32,,,,,
2013/09/15,01,53,32,,,,,
2013/09/15,02,52,33,,,,,
2013/09/15,03,48,30,,,,,
2013/09/15,04,43,27,,,,,
2013/09/15,05,43,24,,,,,
2013/09/15,06,56,25,,,,,
2013/09/15,07,66,42,,,,,
2013/09/15,08,81,46,,,,,
2013/09/15,09,85,51,,,,,
2013/09/15,10,91,55,,,,,
2013/09/15,11,80,51,,,,,
2013/09/15,12,77,47,,,,,
2013/09/15,13,82,44,,,,,
2013/09/15,14,78,48,,,,,
2013/09/15,15,83,47,,,,,
2013/09/15,16,76,44,,,,,
2013/09/15,17,78,45,,,,,
2013/09/15,18,78,44,,,,,
2013/09/15,19,80,45,,,,,
2013/09/15,20,72,46,,,,,
2013/09/15,21,53,32,,,,,
2013/09/15,22,48,25,,,,,
2013/09/15,23,47,25,,,,,
2013/09/15,24,45,26,,,,,
2013/09/16,01,44,23,,,,,
2013/09/16,02,44,24,,,,,
2013/09/16,03,43,22,,,,,
2013/09/16,04,42,22,,,,,
2013/09/16,05,42,22,,,,,
2013/09/16,06,54,22,,,,,
2013/09/16,07,63,38,,,,,
2013/09/16,08,87,45,,,,,
2013/09/16,09,78,48,,,,,
2013/09/16,10,86,45,,,,,
2013/09/16,11,85,50,,,,,
2013/09/16,12,91,51,,,,,
2013/09/16,13,92,55,,,,,
2013/09/16,14,87,53,,,,,
2013/09/16,15,99,54,,,,,
2013/09/16,16,98,67,,,,,
2013/09/16,17,81,56,,,,,
2013/09/16,18,74,42,,,,,
2013/09/16,19,70,38,,,,,
2013/09/16,20,71,41,,,,,
2013/09/16,21,49,33,,,,,
2013/09/16,22,50,21,,,,,
2013/09/16,23,47,29,,,,,
2013/09/16,24,44,23,,,,,
2013/09/17,01,43,23,,,,,
2013/09/17,02,36,20,,,,,
2013/09/17,03,34,12,,,,,
2013/09/17,04,33,13,,,,,
2013/09/17,05,33,11,,,,,
2013/09/17,06,49,15,,,,,
2013/09/17,07,56,28,,,,,
2013/09/17,08,77,35,,,,,
2013/09/17,09,79,47,,,,,
2013/09/17,10,94,47,,,,,
2013/09/17,11,97,55,,,,,
2013/09/17,12,98,56,,,,,
2013/09/17,13,101,55,,,,,
2013/09/17,14,106,61,,,,,
2013/09/17,15,105,60,,,,,
2013/09/17,16,110,65,,,,,
2013/09/17,17,93,62,,,,,
2013/09/17,18,83,48,,,,,
2013/09/17,19,76,42,,,,,
2013/09/17,20,74,42,,,,,
2013/09/17,21,51,31,,,,,
2013/09/17,22,41,20,,,,,
2013/09/17,23,33,16,,,,,
2013/09/17,24,33,15,,,,,
2013/09/18,01,32,12,,,,,
2013/09/18,02,32,13,,,,,
2013/09/18,03,32,12,,,,,
2013/09/18,04,30,11,,,,,
2013/09/18,05,33,13,,,,,
2013/09/18,06,39,14,,,,,
2013/09/18,07,61,25,,,,,
2013/09/18,08,75,42,,,,,
2013/09/18,09,87,44,,,,,
2013/09/18,10,100,57,,,,,
2013/09/18,11,100,64,,,,,
2013/09/18,12,98,55,,,,,
2013/09/18,13,99,55,,,,,
2013/09/18,14,102,58,,,,,
2013/09/18,15,98,55,,,,,
2013/09/18,16,99,55,,,,,
2013/09/18,17,102,61,,,,,
2013/09/18,18,93,54,,,,,
2013/09/18,19,91,48,,,,,
2013/09/18,20,91,51,,,,,
2013/09/18,21,59,40,,,,,
2013/09/18,22,46,26,,,,,
2013/09/18,23,43,22,,,,,
2013/09/18,24,43,21,,,,,
2013/09/19,01,43,21,,,,,
2013/09/19,02,43,22,,,,,
2013/09/19,03,42,20,,,,,
2013/09/19,04,42,22,,,,,
2013/09/19,05,41,20,,,,,
2013/09/19,06,58,26,,,,,
2013/09/19,07,66,35,,,,,
2013/09/19,08,89,45,,,,,
2013/09/19,09,91,48,,,,,
2013/09/19,10,99,57,,,,,
2013/09/19,11,103,58,,,,,
2013/09/19,12,104,59,,,,,
2013/09/19,13,109,62,,,,,
2013/09/19,14,111,65,,,,,
2013/09/19,15,105,64,,,,,
2013/09/19,16,106,60,,,,,
2013/09/19,17,103,61,,,,,
2013/09/19,18,96,56,,,,,
2013/09/19,19,92,51,,,,,
2013/09/19,20,88,51,,,,,
2013/09/19,21,62,41,,,,,
2013/09/19,22,49,24,,,,,
2013/09/19,23,46,26,,,,,
2013/09/19,24,45,24,,,,,
2013/09/20,01,44,25,,,,,
2013/09/20,02,41,21,,,,,
2013/09/20,03,40,21,,,,,
2013/09/20,04,44,22,,,,,
2013/09/20,05,40,20,,,,,
2013/09/20,06,59,26,,,,,
2013/09/20,07,68,37,,,,,
2013/09/20,08,79,45,,,,,
2013/09/20,09,85,47,,,,,
2013/09/20,10,112,62,,,,,
2013/09/20,11,114,72,,,,,
2013/09/20,12,96,66,,,,,
2013/09/20,13,104,60,,,,,
2013/09/20,14,105,62,,,,,
2013/09/20,15,114,68,,,,,
2013/09/20,16,102,67,,,,,
2013/09/20,17,99,63,,,,,
2013/09/20,18,93,56,,,,,
2013/09/20,19,89,50,,,,,
2013/09/20,20,85,53,,,,,
2013/09/20,21,56,41,,,,,
2013/09/20,22,43,26,,,,,
2013/09/20,23,43,23,,,,,
2013/09/20,24,39,22,,,,,
2013/09/21,01,39,21,,,,,
2013/09/21,02,40,22,,,,,
2013/09/21,03,39,20,,,,,
2013/09/21,04,37,21,,,,,
2013/09/21,05,39,20,,,,,
2013/09/21,06,57,20,,,,,
2013/09/21,07,64,43,,,,,
2013/09/21,08,82,44,,,,,
2013/09/21,09,93,57,,,,,
2013/09/21,10,104,66,,,,,
2013/09/21,11,95,65,,,,,
2013/09/21,12,108,61,,,,,
2013/09/21,13,121,75,,,,,
2013/09/21,14,107,76,,,,,
2013/09/21,15,109,65,,,,,
2013/09/21,16,111,72,,,,,
2013/09/21,17,97,67,,,,,
2013/09/21,18,86,54,,,,,
2013/09/21,19,84,50,,,,,
2013/09/21,20,75,47,,,,,
2013/09/21,21,55,35,,,,,
2013/09/21,22,47,26,,,,,
2013/09/21,23,49,26,,,,,
2013/09/21,24,46,26,,,,,
2013/09/22,01,46,24,,,,,
2013/09/22,02,45,24,,,,,
2013/09/22,03,43,24,,,,,
2013/09/22,04,42,21,,,,,
2013/09/22,05,43,22,,,,,
2013/09/22,06,62,30,,,,,
2013/09/22,07,66,37,,,,,
2013/09/22,08,89,47,,,,,
2013/09/22,09,93,56,,,,,
2013/09/22,10,102,69,,,,,
2013/09/22,11,89,62,,,,,
2013/09/22,12,92,59,,,,,
2013/09/22,13,96,60,,,,,
2013/09/22,14,94,62,,,,,
2013/09/22,15,103,65,,,,,
2013/09/22,16,98,65,,,,,
2013/09/22,17,93,63,,,,,
2013/09/22,18,90,56,,,,,
2013/09/22,19,84,52,,,,,
2013/09/22,20,82,49,,,,,
2013/09/22,21,58,39,,,,,
2013/09/22,22,48,27,,,,,
2013/09/22,23,45,27,,,,,
2013/09/22,24,45,25,,,,,
2013/09/23,01,44,25,,,,,
2013/09/23,02,41,23,,,,,
2013/09/23,03,39,22,,,,,
2013/09/23,04,41,21,,,,,
2013/09/23,05,39,20,,,,,
2013/09/23,06,55,25,,,,,
2013/09/23,07,63,34,,,,,
2013/09/23,08,86,45,,,,,
2013/09/23,09,80,51,,,,,
2013/09/23,10,109,62,,,,,
2013/09/23,11,99,71,,,,,
2013/09/23,12,103,67,,,,,
2013/09/23,13,100,68,,,,,
2013/09/23,14,101,64,,,,,
2013/09/23,15,104,66,,,,,
2013/09/23,16,97,70,,,,,
2013/09/23,17,92,61,,,,,
2013/09/23,18,81,48,,,,,
2013/09/23,19,86,48,,,,,
2013/09/23,20,79,53,,,,,
2013/09/23,21,59,35,,,,,
2013/09/23,22,48,28,,,,,
2013/09/23,23,47,26,,,,,
2013/09/23,24,47,25,,,,,
2013/09/24,01,44,25,,,,,
2013/09/24,02,45,23,,,,,
2013/09/24,03,42,25,,,,,
2013/09/24,04,42,21,,,,,
2013/09/24,05,41,21,,,,,
2013/09/24,06,53,20,,,,,
2013/09/24,07,64,37,,,,,
2013/09/24,08,85,45,,,,,
2013/09/24,09,96,61,,,,,
2013/09/24,10,105,61,,,,,
2013/09/24,11,119,75,,,,,
2013/09/24,12,110,70,,,,,
2013/09/24,13,125,73,,,,,
2013/09/24,14,126,87,,,,,
2013/09/24,15,115,76,,,,,
2013/09/24,16,116,71,,,,,
2013/09/24,17,107,74,,,,,
2013/09/24,18,100,60,,,,,
2013/09/24,19,94,58,,,,,
2013/09/24,20,88,54,,,,,
2013/09/24,21,61,43,,,,,
2013/09/24,22,53,30,,,,,
2013/09/24,23,49,29,,,,,
2013/09/24,24,46,25,,,,,
2013/09/25,01,44,25,,,,,
2013/09/25,02,43,23,,,,,
2013/09/25,03,45,23,,,,,
2013/09/25,04,44,25,,,,,
2013/09/25,05,43,22,,,,,
2013/09/25,06,58,26,,,,,
2013/09/25,07,77,38,,,,,
2013/09/25,08,90,58,,,,,
2013/09/25,09,108,59,,,,,
2013/09/25,10,118,77,,,,,
2013/09/25,11,115,71,,,,,
2013/09/25,12,118,73,,,,,
2013/09/25,13,119,71,,,,,
2013/09/25,14,118,76,,,,,
2013/09/25,15,117,71,,,,,
2013/09/25,16,116,72,,,,,
2013/09/25,17,116,74,,,,,
2013/09/25,18,108,65,,,,,
2013/09/25,19,101,63,,,,,
2013/09/25,20,97,60,,,,,
2013/09/25,21,66,48,,,,,
2013/09/25,22,55,32,,,,,
2013/09/25,23,55,29,,,,,
2013/09/25,24,52,29,,,,,
2013/09/26,01,53,28,,,,,
2013/09/26,02,48,27,,,,,
2013/09/26,03,50,27,,,,,
2013/09/26,04,49,27,,,,,
2013/09/26,05,47,25,,,,,
2013/09/26,06,64,32,,,,,
2013/09/26,07,73,39,,,,,
2013/09/26,08,89,50,,,,,
2013/09/26,09,88,52,,,,,
2013/09/26,10,105,63,,,,,
2013/09/26,11,98,57,,,,,
2013/09/26,12,98,55,,,,,
2013/09/26,13,102,59,,,,,
2013/09/26,14,98,59,,,,,
2013/09/26,15,99,56,,,,,
2013/09/26,16,91,50,,,,,
2013/09/26,17,92,52,,,,,
2013/09/26,18,86,50,,,,,
2013/09/26,19,78,42,,,,,
2013/09/26,20,72,41,,,,,
2013/09/26,21,48,31,,,,,
2013/09/26,22,35,19,,,,,
2013/09/26,23,35,15,,,,,
2013/09/26,24,34,16,,,,,
2013/09/27,01,31,14,,,,,
2013/09/27,02,32,14,,,,,
2013/09/27,03,32,12,,,,,
2013/09/27,04,32,12,,,,,
2013/09/27,05,31,13,,,,,
2013/09/27,06,37,12,,,,,
2013/09/27,07,55,23,,,,,
2013/09/27,08,83,41,,,,,
2013/09/27,09,89,51,,,,,
2013/09/27,10,96,53,,,,,
2013/09/27,11,78,50,,,,,
2013/09/27,12,89,42,,,,,
2013/09/27,13,95,51,,,,,
2013/09/27,14,92,54,,,,,
2013/09/27,15,106,55,,,,,
2013/09/27,16,99,59,,,,,
2013/09/27,17,89,57,,,,,
2013/09/27,18,80,44,,,,,
2013/09/27,19,73,35,,,,,
2013/09/27,20,69,39,,,,,
2013/09/27,21,46,28,,,,,
2013/09/27,22,34,17,,,,,
2013/09/27,23,34,13,,,,,
2013/09/27,24,33,14,,,,,
2013/09/28,01,31,11,,,,,
2013/09/28,02,31,11,,,,,
2013/09/28,03,31,12,,,,,
2013/09/28,04,28,11,,,,,
2013/09/28,05,26,10,,,,,
2013/09/28,06,44,16,,,,,
2013/09/28,07,49,24,,,,,
2013/09/28,08,72,32,,,,,
2013/09/28,09,71,44,,,,,
2013/09/28,10,87,49,,,,,
2013/09/28,11,80,49,,,,,
2013/09/28,12,81,47,,,,,
2013/09/28,13,86,46,,,,,
2013/09/28,14,90,52,,,,,
2013/09/28,15,91,53,,,,,
2013/09/28,16,85,52,,,,,
2013/09/28,17,75,50,,,,,
2013/09/28,18,71,41,,,,,
2013/09/28,19,72,40,,,,,
2013/09/28,20,66,43,,,,,
2013/09/28,21,43,26,,,,,
2013/09/28,22,37,19,,,,,
2013/09/28,23,36,16,,,,,
2013/09/28,24,34,17,,,,,
2013/09/29,01,33,14,,,,,
2013/09/29,02,32,15,,,,,
2013/09/29,03,32,15,,,,,
2013/09/29,04,31,15,,,,,
2013/09/29,05,31,12,,,,,
2013/09/29,06,44,16,,,,,
2013/09/29,07,55,27,,,,,
2013/09/29,08,74,43,,,,,
2013/09/29,09,72,42,,,,,
2013/09/29,10,84,53,,,,,
2013/09/29,11,80,53,,,,,
2013/09/29,12,83,51,,,,,
2013/09/29,13,82,51,,,,,
2013/09/29,14,79,52,,,,,
2013/09/29,15,87,52,,,,,
2013/09/29,16,76,51,,,,,
2013/09/29,17,78,48,,,,,
2013/09/29,18,79,46,,,,,
2013/09/29,19,79,46,,,,,
2013/09/29,20,73,46,,,,,
2013/09/29,21,54,33,,,,,
2013/09/29,22,43,25,,,,,
2013/09/29,23,41,22,,,,,
2013/09/29,24,39,21,,,,,
2013/09/30,01,39,19,,,,,
2013/09/30,02,36,20,,,,,
2013/09/30,03,38,19,,,,,
2013/09/30,04,34,19,,,,,
2013/09/30,05,36,18,,,,,
2013/09/30,06,51,24,,,,,
2013/09/30,07,54,30,,,,,
2013/09/30,08,67,36,,,,,
2013/09/30,09,84,44,,,,,
2013/09/30,10,98,57,,,,,
2013/09/30,11,95,61,,,,,
2013/09/30,12,94,57,,,,,
2013/09/30,13,96,58,,,,,
2013/09/30,14,91,58,,,,,
2013/09/30,15,96,53,,,,,
2013/09/30,16,92,56,,,,,
2013/09/30,17,95,57,,,,,
2013/09/30,18,90,55,,,,,
2013/09/30,19,86,50,,,,,
2013/09/30,20,80,47,,,,,
2013/09/30,21,53,37,,,,,
2013/09/30,22,41,23,,,,,
2013/09/30,23,39,19,,,,,
2013/09/30,24,37,20,,,,,
2013/10/01,01,37,17,,,,,
2013/10/01,02,39,19,,,,,
2013/10/01,03,38,18,,,,,
2013/10/01,04,36,18,,,,,
2013/10/01,05,38,19,,,,,
2013/10/01,06,51,20,,,,,
2013/10/01,07,61,35,,,,,
2013/10/01,08,83,44,,,,,
2013/10/01,09,86,52,,,,,
2013/10/01,10,116,64,,,,,
2013/10/01,11,107,69,,,,,
2013/10/01,12,104,66,,,,,
2013/10/01,13,109,62,,,,,
2013/10/01,14,107,69,,,,,
2013/10/01,15,104,63,,,,,
2013/10/01,16,108,64,,,,,
2013/10/01,17,109,67,,,,,
2013/10/01,18,97,60,,,,,
2013/10/01,19,92,53,,,,,
2013/10/01,20,87,52,,,,,
2013/10/01,21,63,45,,,,,
2013/10/01,22,47,28,,,,,
2013/10/01,23,42,24,,,,,
2013/10/01,24,41,21,,,,,
2013/10/02,01,42,23,,,,,
2013/10/02,02,40,21,,,,,
2013/10/02,03,40,22,,,,,
2013/10/02,04,39,20,,,,,
2013/10/02,05,41,21,,,,,
2013/10/02,06,50,21,,,,,
2013/10/02,07,62,34,,,,,
2013/10/02,08,75,38,,,,,
2013/10/02,09,92,50,,,,,
2013/10/02,10,106,63,,,,,
2013/10/02,11,109,69,,,,,
2013/10/02,12,103,61,,,,,
2013/10/02,13,105,62,,,,,
2013/10/02,14,100,63,,,,,
2013/10/02,15,105,57,,,,,
2013/10/02,16,100,66,,,,,
2013/10/02,17,94,56,,,,,
2013/10/02,18,92,54,,,,,
2013/10/02,19,89,50,,,,,
2013/10/02,20,84,49,,,,,
2013/10/02,21,60,43,,,,,
2013/10/02,22,52,28,,,,,
2013/10/02,23,48,28,,,,,
2013/10/02,24,47,25,,,,,
2013/10/03,01,43,26,,,,,
2013/10/03,02,41,21,,,,,
2013/10/03,03,43,23,,,,,
2013/10/03,04,47,27,,,,,
2013/10/03,05,45,25,,,,,
