計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/01/01,01,120,,,88,32,,
2013/01/01,02,119,,,87,32,,
2013/01/01,03,119,,,88,31,,
2013/01/01,04,120,,,88,32,,
2013/01/01,05,121,,,89,31,,
2013/01/01,06,132,,,100,32,,
2013/01/01,07,155,,,117,38,,
2013/01/01,08,162,,,120,42,,
2013/01/01,09,158,,,112,46,,
2013/01/01,10,170,,,124,46,,
2013/01/01,11,161,,,117,44,,
2013/01/01,12,151,,,109,42,,
2013/01/01,13,162,,,119,42,,
2013/01/01,14,164,,,119,45,,
2013/01/01,15,153,,,109,44,,
2013/01/01,16,154,,,109,45,,
2013/01/01,17,139,,,92,47,,
2013/01/01,18,142,,,95,47,,
2013/01/01,19,138,,,92,46,,
2013/01/01,20,140,,,94,46,,
2013/01/01,21,138,,,93,45,,
2013/01/01,22,122,,,83,38,,
2013/01/01,23,112,,,78,33,,
2013/01/01,24,101,,,69,32,,
2013/01/02,01,99,,,67,31,,
2013/01/02,02,104,,,71,33,,
2013/01/02,03,101,,,69,31,,
2013/01/02,04,101,,,71,30,,
2013/01/02,05,104,,,74,30,,
2013/01/02,06,119,,,87,31,,
2013/01/02,07,134,,,96,38,,
2013/01/02,08,151,,,107,43,,
2013/01/02,09,161,,,108,52,,
2013/01/02,10,160,,,108,52,,
2013/01/02,11,160,,,105,55,,
2013/01/02,12,153,,,102,51,,
2013/01/02,13,151,,,102,49,,
2013/01/02,14,154,,,103,50,,
2013/01/02,15,150,,,99,50,,
2013/01/02,16,146,,,94,52,,
2013/01/02,17,131,,,80,51,,
2013/01/02,18,130,,,82,48,,
2013/01/02,19,121,,,75,46,,
2013/01/02,20,120,,,76,44,,
2013/01/02,21,114,,,72,42,,
2013/01/02,22,110,,,74,36,,
2013/01/02,23,112,,,77,34,,
2013/01/02,24,110,,,77,32,,
2013/01/03,01,110,,,77,33,,
2013/01/03,02,111,,,78,33,,
2013/01/03,03,117,,,83,33,,
2013/01/03,04,115,,,83,32,,
2013/01/03,05,116,,,83,33,,
2013/01/03,06,131,,,96,34,,
2013/01/03,07,153,,,111,42,,
2013/01/03,08,158,,,109,49,,
2013/01/03,09,160,,,109,51,,
2013/01/03,10,170,,,120,50,,
2013/01/03,11,163,,,112,50,,
2013/01/03,12,162,,,115,47,,
2013/01/03,13,153,,,107,46,,
2013/01/03,14,166,,,117,49,,
2013/01/03,15,158,,,109,48,,
2013/01/03,16,169,,,114,54,,
2013/01/03,17,148,,,93,55,,
2013/01/03,18,147,,,96,51,,
2013/01/03,19,141,,,91,49,,
2013/01/03,20,138,,,91,47,,
2013/01/03,21,133,,,87,46,,
2013/01/03,22,122,,,83,38,,
2013/01/03,23,114,,,77,36,,
2013/01/03,24,114,,,78,36,,
2013/01/04,01,112,,,77,35,,
2013/01/04,02,112,,,77,35,,
2013/01/04,03,113,,,79,34,,
2013/01/04,04,110,,,77,33,,
2013/01/04,05,110,,,77,33,,
2013/01/04,06,141,,,105,36,,
2013/01/04,07,172,,,127,45,,
2013/01/04,08,219,,,156,63,,
2013/01/04,09,239,,,150,88,,
2013/01/04,10,255,,,164,90,,
2013/01/04,11,250,,,158,92,,
2013/01/04,12,241,,,156,85,,
2013/01/04,13,236,,,150,85,,
2013/01/04,14,248,,,163,85,,
2013/01/04,15,245,,,163,82,,
2013/01/04,16,229,,,150,79,,
2013/01/04,17,196,,,117,79,,
2013/01/04,18,184,,,113,71,,
2013/01/04,19,159,,,101,57,,
2013/01/04,20,150,,,96,53,,
2013/01/04,21,134,,,84,50,,
2013/01/04,22,130,,,85,44,,
2013/01/04,23,123,,,82,41,,
2013/01/04,24,123,,,82,41,,
2013/01/05,01,121,,,82,39,,
2013/01/05,02,121,,,82,39,,
2013/01/05,03,121,,,83,38,,
2013/01/05,04,119,,,81,37,,
2013/01/05,05,120,,,83,37,,
2013/01/05,06,138,,,98,40,,
2013/01/05,07,176,,,127,49,,
