計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,12,,,0,12,,
2014/01/01,02,13,,,0,13,,
2014/01/01,03,12,,,0,12,,
2014/01/01,04,13,,,0,13,,
2014/01/01,05,13,,,0,13,,
2014/01/01,06,13,,,0,13,,
2014/01/01,07,15,,,0,15,,
2014/01/01,08,13,,,0,13,,
2014/01/01,09,14,,,0,14,,
2014/01/01,10,14,,,0,14,,
2014/01/01,11,13,,,0,13,,
2014/01/01,12,13,,,0,13,,
2014/01/01,13,14,,,0,14,,
2014/01/01,14,13,,,0,13,,
2014/01/01,15,13,,,0,13,,
2014/01/01,16,15,,,0,15,,
2014/01/01,17,13,,,0,13,,
2014/01/01,18,13,,,0,13,,
2014/01/01,19,13,,,0,13,,
2014/01/01,20,13,,,0,13,,
2014/01/01,21,12,,,0,12,,
2014/01/01,22,13,,,0,13,,
2014/01/01,23,13,,,0,13,,
2014/01/01,24,13,,,0,13,,
2014/01/02,01,12,,,0,12,,
2014/01/02,02,13,,,0,13,,
2014/01/02,03,13,,,0,13,,
2014/01/02,04,13,,,0,13,,
2014/01/02,05,12,,,0,12,,
2014/01/02,06,14,,,0,14,,
2014/01/02,07,14,,,0,14,,
2014/01/02,08,14,,,0,14,,
2014/01/02,09,13,,,0,13,,
2014/01/02,10,14,,,0,14,,
2014/01/02,11,13,,,0,13,,
2014/01/02,12,13,,,0,13,,
2014/01/02,13,13,,,0,13,,
2014/01/02,14,13,,,0,13,,
2014/01/02,15,14,,,0,14,,
2014/01/02,16,13,,,0,13,,
2014/01/02,17,13,,,0,13,,
2014/01/02,18,13,,,0,13,,
2014/01/02,19,13,,,0,13,,
2014/01/02,20,13,,,0,13,,
2014/01/02,21,13,,,0,13,,
2014/01/02,22,12,,,0,12,,
2014/01/02,23,13,,,0,13,,
2014/01/02,24,12,,,0,12,,
2014/01/03,01,13,,,0,13,,
2014/01/03,02,13,,,0,13,,
2014/01/03,03,12,,,0,12,,
2014/01/03,04,13,,,0,13,,
2014/01/03,05,13,,,0,13,,
2014/01/03,06,14,,,0,14,,
2014/01/03,07,14,,,0,14,,
2014/01/03,08,13,,,0,13,,
2014/01/03,09,14,,,0,14,,
2014/01/03,10,13,,,0,13,,
2014/01/03,11,13,,,0,13,,
2014/01/03,12,13,,,0,13,,
2014/01/03,13,14,,,0,14,,
2014/01/03,14,13,,,0,13,,
2014/01/03,15,13,,,0,13,,
2014/01/03,16,13,,,0,13,,
2014/01/03,17,13,,,0,13,,
2014/01/03,18,13,,,0,13,,
2014/01/03,19,14,,,0,14,,
2014/01/03,20,13,,,0,13,,
2014/01/03,21,12,,,0,12,,
2014/01/03,22,13,,,0,13,,
2014/01/03,23,12,,,0,12,,
2014/01/03,24,13,,,0,13,,
2014/01/04,01,13,,,0,13,,
2014/01/04,02,12,,,0,12,,
2014/01/04,03,13,,,0,13,,
2014/01/04,04,13,,,0,13,,
2014/01/04,05,13,,,0,13,,
2014/01/04,06,13,,,0,13,,
2014/01/04,07,15,,,0,15,,
2014/01/04,08,14,,,1,13,,
2014/01/04,09,15,,,0,15,,
2014/01/04,10,13,,,0,13,,
2014/01/04,11,13,,,0,13,,
2014/01/04,12,14,,,0,14,,
2014/01/04,13,14,,,0,14,,
2014/01/04,14,12,,,0,12,,
2014/01/04,15,15,,,1,14,,
2014/01/04,16,26,,,8,18,,
2014/01/04,17,22,,,6,16,,
2014/01/04,18,13,,,0,13,,
2014/01/04,19,15,,,0,15,,
2014/01/04,20,12,,,0,12,,
2014/01/04,21,13,,,0,13,,
2014/01/04,22,12,,,0,12,,
2014/01/04,23,13,,,0,13,,
2014/01/04,24,12,,,0,12,,
2014/01/05,01,13,,,0,13,,
2014/01/05,02,13,,,0,13,,
2014/01/05,03,12,,,0,12,,
2014/01/05,04,13,,,0,13,,
2014/01/05,05,12,,,0,12,,
2014/01/05,06,13,,,0,13,,
2014/01/05,07,13,,,0,13,,
2014/01/05,08,13,,,0,13,,
2014/01/05,09,12,,,0,12,,
2014/01/05,10,13,,,0,13,,
2014/01/05,11,12,,,0,12,,
2014/01/05,12,12,,,0,12,,
2014/01/05,13,13,,,0,13,,
2014/01/05,14,12,,,0,12,,
2014/01/05,15,13,,,0,13,,
2014/01/05,16,23,,,7,16,,
2014/01/05,17,13,,,0,13,,
2014/01/05,18,12,,,0,12,,
2014/01/05,19,13,,,0,13,,
2014/01/05,20,13,,,0,13,,
2014/01/05,21,12,,,0,12,,
2014/01/05,22,13,,,0,13,,
2014/01/05,23,13,,,0,13,,
2014/01/05,24,13,,,0,13,,
2014/01/06,01,13,,,0,13,,
2014/01/06,02,12,,,0,12,,
