計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,43,,,30,11,,
2013/12/01,02,40,,,25,11,,
2013/12/01,03,40,,,26,11,,
2013/12/01,04,39,,,25,12,,
2013/12/01,05,39,,,25,11,,
2013/12/01,06,39,,,25,11,,
2013/12/01,07,27,,,14,11,,
2013/12/01,08,26,,,13,11,,
2013/12/01,09,30,,,16,11,,
2013/12/01,10,29,,,15,11,,
2013/12/01,11,26,,,12,11,,
2013/12/01,12,26,,,13,11,,
2013/12/01,13,29,,,15,11,,
2013/12/01,14,27,,,14,11,,
2013/12/01,15,28,,,15,11,,
2013/12/01,16,26,,,12,11,,
2013/12/01,17,28,,,15,11,,
2013/12/01,18,26,,,13,11,,
2013/12/01,19,28,,,15,11,,
2013/12/01,20,26,,,14,10,,
2013/12/01,21,28,,,15,10,,
2013/12/01,22,28,,,15,10,,
2013/12/01,23,26,,,13,11,,
2013/12/01,24,26,,,13,11,,
2013/12/02,01,30,,,17,11,,
2013/12/02,02,35,,,21,11,,
2013/12/02,03,31,,,17,11,,
2013/12/02,04,25,,,11,11,,
2013/12/02,05,26,,,12,11,,
2013/12/02,06,26,,,12,11,,
2013/12/02,07,33,,,17,13,,
2013/12/02,08,68,,,40,25,,
2013/12/02,09,76,,,37,35,,
2013/12/02,10,77,,,37,37,,
2013/12/02,11,87,,,38,44,,
2013/12/02,12,87,,,39,44,,
2013/12/02,13,82,,,36,43,,
2013/12/02,14,75,,,29,43,,
2013/12/02,15,78,,,32,42,,
2013/12/02,16,73,,,29,41,,
2013/12/02,17,77,,,32,42,,
2013/12/02,18,73,,,27,43,,
2013/12/02,19,72,,,27,41,,
2013/12/02,20,64,,,21,40,,
2013/12/02,21,37,,,18,17,,
2013/12/02,22,30,,,17,11,,
2013/12/02,23,27,,,14,11,,
2013/12/02,24,33,,,19,11,,
2013/12/03,01,46,,,31,11,,
2013/12/03,02,41,,,26,12,,
2013/12/03,03,42,,,28,11,,
2013/12/03,04,39,,,25,11,,
2013/12/03,05,39,,,25,11,,
2013/12/03,06,27,,,13,11,,
2013/12/03,07,36,,,17,16,,
2013/12/03,08,75,,,39,32,,
2013/12/03,09,75,,,36,35,,
2013/12/03,10,78,,,35,39,,
2013/12/03,11,84,,,34,46,,
