計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/03/01,01,26,,,16,8,,
2013/03/01,02,28,,,18,8,,
2013/03/01,03,45,,,32,11,,
2013/03/01,04,28,,,18,8,,
2013/03/01,05,26,,,16,8,,
2013/03/01,06,26,,,17,8,,
2013/03/01,07,45,,,22,21,,
2013/03/01,08,47,,,23,23,,
2013/03/01,09,64,,,37,27,,
2013/03/01,10,52,,,27,24,,
2013/03/01,11,53,,,29,24,,
2013/03/01,12,56,,,32,24,,
2013/03/01,13,54,,,30,24,,
2013/03/01,14,53,,,28,24,,
2013/03/01,15,55,,,28,27,,
2013/03/01,16,57,,,32,24,,
2013/03/01,17,53,,,28,24,,
2013/03/01,18,57,,,31,25,,
2013/03/01,19,56,,,30,25,,
2013/03/01,20,53,,,27,25,,
2013/03/01,21,68,,,40,27,,
2013/03/01,22,45,,,27,18,,
2013/03/01,23,30,,,20,8,,
2013/03/01,24,30,,,20,8,,
2013/03/02,01,26,,,16,8,,
2013/03/02,02,25,,,16,8,,
2013/03/02,03,44,,,31,12,,
2013/03/02,04,30,,,20,8,,
2013/03/02,05,28,,,19,8,,
2013/03/02,06,26,,,16,8,,
2013/03/02,07,28,,,16,10,,
2013/03/02,08,33,,,18,13,,
2013/03/02,09,55,,,36,18,,
2013/03/02,10,57,,,33,23,,
2013/03/02,11,55,,,32,23,,
2013/03/02,12,54,,,30,23,,
2013/03/02,13,57,,,33,23,,
2013/03/02,14,58,,,34,23,,
2013/03/02,15,61,,,33,27,,
2013/03/02,16,57,,,33,23,,
2013/03/02,17,57,,,32,23,,
2013/03/02,18,54,,,29,25,,
2013/03/02,19,54,,,28,25,,
2013/03/02,20,53,,,28,25,,
2013/03/02,21,66,,,38,27,,
2013/03/02,22,49,,,26,22,,
2013/03/02,23,31,,,18,12,,
2013/03/02,24,26,,,17,8,,
2013/03/03,01,26,,,17,8,,
2013/03/03,02,24,,,14,8,,
2013/03/03,03,42,,,29,11,,
2013/03/03,04,26,,,17,8,,
2013/03/03,05,26,,,17,8,,
2013/03/03,06,26,,,17,8,,
2013/03/03,07,29,,,15,14,,
2013/03/03,08,34,,,17,16,,
2013/03/03,09,57,,,34,21,,
2013/03/03,10,53,,,29,23,,
2013/03/03,11,53,,,30,23,,
2013/03/03,12,52,,,28,23,,
2013/03/03,13,54,,,30,23,,
2013/03/03,14,56,,,32,24,,
2013/03/03,15,58,,,31,26,,
2013/03/03,16,56,,,32,23,,
