計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,39,12,7,2,,,
2014/01/01,02,17,0,1,1,,,
2014/01/01,03,18,0,1,1,,,
2014/01/01,04,14,0,1,1,,,
2014/01/01,05,14,0,1,1,,,
2014/01/01,06,14,0,1,1,,,
2014/01/01,07,14,0,1,1,,,
2014/01/01,08,46,17,7,3,,,
2014/01/01,09,68,26,11,4,,,
2014/01/01,10,91,26,14,3,,,
2014/01/01,11,108,26,19,2,,,
2014/01/01,12,119,26,19,12,,,
2014/01/01,13,124,26,19,16,,,
2014/01/01,14,120,26,19,12,,,
2014/01/01,15,121,25,19,13,,,
2014/01/01,16,113,26,19,5,,,
2014/01/01,17,116,26,22,5,,,
2014/01/01,18,120,26,24,7,,,
2014/01/01,19,117,26,25,6,,,
2014/01/01,20,116,26,25,6,,,
2014/01/01,21,116,26,25,7,,,
2014/01/01,22,115,26,25,6,,,
2014/01/01,23,113,26,24,9,,,
2014/01/01,24,85,25,25,6,,,
2014/01/02,01,83,25,24,9,,,
2014/01/02,02,35,7,8,3,,,
2014/01/02,03,18,0,2,1,,,
2014/01/02,04,14,0,1,1,,,
2014/01/02,05,14,0,1,1,,,
2014/01/02,06,14,0,1,1,,,
2014/01/02,07,14,0,1,1,,,
2014/01/02,08,72,19,8,25,,,
2014/01/02,09,84,24,11,24,,,
2014/01/02,10,100,22,13,20,,,
2014/01/02,11,113,25,19,11,,,
2014/01/02,12,112,25,20,5,,,
2014/01/02,13,112,25,20,6,,,
2014/01/02,14,113,25,19,7,,,
2014/01/02,15,120,25,20,13,,,
2014/01/02,16,121,25,20,15,,,
2014/01/02,17,116,25,19,8,,,
2014/01/02,18,120,25,24,8,,,
2014/01/02,19,118,25,25,7,,,
2014/01/02,20,115,25,25,5,,,
2014/01/02,21,114,25,25,4,,,
2014/01/02,22,115,25,25,7,,,
2014/01/02,23,117,25,23,15,,,
2014/01/02,24,65,26,13,3,,,
2014/01/03,01,49,11,12,2,,,
2014/01/03,02,19,0,2,1,,,
2014/01/03,03,17,0,1,1,,,
2014/01/03,04,14,0,1,1,,,
2014/01/03,05,14,0,1,1,,,
2014/01/03,06,14,0,1,1,,,
2014/01/03,07,14,0,1,1,,,
2014/01/03,08,72,19,8,27,,,
2014/01/03,09,101,26,11,38,,,
2014/01/03,10,112,22,13,33,,,
2014/01/03,11,125,26,19,20,,,
2014/01/03,12,121,26,19,13,,,
2014/01/03,13,112,26,19,4,,,
2014/01/03,14,111,25,19,4,,,
2014/01/03,15,119,25,19,10,,,
2014/01/03,16,121,25,19,14,,,
2014/01/03,17,126,25,23,14,,,
2014/01/03,18,121,25,24,9,,,
2014/01/03,19,121,25,24,10,,,
2014/01/03,20,115,25,24,6,,,
2014/01/03,21,112,25,25,2,,,
