計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,26,,0,,,,
2014/01/01,02,26,,0,,,,
2014/01/01,03,26,,0,,,,
2014/01/01,04,26,,0,,,,
2014/01/01,05,28,,0,,,,
2014/01/01,06,37,,0,,,,
2014/01/01,07,52,,0,,,,
2014/01/01,08,50,,0,,,,
2014/01/01,09,47,,0,,,,
2014/01/01,10,43,,0,,,,
2014/01/01,11,33,,0,,,,
2014/01/01,12,33,,0,,,,
2014/01/01,13,35,,0,,,,
2014/01/01,14,40,,0,,,,
2014/01/01,15,38,,0,,,,
2014/01/01,16,33,,0,,,,
2014/01/01,17,35,,0,,,,
2014/01/01,18,37,,0,,,,
2014/01/01,19,50,,0,,,,
2014/01/01,20,40,,0,,,,
2014/01/01,21,27,,0,,,,
2014/01/01,22,25,,0,,,,
2014/01/01,23,25,,0,,,,
2014/01/01,24,25,,0,,,,
2014/01/02,01,24,,0,,,,
2014/01/02,02,25,,0,,,,
2014/01/02,03,25,,0,,,,
2014/01/02,04,25,,0,,,,
2014/01/02,05,28,,0,,,,
2014/01/02,06,34,,0,,,,
2014/01/02,07,49,,0,,,,
2014/01/02,08,49,,0,,,,
2014/01/02,09,45,,0,,,,
2014/01/02,10,43,,0,,,,
2014/01/02,11,33,,0,,,,
2014/01/02,12,30,,0,,,,
2014/01/02,13,35,,0,,,,
2014/01/02,14,36,,0,,,,
2014/01/02,15,38,,0,,,,
2014/01/02,16,35,,0,,,,
2014/01/02,17,37,,0,,,,
2014/01/02,18,42,,0,,,,
2014/01/02,19,46,,0,,,,
2014/01/02,20,42,,0,,,,
2014/01/02,21,27,,0,,,,
2014/01/02,22,26,,0,,,,
2014/01/02,23,23,,0,,,,
2014/01/02,24,23,,0,,,,
2014/01/03,01,23,,0,,,,
2014/01/03,02,24,,0,,,,
2014/01/03,03,24,,0,,,,
2014/01/03,04,24,,0,,,,
2014/01/03,05,27,,0,,,,
2014/01/03,06,32,,0,,,,
2014/01/03,07,49,,0,,,,
2014/01/03,08,51,,0,,,,
2014/01/03,09,47,,0,,,,
2014/01/03,10,49,,0,,,,
2014/01/03,11,39,,0,,,,
2014/01/03,12,39,,0,,,,
2014/01/03,13,39,,0,,,,
2014/01/03,14,39,,0,,,,
2014/01/03,15,41,,0,,,,
2014/01/03,16,41,,0,,,,
2014/01/03,17,39,,0,,,,
2014/01/03,18,45,,0,,,,
2014/01/03,19,51,,0,,,,
2014/01/03,20,43,,0,,,,
2014/01/03,21,28,,0,,,,
2014/01/03,22,25,,0,,,,
2014/01/03,23,25,,0,,,,
2014/01/03,24,25,,0,,,,
2014/01/04,01,25,,0,,,,
2014/01/04,02,25,,0,,,,
2014/01/04,03,25,,0,,,,
2014/01/04,04,25,,0,,,,
2014/01/04,05,28,,0,,,,
2014/01/04,06,35,,0,,,,
2014/01/04,07,51,,0,,,,
2014/01/04,08,54,,0,,,,
2014/01/04,09,60,,0,,,,
2014/01/04,10,57,,0,,,,
2014/01/04,11,52,,0,,,,
2014/01/04,12,53,,0,,,,
2014/01/04,13,50,,0,,,,
2014/01/04,14,53,,0,,,,
2014/01/04,15,53,,0,,,,
2014/01/04,16,52,,0,,,,
2014/01/04,17,48,,0,,,,
2014/01/04,18,51,,0,,,,
2014/01/04,19,59,,0,,,,
2014/01/04,20,46,,0,,,,
2014/01/04,21,32,,0,,,,
2014/01/04,22,30,,0,,,,
2014/01/04,23,27,,0,,,,
2014/01/04,24,26,,0,,,,
2014/01/05,01,26,,0,,,,
2014/01/05,02,27,,0,,,,
2014/01/05,03,27,,0,,,,
2014/01/05,04,26,,0,,,,
2014/01/05,05,28,,0,,,,
2014/01/05,06,33,,0,,,,
2014/01/05,07,45,,0,,,,
2014/01/05,08,48,,0,,,,
2014/01/05,09,48,,0,,,,
2014/01/05,10,48,,0,,,,
2014/01/05,11,47,,0,,,,
2014/01/05,12,47,,0,,,,
2014/01/05,13,44,,0,,,,
2014/01/05,14,50,,0,,,,
2014/01/05,15,49,,0,,,,
2014/01/05,16,47,,0,,,,
2014/01/05,17,46,,0,,,,
2014/01/05,18,49,,0,,,,
2014/01/05,19,47,,0,,,,
2014/01/05,20,41,,0,,,,
2014/01/05,21,29,,0,,,,
2014/01/05,22,25,,0,,,,
2014/01/05,23,26,,0,,,,
2014/01/05,24,27,,0,,,,
2014/01/06,01,26,,0,,,,
2014/01/06,02,26,,0,,,,
2014/01/06,03,27,,0,,,,
2014/01/06,04,26,,0,,,,
2014/01/06,05,29,,0,,,,
2014/01/06,06,36,,0,,,,
2014/01/06,07,50,,0,,,,
2014/01/06,08,58,,0,,,,
2014/01/06,09,59,,0,,,,
2014/01/06,10,60,,0,,,,
2014/01/06,11,53,,0,,,,
2014/01/06,12,51,,0,,,,
2014/01/06,13,49,,0,,,,
2014/01/06,14,49,,0,,,,
2014/01/06,15,54,,0,,,,
2014/01/06,16,53,,0,,,,
2014/01/06,17,47,,0,,,,
2014/01/06,18,52,,0,,,,
2014/01/06,19,53,,0,,,,
2014/01/06,20,49,,0,,,,
2014/01/06,21,30,,0,,,,
2014/01/06,22,29,,0,,,,
2014/01/06,23,28,,0,,,,
2014/01/06,24,24,,0,,,,
2014/01/07,01,24,,0,,,,
2014/01/07,02,24,,0,,,,
2014/01/07,03,23,,0,,,,
2014/01/07,04,24,,0,,,,
2014/01/07,05,27,,0,,,,
2014/01/07,06,33,,0,,,,
2014/01/07,07,48,,0,,,,
2014/01/07,08,53,,0,,,,
2014/01/07,09,62,,0,,,,
2014/01/07,10,61,,0,,,,
2014/01/07,11,54,,0,,,,
2014/01/07,12,55,,0,,,,
2014/01/07,13,49,,0,,,,
2014/01/07,14,50,,0,,,,
2014/01/07,15,54,,0,,,,
2014/01/07,16,52,,0,,,,
2014/01/07,17,49,,0,,,,
2014/01/07,18,49,,0,,,,
2014/01/07,19,52,,0,,,,
2014/01/07,20,45,,0,,,,
2014/01/07,21,30,,0,,,,
2014/01/07,22,27,,0,,,,
2014/01/07,23,25,,0,,,,
2014/01/07,24,25,,0,,,,
2014/01/08,01,25,,0,,,,
2014/01/08,02,25,,0,,,,
2014/01/08,03,23,,0,,,,
2014/01/08,04,24,,0,,,,
2014/01/08,05,25,,0,,,,
2014/01/08,06,33,,0,,,,
2014/01/08,07,51,,0,,,,
2014/01/08,08,53,,0,,,,
2014/01/08,09,61,,0,,,,
2014/01/08,10,58,,0,,,,
2014/01/08,11,53,,0,,,,
2014/01/08,12,49,,0,,,,
2014/01/08,13,49,,0,,,,
2014/01/08,14,50,,0,,,,
2014/01/08,15,54,,0,,,,
2014/01/08,16,49,,0,,,,
2014/01/08,17,47,,0,,,,
2014/01/08,18,48,,0,,,,
2014/01/08,19,55,,0,,,,
2014/01/08,20,41,,0,,,,
2014/01/08,21,28,,0,,,,
2014/01/08,22,25,,0,,,,
2014/01/08,23,25,,0,,,,
2014/01/08,24,24,,0,,,,
2014/01/09,01,25,,0,,,,
2014/01/09,02,24,,0,,,,
2014/01/09,03,24,,0,,,,
2014/01/09,04,25,,0,,,,
2014/01/09,05,26,,0,,,,
2014/01/09,06,34,,0,,,,
2014/01/09,07,51,,0,,,,
2014/01/09,08,56,,0,,,,
2014/01/09,09,56,,0,,,,
2014/01/09,10,52,,0,,,,
2014/01/09,11,52,,0,,,,
2014/01/09,12,49,,0,,,,
2014/01/09,13,46,,0,,,,
2014/01/09,14,52,,0,,,,
2014/01/09,15,49,,0,,,,
2014/01/09,16,48,,0,,,,
2014/01/09,17,47,,0,,,,
