計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,21,,,16,5,,
2013/12/01,02,18,,,13,5,,
2013/12/01,03,23,,,16,5,,
2013/12/01,04,19,,,13,5,,
2013/12/01,05,19,,,13,5,,
2013/12/01,06,19,,,13,5,,
2013/12/01,07,21,,,15,6,,
2013/12/01,08,46,,,15,30,,
2013/12/01,09,138,,,67,71,,
2013/12/01,10,137,,,42,93,,
2013/12/01,11,257,,,145,110,,
2013/12/01,12,360,,,242,118,,
2013/12/01,13,304,,,211,92,,
2013/12/01,14,120,,,66,54,,
2013/12/01,15,111,,,56,55,,
2013/12/01,16,97,,,49,47,,
2013/12/01,17,60,,,40,20,,
2013/12/01,18,72,,,49,23,,
2013/12/01,19,77,,,53,22,,
2013/12/01,20,85,,,48,36,,
2013/12/01,21,71,,,36,33,,
2013/12/01,22,58,,,24,33,,
2013/12/01,23,18,,,8,8,,
2013/12/01,24,16,,,10,6,,
2013/12/02,01,15,,,7,5,,
2013/12/02,02,14,,,7,5,,
2013/12/02,03,15,,,7,5,,
2013/12/02,04,14,,,7,5,,
2013/12/02,05,15,,,7,5,,
2013/12/02,06,13,,,5,5,,
2013/12/02,07,14,,,7,5,,
2013/12/02,08,30,,,12,16,,
2013/12/02,09,117,,,89,28,,
2013/12/02,10,71,,,46,23,,
2013/12/02,11,80,,,49,29,,
2013/12/02,12,101,,,48,51,,
2013/12/02,13,67,,,44,23,,
2013/12/02,14,78,,,49,29,,
2013/12/02,15,77,,,51,24,,
2013/12/02,16,58,,,38,19,,
2013/12/02,17,62,,,42,18,,
2013/12/02,18,75,,,50,25,,
2013/12/02,19,88,,,50,37,,
2013/12/02,20,66,,,35,31,,
2013/12/02,21,75,,,50,25,,
2013/12/02,22,54,,,34,20,,
2013/12/02,23,18,,,8,8,,
2013/12/02,24,15,,,6,6,,
2013/12/03,01,15,,,7,5,,
2013/12/03,02,14,,,7,5,,
2013/12/03,03,13,,,8,4,,
2013/12/03,04,15,,,8,4,,
2013/12/03,05,14,,,7,5,,
2013/12/03,06,13,,,5,5,,
2013/12/03,07,15,,,7,5,,
2013/12/03,08,26,,,10,14,,
2013/12/03,09,103,,,84,18,,
2013/12/03,10,61,,,41,19,,
2013/12/03,11,73,,,47,25,,
2013/12/03,12,63,,,41,22,,
2013/12/03,13,60,,,39,21,,
2013/12/03,14,70,,,50,19,,
2013/12/03,15,89,,,65,22,,
2013/12/03,16,127,,,107,19,,
2013/12/03,17,134,,,91,41,,
2013/12/03,18,85,,,36,48,,
2013/12/03,19,101,,,45,54,,
2013/12/03,20,110,,,53,55,,
2013/12/03,21,91,,,36,54,,
2013/12/03,22,91,,,36,54,,
2013/12/03,23,23,,,8,12,,
2013/12/03,24,16,,,10,6,,
2013/12/04,01,15,,,7,5,,
2013/12/04,02,15,,,7,5,,
2013/12/04,03,15,,,7,5,,
2013/12/04,04,15,,,7,5,,
2013/12/04,05,15,,,7,5,,
2013/12/04,06,15,,,7,5,,
2013/12/04,07,15,,,7,5,,
2013/12/04,08,26,,,12,12,,
2013/12/04,09,103,,,86,16,,
2013/12/04,10,77,,,44,31,,
2013/12/04,11,95,,,48,45,,
2013/12/04,12,105,,,52,53,,
2013/12/04,13,70,,,37,32,,
2013/12/04,14,73,,,49,23,,
2013/12/04,15,94,,,47,46,,
2013/12/04,16,80,,,48,30,,
2013/12/04,17,95,,,32,61,,
2013/12/04,18,93,,,49,44,,
2013/12/04,19,106,,,61,44,,
2013/12/04,20,122,,,52,68,,
2013/12/04,21,100,,,35,64,,
2013/12/04,22,99,,,47,52,,
2013/12/04,23,21,,,10,10,,
2013/12/04,24,15,,,6,6,,
2013/12/05,01,15,,,7,5,,
2013/12/05,02,14,,,7,5,,
2013/12/05,03,13,,,8,4,,
2013/12/05,04,15,,,7,5,,
2013/12/05,05,14,,,8,4,,
2013/12/05,06,15,,,7,5,,
2013/12/05,07,13,,,5,5,,
2013/12/05,08,26,,,12,12,,
2013/12/05,09,104,,,87,15,,
2013/12/05,10,99,,,47,52,,
2013/12/05,11,113,,,52,59,,
2013/12/05,12,108,,,50,58,,
2013/12/05,13,69,,,43,26,,
2013/12/05,14,70,,,48,21,,
2013/12/05,15,71,,,48,21,,
2013/12/05,16,54,,,33,21,,
2013/12/05,17,78,,,48,30,,
2013/12/05,18,131,,,47,82,,
2013/12/05,19,138,,,53,85,,
2013/12/05,20,134,,,40,92,,
2013/12/05,21,142,,,51,90,,
