計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/12/01,01,36,11,,,,,
2012/12/01,02,35,12,,,,,
2012/12/01,03,35,13,,,,,
2012/12/01,04,35,12,,,,,
2012/12/01,05,37,13,,,,,
2012/12/01,06,35,12,,,,,
2012/12/01,07,38,13,,,,,
2012/12/01,08,41,12,,,,,
2012/12/01,09,44,12,,,,,
2012/12/01,10,55,12,,,,,
2012/12/01,11,59,13,,,,,
2012/12/01,12,59,12,,,,,
2012/12/01,13,54,12,,,,,
2012/12/01,14,56,12,,,,,
2012/12/01,15,58,12,,,,,
2012/12/01,16,50,13,,,,,
2012/12/01,17,47,12,,,,,
2012/12/01,18,50,12,,,,,
2012/12/01,19,48,12,,,,,
2012/12/01,20,43,13,,,,,
2012/12/01,21,39,12,,,,,
2012/12/01,22,38,11,,,,,
2012/12/01,23,38,12,,,,,
2012/12/01,24,34,11,,,,,
2012/12/02,01,35,11,,,,,
2012/12/02,02,34,11,,,,,
2012/12/02,03,34,11,,,,,
2012/12/02,04,34,11,,,,,
2012/12/02,05,36,12,,,,,
2012/12/02,06,35,12,,,,,
2012/12/02,07,35,11,,,,,
2012/12/02,08,38,12,,,,,
2012/12/02,09,40,12,,,,,
2012/12/02,10,42,11,,,,,
2012/12/02,11,42,12,,,,,
2012/12/02,12,43,11,,,,,
2012/12/02,13,44,12,,,,,
2012/12/02,14,42,12,,,,,
2012/12/02,15,45,12,,,,,
2012/12/02,16,47,12,,,,,
2012/12/02,17,46,12,,,,,
2012/12/02,18,48,11,,,,,
2012/12/02,19,46,13,,,,,
2012/12/02,20,43,11,,,,,
2012/12/02,21,43,13,,,,,
2012/12/02,22,42,12,,,,,
2012/12/02,23,40,12,,,,,
2012/12/02,24,35,10,,,,,
2012/12/03,01,35,12,,,,,
2012/12/03,02,34,12,,,,,
2012/12/03,03,34,11,,,,,
2012/12/03,04,34,11,,,,,
2012/12/03,05,38,11,,,,,
2012/12/03,06,38,12,,,,,
2012/12/03,07,43,12,,,,,
2012/12/03,08,63,20,,,,,
2012/12/03,09,95,25,,,,,
2012/12/03,10,122,20,,,,,
2012/12/03,11,125,23,,,,,
2012/12/03,12,132,29,,,,,
2012/12/03,13,90,19,,,,,
2012/12/03,14,127,24,,,,,
2012/12/03,15,121,20,,,,,
2012/12/03,16,124,17,,,,,
2012/12/03,17,125,19,,,,,
2012/12/03,18,111,15,,,,,
2012/12/03,19,85,3,,,,,
2012/12/03,20,76,12,,,,,
2012/12/03,21,64,12,,,,,
2012/12/03,22,56,13,,,,,
2012/12/03,23,49,12,,,,,
2012/12/03,24,39,12,,,,,
2012/12/04,01,36,12,,,,,
2012/12/04,02,35,13,,,,,
2012/12/04,03,35,12,,,,,
2012/12/04,04,35,12,,,,,
2012/12/04,05,36,12,,,,,
2012/12/04,06,39,12,,,,,
2012/12/04,07,44,11,,,,,
2012/12/04,08,64,16,,,,,
2012/12/04,09,88,20,,,,,
2012/12/04,10,122,22,,,,,
2012/12/04,11,125,27,,,,,
2012/12/04,12,117,31,,,,,
2012/12/04,13,94,28,,,,,
2012/12/04,14,122,33,,,,,
2012/12/04,15,115,19,,,,,
2012/12/04,16,120,18,,,,,
2012/12/04,17,118,23,,,,,
2012/12/04,18,110,21,,,,,
2012/12/04,19,88,13,,,,,
2012/12/04,20,75,11,,,,,
2012/12/04,21,64,12,,,,,
2012/12/04,22,56,12,,,,,
2012/12/04,23,48,11,,,,,
2012/12/04,24,40,11,,,,,
2012/12/05,01,36,12,,,,,
2012/12/05,02,35,11,,,,,
2012/12/05,03,35,12,,,,,
2012/12/05,04,35,12,,,,,
2012/12/05,05,35,11,,,,,
2012/12/05,06,37,11,,,,,
2012/12/05,07,43,12,,,,,
2012/12/05,08,70,26,,,,,
2012/12/05,09,98,23,,,,,
2012/12/05,10,133,32,,,,,
2012/12/05,11,134,28,,,,,
2012/12/05,12,135,27,,,,,
2012/12/05,13,108,28,,,,,
2012/12/05,14,145,37,,,,,
2012/12/05,15,143,35,,,,,
2012/12/05,16,138,33,,,,,
2012/12/05,17,140,34,,,,,
2012/12/05,18,116,20,,,,,
2012/12/05,19,86,14,,,,,
2012/12/05,20,75,14,,,,,
2012/12/05,21,66,12,,,,,
2012/12/05,22,57,11,,,,,
2012/12/05,23,50,12,,,,,
2012/12/05,24,40,13,,,,,
2012/12/06,01,36,12,,,,,
2012/12/06,02,36,12,,,,,
2012/12/06,03,35,11,,,,,
2012/12/06,04,35,12,,,,,
2012/12/06,05,39,11,,,,,
2012/12/06,06,39,12,,,,,
2012/12/06,07,46,12,,,,,
2012/12/06,08,70,26,,,,,
2012/12/06,09,103,29,,,,,
2012/12/06,10,137,33,,,,,
2012/12/06,11,147,37,,,,,
2012/12/06,12,140,33,,,,,
2012/12/06,13,108,27,,,,,
2012/12/06,14,141,35,,,,,
2012/12/06,15,139,34,,,,,
2012/12/06,16,142,34,,,,,
2012/12/06,17,139,32,,,,,
2012/12/06,18,120,21,,,,,
2012/12/06,19,88,14,,,,,
2012/12/06,20,74,11,,,,,
2012/12/06,21,68,11,,,,,
2012/12/06,22,59,11,,,,,
2012/12/06,23,51,12,,,,,
2012/12/06,24,42,11,,,,,
2012/12/07,01,36,11,,,,,
2012/12/07,02,35,11,,,,,
2012/12/07,03,35,11,,,,,
2012/12/07,04,36,11,,,,,
2012/12/07,05,38,11,,,,,
2012/12/07,06,38,11,,,,,
2012/12/07,07,48,13,,,,,
2012/12/07,08,70,25,,,,,
2012/12/07,09,98,26,,,,,
2012/12/07,10,144,39,,,,,
2012/12/07,11,152,43,,,,,
2012/12/07,12,151,42,,,,,
2012/12/07,13,126,41,,,,,
2012/12/07,14,142,32,,,,,
2012/12/07,15,145,35,,,,,
2012/12/07,16,137,29,,,,,
2012/12/07,17,129,27,,,,,
2012/12/07,18,118,21,,,,,
2012/12/07,19,81,14,,,,,
2012/12/07,20,71,13,,,,,
2012/12/07,21,62,12,,,,,
2012/12/07,22,51,12,,,,,
2012/12/07,23,44,12,,,,,
2012/12/07,24,41,13,,,,,
2012/12/08,01,38,12,,,,,
2012/12/08,02,35,12,,,,,
2012/12/08,03,35,12,,,,,
2012/12/08,04,35,12,,,,,
2012/12/08,05,35,13,,,,,
2012/12/08,06,35,12,,,,,
2012/12/08,07,41,12,,,,,
2012/12/08,08,41,11,,,,,
2012/12/08,09,42,11,,,,,
2012/12/08,10,46,12,,,,,
2012/12/08,11,47,11,,,,,
2012/12/08,12,49,12,,,,,
2012/12/08,13,50,13,,,,,
2012/12/08,14,49,12,,,,,
2012/12/08,15,49,13,,,,,
2012/12/08,16,51,13,,,,,
2012/12/08,17,48,12,,,,,
2012/12/08,18,50,12,,,,,
2012/12/08,19,49,12,,,,,
2012/12/08,20,47,13,,,,,
2012/12/08,21,44,12,,,,,
2012/12/08,22,43,12,,,,,
2012/12/08,23,45,13,,,,,
2012/12/08,24,42,12,,,,,
2012/12/09,01,38,12,,,,,
2012/12/09,02,35,10,,,,,
2012/12/09,03,34,12,,,,,
2012/12/09,04,34,11,,,,,
2012/12/09,05,35,11,,,,,
2012/12/09,06,35,11,,,,,
2012/12/09,07,37,12,,,,,
2012/12/09,08,40,11,,,,,
2012/12/09,09,39,11,,,,,
2012/12/09,10,48,16,,,,,
2012/12/09,11,50,14,,,,,
2012/12/09,12,45,14,,,,,
2012/12/09,13,43,11,,,,,
2012/12/09,14,42,12,,,,,
2012/12/09,15,46,14,,,,,
2012/12/09,16,45,13,,,,,
2012/12/09,17,40,11,,,,,
2012/12/09,18,47,12,,,,,
2012/12/09,19,48,13,,,,,
2012/12/09,20,47,14,,,,,
2012/12/09,21,46,13,,,,,
2012/12/09,22,45,12,,,,,
2012/12/09,23,42,11,,,,,
2012/12/09,24,39,12,,,,,
2012/12/10,01,37,11,,,,,
2012/12/10,02,34,11,,,,,
2012/12/10,03,35,11,,,,,
2012/12/10,04,34,11,,,,,
2012/12/10,05,35,11,,,,,
2012/12/10,06,35,11,,,,,
2012/12/10,07,45,12,,,,,
2012/12/10,08,73,29,,,,,
2012/12/10,09,136,59,,,,,
2012/12/10,10,181,67,,,,,
2012/12/10,11,166,54,,,,,
2012/12/10,12,161,53,,,,,
2012/12/10,13,128,48,,,,,
2012/12/10,14,162,48,,,,,
2012/12/10,15,155,44,,,,,
2012/12/10,16,153,43,,,,,
2012/12/10,17,153,44,,,,,
2012/12/10,18,127,28,,,,,
2012/12/10,19,88,14,,,,,
2012/12/10,20,78,14,,,,,
2012/12/10,21,65,13,,,,,
2012/12/10,22,57,12,,,,,
2012/12/10,23,50,11,,,,,
2012/12/10,24,42,12,,,,,
2012/12/11,01,40,11,,,,,
2012/12/11,02,39,11,,,,,
2012/12/11,03,38,9,,,,,
2012/12/11,04,38,11,,,,,
2012/12/11,05,39,11,,,,,
2012/12/11,06,36,11,,,,,
2012/12/11,07,45,12,,,,,
2012/12/11,08,71,27,,,,,
2012/12/11,09,113,37,,,,,
2012/12/11,10,156,49,,,,,
2012/12/11,11,163,53,,,,,
2012/12/11,12,157,45,,,,,
2012/12/11,13,123,44,,,,,
2012/12/11,14,151,41,,,,,
2012/12/11,15,146,39,,,,,
2012/12/11,16,149,39,,,,,
2012/12/11,17,151,41,,,,,
2012/12/11,18,131,28,,,,,
2012/12/11,19,91,15,,,,,
2012/12/11,20,84,15,,,,,
2012/12/11,21,71,13,,,,,
2012/12/11,22,59,11,,,,,
2012/12/11,23,50,11,,,,,
2012/12/11,24,42,11,,,,,
2012/12/12,01,35,12,,,,,
2012/12/12,02,34,11,,,,,
2012/12/12,03,34,10,,,,,
2012/12/12,04,35,11,,,,,
2012/12/12,05,35,11,,,,,
2012/12/12,06,37,11,,,,,
2012/12/12,07,44,12,,,,,
2012/12/12,08,76,31,,,,,
2012/12/12,09,113,37,,,,,
2012/12/12,10,145,42,,,,,
2012/12/12,11,140,38,,,,,
2012/12/12,12,138,33,,,,,
2012/12/12,13,114,36,,,,,
2012/12/12,14,138,35,,,,,
2012/12/12,15,135,31,,,,,
2012/12/12,16,135,29,,,,,
2012/12/12,17,133,30,,,,,
2012/12/12,18,120,22,,,,,
2012/12/12,19,90,16,,,,,
2012/12/12,20,71,11,,,,,
2012/12/12,21,59,12,,,,,
2012/12/12,22,53,12,,,,,
2012/12/12,23,47,11,,,,,
2012/12/12,24,41,11,,,,,
2012/12/13,01,39,11,,,,,
2012/12/13,02,38,11,,,,,
2012/12/13,03,38,11,,,,,
2012/12/13,04,38,10,,,,,
2012/12/13,05,38,11,,,,,
2012/12/13,06,38,11,,,,,
2012/12/13,07,45,13,,,,,
2012/12/13,08,71,28,,,,,
2012/12/13,09,134,55,,,,,
2012/12/13,10,146,42,,,,,
2012/12/13,11,142,35,,,,,
2012/12/13,12,132,31,,,,,
2012/12/13,13,112,34,,,,,
2012/12/13,14,135,31,,,,,
2012/12/13,15,118,20,,,,,
2012/12/13,16,117,20,,,,,
2012/12/13,17,116,19,,,,,
2012/12/13,18,116,18,,,,,
2012/12/13,19,87,14,,,,,
2012/12/13,20,73,14,,,,,
2012/12/13,21,61,12,,,,,
2012/12/13,22,56,12,,,,,
2012/12/13,23,53,11,,,,,
2012/12/13,24,46,12,,,,,
2012/12/14,01,42,12,,,,,
2012/12/14,02,40,11,,,,,
2012/12/14,03,39,11,,,,,
2012/12/14,04,39,12,,,,,
2012/12/14,05,39,11,,,,,
2012/12/14,06,39,12,,,,,
2012/12/14,07,45,11,,,,,
2012/12/14,08,60,19,,,,,
2012/12/14,09,95,27,,,,,
2012/12/14,10,131,31,,,,,
2012/12/14,11,134,31,,,,,
2012/12/14,12,134,31,,,,,
2012/12/14,13,108,29,,,,,
2012/12/14,14,135,32,,,,,
2012/12/14,15,133,29,,,,,
2012/12/14,16,132,28,,,,,
2012/12/14,17,126,25,,,,,
2012/12/14,18,114,19,,,,,
2012/12/14,19,81,12,,,,,
2012/12/14,20,72,13,,,,,
2012/12/14,21,64,12,,,,,
2012/12/14,22,57,13,,,,,
2012/12/14,23,54,12,,,,,
2012/12/14,24,42,12,,,,,
2012/12/15,01,41,13,,,,,
2012/12/15,02,39,12,,,,,
2012/12/15,03,37,13,,,,,
2012/12/15,04,37,11,,,,,
2012/12/15,05,35,13,,,,,
2012/12/15,06,36,12,,,,,
2012/12/15,07,39,12,,,,,
2012/12/15,08,41,13,,,,,
2012/12/15,09,43,12,,,,,
2012/12/15,10,45,12,,,,,
2012/12/15,11,46,12,,,,,
2012/12/15,12,48,13,,,,,
2012/12/15,13,47,13,,,,,
2012/12/15,14,45,12,,,,,
2012/12/15,15,44,12,,,,,
2012/12/15,16,45,12,,,,,
2012/12/15,17,44,13,,,,,
2012/12/15,18,45,12,,,,,
2012/12/15,19,44,12,,,,,
2012/12/15,20,44,13,,,,,
2012/12/15,21,43,12,,,,,
2012/12/15,22,42,13,,,,,
2012/12/15,23,40,12,,,,,
2012/12/15,24,37,13,,,,,
2012/12/16,01,36,12,,,,,
2012/12/16,02,36,12,,,,,
2012/12/16,03,36,12,,,,,
2012/12/16,04,36,12,,,,,
2012/12/16,05,37,12,,,,,
2012/12/16,06,37,13,,,,,
2012/12/16,07,38,12,,,,,
2012/12/16,08,39,11,,,,,
2012/12/16,09,39,12,,,,,
2012/12/16,10,42,13,,,,,
2012/12/16,11,41,12,,,,,
2012/12/16,12,40,12,,,,,
2012/12/16,13,40,12,,,,,
2012/12/16,14,42,14,,,,,
2012/12/16,15,42,12,,,,,
2012/12/16,16,45,13,,,,,
2012/12/16,17,44,12,,,,,
2012/12/16,18,45,12,,,,,
2012/12/16,19,46,13,,,,,
2012/12/16,20,44,12,,,,,
2012/12/16,21,43,12,,,,,
2012/12/16,22,42,13,,,,,
2012/12/16,23,41,12,,,,,
2012/12/16,24,38,13,,,,,
2012/12/17,01,38,12,,,,,
2012/12/17,02,37,12,,,,,
2012/12/17,03,34,12,,,,,
2012/12/17,04,34,11,,,,,
2012/12/17,05,35,12,,,,,
2012/12/17,06,35,12,,,,,
2012/12/17,07,45,13,,,,,
2012/12/17,08,67,23,,,,,
2012/12/17,09,98,25,,,,,
2012/12/17,10,128,28,,,,,
2012/12/17,11,138,32,,,,,
2012/12/17,12,136,34,,,,,
2012/12/17,13,114,33,,,,,
2012/12/17,14,134,32,,,,,
2012/12/17,15,128,24,,,,,
2012/12/17,16,132,25,,,,,
2012/12/17,17,128,23,,,,,
2012/12/17,18,119,18,,,,,
2012/12/17,19,89,14,,,,,
2012/12/17,20,77,12,,,,,
2012/12/17,21,67,12,,,,,
2012/12/17,22,58,12,,,,,
2012/12/17,23,54,13,,,,,
2012/12/17,24,42,12,,,,,
2012/12/18,01,39,13,,,,,
2012/12/18,02,39,12,,,,,
2012/12/18,03,36,12,,,,,
2012/12/18,04,36,12,,,,,
2012/12/18,05,36,12,,,,,
2012/12/18,06,37,12,,,,,
2012/12/18,07,44,12,,,,,
2012/12/18,08,67,22,,,,,
2012/12/18,09,98,26,,,,,
2012/12/18,10,131,31,,,,,
2012/12/18,11,140,35,,,,,
2012/12/18,12,135,34,,,,,
2012/12/18,13,108,30,,,,,
2012/12/18,14,135,33,,,,,
2012/12/18,15,135,34,,,,,
2012/12/18,16,138,36,,,,,
2012/12/18,17,131,32,,,,,
2012/12/18,18,116,21,,,,,
2012/12/18,19,90,14,,,,,
2012/12/18,20,72,12,,,,,
2012/12/18,21,62,11,,,,,
2012/12/18,22,55,11,,,,,
2012/12/18,23,51,12,,,,,
2012/12/18,24,47,11,,,,,
2012/12/19,01,43,12,,,,,
2012/12/19,02,41,12,,,,,
2012/12/19,03,35,11,,,,,
2012/12/19,04,35,11,,,,,
2012/12/19,05,36,11,,,,,
2012/12/19,06,36,12,,,,,
2012/12/19,07,44,11,,,,,
