計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/09/01,01,84,1,,,,,
2013/09/01,02,91,1,,,,,
2013/09/01,03,86,2,,,,,
2013/09/01,04,82,2,,,,,
2013/09/01,05,78,2,,,,,
2013/09/01,06,81,1,,,,,
2013/09/01,07,76,1,,,,,
2013/09/01,08,69,1,,,,,
2013/09/01,09,66,0,,,,,
2013/09/01,10,64,0,,,,,
2013/09/01,11,78,0,,,,,
2013/09/01,12,65,0,,,,,
2013/09/01,13,65,0,,,,,
2013/09/01,14,56,1,,,,,
2013/09/01,15,57,1,,,,,
2013/09/01,16,53,1,,,,,
2013/09/01,17,54,1,,,,,
2013/09/01,18,49,1,,,,,
2013/09/01,19,53,1,,,,,
2013/09/01,20,58,0,,,,,
2013/09/01,21,52,0,,,,,
2013/09/01,22,53,1,,,,,
2013/09/01,23,51,0,,,,,
2013/09/01,24,60,0,,,,,
2013/09/02,01,55,0,,,,,
2013/09/02,02,63,1,,,,,
2013/09/02,03,63,1,,,,,
2013/09/02,04,55,1,,,,,
2013/09/02,05,44,0,,,,,
2013/09/02,06,48,0,,,,,
2013/09/02,07,46,1,,,,,
2013/09/02,08,48,3,,,,,
2013/09/02,09,39,3,,,,,
2013/09/02,10,39,1,,,,,
2013/09/02,11,37,0,,,,,
2013/09/02,12,36,0,,,,,
2013/09/02,13,34,0,,,,,
2013/09/02,14,38,1,,,,,
2013/09/02,15,40,1,,,,,
2013/09/02,16,40,0,,,,,
2013/09/02,17,38,1,,,,,
2013/09/02,18,36,1,,,,,
2013/09/02,19,46,1,,,,,
2013/09/02,20,41,1,,,,,
2013/09/02,21,39,0,,,,,
2013/09/02,22,42,1,,,,,
2013/09/02,23,40,1,,,,,
2013/09/02,24,43,1,,,,,
2013/09/03,01,43,1,,,,,
2013/09/03,02,43,1,,,,,
2013/09/03,03,43,1,,,,,
2013/09/03,04,44,1,,,,,
2013/09/03,05,41,1,,,,,
2013/09/03,06,46,1,,,,,
2013/09/03,07,41,0,,,,,
2013/09/03,08,39,1,,,,,
2013/09/03,09,37,1,,,,,
2013/09/03,10,37,0,,,,,
2013/09/03,11,37,0,,,,,
2013/09/03,12,35,0,,,,,
2013/09/03,13,34,0,,,,,
2013/09/03,14,36,0,,,,,
2013/09/03,15,37,0,,,,,
2013/09/03,16,35,0,,,,,
2013/09/03,17,36,0,,,,,
2013/09/03,18,36,0,,,,,
2013/09/03,19,46,0,,,,,
2013/09/03,20,48,2,,,,,
2013/09/03,21,54,1,,,,,
2013/09/03,22,60,2,,,,,
2013/09/03,23,54,1,,,,,
2013/09/03,24,53,1,,,,,
2013/09/04,01,46,1,,,,,
2013/09/04,02,47,0,,,,,
2013/09/04,03,53,0,,,,,
2013/09/04,04,46,0,,,,,
2013/09/04,05,41,0,,,,,
2013/09/04,06,41,0,,,,,
2013/09/04,07,36,0,,,,,
2013/09/04,08,34,0,,,,,
2013/09/04,09,33,0,,,,,
2013/09/04,10,36,0,,,,,
2013/09/04,11,34,0,,,,,
2013/09/04,12,35,0,,,,,
2013/09/04,13,41,0,,,,,
2013/09/04,14,38,1,,,,,
2013/09/04,15,35,1,,,,,
2013/09/04,16,36,0,,,,,
2013/09/04,17,34,1,,,,,
2013/09/04,18,35,1,,,,,
2013/09/04,19,45,1,,,,,
2013/09/04,20,47,0,,,,,
2013/09/04,21,43,1,,,,,
2013/09/04,22,43,0,,,,,
2013/09/04,23,42,0,,,,,
2013/09/04,24,45,0,,,,,
2013/09/05,01,42,0,,,,,
2013/09/05,02,41,0,,,,,
2013/09/05,03,40,0,,,,,
2013/09/05,04,39,0,,,,,
2013/09/05,05,37,0,,,,,
2013/09/05,06,38,1,,,,,
2013/09/05,07,36,1,,,,,
2013/09/05,08,35,1,,,,,
2013/09/05,09,32,1,,,,,
2013/09/05,10,32,0,,,,,
2013/09/05,11,37,0,,,,,
2013/09/05,12,36,0,,,,,
2013/09/05,13,40,1,,,,,
2013/09/05,14,38,1,,,,,
2013/09/05,15,39,1,,,,,
2013/09/05,16,44,0,,,,,
2013/09/05,17,47,0,,,,,
2013/09/05,18,41,0,,,,,
2013/09/05,19,36,1,,,,,
2013/09/05,20,38,0,,,,,
2013/09/05,21,39,0,,,,,
2013/09/05,22,41,0,,,,,
2013/09/05,23,46,0,,,,,
2013/09/05,24,52,0,,,,,
2013/09/06,01,51,0,,,,,
2013/09/06,02,55,0,,,,,
2013/09/06,03,50,0,,,,,
2013/09/06,04,52,0,,,,,
2013/09/06,05,53,0,,,,,
2013/09/06,06,47,1,,,,,
2013/09/06,07,41,1,,,,,
2013/09/06,08,37,1,,,,,
2013/09/06,09,36,1,,,,,
2013/09/06,10,37,0,,,,,
2013/09/06,11,37,0,,,,,
2013/09/06,12,38,0,,,,,
2013/09/06,13,37,1,,,,,
2013/09/06,14,39,1,,,,,
2013/09/06,15,33,0,,,,,
2013/09/06,16,35,0,,,,,
2013/09/06,17,37,0,,,,,
2013/09/06,18,40,0,,,,,
2013/09/06,19,46,2,,,,,
2013/09/06,20,53,1,,,,,
2013/09/06,21,54,1,,,,,
2013/09/06,22,52,1,,,,,
2013/09/06,23,55,1,,,,,
2013/09/06,24,64,1,,,,,
2013/09/07,01,76,1,,,,,
2013/09/07,02,77,1,,,,,
2013/09/07,03,84,1,,,,,
2013/09/07,04,79,1,,,,,
2013/09/07,05,73,1,,,,,
2013/09/07,06,76,1,,,,,
2013/09/07,07,70,1,,,,,
2013/09/07,08,66,1,,,,,
2013/09/07,09,54,1,,,,,
2013/09/07,10,45,1,,,,,
2013/09/07,11,47,1,,,,,
2013/09/07,12,45,1,,,,,
2013/09/07,13,45,1,,,,,
2013/09/07,14,43,0,,,,,
2013/09/07,15,44,0,,,,,
2013/09/07,16,45,0,,,,,
2013/09/07,17,52,1,,,,,
2013/09/07,18,51,1,,,,,
2013/09/07,19,44,1,,,,,
2013/09/07,20,53,1,,,,,
2013/09/07,21,61,1,,,,,
2013/09/07,22,51,1,,,,,
2013/09/07,23,49,1,,,,,
2013/09/07,24,71,1,,,,,
2013/09/08,01,78,0,,,,,
2013/09/08,02,81,0,,,,,
2013/09/08,03,87,0,,,,,
2013/09/08,04,88,0,,,,,
2013/09/08,05,84,0,,,,,
2013/09/08,06,84,0,,,,,
2013/09/08,07,71,0,,,,,
2013/09/08,08,69,1,,,,,
2013/09/08,09,72,0,,,,,
2013/09/08,10,71,1,,,,,
2013/09/08,11,66,0,,,,,
2013/09/08,12,61,0,,,,,
2013/09/08,13,56,1,,,,,
2013/09/08,14,59,1,,,,,
2013/09/08,15,53,0,,,,,
2013/09/08,16,53,0,,,,,
2013/09/08,17,51,0,,,,,
2013/09/08,18,50,0,,,,,
2013/09/08,19,52,0,,,,,
2013/09/08,20,47,0,,,,,
2013/09/08,21,45,0,,,,,
2013/09/08,22,52,0,,,,,
2013/09/08,23,59,0,,,,,
2013/09/08,24,48,0,,,,,
2013/09/09,01,52,0,,,,,
2013/09/09,02,53,0,,,,,
2013/09/09,03,57,0,,,,,
2013/09/09,04,49,0,,,,,
2013/09/09,05,46,0,,,,,
2013/09/09,06,47,0,,,,,
2013/09/09,07,39,0,,,,,
2013/09/09,08,38,1,,,,,
2013/09/09,09,37,0,,,,,
2013/09/09,10,39,0,,,,,
2013/09/09,11,41,0,,,,,
2013/09/09,12,41,0,,,,,
2013/09/09,13,37,0,,,,,
2013/09/09,14,39,0,,,,,
2013/09/09,15,39,0,,,,,
2013/09/09,16,36,0,,,,,
2013/09/09,17,37,0,,,,,
2013/09/09,18,37,0,,,,,
2013/09/09,19,42,0,,,,,
2013/09/09,20,47,0,,,,,
2013/09/09,21,47,0,,,,,
2013/09/09,22,48,0,,,,,
2013/09/09,23,42,0,,,,,
2013/09/09,24,51,0,,,,,
2013/09/10,01,51,0,,,,,
2013/09/10,02,52,1,,,,,
2013/09/10,03,48,0,,,,,
2013/09/10,04,47,0,,,,,
2013/09/10,05,44,1,,,,,
2013/09/10,06,42,1,,,,,
2013/09/10,07,41,1,,,,,
2013/09/10,08,37,2,,,,,
2013/09/10,09,37,2,,,,,
2013/09/10,10,36,1,,,,,
2013/09/10,11,35,1,,,,,
2013/09/10,12,35,1,,,,,
2013/09/10,13,36,0,,,,,
2013/09/10,14,37,0,,,,,
2013/09/10,15,40,0,,,,,
2013/09/10,16,38,0,,,,,
2013/09/10,17,41,0,,,,,
2013/09/10,18,38,0,,,,,
2013/09/10,19,40,0,,,,,
2013/09/10,20,49,0,,,,,
2013/09/10,21,47,0,,,,,
2013/09/10,22,48,0,,,,,
2013/09/10,23,48,0,,,,,
2013/09/10,24,56,0,,,,,
2013/09/11,01,58,0,,,,,
2013/09/11,02,61,0,,,,,
2013/09/11,03,58,0,,,,,
2013/09/11,04,57,1,,,,,
2013/09/11,05,56,1,,,,,
2013/09/11,06,63,1,,,,,
2013/09/11,07,51,1,,,,,
2013/09/11,08,42,0,,,,,
2013/09/11,09,43,1,,,,,
2013/09/11,10,42,2,,,,,
2013/09/11,11,42,1,,,,,
2013/09/11,12,44,1,,,,,
2013/09/11,13,51,1,,,,,
2013/09/11,14,48,1,,,,,
2013/09/11,15,42,1,,,,,
2013/09/11,16,39,0,,,,,
2013/09/11,17,47,0,,,,,
2013/09/11,18,55,0,,,,,
2013/09/11,19,51,0,,,,,
2013/09/11,20,46,0,,,,,
2013/09/11,21,46,1,,,,,
2013/09/11,22,49,1,,,,,
2013/09/11,23,50,1,,,,,
2013/09/11,24,57,1,,,,,
2013/09/12,01,55,1,,,,,
2013/09/12,02,53,0,,,,,
2013/09/12,03,47,0,,,,,
2013/09/12,04,49,0,,,,,
2013/09/12,05,48,1,,,,,
2013/09/12,06,50,1,,,,,
2013/09/12,07,39,1,,,,,
2013/09/12,08,35,1,,,,,
2013/09/12,09,34,0,,,,,
2013/09/12,10,36,0,,,,,
2013/09/12,11,37,0,,,,,
2013/09/12,12,41,1,,,,,
2013/09/12,13,41,1,,,,,
2013/09/12,14,40,0,,,,,
2013/09/12,15,38,0,,,,,
2013/09/12,16,39,0,,,,,
2013/09/12,17,42,3,,,,,
2013/09/12,18,42,3,,,,,
2013/09/12,19,43,1,,,,,
2013/09/12,20,44,0,,,,,
2013/09/12,21,53,0,,,,,
2013/09/12,22,59,0,,,,,
2013/09/12,23,56,0,,,,,
2013/09/12,24,49,0,,,,,
2013/09/13,01,45,0,,,,,
2013/09/13,02,56,0,,,,,
2013/09/13,03,48,0,,,,,
2013/09/13,04,47,1,,,,,
2013/09/13,05,43,1,,,,,
2013/09/13,06,43,1,,,,,
2013/09/13,07,39,0,,,,,
2013/09/13,08,37,0,,,,,
2013/09/13,09,35,1,,,,,
2013/09/13,10,39,3,,,,,
2013/09/13,11,38,2,,,,,
2013/09/13,12,39,0,,,,,
2013/09/13,13,34,0,,,,,
2013/09/13,14,35,0,,,,,
2013/09/13,15,43,1,,,,,
2013/09/13,16,46,1,,,,,
2013/09/13,17,36,0,,,,,
2013/09/13,18,32,0,,,,,
2013/09/13,19,35,0,,,,,
2013/09/13,20,47,0,,,,,
2013/09/13,21,49,1,,,,,
2013/09/13,22,50,1,,,,,
2013/09/13,23,54,1,,,,,
2013/09/13,24,70,0,,,,,
2013/09/14,01,72,0,,,,,
2013/09/14,02,82,0,,,,,
2013/09/14,03,87,0,,,,,
2013/09/14,04,72,0,,,,,
2013/09/14,05,76,0,,,,,
2013/09/14,06,72,0,,,,,
2013/09/14,07,67,1,,,,,
2013/09/14,08,58,1,,,,,
2013/09/14,09,63,1,,,,,
2013/09/14,10,56,0,,,,,
2013/09/14,11,53,0,,,,,
2013/09/14,12,56,0,,,,,
2013/09/14,13,59,0,,,,,
2013/09/14,14,55,1,,,,,
2013/09/14,15,50,1,,,,,
2013/09/14,16,50,1,,,,,
2013/09/14,17,45,2,,,,,
2013/09/14,18,42,2,,,,,
2013/09/14,19,38,0,,,,,
2013/09/14,20,42,2,,,,,
2013/09/14,21,46,2,,,,,
2013/09/14,22,49,1,,,,,
2013/09/14,23,51,0,,,,,
2013/09/14,24,55,0,,,,,
2013/09/15,01,68,0,,,,,
2013/09/15,02,91,0,,,,,
2013/09/15,03,96,0,,,,,
2013/09/15,04,89,0,,,,,
2013/09/15,05,83,0,,,,,
2013/09/15,06,79,0,,,,,
2013/09/15,07,81,0,,,,,
2013/09/15,08,81,1,,,,,
2013/09/15,09,77,1,,,,,
2013/09/15,10,74,1,,,,,
2013/09/15,11,71,0,,,,,
2013/09/15,12,68,0,,,,,
2013/09/15,13,67,1,,,,,
2013/09/15,14,60,1,,,,,
2013/09/15,15,61,1,,,,,
2013/09/15,16,55,1,,,,,
2013/09/15,17,50,0,,,,,
2013/09/15,18,51,0,,,,,
2013/09/15,19,46,0,,,,,
2013/09/15,20,52,0,,,,,
2013/09/15,21,49,0,,,,,
2013/09/15,22,47,1,,,,,
2013/09/15,23,64,0,,,,,
2013/09/15,24,70,0,,,,,
2013/09/16,01,77,0,,,,,
2013/09/16,02,80,1,,,,,
2013/09/16,03,84,1,,,,,
2013/09/16,04,79,1,,,,,
2013/09/16,05,80,1,,,,,
2013/09/16,06,80,1,,,,,
2013/09/16,07,75,1,,,,,
2013/09/16,08,65,1,,,,,
2013/09/16,09,68,0,,,,,
2013/09/16,10,73,0,,,,,
2013/09/16,11,68,0,,,,,
2013/09/16,12,53,0,,,,,
2013/09/16,13,53,0,,,,,
2013/09/16,14,58,0,,,,,
2013/09/16,15,61,0,,,,,
2013/09/16,16,64,0,,,,,
2013/09/16,17,49,0,,,,,
2013/09/16,18,52,0,,,,,
2013/09/16,19,50,0,,,,,
2013/09/16,20,50,0,,,,,
2013/09/16,21,48,1,,,,,
2013/09/16,22,49,1,,,,,
2013/09/16,23,54,0,,,,,
2013/09/16,24,51,0,,,,,
2013/09/17,01,53,0,,,,,
2013/09/17,02,50,0,,,,,
2013/09/17,03,48,0,,,,,
2013/09/17,04,44,0,,,,,
2013/09/17,05,43,1,,,,,
2013/09/17,06,43,0,,,,,
2013/09/17,07,41,0,,,,,
2013/09/17,08,36,0,,,,,
2013/09/17,09,34,0,,,,,
2013/09/17,10,34,0,,,,,
2013/09/17,11,34,0,,,,,
2013/09/17,12,35,0,,,,,
2013/09/17,13,31,0,,,,,
2013/09/17,14,32,0,,,,,
2013/09/17,15,31,0,,,,,
2013/09/17,16,35,0,,,,,
2013/09/17,17,38,0,,,,,
2013/09/17,18,36,0,,,,,
2013/09/17,19,43,0,,,,,
2013/09/17,20,47,0,,,,,
2013/09/17,21,46,0,,,,,
2013/09/17,22,45,1,,,,,
2013/09/17,23,47,1,,,,,
2013/09/17,24,47,0,,,,,
2013/09/18,01,53,0,,,,,
2013/09/18,02,52,0,,,,,
2013/09/18,03,49,1,,,,,
2013/09/18,04,49,0,,,,,
2013/09/18,05,44,0,,,,,
2013/09/18,06,49,0,,,,,
2013/09/18,07,43,1,,,,,
2013/09/18,08,39,1,,,,,
2013/09/18,09,36,0,,,,,
2013/09/18,10,36,0,,,,,
2013/09/18,11,37,0,,,,,
2013/09/18,12,38,0,,,,,
2013/09/18,13,37,0,,,,,
2013/09/18,14,43,2,,,,,
2013/09/18,15,43,1,,,,,
2013/09/18,16,35,0,,,,,
2013/09/18,17,37,0,,,,,
2013/09/18,18,40,0,,,,,
2013/09/18,19,44,1,,,,,
2013/09/18,20,52,0,,,,,
2013/09/18,21,52,1,,,,,
2013/09/18,22,54,0,,,,,
2013/09/18,23,55,0,,,,,
2013/09/18,24,49,0,,,,,
2013/09/19,01,48,0,,,,,
2013/09/19,02,44,1,,,,,
2013/09/19,03,45,1,,,,,
2013/09/19,04,51,1,,,,,
2013/09/19,05,46,1,,,,,
2013/09/19,06,46,1,,,,,
2013/09/19,07,50,0,,,,,
2013/09/19,08,52,0,,,,,
2013/09/19,09,55,0,,,,,
2013/09/19,10,43,1,,,,,
2013/09/19,11,38,1,,,,,
2013/09/19,12,38,0,,,,,
2013/09/19,13,38,1,,,,,
2013/09/19,14,38,1,,,,,
2013/09/19,15,43,1,,,,,
2013/09/19,16,42,1,,,,,
2013/09/19,17,42,1,,,,,
2013/09/19,18,41,0,,,,,
2013/09/19,19,40,0,,,,,
2013/09/19,20,46,0,,,,,
2013/09/19,21,46,1,,,,,
2013/09/19,22,54,0,,,,,
2013/09/19,23,50,0,,,,,
2013/09/19,24,50,0,,,,,
2013/09/20,01,52,0,,,,,
2013/09/20,02,52,0,,,,,
2013/09/20,03,51,0,,,,,
2013/09/20,04,42,0,,,,,
2013/09/20,05,44,0,,,,,
2013/09/20,06,42,0,,,,,
2013/09/20,07,40,0,,,,,
2013/09/20,08,39,0,,,,,
2013/09/20,09,36,0,,,,,
2013/09/20,10,38,1,,,,,
2013/09/20,11,42,1,,,,,
2013/09/20,12,39,0,,,,,
2013/09/20,13,38,0,,,,,
2013/09/20,14,39,1,,,,,
2013/09/20,15,42,1,,,,,
2013/09/20,16,40,0,,,,,
2013/09/20,17,39,0,,,,,
2013/09/20,18,39,0,,,,,
2013/09/20,19,44,1,,,,,
2013/09/20,20,46,0,,,,,
2013/09/20,21,43,1,,,,,
2013/09/20,22,49,1,,,,,
2013/09/20,23,45,0,,,,,
2013/09/20,24,47,0,,,,,
2013/09/21,01,55,0,,,,,
2013/09/21,02,65,1,,,,,
2013/09/21,03,71,0,,,,,
2013/09/21,04,74,0,,,,,
2013/09/21,05,70,1,,,,,
2013/09/21,06,65,1,,,,,
2013/09/21,07,57,0,,,,,
2013/09/21,08,54,0,,,,,
2013/09/21,09,54,0,,,,,
2013/09/21,10,51,0,,,,,
2013/09/21,11,51,0,,,,,
2013/09/21,12,46,0,,,,,
2013/09/21,13,44,0,,,,,
2013/09/21,14,42,1,,,,,
2013/09/21,15,46,1,,,,,
2013/09/21,16,40,0,,,,,
2013/09/21,17,40,0,,,,,
2013/09/21,18,39,0,,,,,
2013/09/21,19,46,0,,,,,
2013/09/21,20,47,0,,,,,
2013/09/21,21,49,1,,,,,
2013/09/21,22,55,1,,,,,
2013/09/21,23,62,0,,,,,
2013/09/21,24,60,0,,,,,
2013/09/22,01,68,0,,,,,
2013/09/22,02,76,0,,,,,
2013/09/22,03,66,0,,,,,
2013/09/22,04,72,0,,,,,
2013/09/22,05,77,0,,,,,
2013/09/22,06,69,1,,,,,
2013/09/22,07,65,1,,,,,
2013/09/22,08,63,0,,,,,
2013/09/22,09,59,0,,,,,
2013/09/22,10,62,0,,,,,
2013/09/22,11,57,1,,,,,
2013/09/22,12,49,1,,,,,
2013/09/22,13,53,0,,,,,
2013/09/22,14,47,1,,,,,
2013/09/22,15,49,1,,,,,
2013/09/22,16,49,0,,,,,
2013/09/22,17,47,0,,,,,
2013/09/22,18,47,0,,,,,
2013/09/22,19,49,0,,,,,
2013/09/22,20,50,0,,,,,
2013/09/22,21,45,1,,,,,
2013/09/22,22,47,1,,,,,
2013/09/22,23,52,0,,,,,
2013/09/22,24,68,0,,,,,
2013/09/23,01,72,0,,,,,
2013/09/23,02,82,0,,,,,
2013/09/23,03,67,0,,,,,
2013/09/23,04,62,0,,,,,
2013/09/23,05,59,0,,,,,
2013/09/23,06,57,1,,,,,
2013/09/23,07,57,0,,,,,
2013/09/23,08,54,0,,,,,
2013/09/23,09,49,0,,,,,
2013/09/23,10,54,0,,,,,
2013/09/23,11,57,0,,,,,
2013/09/23,12,52,0,,,,,
2013/09/23,13,51,0,,,,,
2013/09/23,14,50,1,,,,,
2013/09/23,15,54,1,,,,,
2013/09/23,16,56,0,,,,,
2013/09/23,17,50,1,,,,,
2013/09/23,18,44,1,,,,,
2013/09/23,19,47,1,,,,,
2013/09/23,20,51,1,,,,,
2013/09/23,21,49,0,,,,,
2013/09/23,22,50,0,,,,,
2013/09/23,23,54,0,,,,,
2013/09/23,24,48,0,,,,,
2013/09/24,01,46,0,,,,,
2013/09/24,02,43,0,,,,,
2013/09/24,03,41,0,,,,,
2013/09/24,04,41,0,,,,,
2013/09/24,05,39,0,,,,,
2013/09/24,06,40,0,,,,,
2013/09/24,07,39,0,,,,,
2013/09/24,08,37,0,,,,,
2013/09/24,09,35,0,,,,,
2013/09/24,10,37,0,,,,,
2013/09/24,11,39,0,,,,,
2013/09/24,12,38,0,,,,,
2013/09/24,13,36,0,,,,,
2013/09/24,14,37,0,,,,,
2013/09/24,15,38,0,,,,,
2013/09/24,16,39,0,,,,,
2013/09/24,17,39,0,,,,,
2013/09/24,18,39,0,,,,,
2013/09/24,19,45,0,,,,,
2013/09/24,20,45,0,,,,,
2013/09/24,21,44,1,,,,,
2013/09/24,22,46,0,,,,,
2013/09/24,23,45,0,,,,,
2013/09/24,24,47,0,,,,,
2013/09/25,01,49,0,,,,,
2013/09/25,02,52,0,,,,,
2013/09/25,03,52,0,,,,,
2013/09/25,04,53,0,,,,,
2013/09/25,05,46,0,,,,,
2013/09/25,06,42,0,,,,,
2013/09/25,07,41,0,,,,,
2013/09/25,08,39,0,,,,,
2013/09/25,09,35,0,,,,,
2013/09/25,10,35,0,,,,,
2013/09/25,11,37,0,,,,,
2013/09/25,12,38,0,,,,,
2013/09/25,13,37,0,,,,,
2013/09/25,14,38,0,,,,,
2013/09/25,15,37,0,,,,,
2013/09/25,16,38,0,,,,,
2013/09/25,17,38,0,,,,,
2013/09/25,18,37,0,,,,,
2013/09/25,19,39,0,,,,,
