計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/11/01,01,4,,,2,,,
2012/11/01,02,4,,,2,,,
2012/11/01,03,5,,,2,,,
2012/11/01,04,5,,,2,,,
2012/11/01,05,5,,,3,,,
2012/11/01,06,5,,,3,,,
2012/11/01,07,5,,,3,,,
2012/11/01,08,6,,,3,,,
2012/11/01,09,10,,,3,,,
2012/11/01,10,28,,,3,,,
2012/11/01,11,117,,,3,,,
2012/11/01,12,102,,,2,,,
2012/11/01,13,102,,,2,,,
2012/11/01,14,102,,,2,,,
2012/11/01,15,103,,,4,,,
2012/11/01,16,136,,,24,,,
2012/11/01,17,150,,,22,,,
2012/11/01,18,144,,,12,,,
2012/11/01,19,138,,,11,,,
2012/11/01,20,128,,,7,,,
2012/11/01,21,58,,,3,,,
2012/11/01,22,10,,,3,,,
2012/11/01,23,5,,,3,,,
2012/11/01,24,5,,,3,,,
2012/11/02,01,5,,,3,,,
2012/11/02,02,5,,,3,,,
2012/11/02,03,4,,,3,,,
2012/11/02,04,4,,,3,,,
2012/11/02,05,4,,,3,,,
2012/11/02,06,5,,,3,,,
2012/11/02,07,5,,,3,,,
2012/11/02,08,5,,,3,,,
2012/11/02,09,15,,,3,,,
2012/11/02,10,26,,,2,,,
2012/11/02,11,112,,,2,,,
2012/11/02,12,104,,,3,,,
2012/11/02,13,102,,,3,,,
2012/11/02,14,117,,,19,,,
2012/11/02,15,149,,,30,,,
2012/11/02,16,151,,,30,,,
2012/11/02,17,141,,,26,,,
2012/11/02,18,147,,,18,,,
2012/11/02,19,151,,,12,,,
2012/11/02,20,133,,,9,,,
2012/11/02,21,50,,,3,,,
2012/11/02,22,24,,,3,,,
2012/11/02,23,13,,,3,,,
2012/11/02,24,5,,,3,,,
2012/11/03,01,5,,,3,,,
2012/11/03,02,5,,,3,,,
2012/11/03,03,5,,,3,,,
2012/11/03,04,5,,,3,,,
2012/11/03,05,5,,,3,,,
2012/11/03,06,5,,,3,,,
2012/11/03,07,6,,,3,,,
2012/11/03,08,6,,,3,,,
2012/11/03,09,11,,,3,,,
2012/11/03,10,42,,,3,,,
2012/11/03,11,111,,,2,,,
2012/11/03,12,109,,,1,,,
2012/11/03,13,126,,,18,,,
2012/11/03,14,141,,,21,,,
2012/11/03,15,146,,,23,,,
2012/11/03,16,152,,,30,,,
2012/11/03,17,141,,,23,,,
2012/11/03,18,152,,,17,,,
2012/11/03,19,150,,,14,,,
2012/11/03,20,133,,,8,,,
2012/11/03,21,60,,,3,,,
2012/11/03,22,21,,,3,,,
2012/11/03,23,5,,,3,,,
2012/11/03,24,5,,,3,,,
2012/11/04,01,5,,,3,,,
2012/11/04,02,6,,,3,,,
2012/11/04,03,6,,,3,,,
2012/11/04,04,6,,,3,,,
2012/11/04,05,6,,,3,,,
2012/11/04,06,6,,,3,,,
2012/11/04,07,6,,,3,,,
2012/11/04,08,6,,,3,,,
2012/11/04,09,17,,,3,,,
2012/11/04,10,30,,,3,,,
2012/11/04,11,118,,,3,,,
2012/11/04,12,111,,,3,,,
2012/11/04,13,107,,,2,,,
2012/11/04,14,106,,,2,,,
2012/11/04,15,106,,,2,,,
2012/11/04,16,127,,,19,,,
2012/11/04,17,142,,,16,,,
2012/11/04,18,150,,,14,,,
2012/11/04,19,145,,,12,,,
2012/11/04,20,130,,,8,,,
2012/11/04,21,42,,,2,,,
2012/11/04,22,12,,,2,,,
2012/11/04,23,4,,,2,,,
2012/11/04,24,4,,,2,,,
2012/11/05,01,4,,,2,,,
2012/11/05,02,4,,,3,,,
2012/11/05,03,4,,,3,,,
2012/11/05,04,4,,,3,,,
2012/11/05,05,5,,,3,,,
2012/11/05,06,5,,,3,,,
2012/11/05,07,5,,,3,,,
2012/11/05,08,5,,,3,,,
2012/11/05,09,15,,,3,,,
2012/11/05,10,27,,,3,,,
2012/11/05,11,119,,,3,,,
2012/11/05,12,103,,,3,,,
2012/11/05,13,103,,,3,,,
2012/11/05,14,103,,,3,,,
2012/11/05,15,102,,,2,,,
2012/11/05,16,105,,,3,,,
2012/11/05,17,113,,,6,,,
2012/11/05,18,125,,,6,,,
2012/11/05,19,124,,,6,,,
2012/11/05,20,122,,,6,,,
2012/11/05,21,49,,,6,,,
2012/11/05,22,9,,,6,,,
2012/11/05,23,8,,,6,,,
2012/11/05,24,8,,,6,,,
2012/11/06,01,8,,,6,,,
2012/11/06,02,8,,,6,,,
2012/11/06,03,8,,,6,,,
2012/11/06,04,9,,,6,,,
2012/11/06,05,8,,,6,,,
2012/11/06,06,9,,,6,,,
2012/11/06,07,8,,,6,,,
2012/11/06,08,9,,,6,,,
2012/11/06,09,14,,,6,,,
2012/11/06,10,35,,,6,,,
2012/11/06,11,118,,,6,,,
2012/11/06,12,112,,,8,,,
2012/11/06,13,120,,,12,,,
2012/11/06,14,133,,,18,,,
2012/11/06,15,126,,,17,,,
2012/11/06,16,133,,,20,,,
2012/11/06,17,123,,,14,,,
2012/11/06,18,138,,,12,,,
2012/11/06,19,138,,,8,,,
2012/11/06,20,137,,,9,,,
2012/11/06,21,39,,,2,,,
2012/11/06,22,10,,,2,,,
2012/11/06,23,5,,,2,,,
2012/11/06,24,5,,,3,,,
2012/11/07,01,5,,,3,,,
2012/11/07,02,5,,,3,,,
2012/11/07,03,6,,,3,,,
2012/11/07,04,5,,,3,,,
2012/11/07,05,5,,,3,,,
2012/11/07,06,6,,,3,,,
2012/11/07,07,5,,,3,,,
2012/11/07,08,5,,,3,,,
2012/11/07,09,12,,,3,,,
2012/11/07,10,31,,,3,,,
2012/11/07,11,109,,,2,,,
2012/11/07,12,101,,,2,,,
2012/11/07,13,103,,,3,,,
2012/11/07,14,122,,,19,,,
2012/11/07,15,140,,,24,,,
2012/11/07,16,142,,,22,,,
2012/11/07,17,138,,,19,,,
2012/11/07,18,117,,,3,,,
2012/11/07,19,120,,,3,,,
2012/11/07,20,118,,,2,,,
2012/11/07,21,43,,,3,,,
2012/11/07,22,7,,,3,,,
2012/11/07,23,6,,,3,,,
2012/11/07,24,6,,,3,,,
2012/11/08,01,6,,,3,,,
2012/11/08,02,6,,,3,,,
2012/11/08,03,6,,,3,,,
2012/11/08,04,5,,,3,,,
2012/11/08,05,6,,,3,,,
2012/11/08,06,6,,,3,,,
2012/11/08,07,6,,,3,,,
2012/11/08,08,6,,,3,,,
2012/11/08,09,18,,,3,,,
2012/11/08,10,29,,,3,,,
2012/11/08,11,117,,,3,,,
2012/11/08,12,104,,,1,,,
2012/11/08,13,104,,,1,,,
2012/11/08,14,104,,,1,,,
2012/11/08,15,110,,,7,,,
2012/11/08,16,111,,,9,,,
2012/11/08,17,133,,,25,,,
2012/11/08,18,145,,,20,,,
2012/11/08,19,141,,,14,,,
2012/11/08,20,133,,,12,,,
2012/11/08,21,63,,,4,,,
2012/11/08,22,22,,,3,,,
2012/11/08,23,9,,,3,,,
2012/11/08,24,5,,,2,,,
2012/11/09,01,5,,,2,,,
2012/11/09,02,5,,,2,,,
2012/11/09,03,5,,,2,,,
2012/11/09,04,5,,,2,,,
2012/11/09,05,5,,,2,,,
2012/11/09,06,5,,,2,,,
2012/11/09,07,5,,,2,,,
2012/11/09,08,5,,,2,,,
2012/11/09,09,14,,,3,,,
2012/11/09,10,27,,,2,,,
2012/11/09,11,116,,,1,,,
2012/11/09,12,104,,,3,,,
2012/11/09,13,142,,,26,,,
2012/11/09,14,139,,,22,,,
2012/11/09,15,140,,,24,,,
2012/11/09,16,143,,,23,,,
2012/11/09,17,144,,,23,,,
2012/11/09,18,151,,,18,,,
2012/11/09,19,149,,,14,,,
2012/11/09,20,141,,,11,,,
2012/11/09,21,29,,,3,,,
2012/11/09,22,10,,,2,,,
2012/11/09,23,5,,,2,,,
2012/11/09,24,4,,,2,,,
2012/11/10,01,5,,,2,,,
2012/11/10,02,5,,,2,,,
2012/11/10,03,5,,,2,,,
2012/11/10,04,5,,,3,,,
2012/11/10,05,5,,,3,,,
2012/11/10,06,6,,,3,,,
2012/11/10,07,6,,,3,,,
2012/11/10,08,6,,,3,,,
2012/11/10,09,15,,,3,,,
2012/11/10,10,38,,,3,,,
2012/11/10,11,114,,,3,,,
2012/11/10,12,114,,,6,,,
2012/11/10,13,116,,,7,,,
2012/11/10,14,121,,,9,,,
2012/11/10,15,127,,,11,,,
2012/11/10,16,131,,,14,,,
2012/11/10,17,135,,,13,,,
2012/11/10,18,139,,,10,,,
2012/11/10,19,136,,,9,,,
2012/11/10,20,132,,,7,,,
2012/11/10,21,39,,,2,,,
2012/11/10,22,10,,,2,,,
2012/11/10,23,4,,,2,,,
2012/11/10,24,5,,,2,,,
2012/11/11,01,5,,,2,,,
2012/11/11,02,5,,,2,,,
2012/11/11,03,5,,,3,,,
2012/11/11,04,5,,,3,,,
2012/11/11,05,5,,,3,,,
2012/11/11,06,5,,,3,,,
2012/11/11,07,5,,,3,,,
2012/11/11,08,5,,,3,,,
2012/11/11,09,21,,,3,,,
2012/11/11,10,37,,,3,,,
2012/11/11,11,117,,,3,,,
2012/11/11,12,109,,,4,,,
2012/11/11,13,111,,,5,,,
2012/11/11,14,116,,,10,,,
2012/11/11,15,115,,,10,,,
2012/11/11,16,113,,,10,,,
2012/11/11,17,119,,,10,,,
2012/11/11,18,130,,,10,,,
2012/11/11,19,129,,,9,,,
2012/11/11,20,127,,,9,,,
2012/11/11,21,38,,,3,,,
2012/11/11,22,6,,,2,,,
2012/11/11,23,4,,,2,,,
2012/11/11,24,4,,,2,,,
2012/11/12,01,4,,,2,,,
2012/11/12,02,4,,,2,,,
2012/11/12,03,4,,,2,,,
2012/11/12,04,4,,,2,,,
2012/11/12,05,4,,,2,,,
2012/11/12,06,5,,,2,,,
2012/11/12,07,5,,,2,,,
2012/11/12,08,4,,,2,,,
2012/11/12,09,10,,,2,,,
2012/11/12,10,21,,,2,,,
2012/11/12,11,113,,,2,,,
2012/11/12,12,105,,,2,,,
2012/11/12,13,107,,,3,,,
2012/11/12,14,105,,,2,,,
2012/11/12,15,130,,,18,,,
2012/11/12,16,135,,,18,,,
2012/11/12,17,128,,,14,,,
2012/11/12,18,127,,,10,,,
2012/11/12,19,132,,,8,,,
2012/11/12,20,130,,,8,,,
2012/11/12,21,57,,,3,,,
2012/11/12,22,38,,,2,,,
2012/11/12,23,38,,,2,,,
2012/11/12,24,6,,,2,,,
2012/11/13,01,4,,,2,,,
2012/11/13,02,4,,,2,,,
2012/11/13,03,5,,,2,,,
2012/11/13,04,4,,,2,,,
2012/11/13,05,4,,,2,,,
2012/11/13,06,5,,,2,,,
2012/11/13,07,4,,,2,,,
2012/11/13,08,5,,,2,,,
2012/11/13,09,11,,,2,,,
2012/11/13,10,24,,,2,,,
2012/11/13,11,114,,,2,,,
2012/11/13,12,106,,,3,,,
2012/11/13,13,107,,,4,,,
2012/11/13,14,113,,,9,,,
2012/11/13,15,112,,,9,,,
2012/11/13,16,109,,,9,,,
2012/11/13,17,111,,,9,,,
2012/11/13,18,124,,,9,,,
2012/11/13,19,128,,,9,,,
2012/11/13,20,125,,,9,,,
2012/11/13,21,61,,,2,,,
2012/11/13,22,11,,,3,,,
2012/11/13,23,5,,,3,,,
2012/11/13,24,4,,,3,,,
2012/11/14,01,4,,,3,,,
2012/11/14,02,4,,,3,,,
2012/11/14,03,4,,,3,,,
2012/11/14,04,4,,,3,,,
2012/11/14,05,4,,,3,,,
2012/11/14,06,5,,,3,,,
2012/11/14,07,4,,,3,,,
2012/11/14,08,5,,,3,,,
2012/11/14,09,5,,,3,,,
2012/11/14,10,6,,,3,,,
2012/11/14,11,6,,,3,,,
2012/11/14,12,5,,,3,,,
2012/11/14,13,5,,,3,,,
2012/11/14,14,5,,,3,,,
2012/11/14,15,5,,,3,,,
2012/11/14,16,5,,,3,,,
2012/11/14,17,4,,,3,,,
2012/11/14,18,15,,,3,,,
2012/11/14,19,22,,,3,,,
2012/11/14,20,20,,,3,,,
2012/11/14,21,5,,,3,,,
2012/11/14,22,4,,,3,,,
2012/11/14,23,4,,,3,,,
2012/11/14,24,4,,,3,,,
2012/11/15,01,5,,,3,,,
2012/11/15,02,4,,,3,,,
2012/11/15,03,4,,,3,,,
2012/11/15,04,4,,,3,,,
2012/11/15,05,5,,,3,,,
2012/11/15,06,5,,,3,,,
2012/11/15,07,5,,,3,,,
2012/11/15,08,5,,,3,,,
2012/11/15,09,12,,,3,,,
2012/11/15,10,28,,,3,,,
2012/11/15,11,116,,,3,,,
2012/11/15,12,102,,,3,,,
2012/11/15,13,105,,,4,,,
2012/11/15,14,104,,,4,,,
2012/11/15,15,103,,,4,,,
2012/11/15,16,104,,,6,,,
2012/11/15,17,103,,,5,,,
