計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/04/01,01,23,6,,,,,
2013/04/01,02,28,12,,,,,
2013/04/01,03,19,3,,,,,
2013/04/01,04,23,6,,,,,
2013/04/01,05,27,8,,,,,
2013/04/01,06,20,4,,,,,
2013/04/01,07,32,9,,,,,
2013/04/01,08,34,9,,,,,
2013/04/01,09,44,15,,,,,
2013/04/01,10,40,11,,,,,
2013/04/01,11,38,9,,,,,
2013/04/01,12,40,13,,,,,
2013/04/01,13,37,10,,,,,
2013/04/01,14,37,11,,,,,
2013/04/01,15,41,14,,,,,
2013/04/01,16,39,13,,,,,
2013/04/01,17,37,11,,,,,
2013/04/01,18,43,18,,,,,
2013/04/01,19,25,8,,,,,
2013/04/01,20,26,9,,,,,
2013/04/01,21,33,12,,,,,
2013/04/01,22,22,4,,,,,
2013/04/01,23,28,11,,,,,
2013/04/01,24,22,6,,,,,
2013/04/02,01,23,7,,,,,
2013/04/02,02,26,9,,,,,
2013/04/02,03,22,6,,,,,
2013/04/02,04,23,6,,,,,
2013/04/02,05,27,7,,,,,
2013/04/02,06,21,6,,,,,
2013/04/02,07,25,8,,,,,
2013/04/02,08,36,12,,,,,
2013/04/02,09,44,13,,,,,
2013/04/02,10,40,15,,,,,
2013/04/02,11,36,10,,,,,
2013/04/02,12,37,11,,,,,
2013/04/02,13,46,12,,,,,
2013/04/02,14,14,0,,,,,
2013/04/02,15,42,18,,,,,
2013/04/02,16,27,6,,,,,
2013/04/02,17,44,18,,,,,
2013/04/02,18,37,15,,,,,
2013/04/02,19,30,11,,,,,
2013/04/02,20,22,4,,,,,
2013/04/02,21,33,10,,,,,
2013/04/02,22,23,6,,,,,
2013/04/02,23,28,11,,,,,
2013/04/02,24,22,6,,,,,
2013/04/03,01,28,9,,,,,
2013/04/03,02,24,8,,,,,
2013/04/03,03,23,7,,,,,
2013/04/03,04,30,13,,,,,
2013/04/03,05,24,3,,,,,
2013/04/03,06,26,9,,,,,
2013/04/03,07,23,6,,,,,
2013/04/03,08,41,15,,,,,
2013/04/03,09,32,7,,,,,
2013/04/03,10,42,12,,,,,
2013/04/03,11,39,13,,,,,
2013/04/03,12,40,12,,,,,
2013/04/03,13,33,6,,,,,
2013/04/03,14,44,18,,,,,
2013/04/03,15,36,11,,,,,
2013/04/03,16,38,13,,,,,
2013/04/03,17,37,11,,,,,
2013/04/03,18,39,14,,,,,
2013/04/03,19,38,19,,,,,
2013/04/03,20,22,6,,,,,
2013/04/03,21,31,10,,,,,
2013/04/03,22,25,8,,,,,
2013/04/03,23,25,9,,,,,
2013/04/03,24,29,12,,,,,
2013/04/04,01,22,6,,,,,
2013/04/04,02,28,11,,,,,
2013/04/04,03,20,4,,,,,
2013/04/04,04,28,10,,,,,
2013/04/04,05,24,4,,,,,
2013/04/04,06,25,8,,,,,
2013/04/04,07,30,11,,,,,
2013/04/04,08,31,9,,,,,
2013/04/04,09,45,14,,,,,
2013/04/04,10,41,15,,,,,
2013/04/04,11,39,14,,,,,
2013/04/04,12,41,14,,,,,
2013/04/04,13,42,12,,,,,
2013/04/04,14,46,19,,,,,
2013/04/04,15,43,16,,,,,
2013/04/04,16,40,14,,,,,
2013/04/04,17,38,13,,,,,
2013/04/04,18,20,1,,,,,
2013/04/04,19,40,22,,,,,
2013/04/04,20,24,6,,,,,
2013/04/04,21,34,12,,,,,
2013/04/04,22,22,5,,,,,
2013/04/04,23,25,9,,,,,
2013/04/04,24,26,10,,,,,
2013/04/05,01,27,9,,,,,
2013/04/05,02,26,9,,,,,
2013/04/05,03,20,3,,,,,
2013/04/05,04,30,12,,,,,
2013/04/05,05,24,3,,,,,
2013/04/05,06,25,8,,,,,
2013/04/05,07,27,9,,,,,
2013/04/05,08,33,9,,,,,
2013/04/05,09,44,15,,,,,
2013/04/05,10,42,17,,,,,
2013/04/05,11,39,14,,,,,
2013/04/05,12,40,15,,,,,
2013/04/05,13,36,9,,,,,
2013/04/05,14,44,19,,,,,
2013/04/05,15,41,18,,,,,
2013/04/05,16,34,10,,,,,
2013/04/05,17,43,18,,,,,
2013/04/05,18,32,11,,,,,
2013/04/05,19,40,21,,,,,
2013/04/05,20,19,2,,,,,
2013/04/05,21,35,12,,,,,
2013/04/05,22,24,7,,,,,
2013/04/05,23,25,9,,,,,
2013/04/05,24,28,12,,,,,
2013/04/06,01,22,5,,,,,
2013/04/06,02,28,11,,,,,
2013/04/06,03,23,7,,,,,
2013/04/06,04,31,9,,,,,
2013/04/06,05,29,9,,,,,
2013/04/06,06,20,4,,,,,
2013/04/06,07,28,10,,,,,
2013/04/06,08,36,11,,,,,
2013/04/06,09,36,13,,,,,
2013/04/06,10,139,10,,,,,
2013/04/06,11,52,15,,,,,
2013/04/06,12,40,14,,,,,
2013/04/06,13,32,6,,,,,
2013/04/06,14,43,18,,,,,
2013/04/06,15,32,8,,,,,
2013/04/06,16,48,22,,,,,
2013/04/06,17,35,11,,,,,
2013/04/06,18,36,11,,,,,
2013/04/06,19,39,17,,,,,
2013/04/06,20,23,4,,,,,
2013/04/06,21,30,7,,,,,
2013/04/06,22,29,10,,,,,
2013/04/06,23,23,5,,,,,
2013/04/06,24,31,14,,,,,
2013/04/07,01,21,5,,,,,
2013/04/07,02,30,11,,,,,
2013/04/07,03,22,5,,,,,
2013/04/07,04,28,9,,,,,
2013/04/07,05,30,4,,,,,
2013/04/07,06,31,13,,,,,
2013/04/07,07,28,9,,,,,
2013/04/07,08,25,8,,,,,
2013/04/07,09,31,12,,,,,
2013/04/07,10,22,5,,,,,
2013/04/07,11,26,9,,,,,
2013/04/07,12,24,6,,,,,
2013/04/07,13,30,9,,,,,
2013/04/07,14,25,8,,,,,
2013/04/07,15,25,7,,,,,
2013/04/07,16,29,12,,,,,
2013/04/07,17,22,5,,,,,
2013/04/07,18,25,8,,,,,
2013/04/07,19,24,8,,,,,
2013/04/07,20,24,8,,,,,
2013/04/07,21,29,9,,,,,
2013/04/07,22,22,5,,,,,
2013/04/07,23,27,10,,,,,
2013/04/07,24,24,7,,,,,
2013/04/08,01,27,10,,,,,
2013/04/08,02,19,3,,,,,
2013/04/08,03,28,12,,,,,
2013/04/08,04,22,5,,,,,
2013/04/08,05,31,10,,,,,
2013/04/08,06,20,4,,,,,
2013/04/08,07,34,14,,,,,
2013/04/08,08,30,5,,,,,
2013/04/08,09,41,12,,,,,
2013/04/08,10,35,8,,,,,
2013/04/08,11,20,0,,,,,
2013/04/08,12,102,9,,,,,
2013/04/08,13,203,14,,,,,
2013/04/08,14,189,24,,,,,
2013/04/08,15,187,24,,,,,
2013/04/08,16,188,24,,,,,
2013/04/08,17,48,7,,,,,
2013/04/08,18,38,14,,,,,
2013/04/08,19,20,3,,,,,
2013/04/08,20,25,8,,,,,
2013/04/08,21,32,10,,,,,
2013/04/08,22,21,4,,,,,
2013/04/08,23,21,5,,,,,
2013/04/08,24,27,11,,,,,
2013/04/09,01,23,6,,,,,
2013/04/09,02,26,9,,,,,
2013/04/09,03,19,3,,,,,
2013/04/09,04,28,10,,,,,
2013/04/09,05,24,4,,,,,
2013/04/09,06,25,9,,,,,
2013/04/09,07,23,6,,,,,
2013/04/09,08,41,17,,,,,
2013/04/09,09,30,4,,,,,
2013/04/09,10,48,19,,,,,
2013/04/09,11,44,16,,,,,
2013/04/09,12,43,14,,,,,
2013/04/09,13,37,8,,,,,
2013/04/09,14,50,19,,,,,
2013/04/09,15,47,20,,,,,
2013/04/09,16,38,11,,,,,
2013/04/09,17,44,18,,,,,
2013/04/09,18,24,3,,,,,
2013/04/09,19,36,18,,,,,
2013/04/09,20,21,4,,,,,
2013/04/09,21,32,11,,,,,
2013/04/09,22,27,10,,,,,
2013/04/09,23,22,6,,,,,
2013/04/09,24,23,7,,,,,
2013/04/10,01,30,14,,,,,
2013/04/10,02,19,3,,,,,
2013/04/10,03,23,7,,,,,
2013/04/10,04,26,9,,,,,
2013/04/10,05,27,7,,,,,
2013/04/10,06,25,9,,,,,
2013/04/10,07,23,6,,,,,
2013/04/10,08,42,18,,,,,
2013/04/10,09,30,4,,,,,
2013/04/10,10,39,12,,,,,
2013/04/10,11,41,15,,,,,
2013/04/10,12,49,20,,,,,
2013/04/10,13,40,6,,,,,
2013/04/10,14,50,18,,,,,
2013/04/10,15,40,14,,,,,
2013/04/10,16,37,13,,,,,
2013/04/10,17,42,17,,,,,
2013/04/10,18,28,8,,,,,
2013/04/10,19,30,13,,,,,
2013/04/10,20,18,1,,,,,
2013/04/10,21,32,11,,,,,
2013/04/10,22,27,10,,,,,
2013/04/10,23,19,3,,,,,
2013/04/10,24,28,11,,,,,
2013/04/11,01,25,8,,,,,
2013/04/11,02,25,9,,,,,
2013/04/11,03,22,6,,,,,
2013/04/11,04,22,5,,,,,
2013/04/11,05,28,8,,,,,
2013/04/11,06,25,9,,,,,
2013/04/11,07,25,8,,,,,
2013/04/11,08,35,9,,,,,
2013/04/11,09,42,15,,,,,
2013/04/11,10,38,12,,,,,
2013/04/11,11,39,12,,,,,
2013/04/11,12,39,12,,,,,
2013/04/11,13,38,11,,,,,
2013/04/11,14,45,20,,,,,
2013/04/11,15,45,15,,,,,
2013/04/11,16,45,20,,,,,
2013/04/11,17,40,15,,,,,
2013/04/11,18,33,8,,,,,
2013/04/11,19,27,9,,,,,
2013/04/11,20,23,6,,,,,
2013/04/11,21,30,8,,,,,
2013/04/11,22,22,5,,,,,
2013/04/11,23,28,12,,,,,
2013/04/11,24,17,1,,,,,
2013/04/12,01,33,16,,,,,
2013/04/12,02,16,0,,,,,
2013/04/12,03,22,6,,,,,
2013/04/12,04,29,12,,,,,
2013/04/12,05,24,3,,,,,
2013/04/12,06,29,13,,,,,
2013/04/12,07,26,7,,,,,
2013/04/12,08,34,8,,,,,
2013/04/12,09,38,9,,,,,
2013/04/12,10,37,10,,,,,
2013/04/12,11,38,11,,,,,
2013/04/12,12,40,13,,,,,
2013/04/12,13,34,8,,,,,
2013/04/12,14,38,12,,,,,
2013/04/12,15,38,11,,,,,
2013/04/12,16,41,15,,,,,
2013/04/12,17,27,2,,,,,
2013/04/12,18,43,14,,,,,
2013/04/12,19,40,20,,,,,
2013/04/12,20,19,2,,,,,
2013/04/12,21,33,12,,,,,
2013/04/12,22,27,9,,,,,
2013/04/12,23,21,5,,,,,
2013/04/12,24,25,10,,,,,
2013/04/13,01,26,10,,,,,
2013/04/13,02,23,6,,,,,
2013/04/13,03,26,10,,,,,
2013/04/13,04,19,2,,,,,
2013/04/13,05,27,8,,,,,
2013/04/13,06,26,10,,,,,
2013/04/13,07,33,13,,,,,
2013/04/13,08,28,5,,,,,
2013/04/13,09,44,17,,,,,
2013/04/13,10,45,17,,,,,
2013/04/13,11,48,22,,,,,
2013/04/13,12,35,11,,,,,
2013/04/13,13,37,11,,,,,
2013/04/13,14,30,7,,,,,
2013/04/13,15,32,8,,,,,
2013/04/13,16,50,23,,,,,
2013/04/13,17,35,13,,,,,
2013/04/13,18,31,11,,,,,
2013/04/13,19,29,8,,,,,
2013/04/13,20,34,17,,,,,
2013/04/13,21,24,4,,,,,
2013/04/13,22,23,6,,,,,
2013/04/13,23,29,13,,,,,
2013/04/13,24,17,1,,,,,
2013/04/14,01,25,9,,,,,
2013/04/14,02,27,11,,,,,
2013/04/14,03,16,1,,,,,
2013/04/14,04,26,9,,,,,
2013/04/14,05,28,9,,,,,
2013/04/14,06,22,6,,,,,
2013/04/14,07,30,13,,,,,
2013/04/14,08,16,1,,,,,
2013/04/14,09,27,12,,,,,
2013/04/14,10,26,8,,,,,
2013/04/14,11,28,11,,,,,
2013/04/14,12,31,13,,,,,
2013/04/14,13,28,7,,,,,
2013/04/14,14,42,22,,,,,
2013/04/14,15,23,5,,,,,
2013/04/14,16,39,19,,,,,
2013/04/14,17,23,6,,,,,
2013/04/14,18,33,15,,,,,
2013/04/14,19,28,10,,,,,
2013/04/14,20,26,8,,,,,
2013/04/14,21,33,11,,,,,
2013/04/14,22,28,10,,,,,
2013/04/14,23,28,12,,,,,
2013/04/14,24,27,10,,,,,
2013/04/15,01,21,5,,,,,
2013/04/15,02,34,13,,,,,
2013/04/15,03,22,6,,,,,
2013/04/15,04,18,2,,,,,
2013/04/15,05,30,10,,,,,
2013/04/15,06,25,9,,,,,
2013/04/15,07,25,9,,,,,
2013/04/15,08,31,6,,,,,
2013/04/15,09,42,17,,,,,
2013/04/15,10,31,6,,,,,
2013/04/15,11,40,12,,,,,
2013/04/15,12,50,11,,,,,
2013/04/15,13,49,9,,,,,
2013/04/15,14,49,15,,,,,
2013/04/15,15,57,13,,,,,
2013/04/15,16,18,0,,,,,
2013/04/15,17,38,16,,,,,
2013/04/15,18,50,26,,,,,
2013/04/15,19,18,0,,,,,
2013/04/15,20,30,12,,,,,
2013/04/15,21,26,6,,,,,
2013/04/15,22,25,7,,,,,
2013/04/15,23,28,12,,,,,
2013/04/15,24,19,4,,,,,
2013/04/16,01,33,15,,,,,
2013/04/16,02,27,7,,,,,
2013/04/16,03,22,6,,,,,
2013/04/16,04,22,5,,,,,
2013/04/16,05,30,10,,,,,
2013/04/16,06,21,5,,,,,
2013/04/16,07,26,10,,,,,
2013/04/16,08,30,7,,,,,
2013/04/16,09,42,16,,,,,
2013/04/16,10,32,9,,,,,
2013/04/16,11,43,16,,,,,
2013/04/16,12,33,7,,,,,
2013/04/16,13,38,9,,,,,
2013/04/16,14,51,17,,,,,
