計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/02/01,01,18,,,10,,,
2014/02/01,02,18,,,10,,,
2014/02/01,03,20,,,12,,,
2014/02/01,04,19,,,11,,,
2014/02/01,05,17,,,9,,,
2014/02/01,06,18,,,9,,,
2014/02/01,07,22,,,10,,,
2014/02/01,08,24,,,13,,,
2014/02/01,09,30,,,17,,,
2014/02/01,10,43,,,18,,,
2014/02/01,11,54,,,18,,,
2014/02/01,12,54,,,18,,,
2014/02/01,13,57,,,18,,,
2014/02/01,14,57,,,19,,,
2014/02/01,15,60,,,20,,,
2014/02/01,16,60,,,22,,,
2014/02/01,17,61,,,21,,,
2014/02/01,18,59,,,21,,,
2014/02/01,19,57,,,19,,,
2014/02/01,20,57,,,20,,,
2014/02/01,21,54,,,18,,,
2014/02/01,22,54,,,18,,,
2014/02/01,23,26,,,14,,,
2014/02/01,24,21,,,12,,,
2014/02/02,01,20,,,11,,,
2014/02/02,02,20,,,11,,,
2014/02/02,03,21,,,12,,,
2014/02/02,04,22,,,13,,,
2014/02/02,05,19,,,11,,,
2014/02/02,06,18,,,9,,,
2014/02/02,07,19,,,11,,,
2014/02/02,08,23,,,14,,,
2014/02/02,09,26,,,17,,,
2014/02/02,10,25,,,16,,,
2014/02/02,11,23,,,14,,,
2014/02/02,12,23,,,14,,,
2014/02/02,13,20,,,10,,,
2014/02/02,14,21,,,11,,,
2014/02/02,15,23,,,14,,,
2014/02/02,16,23,,,14,,,
2014/02/02,17,21,,,13,,,
2014/02/02,18,23,,,15,,,
2014/02/02,19,22,,,14,,,
2014/02/02,20,23,,,15,,,
2014/02/02,21,20,,,12,,,
2014/02/02,22,22,,,13,,,
2014/02/02,23,20,,,12,,,
2014/02/02,24,20,,,12,,,
2014/02/03,01,20,,,11,,,
2014/02/03,02,19,,,11,,,
2014/02/03,03,23,,,13,,,
2014/02/03,04,25,,,15,,,
2014/02/03,05,20,,,11,,,
2014/02/03,06,19,,,9,,,
2014/02/03,07,22,,,11,,,
2014/02/03,08,27,,,14,,,
2014/02/03,09,32,,,19,,,
2014/02/03,10,45,,,19,,,
2014/02/03,11,55,,,20,,,
2014/02/03,12,56,,,20,,,
2014/02/03,13,57,,,21,,,
2014/02/03,14,54,,,20,,,
2014/02/03,15,59,,,24,,,
2014/02/03,16,60,,,25,,,
2014/02/03,17,59,,,24,,,
2014/02/03,18,59,,,23,,,
2014/02/03,19,60,,,23,,,
2014/02/03,20,57,,,22,,,
2014/02/03,21,55,,,20,,,
2014/02/03,22,55,,,20,,,
2014/02/03,23,24,,,14,,,
2014/02/03,24,21,,,13,,,
2014/02/04,01,20,,,12,,,
2014/02/04,02,19,,,11,,,
2014/02/04,03,22,,,14,,,
2014/02/04,04,22,,,14,,,
2014/02/04,05,18,,,11,,,
2014/02/04,06,18,,,9,,,
2014/02/04,07,24,,,13,,,
2014/02/04,08,27,,,16,,,
2014/02/04,09,32,,,19,,,
2014/02/04,10,44,,,19,,,
2014/02/04,11,55,,,21,,,
2014/02/04,12,56,,,22,,,
2014/02/04,13,57,,,23,,,
2014/02/04,14,55,,,22,,,
2014/02/04,15,55,,,22,,,
2014/02/04,16,55,,,23,,,
2014/02/04,17,54,,,22,,,
2014/02/04,18,55,,,22,,,
2014/02/04,19,53,,,22,,,
2014/02/04,20,55,,,22,,,
2014/02/04,21,52,,,19,,,
2014/02/04,22,52,,,20,,,
2014/02/04,23,21,,,13,,,
2014/02/04,24,18,,,12,,,
2014/02/05,01,18,,,11,,,
2014/02/05,02,17,,,11,,,
2014/02/05,03,18,,,12,,,
2014/02/05,04,19,,,12,,,
2014/02/05,05,16,,,10,,,
2014/02/05,06,17,,,9,,,
2014/02/05,07,22,,,12,,,
2014/02/05,08,27,,,16,,,
2014/02/05,09,27,,,16,,,
2014/02/05,10,40,,,19,,,
2014/02/05,11,52,,,20,,,
2014/02/05,12,51,,,20,,,
2014/02/05,13,52,,,19,,,
2014/02/05,14,53,,,20,,,
2014/02/05,15,52,,,20,,,
2014/02/05,16,54,,,22,,,
2014/02/05,17,54,,,20,,,
2014/02/05,18,55,,,22,,,
2014/02/05,19,57,,,21,,,
2014/02/05,20,52,,,21,,,
2014/02/05,21,49,,,18,,,
2014/02/05,22,49,,,18,,,
2014/02/05,23,20,,,13,,,
2014/02/05,24,17,,,11,,,
2014/02/06,01,17,,,11,,,
2014/02/06,02,17,,,10,,,
2014/02/06,03,17,,,11,,,
2014/02/06,04,18,,,12,,,
2014/02/06,05,16,,,10,,,
2014/02/06,06,17,,,9,,,
2014/02/06,07,20,,,11,,,
2014/02/06,08,24,,,15,,,
2014/02/06,09,27,,,17,,,
2014/02/06,10,41,,,19,,,
2014/02/06,11,51,,,20,,,
2014/02/06,12,51,,,21,,,
2014/02/06,13,52,,,21,,,
2014/02/06,14,54,,,22,,,
2014/02/06,15,51,,,21,,,
2014/02/06,16,53,,,23,,,
2014/02/06,17,51,,,20,,,
2014/02/06,18,54,,,22,,,
2014/02/06,19,55,,,22,,,
2014/02/06,20,53,,,22,,,
2014/02/06,21,49,,,18,,,
2014/02/06,22,49,,,18,,,
2014/02/06,23,21,,,13,,,
2014/02/06,24,18,,,12,,,
2014/02/07,01,16,,,10,,,
2014/02/07,02,17,,,11,,,
2014/02/07,03,17,,,11,,,
2014/02/07,04,18,,,12,,,
2014/02/07,05,16,,,10,,,
2014/02/07,06,16,,,9,,,
2014/02/07,07,20,,,11,,,
2014/02/07,08,23,,,14,,,
2014/02/07,09,28,,,17,,,
2014/02/07,10,40,,,17,,,
2014/02/07,11,51,,,20,,,
2014/02/07,12,51,,,20,,,
2014/02/07,13,52,,,21,,,
2014/02/07,14,53,,,21,,,
2014/02/07,15,54,,,22,,,
2014/02/07,16,52,,,22,,,
2014/02/07,17,54,,,22,,,
2014/02/07,18,57,,,23,,,
2014/02/07,19,56,,,23,,,
2014/02/07,20,53,,,22,,,
2014/02/07,21,50,,,19,,,
2014/02/07,22,52,,,20,,,
2014/02/07,23,22,,,14,,,
2014/02/07,24,18,,,12,,,
2014/02/08,01,17,,,9,,,
2014/02/08,02,17,,,9,,,
2014/02/08,03,18,,,10,,,
2014/02/08,04,19,,,11,,,
2014/02/08,05,16,,,8,,,
2014/02/08,06,18,,,9,,,
2014/02/08,07,22,,,10,,,
2014/02/08,08,24,,,13,,,
2014/02/08,09,27,,,15,,,
2014/02/08,10,42,,,17,,,
2014/02/08,11,54,,,18,,,
2014/02/08,12,52,,,17,,,
2014/02/08,13,54,,,17,,,
2014/02/08,14,56,,,19,,,
2014/02/08,15,55,,,19,,,
2014/02/08,16,55,,,20,,,
2014/02/08,17,56,,,19,,,
2014/02/08,18,56,,,20,,,
2014/02/08,19,55,,,19,,,
2014/02/08,20,53,,,18,,,
2014/02/08,21,50,,,16,,,
2014/02/08,22,51,,,17,,,
2014/02/08,23,20,,,11,,,
2014/02/08,24,17,,,10,,,
2014/02/09,01,17,,,9,,,
2014/02/09,02,17,,,9,,,
2014/02/09,03,18,,,10,,,
2014/02/09,04,19,,,11,,,
2014/02/09,05,16,,,9,,,
2014/02/09,06,16,,,8,,,
2014/02/09,07,17,,,9,,,
2014/02/09,08,21,,,13,,,
2014/02/09,09,25,,,16,,,
2014/02/09,10,23,,,14,,,
2014/02/09,11,27,,,16,,,
2014/02/09,12,30,,,18,,,
2014/02/09,13,30,,,14,,,
2014/02/09,14,28,,,15,,,
2014/02/09,15,27,,,17,,,
2014/02/09,16,29,,,18,,,
2014/02/09,17,27,,,17,,,
2014/02/09,18,28,,,18,,,
2014/02/09,19,20,,,13,,,
2014/02/09,20,19,,,12,,,
2014/02/09,21,18,,,11,,,
2014/02/09,22,20,,,12,,,
2014/02/09,23,18,,,10,,,
2014/02/09,24,17,,,10,,,
2014/02/10,01,16,,,9,,,
2014/02/10,02,17,,,10,,,
2014/02/10,03,17,,,10,,,
2014/02/10,04,19,,,12,,,
2014/02/10,05,16,,,9,,,
2014/02/10,06,17,,,8,,,
2014/02/10,07,22,,,11,,,
2014/02/10,08,24,,,12,,,
2014/02/10,09,28,,,16,,,
2014/02/10,10,41,,,17,,,
2014/02/10,11,51,,,19,,,
2014/02/10,12,52,,,19,,,
2014/02/10,13,54,,,20,,,
2014/02/10,14,54,,,20,,,
2014/02/10,15,54,,,22,,,
2014/02/10,16,54,,,23,,,
2014/02/10,17,53,,,22,,,
2014/02/10,18,56,,,22,,,
2014/02/10,19,55,,,21,,,
2014/02/10,20,54,,,20,,,
2014/02/10,21,50,,,18,,,
2014/02/10,22,51,,,19,,,
2014/02/10,23,20,,,12,,,
2014/02/10,24,18,,,11,,,
2014/02/11,01,16,,,10,,,
2014/02/11,02,17,,,10,,,
2014/02/11,03,17,,,11,,,
2014/02/11,04,18,,,11,,,
2014/02/11,05,15,,,9,,,
2014/02/11,06,16,,,8,,,
2014/02/11,07,22,,,12,,,
2014/02/11,08,26,,,15,,,
2014/02/11,09,27,,,16,,,
2014/02/11,10,41,,,18,,,
2014/02/11,11,52,,,20,,,
2014/02/11,12,51,,,20,,,
2014/02/11,13,53,,,21,,,
2014/02/11,14,53,,,22,,,
2014/02/11,15,53,,,22,,,
2014/02/11,16,55,,,23,,,
2014/02/11,17,52,,,22,,,
2014/02/11,18,57,,,23,,,
2014/02/11,19,55,,,22,,,
2014/02/11,20,52,,,21,,,
2014/02/11,21,50,,,18,,,
2014/02/11,22,51,,,19,,,
2014/02/11,23,20,,,12,,,
2014/02/11,24,18,,,12,,,
2014/02/12,01,16,,,9,,,
2014/02/12,02,17,,,11,,,
2014/02/12,03,17,,,11,,,
2014/02/12,04,18,,,11,,,
2014/02/12,05,16,,,10,,,
2014/02/12,06,17,,,9,,,
2014/02/12,07,21,,,11,,,
2014/02/12,08,23,,,14,,,
2014/02/12,09,28,,,16,,,
2014/02/12,10,41,,,19,,,
2014/02/12,11,51,,,20,,,
2014/02/12,12,51,,,20,,,
2014/02/12,13,54,,,20,,,
2014/02/12,14,54,,,21,,,
2014/02/12,15,53,,,21,,,
2014/02/12,16,55,,,22,,,
2014/02/12,17,56,,,21,,,
2014/02/12,18,56,,,22,,,
2014/02/12,19,59,,,22,,,
2014/02/12,20,53,,,21,,,
2014/02/12,21,50,,,19,,,
2014/02/12,22,51,,,19,,,
2014/02/12,23,21,,,13,,,
2014/02/12,24,18,,,11,,,
2014/02/13,01,17,,,11,,,
2014/02/13,02,17,,,10,,,
2014/02/13,03,18,,,11,,,
2014/02/13,04,19,,,12,,,
2014/02/13,05,16,,,10,,,
2014/02/13,06,18,,,10,,,
2014/02/13,07,22,,,12,,,
2014/02/13,08,25,,,15,,,
2014/02/13,09,28,,,18,,,
2014/02/13,10,42,,,19,,,
2014/02/13,11,53,,,21,,,
2014/02/13,12,53,,,22,,,
2014/02/13,13,53,,,22,,,
2014/02/13,14,53,,,22,,,
2014/02/13,15,54,,,23,,,
2014/02/13,16,55,,,23,,,
2014/02/13,17,51,,,20,,,
2014/02/13,18,54,,,22,,,
2014/02/13,19,57,,,23,,,
2014/02/13,20,54,,,22,,,
2014/02/13,21,51,,,19,,,
2014/02/13,22,51,,,19,,,
2014/02/13,23,21,,,13,,,
2014/02/13,24,18,,,12,,,
2014/02/14,01,17,,,11,,,
2014/02/14,02,18,,,12,,,
2014/02/14,03,18,,,11,,,
2014/02/14,04,19,,,12,,,
2014/02/14,05,16,,,10,,,
2014/02/14,06,17,,,10,,,
