計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/09/01,01,231,165,0,0,0,0,0
2013/09/01,02,215,150,0,0,0,0,0
2013/09/01,03,206,141,0,0,0,0,0
2013/09/01,04,207,144,0,0,0,0,0
2013/09/01,05,220,154,0,0,0,0,0
2013/09/01,06,211,140,0,0,0,0,0
2013/09/01,07,298,216,0,0,0,0,0
2013/09/01,08,299,212,0,0,0,0,0
2013/09/01,09,285,200,0,0,0,0,0
2013/09/01,10,310,223,0,0,0,0,0
2013/09/01,11,355,266,0,0,0,0,0
2013/09/01,12,342,252,0,0,0,0,0
2013/09/01,13,349,259,0,0,0,0,0
2013/09/01,14,351,260,0,0,0,0,0
2013/09/01,15,349,259,0,0,0,0,0
2013/09/01,16,339,252,0,0,0,0,0
2013/09/01,17,339,252,0,0,0,0,0
2013/09/01,18,297,211,0,0,0,0,0
2013/09/01,19,284,197,0,0,0,0,0
2013/09/01,20,311,226,0,0,0,0,0
2013/09/01,21,264,186,0,0,0,0,0
2013/09/01,22,244,173,0,0,0,0,0
2013/09/01,23,220,153,0,0,0,0,0
2013/09/01,24,201,137,0,0,0,0,0
2013/09/02,01,220,157,0,0,0,0,0
2013/09/02,02,200,139,0,0,0,0,0
2013/09/02,03,209,149,0,0,0,0,0
2013/09/02,04,194,136,0,0,0,0,0
2013/09/02,05,191,131,0,0,0,0,0
2013/09/02,06,203,138,0,0,0,0,0
2013/09/02,07,206,132,0,0,0,0,0
2013/09/02,08,229,150,0,0,0,0,0
2013/09/02,09,255,175,0,0,0,0,0
2013/09/02,10,286,204,0,0,0,0,0
2013/09/02,11,314,229,0,0,0,0,0
2013/09/02,12,345,258,0,0,0,0,0
2013/09/02,13,352,264,0,0,0,0,0
2013/09/02,14,309,225,0,0,0,0,0
2013/09/02,15,296,211,0,0,0,0,0
2013/09/02,16,301,218,0,0,0,0,0
2013/09/02,17,267,185,0,0,0,0,0
2013/09/02,18,289,206,0,0,0,0,0
2013/09/02,19,290,207,0,0,0,0,0
2013/09/02,20,266,185,0,0,0,0,0
2013/09/02,21,261,187,0,0,0,0,0
2013/09/02,22,234,166,0,0,0,0,0
2013/09/02,23,197,132,0,0,0,0,0
2013/09/02,24,193,133,0,0,0,0,0
2013/09/03,01,181,123,0,0,0,0,0
2013/09/03,02,186,128,0,0,0,0,0
2013/09/03,03,161,105,0,0,0,0,0
2013/09/03,04,173,115,0,0,0,0,0
2013/09/03,05,179,121,0,0,0,0,0
2013/09/03,06,179,116,0,0,0,0,0
2013/09/03,07,227,154,0,0,0,0,0
2013/09/03,08,222,144,0,0,0,0,0
2013/09/03,09,226,147,0,0,0,0,0
2013/09/03,10,300,218,0,0,0,0,0
2013/09/03,11,338,251,0,0,0,0,0
2013/09/03,12,337,250,0,0,0,0,0
2013/09/03,13,344,256,0,0,0,0,0
2013/09/03,14,332,246,0,0,0,0,0
2013/09/03,15,337,253,0,0,0,0,0
2013/09/03,16,339,255,0,0,0,0,0
2013/09/03,17,296,215,0,0,0,0,0
2013/09/03,18,285,203,0,0,0,0,0
2013/09/03,19,283,201,0,0,0,0,0
2013/09/03,20,263,185,0,0,0,0,0
2013/09/03,21,271,198,0,0,0,0,0
2013/09/03,22,253,186,0,0,0,0,0
2013/09/03,23,247,181,0,0,0,0,0
2013/09/03,24,169,111,0,0,0,0,0
2013/09/04,01,170,111,0,0,0,0,0
2013/09/04,02,173,115,0,0,0,0,0
2013/09/04,03,166,109,0,0,0,0,0
2013/09/04,04,167,111,0,0,0,0,0
2013/09/04,05,164,107,0,0,0,0,0
2013/09/04,06,181,117,0,0,0,0,0
2013/09/04,07,200,127,0,0,0,0,0
2013/09/04,08,202,126,0,0,0,0,0
2013/09/04,09,245,165,0,0,0,0,0
2013/09/04,10,273,193,0,0,0,0,0
2013/09/04,11,309,225,0,0,0,0,0
2013/09/04,12,309,223,0,0,0,0,0
2013/09/04,13,292,205,0,0,0,0,0
2013/09/04,14,314,229,0,0,0,0,0
2013/09/04,15,288,206,0,0,0,0,0
2013/09/04,16,286,204,0,0,0,0,0
2013/09/04,17,310,231,0,0,0,0,0
2013/09/04,18,264,183,0,0,0,0,0
2013/09/04,19,275,192,0,0,0,0,0
2013/09/04,20,256,177,0,0,0,0,0
2013/09/04,21,268,193,0,0,0,0,0
