計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,40,22,,,,,
2014/01/01,02,51,32,,,,,
2014/01/01,03,46,28,,,,,
2014/01/01,04,41,22,,,,,
2014/01/01,05,57,40,,,,,
2014/01/01,06,32,15,,,,,
2014/01/01,07,50,32,,,,,
2014/01/01,08,42,25,,,,,
2014/01/01,09,39,21,,,,,
2014/01/01,10,45,28,,,,,
2014/01/01,11,28,10,,,,,
2014/01/01,12,42,24,,,,,
2014/01/01,13,35,19,,,,,
2014/01/01,14,39,22,,,,,
2014/01/01,15,40,22,,,,,
2014/01/01,16,56,35,,,,,
2014/01/01,17,48,27,,,,,
2014/01/01,18,35,17,,,,,
2014/01/01,19,62,43,,,,,
2014/01/01,20,48,27,,,,,
2014/01/01,21,46,24,,,,,
2014/01/01,22,63,43,,,,,
2014/01/01,23,48,30,,,,,
2014/01/01,24,52,33,,,,,
2014/01/02,01,46,27,,,,,
2014/01/02,02,64,46,,,,,
2014/01/02,03,47,29,,,,,
2014/01/02,04,47,28,,,,,
2014/01/02,05,56,38,,,,,
2014/01/02,06,44,26,,,,,
2014/01/02,07,51,34,,,,,
2014/01/02,08,54,37,,,,,
2014/01/02,09,39,23,,,,,
2014/01/02,10,64,46,,,,,
2014/01/02,11,42,26,,,,,
2014/01/02,12,53,31,,,,,
2014/01/02,13,42,23,,,,,
2014/01/02,14,46,30,,,,,
2014/01/02,15,56,37,,,,,
2014/01/02,16,47,29,,,,,
2014/01/02,17,46,25,,,,,
2014/01/02,18,62,37,,,,,
2014/01/02,19,46,15,,,,,
2014/01/02,20,60,37,,,,,
2014/01/02,21,66,43,,,,,
2014/01/02,22,41,22,,,,,
2014/01/02,23,58,40,,,,,
2014/01/02,24,55,36,,,,,
2014/01/03,01,38,18,,,,,
2014/01/03,02,60,41,,,,,
2014/01/03,03,57,40,,,,,
2014/01/03,04,46,28,,,,,
2014/01/03,05,62,44,,,,,
2014/01/03,06,42,25,,,,,
2014/01/03,07,53,34,,,,,
2014/01/03,08,47,29,,,,,
2014/01/03,09,64,47,,,,,
2014/01/03,10,43,25,,,,,
2014/01/03,11,53,35,,,,,
2014/01/03,12,40,21,,,,,
2014/01/03,13,44,25,,,,,
2014/01/03,14,45,23,,,,,
2014/01/03,15,45,21,,,,,
2014/01/03,16,44,24,,,,,
2014/01/03,17,43,24,,,,,
2014/01/03,18,51,30,,,,,
2014/01/03,19,49,29,,,,,
2014/01/03,20,45,26,,,,,
2014/01/03,21,47,27,,,,,
2014/01/03,22,53,32,,,,,
2014/01/03,23,55,36,,,,,
2014/01/03,24,38,19,,,,,
2014/01/04,01,56,37,,,,,
2014/01/04,02,46,28,,,,,
2014/01/04,03,46,28,,,,,
2014/01/04,04,47,29,,,,,
2014/01/04,05,52,35,,,,,
2014/01/04,06,56,38,,,,,
2014/01/04,07,41,23,,,,,
2014/01/04,08,56,37,,,,,
2014/01/04,09,60,39,,,,,
2014/01/04,10,56,31,,,,,
